ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D11076,201D1107,코스피200 C 200901 107.5,42.35,1,4.75,42.70,42.70,42.35,3.00,42.35,2,"8,505,000","1,909",OP,2009-01-02,KRDRVOPK2I
KR4201D11100,201D1110,코스피200 C 200901 110.0,38.75,1,0.55,36.25,38.75,36.00,64.00,38.75,310,"1,121,750,000","1,790",OP,2009-01-02,KRDRVOPK2I
KR4201D11126,201D1112,코스피200 C 200901 112.5,33.50,1,0.90,33.50,33.50,33.50,3.00,33.50,87,"291,450,000",559,OP,2009-01-02,KRDRVOPK2I
KR4201D11159,201D1115,코스피200 C 200901 115.0,-,1,-,-,-,-,47.80,36.40,0,0,132,OP,2009-01-02,KRDRVOPK2I
KR4201D11175,201D1117,코스피200 C 200901 117.5,-,1,-,-,-,-,47.80,33.80,0,0,57,OP,2009-01-02,KRDRVOPK2I
KR4201D11209,201D1120,코스피200 C 200901 120.0,-,1,-,-,-,-,47.80,31.40,0,0,672,OP,2009-01-02,KRDRVOPK2I
KR4201D11225,201D1122,코스피200 C 200901 122.5,-,1,-,-,-,-,47.80,28.90,0,0,"1,143",OP,2009-01-02,KRDRVOPK2I
KR4201D11258,201D1125,코스피200 C 200901 125.0,21.40,2,-1.10,21.00,21.40,21.00,3.00,21.40,101,"216,100,000","1,591",OP,2009-01-02,KRDRVOPK2I
KR4201D11274,201D1127,코스피200 C 200901 127.5,20.40,1,0.40,18.50,21.00,18.50,3.00,20.40,10,"20,690,000","1,233",OP,2009-01-02,KRDRVOPK2I
KR4201D11308,201D1130,코스피200 C 200901 130.0,22.35,1,6.65,17.30,22.35,15.90,96.00,22.35,402,"715,700,000","4,142",OP,2009-01-02,KRDRVOPK2I
KR4201D11324,201D1132,코스피200 C 200901 132.5,18.55,1,5.30,14.10,18.55,13.55,72.00,18.55,162,"257,780,000","5,591",OP,2009-01-02,KRDRVOPK2I
KR4201D11357,201D1135,코스피200 C 200901 135.0,17.45,1,6.40,12.50,17.45,11.30,80.00,17.45,410,"543,875,000","5,762",OP,2009-01-02,KRDRVOPK2I
KR4201D11373,201D1137,코스피200 C 200901 137.5,14.65,1,5.05,11.00,14.65,9.20,64.00,14.65,"1,360","1,461,125,000","4,629",OP,2009-01-02,KRDRVOPK2I
KR4201D11407,201D1140,코스피200 C 200901 140.0,12.30,1,4.70,8.50,12.40,7.25,58.00,12.30,"5,121","4,520,245,000","11,393",OP,2009-01-02,KRDRVOPK2I
KR4201D11423,201D1142,코스피200 C 200901 142.5,10.55,1,4.95,6.50,10.55,5.55,62.00,10.55,"16,554","11,748,590,000","9,397",OP,2009-01-02,KRDRVOPK2I
KR4201D11456,201D1145,코스피200 C 200901 145.0,8.20,1,4.00,5.10,8.20,4.05,53.00,8.20,"24,724","13,358,300,000","19,435",OP,2009-01-02,KRDRVOPK2I
KR4201D11472,201D1147,코스피200 C 200901 147.5,7.00,1,3.55,3.85,7.00,2.85,59.00,7.00,"74,961","28,675,944,000","21,341",OP,2009-01-02,KRDRVOPK2I
KR4201D11506,201D1150,코스피200 C 200901 150.0,4.95,1,2.83,2.53,4.95,1.92,51.50,4.95,"210,362","55,214,132,000","43,324",OP,2009-01-02,KRDRVOPK2I
KR4201D11522,201D1152,코스피200 C 200901 152.5,3.40,1,1.98,1.85,3.40,1.25,47.80,3.40,"477,630","97,277,763,000","40,529",OP,2009-01-02,KRDRVOPK2I
KR4201D11555,201D1155,코스피200 C 200901 155.0,2.14,1,1.25,1.05,2.20,0.80,44.00,2.14,"755,758","103,895,571,000","65,763",OP,2009-01-02,KRDRVOPK2I
KR4201D11571,201D1157,코스피200 C 200901 157.5,1.44,1,0.94,0.65,1.44,0.50,44.30,1.44,"668,531","57,677,480,000","43,464",OP,2009-01-02,KRDRVOPK2I
KR4201D11605,201D1160,코스피200 C 200901 160.0,0.90,1,0.57,0.43,0.90,0.31,43.80,0.90,"1,036,670","54,835,308,000","75,256",OP,2009-01-02,KRDRVOPK2I
KR4201D11621,201D1162,코스피200 C 200901 162.5,0.59,1,0.38,0.23,0.59,0.19,44.50,0.59,"512,170","17,082,495,000","64,741",OP,2009-01-02,KRDRVOPK2I
KR4201D11654,201D1165,코스피200 C 200901 165.0,0.38,1,0.25,0.16,0.38,0.12,45.40,0.38,"616,964","13,412,984,000","135,404",OP,2009-01-02,KRDRVOPK2I
KR4201D11670,201D1167,코스피200 C 200901 167.5,0.22,1,0.15,0.10,0.22,0.07,45.50,0.22,"396,138","5,597,874,000","116,464",OP,2009-01-02,KRDRVOPK2I
KR4201D11704,201D1170,코스피200 C 200901 170.0,0.13,1,0.07,0.09,0.15,0.05,46.10,0.13,"403,700","3,789,989,000","121,012",OP,2009-01-02,KRDRVOPK2I
KR4201D11720,201D1172,코스피200 C 200901 172.5,0.11,1,0.07,0.04,0.11,0.03,49.20,0.11,"275,037","1,590,230,000","66,468",OP,2009-01-02,KRDRVOPK2I
KR4201D11753,201D1175,코스피200 C 200901 175.0,0.04,1,0.02,0.02,0.07,0.02,46.30,0.04,"327,325","1,154,666,000","98,751",OP,2009-01-02,KRDRVOPK2I
KR4201D11779,201D1177,코스피200 C 200901 177.5,0.02,1,0.01,0.02,0.05,0.01,46.40,0.02,"261,455","618,300,000","81,000",OP,2009-01-02,KRDRVOPK2I
KR4201D11803,201D1180,코스피200 C 200901 180.0,0.02,1,0.01,0.01,0.03,0.01,49.80,0.02,"222,561","330,149,000","120,269",OP,2009-01-02,KRDRVOPK2I
KR4201D11829,201D1182,코스피200 C 200901 182.5,0.01,3,0.00,0.01,0.02,0.01,50.10,0.01,"120,654","123,264,000","99,245",OP,2009-01-02,KRDRVOPK2I
KR4201D11852,201D1185,코스피200 C 200901 185.0,0.01,3,0.00,0.01,0.01,0.01,53.30,0.01,"28,097","28,097,000","59,696",OP,2009-01-02,KRDRVOPK2I
KR4201D11878,201D1187,코스피200 C 200901 187.5,0.01,3,0.00,0.01,0.01,0.01,57.60,0.01,70,"70,000","45,051",OP,2009-01-02,KRDRVOPK2I
KR4201D11902,201D1190,코스피200 C 200901 190.0,0.01,3,0.00,0.01,0.01,0.01,62.80,0.01,100,"100,000","37,004",OP,2009-01-02,KRDRVOPK2I
KR4201D11928,201D1192,코스피200 C 200901 192.5,0.01,3,0.00,0.01,0.01,0.01,62.20,0.01,964,"964,000","111,785",OP,2009-01-02,KRDRVOPK2I
KR4201D21075,201D2107,코스피200 C 200902 107.5,42.60,1,4.15,39.55,42.60,39.55,64.00,42.60,15,"60,725,000",459,OP,2009-01-02,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,38.00,2,-0.90,38.00,38.00,38.00,56.00,38.00,3,"11,400,000","1,493",OP,2009-01-02,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,-,1,-,-,-,-,47.80,40.20,0,0,109,OP,2009-01-02,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,-,1,-,-,-,-,47.80,37.80,0,0,2,OP,2009-01-02,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,-,1,-,-,-,-,47.80,35.60,0,0,0,OP,2009-01-02,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,32.50,1,5.20,28.00,32.50,28.00,60.00,32.50,152,"471,095,000",144,OP,2009-01-02,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,28.20,1,2.80,28.00,28.20,28.00,54.00,28.20,5,"14,080,000",115,OP,2009-01-02,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,27.50,1,1.90,24.20,27.50,24.20,56.00,27.50,6,"15,010,000",706,OP,2009-01-02,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,-,1,-,-,-,-,47.80,26.70,0,0,373,OP,2009-01-02,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,25.00,1,3.00,20.00,25.00,20.00,58.00,25.00,12,"24,500,000",902,OP,2009-01-02,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,20.00,1,2.60,20.00,20.00,20.00,54.00,20.00,2,"4,000,000",154,OP,2009-01-02,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,-,1,-,-,-,-,47.80,20.50,0,0,917,OP,2009-01-02,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,16.25,2,-0.75,14.85,16.25,14.85,52.00,16.25,5,"7,755,000",165,OP,2009-01-02,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,15.65,1,3.20,12.70,15.80,12.70,50.00,15.65,46,"64,795,000","2,529",OP,2009-01-02,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,15.80,1,5.00,11.80,15.80,11.80,53.00,15.80,113,"150,410,000",543,OP,2009-01-02,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,13.50,1,3.40,10.60,13.50,9.85,48.50,13.50,510,"575,590,000","1,826",OP,2009-01-02,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,11.50,1,2.65,9.30,11.50,8.55,48.50,11.50,380,"358,150,000","1,259",OP,2009-01-02,KRDRVOPK2I
KR4201D21505,201D2150,코스피200 C 200902 150.0,10.35,1,2.90,8.35,10.35,7.35,46.00,10.35,"1,113","932,480,000","2,225",OP,2009-01-02,KRDRVOPK2I
KR4201D21521,201D2152,코스피200 C 200902 152.5,9.15,1,2.80,6.40,9.35,6.25,46.00,9.15,964,"713,875,000","1,455",OP,2009-01-02,KRDRVOPK2I
KR4201D21554,201D2155,코스피200 C 200902 155.0,8.00,1,2.70,5.80,8.00,5.30,46.00,8.00,837,"525,025,000","3,716",OP,2009-01-02,KRDRVOPK2I
KR4201D21570,201D2157,코스피200 C 200902 157.5,6.50,1,2.05,4.80,6.50,4.40,43.30,6.50,481,"242,420,000","2,319",OP,2009-01-02,KRDRVOPK2I
KR4201D21604,201D2160,코스피200 C 200902 160.0,5.65,1,2.00,4.00,5.65,3.55,43.50,5.65,"3,086","1,353,140,000","7,713",OP,2009-01-02,KRDRVOPK2I
KR4201D21620,201D2162,코스피200 C 200902 162.5,4.80,1,1.80,3.15,4.80,2.92,43.30,4.80,"1,020","376,608,000","1,019",OP,2009-01-02,KRDRVOPK2I
KR4201D21653,201D2165,코스피200 C 200902 165.0,3.90,1,1.53,2.50,3.90,2.33,42.00,3.90,"2,947","857,944,000","4,136",OP,2009-01-02,KRDRVOPK2I
KR4201D21679,201D2167,코스피200 C 200902 167.5,3.25,1,1.35,2.11,3.25,1.84,42.00,3.25,"2,646","616,354,000","5,121",OP,2009-01-02,KRDRVOPK2I
KR4201D21703,201D2170,코스피200 C 200902 170.0,2.42,1,0.95,1.61,2.47,1.44,39.60,2.42,"12,349","2,287,423,000","13,515",OP,2009-01-02,KRDRVOPK2I
KR4201D31108,201D3110,코스피200 C 200903 110.0,42.55,1,4.25,40.50,42.55,40.05,68.00,42.55,3,"12,310,000",877,OP,2009-01-02,KRDRVOPK2I
KR4201D31124,201D3112,코스피200 C 200903 112.5,-,1,-,-,-,-,47.80,42.00,0,0,0,OP,2009-01-02,KRDRVOPK2I
KR4201D31157,201D3115,코스피200 C 200903 115.0,35.75,3,0.00,35.75,35.75,35.75,62.00,35.75,1,"3,575,000",8,OP,2009-01-02,KRDRVOPK2I
KR4201D31173,201D3117,코스피200 C 200903 117.5,-,1,-,-,-,-,47.80,37.60,0,0,1,OP,2009-01-02,KRDRVOPK2I
KR4201D31207,201D3120,코스피200 C 200903 120.0,35.05,1,3.05,31.05,35.05,31.05,62.00,35.05,26,"89,360,000","5,698",OP,2009-01-02,KRDRVOPK2I
KR4201D31223,201D3122,코스피200 C 200903 122.5,30.70,1,2.00,29.50,30.70,29.50,60.00,30.70,2,"6,020,000",3,OP,2009-01-02,KRDRVOPK2I
KR4201D31256,201D3125,코스피200 C 200903 125.0,30.55,1,3.75,30.55,30.55,30.55,58.00,30.55,1,"3,055,000",127,OP,2009-01-02,KRDRVOPK2I
KR4201D31272,201D3127,코스피200 C 200903 127.5,-,1,-,-,-,-,47.80,29.30,0,0,1,OP,2009-01-02,KRDRVOPK2I
KR4201D31306,201D3130,코스피200 C 200903 130.0,25.45,1,2.35,23.15,25.95,23.15,55.00,25.45,9,"21,915,000",797,OP,2009-01-02,KRDRVOPK2I
KR4201D31322,201D3132,코스피200 C 200903 132.5,-,1,-,-,-,-,47.80,25.40,0,0,2,OP,2009-01-02,KRDRVOPK2I
