ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R61402,201R6140,코스피200 C 202106 140.0,289.65,2,-4.25,289.75,289.75,289.65,64.00,289.65,2,"144,850,000","1,344",OP,20210604,KRDRVOPK2I
KR4201R61428,201R6142,코스피200 C 202106 142.5,-,0,-,-,-,-,64.00,289.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61451,201R6145,코스피200 C 202106 145.0,-,0,-,-,-,-,64.00,287.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61477,201R6147,코스피200 C 202106 147.5,-,0,-,-,-,-,64.00,284.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61501,201R6150,코스피200 C 202106 150.0,-,0,-,-,-,-,64.00,282.25,0,0,1,OP,20210604,KRDRVOPK2I
KR4201R61527,201R6152,코스피200 C 202106 152.5,-,0,-,-,-,-,64.00,279.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61550,201R6155,코스피200 C 202106 155.0,-,0,-,-,-,-,64.00,277.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61576,201R6157,코스피200 C 202106 157.5,-,0,-,-,-,-,64.00,274.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61600,201R6160,코스피200 C 202106 160.0,-,0,-,-,-,-,64.00,272.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61626,201R6162,코스피200 C 202106 162.5,-,0,-,-,-,-,64.00,269.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61659,201R6165,코스피200 C 202106 165.0,-,0,-,-,-,-,64.00,267.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61675,201R6167,코스피200 C 202106 167.5,-,0,-,-,-,-,64.00,264.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61709,201R6170,코스피200 C 202106 170.0,-,0,-,-,-,-,64.00,262.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61725,201R6172,코스피200 C 202106 172.5,-,0,-,-,-,-,64.00,259.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61758,201R6175,코스피200 C 202106 175.0,-,0,-,-,-,-,64.00,257.25,0,0,900,OP,20210604,KRDRVOPK2I
KR4201R61774,201R6177,코스피200 C 202106 177.5,-,0,-,-,-,-,64.00,254.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61808,201R6180,코스피200 C 202106 180.0,-,0,-,-,-,-,64.00,252.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61824,201R6182,코스피200 C 202106 182.5,-,0,-,-,-,-,64.00,249.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61857,201R6185,코스피200 C 202106 185.0,-,0,-,-,-,-,64.00,247.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61873,201R6187,코스피200 C 202106 187.5,-,0,-,-,-,-,64.00,244.75,0,0,1,OP,20210604,KRDRVOPK2I
KR4201R61907,201R6190,코스피200 C 202106 190.0,-,0,-,-,-,-,64.00,242.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61923,201R6192,코스피200 C 202106 192.5,-,0,-,-,-,-,64.00,239.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61956,201R6195,코스피200 C 202106 195.0,-,0,-,-,-,-,64.00,237.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R61972,201R6197,코스피200 C 202106 197.5,-,0,-,-,-,-,64.00,234.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62004,201R6200,코스피200 C 202106 200.0,-,0,-,-,-,-,64.00,232.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62020,201R6202,코스피200 C 202106 202.5,-,0,-,-,-,-,64.00,229.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62053,201R6205,코스피200 C 202106 205.0,-,0,-,-,-,-,64.00,227.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62079,201R6207,코스피200 C 202106 207.5,-,0,-,-,-,-,64.00,224.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62103,201R6210,코스피200 C 202106 210.0,-,0,-,-,-,-,64.00,222.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62129,201R6212,코스피200 C 202106 212.5,-,0,-,-,-,-,64.00,219.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62152,201R6215,코스피200 C 202106 215.0,-,0,-,-,-,-,64.00,217.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62178,201R6217,코스피200 C 202106 217.5,-,0,-,-,-,-,64.00,214.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62202,201R6220,코스피200 C 202106 220.0,-,0,-,-,-,-,64.00,212.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62228,201R6222,코스피200 C 202106 222.5,-,0,-,-,-,-,64.00,209.75,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62251,201R6225,코스피200 C 202106 225.0,-,0,-,-,-,-,64.00,207.25,0,0,0,OP,20210604,KRDRVOPK2I
KR4201R62277,201R6227,코스피200 C 202106 227.5,-,0,-,-,-,-,64.00,204.75,0,0,0,OP,20210604,KRDRVOPK2I
