ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N72606,201N7260,코스피200 C 201807 260.0,-,0,-,-,-,-,13.00,43.45,0,0,0,OP,20180622,KRDRVOPK2I
KR4201N72622,201N7262,코스피200 C 201807 262.5,-,0,-,-,-,-,13.00,40.95,0,0,0,OP,20180622,KRDRVOPK2I
KR4201N72655,201N7265,코스피200 C 201807 265.0,-,0,-,-,-,-,13.00,38.45,0,0,417,OP,20180622,KRDRVOPK2I
KR4201N72671,201N7267,코스피200 C 201807 267.5,-,0,-,-,-,-,13.00,35.95,0,0,0,OP,20180622,KRDRVOPK2I
KR4201N72705,201N7270,코스피200 C 201807 270.0,-,0,-,-,-,-,13.00,33.45,0,0,0,OP,20180622,KRDRVOPK2I
KR4201N72721,201N7272,코스피200 C 201807 272.5,-,0,-,-,-,-,13.00,30.95,0,0,0,OP,20180622,KRDRVOPK2I
KR4201N72754,201N7275,코스피200 C 201807 275.0,-,0,-,-,-,-,13.00,28.45,0,0,1,OP,20180622,KRDRVOPK2I
KR4201N72770,201N7277,코스피200 C 201807 277.5,-,0,-,-,-,-,13.00,26.00,0,0,0,OP,20180622,KRDRVOPK2I
KR4201N72804,201N7280,코스피200 C 201807 280.0,-,0,-,-,-,-,13.00,23.50,0,0,6,OP,20180622,KRDRVOPK2I
KR4201N72820,201N7282,코스피200 C 201807 282.5,-,0,-,-,-,-,13.00,21.00,0,0,0,OP,20180622,KRDRVOPK2I
KR4201N72853,201N7285,코스피200 C 201807 285.0,17.45,2,-0.05,17.45,17.45,17.45,16.00,17.45,1,"4,362,500",48,OP,20180622,KRDRVOPK2I
KR4201N72879,201N7287,코스피200 C 201807 287.5,14.10,2,-0.60,14.10,14.10,14.10,14.00,14.10,1,"3,525,000",27,OP,20180622,KRDRVOPK2I
KR4201N72903,201N7290,코스피200 C 201807 290.0,13.80,1,1.95,10.55,13.80,10.35,13.00,13.80,281,"821,375,000",438,OP,20180622,KRDRVOPK2I
KR4201N72929,201N7292,코스피200 C 201807 292.5,11.50,1,1.85,8.00,11.50,8.00,15.00,11.50,250,"560,297,500",208,OP,20180622,KRDRVOPK2I
KR4201N72952,201N7295,코스피200 C 201807 295.0,9.53,1,1.38,6.36,9.53,6.20,13.50,9.53,"1,550","2,975,642,500",934,OP,20180622,KRDRVOPK2I
KR4201N72978,201N7297,코스피200 C 201807 297.5,7.69,1,1.32,4.84,7.73,4.67,13.80,7.69,"8,282","12,488,122,500","2,197",OP,20180622,KRDRVOPK2I
KR4201N73000,201N7300,코스피200 C 201807 300.0,5.93,1,1.46,3.45,5.93,3.38,13.50,5.93,"35,612","39,928,742,500","5,922",OP,20180622,KRDRVOPK2I
KR4201N73026,201N7302,코스피200 C 201807 302.5,4.50,1,1.24,2.39,4.50,2.35,13.60,4.50,"57,809","46,973,050,000","12,444",OP,20180622,KRDRVOPK2I
KR4201N73059,201N7305,코스피200 C 201807 305.0,3.14,1,0.87,1.67,3.14,1.48,13.10,3.14,"125,442","70,887,310,000","16,459",OP,20180622,KRDRVOPK2I
KR4201N73075,201N7307,코스피200 C 201807 307.5,2.10,1,0.53,1.06,2.10,0.97,12.90,2.10,"188,816","71,283,622,500","21,594",OP,20180622,KRDRVOPK2I
KR4201N73109,201N7310,코스피200 C 201807 310.0,1.35,1,0.38,0.63,1.35,0.59,12.80,1.35,"222,168","51,873,840,000","33,586",OP,20180622,KRDRVOPK2I
KR4201N73125,201N7312,코스피200 C 201807 312.5,0.84,1,0.22,0.36,0.84,0.35,12.70,0.84,"175,397","24,676,800,000","43,422",OP,20180622,KRDRVOPK2I
KR4201N73158,201N7315,코스피200 C 201807 315.0,0.50,1,0.16,0.21,0.50,0.20,12.70,0.50,"166,439","13,406,622,500","48,293",OP,20180622,KRDRVOPK2I
KR4201N73174,201N7317,코스피200 C 201807 317.5,0.28,1,0.09,0.12,0.28,0.11,12.60,0.28,"108,186","4,807,750,000","45,464",OP,20180622,KRDRVOPK2I
KR4201N73208,201N7320,코스피200 C 201807 320.0,0.15,1,0.04,0.08,0.15,0.06,12.60,0.15,"130,389","3,266,565,000","63,887",OP,20180622,KRDRVOPK2I
KR4201N73224,201N7322,코스피200 C 201807 322.5,0.09,1,0.02,0.05,0.09,0.04,12.90,0.09,"103,946","1,579,907,500","46,606",OP,20180622,KRDRVOPK2I
KR4201N73257,201N7325,코스피200 C 201807 325.0,0.05,1,0.01,0.03,0.05,0.02,13.20,0.05,"61,222","588,760,000","51,345",OP,20180622,KRDRVOPK2I
KR4201N73273,201N7327,코스피200 C 201807 327.5,0.03,1,0.01,0.02,0.03,0.01,13.40,0.03,"23,762","123,695,000","27,523",OP,20180622,KRDRVOPK2I
KR4201N73307,201N7330,코스피200 C 201807 330.0,0.02,3,0.00,0.01,0.02,0.01,13.90,0.02,"6,652","22,855,000","36,961",OP,20180622,KRDRVOPK2I
