ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M12174,201M1217,코스피200 C 201701 217.5,51.30,1,0.40,51.30,51.70,51.20,64.00,-,12,"307,900,000",0,OP,20170112,KRDRVOPK2I
KR4201M12208,201M1220,코스피200 C 201701 220.0,48.75,1,0.55,48.75,48.75,48.75,64.00,-,1,"24,375,000",0,OP,20170112,KRDRVOPK2I
KR4201M12224,201M1222,코스피200 C 201701 222.5,-,0,-,-,-,-,7.00,-,0,0,0,OP,20170112,KRDRVOPK2I
KR4201M12257,201M1225,코스피200 C 201701 225.0,-,0,-,-,-,-,7.00,-,0,0,0,OP,20170112,KRDRVOPK2I
KR4201M12273,201M1227,코스피200 C 201701 227.5,-,0,-,-,-,-,7.00,-,0,0,0,OP,20170112,KRDRVOPK2I
KR4201M12307,201M1230,코스피200 C 201701 230.0,38.50,1,0.35,38.50,38.50,38.50,64.00,-,2,"38,325,000",0,OP,20170112,KRDRVOPK2I
KR4201M12323,201M1232,코스피200 C 201701 232.5,-,0,-,-,-,-,7.00,-,0,0,0,OP,20170112,KRDRVOPK2I
KR4201M12356,201M1235,코스피200 C 201701 235.0,33.65,1,3.80,33.80,33.80,33.10,64.00,-,9,"150,400,000",0,OP,20170112,KRDRVOPK2I
KR4201M12372,201M1237,코스피200 C 201701 237.5,31.30,1,2.75,31.30,31.30,31.30,64.00,-,1,"15,650,000",0,OP,20170112,KRDRVOPK2I
KR4201M12406,201M1240,코스피200 C 201701 240.0,28.65,1,0.65,28.60,28.95,28.05,3.00,-,14,"200,050,000",0,OP,20170112,KRDRVOPK2I
KR4201M12422,201M1242,코스피200 C 201701 242.5,26.15,1,0.55,26.15,26.15,26.15,64.00,-,2,"26,150,000",0,OP,20170112,KRDRVOPK2I
KR4201M12455,201M1245,코스피200 C 201701 245.0,23.50,1,0.30,23.80,24.00,23.05,3.00,-,32,"377,525,000",0,OP,20170112,KRDRVOPK2I
KR4201M12471,201M1247,코스피200 C 201701 247.5,21.30,1,0.10,21.15,21.40,20.85,64.00,-,20,"211,900,000",0,OP,20170112,KRDRVOPK2I
KR4201M12505,201M1250,코스피200 C 201701 250.0,19.05,1,0.75,18.85,19.20,18.10,3.00,-,80,"754,850,000",0,OP,20170112,KRDRVOPK2I
KR4201M12521,201M1252,코스피200 C 201701 252.5,17.00,1,1.40,16.00,17.00,15.60,80.00,-,124,"1,010,350,000",0,OP,20170112,KRDRVOPK2I
KR4201M12554,201M1255,코스피200 C 201701 255.0,14.20,1,0.90,12.95,14.20,12.95,64.00,-,276,"1,891,975,000",0,OP,20170112,KRDRVOPK2I
KR4201M12570,201M1257,코스피200 C 201701 257.5,11.95,1,1.15,10.45,11.95,10.45,56.00,-,"1,018","5,702,275,000",0,OP,20170112,KRDRVOPK2I
KR4201M12604,201M1260,코스피200 C 201701 260.0,9.52,1,1.26,8.00,9.99,7.95,52.00,-,"2,630","11,562,735,000",0,OP,20170112,KRDRVOPK2I
KR4201M12620,201M1262,코스피200 C 201701 262.5,6.94,1,1.18,5.56,6.98,5.47,36.00,-,"3,206","9,984,390,000",0,OP,20170112,KRDRVOPK2I
KR4201M12653,201M1265,코스피200 C 201701 265.0,4.49,1,1.14,3.23,4.49,2.99,27.00,-,"24,745","46,062,460,000",0,OP,20170112,KRDRVOPK2I
KR4201M12679,201M1267,코스피200 C 201701 267.5,1.99,1,0.68,1.17,2.00,0.85,15.00,-,"295,662","211,504,570,000",0,OP,20170112,KRDRVOPK2I
KR4201M12703,201M1270,코스피200 C 201701 270.0,0.14,2,-0.12,0.20,0.37,0.04,7.00,-,"742,355","65,789,010,000",0,OP,20170112,KRDRVOPK2I
KR4201M12729,201M1272,코스피200 C 201701 272.5,0.01,2,-0.03,0.02,0.04,0.01,11.00,-,"218,048","2,284,065,000",0,OP,20170112,KRDRVOPK2I
KR4201M12752,201M1275,코스피200 C 201701 275.0,0.01,3,0.00,0.01,0.01,0.01,17.00,-,"17,803","89,015,000",0,OP,20170112,KRDRVOPK2I
