ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,4.70,5,-3.00,4.75,4.75,4.70,3.00,4.70,42,"19,765,000",42,OP,19980612,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,2.72,5,-2.18,3.00,3.60,2.72,28.00,2.72,210,"63,450,000",175,OP,19980612,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,1.25,2,-1.90,2.50,2.50,1.15,32.50,1.25,"3,143","545,794,000","2,304",OP,19980612,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,0.81,2,-1.18,1.35,1.35,0.75,44.80,0.81,"3,383","348,181,000","2,279",OP,19980612,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,0.53,2,-0.90,0.99,0.99,0.45,53.00,0.53,"3,422","234,690,000","2,591",OP,19980612,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.33,2,-0.48,0.65,0.65,0.27,58.00,0.33,"3,382","140,477,000","2,533",OP,19980612,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,0.19,2,-0.32,0.29,0.30,0.16,60.80,0.19,"1,452","32,510,000","1,269",OP,19980612,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.10,2,-0.22,0.20,0.20,0.08,62.10,0.10,376,"4,186,000",500,OP,19980612,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,0.05,2,-0.11,0.10,0.12,0.05,62.60,0.05,"1,408","12,948,000","2,332",OP,19980612,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,0.04,2,-0.05,0.07,0.08,0.02,67.30,0.04,331,"1,758,000","1,533",OP,19980612,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,0.03,5,-0.07,0.05,0.05,0.03,68.60,0.03,56,"256,000",86,OP,19980612,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,0.02,5,-0.06,0.02,0.02,0.02,73.40,0.02,23,"46,000",224,OP,19980612,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,0.02,2,-0.05,0.02,0.05,0.01,77.80,0.02,107,"122,000",114,OP,19980612,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,0.02,2,-0.04,0.05,0.05,0.01,83.60,0.02,418,"997,000",682,OP,19980612,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,38.50,5.80,0,0,0,OP,19980612,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,-,0,-,-,-,-,38.50,3.90,0,0,0,OP,19980612,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,-,0,-,-,-,-,38.50,2.46,0,0,0,OP,19980612,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,38.50,1.44,0,0,0,OP,19980612,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,38.50,0.78,0,0,0,OP,19980612,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,38.50,0.39,0,0,0,OP,19980612,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,38.50,0.19,0,0,0,OP,19980612,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,-,0,-,-,-,-,38.50,0.08,0,0,1,OP,19980612,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,38.50,6.35,0,0,0,OP,19980612,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,38.50,4.55,0,0,0,OP,19980612,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,38.50,3.15,0,0,0,OP,19980612,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,38.50,2.03,0,0,0,OP,19980612,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,38.50,1.28,0,0,0,OP,19980612,KRDRVOPK2I
