ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D21075,201D2107,코스피200 C 200902 107.5,50.10,2,-0.60,51.00,51.00,50.10,64.00,50.10,13,"65,955,000","4,528",OP,20090209,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,47.90,2,-0.10,51.00,51.00,47.90,64.00,47.90,3,"14,990,000","2,221",OP,20090209,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,-,2,-,-,-,-,43.00,45.60,0,0,176,OP,20090209,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,43.95,1,2.30,43.95,43.95,43.95,64.00,43.95,1,"4,395,000",112,OP,20090209,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,-,1,-,-,-,-,43.00,40.05,0,0,5,OP,20090209,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,38.10,1,1.45,41.00,41.30,38.10,64.00,38.10,99,"399,125,000",787,OP,20090209,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,35.15,2,-1.05,35.50,35.50,35.15,128.00,35.15,4,"14,130,000",581,OP,20090209,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,36.00,1,2.15,35.95,36.00,35.95,64.00,36.00,3,"10,790,000",777,OP,20090209,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,33.50,1,2.15,33.35,33.50,33.35,64.00,33.50,2,"6,685,000",505,OP,20090209,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,27.60,2,-1.90,30.80,31.30,27.60,64.00,27.60,42,"123,420,000","1,548",OP,20090209,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,26.00,2,-0.30,28.40,28.40,26.00,96.00,26.00,8,"22,375,000",630,OP,20090209,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,22.60,2,-1.80,25.70,26.05,22.50,3.00,22.60,29,"71,450,000","2,944",OP,20090209,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,20.45,2,-1.00,23.05,23.85,20.10,80.00,20.45,48,"101,490,000","3,838",OP,20090209,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,17.65,2,-1.80,22.70,22.70,17.60,3.00,17.65,312,"600,240,000","14,079",OP,20090209,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,15.20,2,-1.80,18.75,19.00,15.20,32.00,15.20,260,"431,145,000","13,082",OP,20090209,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,13.05,2,-1.25,16.30,16.50,12.80,56.00,13.05,"3,133","4,835,395,000","19,113",OP,20090209,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,10.75,2,-1.50,13.80,13.90,10.50,54.00,10.75,"1,394","1,711,740,000","21,513",OP,20090209,KRDRVOPK2I
KR4201D21505,201D2150,코스피200 C 200902 150.0,8.60,2,-1.35,11.00,11.60,8.20,53.00,8.60,"6,567","6,642,870,000","29,995",OP,20090209,KRDRVOPK2I
KR4201D21521,201D2152,코스피200 C 200902 152.5,6.55,2,-1.05,8.95,9.40,6.05,50.00,6.55,"19,993","14,957,805,000","26,852",OP,20090209,KRDRVOPK2I
KR4201D21554,201D2155,코스피200 C 200902 155.0,4.70,2,-0.95,6.65,7.20,4.35,48.00,4.70,"39,196","21,923,175,000","46,829",OP,20090209,KRDRVOPK2I
