ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L81957,201L8195,코스피200 C 201608 195.0,-,0,-,-,-,-,10.00,55.60,0,0,926,OP,20160721,KRDRVOPK2I
KR4201L81973,201L8197,코스피200 C 201608 197.5,-,0,-,-,-,-,10.00,53.10,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L82005,201L8200,코스피200 C 201608 200.0,-,0,-,-,-,-,10.00,50.60,0,0,61,OP,20160721,KRDRVOPK2I
KR4201L82021,201L8202,코스피200 C 201608 202.5,-,0,-,-,-,-,10.00,48.10,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L82054,201L8205,코스피200 C 201608 205.0,-,0,-,-,-,-,10.00,45.60,0,0,198,OP,20160721,KRDRVOPK2I
KR4201L82070,201L8207,코스피200 C 201608 207.5,-,0,-,-,-,-,10.00,43.10,0,0,1,OP,20160721,KRDRVOPK2I
KR4201L82104,201L8210,코스피200 C 201608 210.0,-,0,-,-,-,-,10.00,40.60,0,0,8,OP,20160721,KRDRVOPK2I
KR4201L82120,201L8212,코스피200 C 201608 212.5,-,0,-,-,-,-,10.00,38.10,0,0,1,OP,20160721,KRDRVOPK2I
KR4201L82153,201L8215,코스피200 C 201608 215.0,35.45,2,-0.05,35.45,35.45,35.45,32.00,35.45,1,"17,725,000",5,OP,20160721,KRDRVOPK2I
KR4201L82179,201L8217,코스피200 C 201608 217.5,-,0,-,-,-,-,10.00,33.10,0,0,3,OP,20160721,KRDRVOPK2I
KR4201L82203,201L8220,코스피200 C 201608 220.0,-,0,-,-,-,-,10.00,30.60,0,0,6,OP,20160721,KRDRVOPK2I
KR4201L82229,201L8222,코스피200 C 201608 222.5,28.00,1,0.05,28.00,28.00,28.00,16.00,28.00,1,"14,000,000",5,OP,20160721,KRDRVOPK2I
KR4201L82252,201L8225,코스피200 C 201608 225.0,25.50,2,-0.05,25.50,25.50,25.50,16.00,25.50,1,"12,750,000",102,OP,20160721,KRDRVOPK2I
KR4201L82278,201L8227,코스피200 C 201608 227.5,23.05,2,-0.15,23.05,23.05,23.05,20.00,23.05,1,"11,525,000",2,OP,20160721,KRDRVOPK2I
KR4201L82302,201L8230,코스피200 C 201608 230.0,20.55,2,-0.05,20.55,20.55,20.55,20.00,20.55,1,"10,275,000",16,OP,20160721,KRDRVOPK2I
KR4201L82328,201L8232,코스피200 C 201608 232.5,18.10,2,-0.05,18.10,18.10,18.10,18.00,18.10,1,"9,050,000",10,OP,20160721,KRDRVOPK2I
KR4201L82351,201L8235,코스피200 C 201608 235.0,15.65,1,1.20,15.65,15.65,15.65,16.00,15.65,1,"7,825,000",345,OP,20160721,KRDRVOPK2I
KR4201L82377,201L8237,코스피200 C 201608 237.5,13.40,1,0.40,13.60,13.60,13.40,14.00,13.40,2,"13,500,000",286,OP,20160721,KRDRVOPK2I
KR4201L82401,201L8240,코스피200 C 201608 240.0,10.90,2,-0.10,11.45,11.45,10.65,15.00,10.90,13,"72,000,000","1,189",OP,20160721,KRDRVOPK2I
KR4201L82427,201L8242,코스피200 C 201608 242.5,8.80,1,0.25,9.52,9.52,8.27,14.00,8.80,28,"122,890,000",785,OP,20160721,KRDRVOPK2I
KR4201L82450,201L8245,코스피200 C 201608 245.0,6.71,1,0.02,7.27,7.31,6.25,13.00,6.71,339,"1,170,995,000","2,964",OP,20160721,KRDRVOPK2I
KR4201L82476,201L8247,코스피200 C 201608 247.5,4.67,2,-0.11,5.28,5.35,4.38,11.00,4.67,"1,348","3,255,305,000","4,790",OP,20160721,KRDRVOPK2I
KR4201L82500,201L8250,코스피200 C 201608 250.0,3.05,2,-0.10,3.56,3.64,2.83,11.00,3.05,"12,294","19,803,230,000","11,458",OP,20160721,KRDRVOPK2I
KR4201L82526,201L8252,코스피200 C 201608 252.5,1.81,2,-0.10,2.19,2.27,1.66,10.00,1.81,"52,677","51,278,770,000","15,898",OP,20160721,KRDRVOPK2I
KR4201L82559,201L8255,코스피200 C 201608 255.0,0.97,2,-0.07,1.22,1.28,0.87,10.00,0.97,"62,427","33,448,510,000","20,791",OP,20160721,KRDRVOPK2I
KR4201L82575,201L8257,코스피200 C 201608 257.5,0.47,2,-0.05,0.62,0.65,0.42,10.00,0.47,"61,805","16,370,890,000","22,044",OP,20160721,KRDRVOPK2I
KR4201L82609,201L8260,코스피200 C 201608 260.0,0.21,2,-0.03,0.29,0.31,0.19,10.00,0.21,"58,762","7,213,475,000","40,753",OP,20160721,KRDRVOPK2I
KR4201L82625,201L8262,코스피200 C 201608 262.5,0.09,2,-0.03,0.14,0.15,0.09,10.00,0.09,"44,525","2,655,060,000","35,311",OP,20160721,KRDRVOPK2I
KR4201L82658,201L8265,코스피200 C 201608 265.0,0.05,2,-0.01,0.07,0.08,0.04,11.00,0.05,"46,723","1,445,550,000","25,018",OP,20160721,KRDRVOPK2I
KR4201L82674,201L8267,코스피200 C 201608 267.5,0.02,2,-0.02,0.04,0.05,0.02,11.00,0.02,"22,040","354,100,000","17,396",OP,20160721,KRDRVOPK2I
KR4201L82708,201L8270,코스피200 C 201608 270.0,0.01,2,-0.01,0.02,0.03,0.01,11.00,0.01,"7,355","72,945,000","15,245",OP,20160721,KRDRVOPK2I
KR4201L82724,201L8272,코스피200 C 201608 272.5,0.01,3,0.00,0.01,0.02,0.01,12.00,0.01,"1,920","9,655,000","9,932",OP,20160721,KRDRVOPK2I
KR4201L82757,201L8275,코스피200 C 201608 275.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,"1,360","6,800,000","8,897",OP,20160721,KRDRVOPK2I
KR4201L82773,201L8277,코스피200 C 201608 277.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,19,"95,000","4,094",OP,20160721,KRDRVOPK2I
KR4201L82807,201L8280,코스피200 C 201608 280.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,1,"5,000","5,882",OP,20160721,KRDRVOPK2I
KR4201L82823,201L8282,코스피200 C 201608 282.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,1,"5,000",5,OP,20160721,KRDRVOPK2I
KR4201L91956,201L9195,코스피200 C 201609 195.0,-,0,-,-,-,-,10.00,55.80,0,0,36,OP,20160721,KRDRVOPK2I
KR4201L91972,201L9197,코스피200 C 201609 197.5,-,0,-,-,-,-,10.00,53.30,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92004,201L9200,코스피200 C 201609 200.0,-,0,-,-,-,-,10.00,50.80,0,0,2,OP,20160721,KRDRVOPK2I
KR4201L92020,201L9202,코스피200 C 201609 202.5,-,0,-,-,-,-,10.00,48.30,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92053,201L9205,코스피200 C 201609 205.0,-,0,-,-,-,-,10.00,45.80,0,0,6,OP,20160721,KRDRVOPK2I
KR4201L92079,201L9207,코스피200 C 201609 207.5,-,0,-,-,-,-,10.00,43.30,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92103,201L9210,코스피200 C 201609 210.0,-,0,-,-,-,-,10.00,40.80,0,0,5,OP,20160721,KRDRVOPK2I
KR4201L92129,201L9212,코스피200 C 201609 212.5,-,0,-,-,-,-,10.00,38.35,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92152,201L9215,코스피200 C 201609 215.0,-,0,-,-,-,-,10.00,35.85,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92178,201L9217,코스피200 C 201609 217.5,-,0,-,-,-,-,10.00,33.35,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92202,201L9220,코스피200 C 201609 220.0,-,0,-,-,-,-,10.00,30.85,0,0,5,OP,20160721,KRDRVOPK2I
KR4201L92228,201L9222,코스피200 C 201609 222.5,-,0,-,-,-,-,10.00,28.35,0,0,2,OP,20160721,KRDRVOPK2I
KR4201L92251,201L9225,코스피200 C 201609 225.0,-,0,-,-,-,-,10.00,25.85,0,0,555,OP,20160721,KRDRVOPK2I
KR4201L92277,201L9227,코스피200 C 201609 227.5,-,0,-,-,-,-,10.00,23.35,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92301,201L9230,코스피200 C 201609 230.0,-,0,-,-,-,-,10.00,20.90,0,0,707,OP,20160721,KRDRVOPK2I
KR4201L92327,201L9232,코스피200 C 201609 232.5,-,0,-,-,-,-,10.00,18.45,0,0,0,OP,20160721,KRDRVOPK2I
KR4201L92350,201L9235,코스피200 C 201609 235.0,16.50,1,0.25,16.50,16.50,16.50,15.00,16.50,1,"8,250,000",6,OP,20160721,KRDRVOPK2I
KR4201L92376,201L9237,코스피200 C 201609 237.5,-,0,-,-,-,-,10.00,13.70,0,0,18,OP,20160721,KRDRVOPK2I
KR4201L92400,201L9240,코스피200 C 201609 240.0,11.85,1,0.20,11.85,11.85,11.85,14.00,11.85,1,"5,925,000","2,837",OP,20160721,KRDRVOPK2I
KR4201L92426,201L9242,코스피200 C 201609 242.5,10.20,1,0.85,10.30,10.45,10.20,13.00,10.20,44,"227,550,000",789,OP,20160721,KRDRVOPK2I
KR4201L92459,201L9245,코스피200 C 201609 245.0,7.96,2,-0.29,7.96,7.96,7.96,13.00,7.96,1,"3,980,000","1,503",OP,20160721,KRDRVOPK2I
KR4201L92475,201L9247,코스피200 C 201609 247.5,6.18,2,-0.26,6.57,6.57,6.18,12.00,6.18,2,"6,375,000","1,133",OP,20160721,KRDRVOPK2I
