ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201410850,20141085,KOSPI 200 콜옵션 0401  85.0,15.80,2,-0.50,16.25,16.25,15.60,32.00,15.80,278,"451,145,000","7,517",OP,20031226,KRDRVOPK2I
KR4201410870,20141087,KOSPI 200 콜옵션 0401  87.5,13.50,2,-0.65,13.90,13.90,13.10,32.00,13.50,33,"44,265,000",689,OP,20031226,KRDRVOPK2I
KR4201410900,20141090,KOSPI 200 콜옵션 0401  90.0,10.85,2,-0.40,11.45,11.45,10.70,32.00,10.85,104,"116,880,000","3,810",OP,20031226,KRDRVOPK2I
KR4201410920,20141092,KOSPI 200 콜옵션 0401  92.5,8.50,2,-0.20,9.05,9.05,8.15,32.00,8.50,315,"269,510,000","2,740",OP,20031226,KRDRVOPK2I
KR4201410950,20141095,KOSPI 200 콜옵션 0401  95.0,6.10,2,-0.30,6.70,6.95,5.90,26.00,6.10,957,"607,455,000","8,633",OP,20031226,KRDRVOPK2I
KR4201410970,20141097,KOSPI 200 콜옵션 0401  97.5,4.10,2,-0.30,4.70,4.80,3.85,26.00,4.10,"5,861","2,466,835,000","15,176",OP,20031226,KRDRVOPK2I
KR4201411000,20141100,KOSPI 200 콜옵션 0401 100.0,2.40,2,-0.25,2.65,3.05,2.26,25.30,2.40,"72,391","18,450,377,000","24,145",OP,20031226,KRDRVOPK2I
KR4201411020,20141102,KOSPI 200 콜옵션 0401 102.5,1.26,2,-0.27,1.50,1.70,1.16,25.10,1.26,"540,321","72,722,187,000","89,069",OP,20031226,KRDRVOPK2I
KR4201411050,20141105,KOSPI 200 콜옵션 0401 105.0,0.57,2,-0.08,0.67,0.80,0.51,24.90,0.57,"1,261,315","77,093,927,000","203,940",OP,20031226,KRDRVOPK2I
KR4201411070,20141107,KOSPI 200 콜옵션 0401 107.5,0.21,2,-0.06,0.27,0.33,0.18,24.60,0.21,"1,471,606","34,230,254,000","291,315",OP,20031226,KRDRVOPK2I
KR4201411100,20141110,KOSPI 200 콜옵션 0401 110.0,0.07,2,-0.03,0.09,0.11,0.06,24.80,0.07,"532,961","4,055,010,000","250,499",OP,20031226,KRDRVOPK2I
KR4201411120,20141112,KOSPI 200 콜옵션 0401 112.5,0.02,2,-0.01,0.03,0.04,0.01,24.70,0.02,"316,654","731,871,000","167,076",OP,20031226,KRDRVOPK2I
KR4201411150,20141115,KOSPI 200 콜옵션 0401 115.0,0.01,3,0.00,0.01,0.02,0.01,26.70,0.01,"184,675","185,285,000","204,712",OP,20031226,KRDRVOPK2I
