ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201470850,20147085,KOSPI 200 콜옵션 0407  85.0,11.65,1,1.00,11.80,12.10,9.30,3.00,11.65,"1,210","1,289,955,000","10,585",OP,2004-06-15,KRDRVOPK2I
KR4201470870,20147087,KOSPI 200 콜옵션 0407  87.5,9.65,1,1.05,8.40,10.00,7.40,24.00,9.65,"1,497","1,299,705,000","1,633",OP,2004-06-15,KRDRVOPK2I
KR4201470900,20147090,KOSPI 200 콜옵션 0407  90.0,7.60,1,0.60,7.00,8.05,5.70,30.00,7.60,"3,286","2,313,510,000","4,528",OP,2004-06-15,KRDRVOPK2I
KR4201470920,20147092,KOSPI 200 콜옵션 0407  92.5,5.80,1,0.65,6.10,6.25,4.10,31.00,5.80,"7,053","3,761,935,000","4,283",OP,2004-06-15,KRDRVOPK2I
KR4201470950,20147095,KOSPI 200 콜옵션 0407  95.0,4.30,1,0.35,4.60,4.80,3.00,32.50,4.30,"35,315","13,390,520,000","24,014",OP,2004-06-15,KRDRVOPK2I
KR4201470970,20147097,KOSPI 200 콜옵션 0407  97.5,2.84,1,0.17,3.05,3.30,2.00,31.00,2.84,"55,977","14,772,614,000","29,365",OP,2004-06-15,KRDRVOPK2I
KR4201471000,20147100,KOSPI 200 콜옵션 0407 100.0,1.81,2,-0.05,2.50,2.50,1.28,30.60,1.81,"390,688","68,345,429,000","54,064",OP,2004-06-15,KRDRVOPK2I
KR4201471020,20147102,KOSPI 200 콜옵션 0407 102.5,1.11,2,-0.09,1.45,1.46,0.75,30.60,1.11,"1,041,070","112,289,229,000","80,635",OP,2004-06-15,KRDRVOPK2I
KR4201471050,20147105,KOSPI 200 콜옵션 0407 105.0,0.60,2,-0.05,0.85,0.88,0.39,29.80,0.60,"1,553,866","95,422,715,000","133,878",OP,2004-06-15,KRDRVOPK2I
KR4201471070,20147107,KOSPI 200 콜옵션 0407 107.5,0.29,2,-0.04,0.40,0.49,0.19,28.90,0.29,"1,041,115","32,301,940,000","187,872",OP,2004-06-15,KRDRVOPK2I
KR4201471100,20147110,KOSPI 200 콜옵션 0407 110.0,0.14,2,-0.02,0.21,0.26,0.09,28.80,0.14,"780,943","12,098,514,000","201,887",OP,2004-06-15,KRDRVOPK2I
KR4201471120,20147112,KOSPI 200 콜옵션 0407 112.5,0.07,2,-0.01,0.09,0.12,0.05,29.20,0.07,"383,570","3,025,173,000","165,359",OP,2004-06-15,KRDRVOPK2I
KR4201471150,20147115,KOSPI 200 콜옵션 0407 115.0,0.04,3,0.00,0.05,0.06,0.02,30.40,0.04,"350,637","1,451,461,000","161,838",OP,2004-06-15,KRDRVOPK2I
KR4201471170,20147117,KOSPI 200 콜옵션 0407 117.5,0.01,5,-0.01,0.02,0.03,0.01,28.60,0.01,"147,787","305,091,000","60,356",OP,2004-06-15,KRDRVOPK2I
KR4201471200,20147120,KOSPI 200 콜옵션 0407 120.0,0.01,3,0.00,0.01,0.02,0.01,31.40,0.01,"34,225","53,630,000","113,304",OP,2004-06-15,KRDRVOPK2I
KR4201471220,20147122,KOSPI 200 콜옵션 0407 122.5,0.01,3,0.00,0.01,0.02,0.01,34.20,0.01,"16,396","16,400,000","61,411",OP,2004-06-15,KRDRVOPK2I
KR4201471250,20147125,KOSPI 200 콜옵션 0407 125.0,0.01,3,0.00,0.01,0.01,0.01,36.90,0.01,"9,449","9,449,000","46,087",OP,2004-06-15,KRDRVOPK2I
KR4201471270,20147127,KOSPI 200 콜옵션 0407 127.5,0.01,3,0.00,0.01,0.01,0.01,39.50,0.01,53,"53,000","18,461",OP,2004-06-15,KRDRVOPK2I
KR4201471300,20147130,KOSPI 200 콜옵션 0407 130.0,0.01,3,0.00,0.01,0.01,0.01,41.90,0.01,32,"32,000","21,180",OP,2004-06-15,KRDRVOPK2I
KR4201471320,20147132,KOSPI 200 콜옵션 0407 132.5,0.01,3,0.00,0.01,0.01,0.01,44.20,0.01,29,"29,000","24,658",OP,2004-06-15,KRDRVOPK2I
KR4201480850,20148085,KOSPI 200 콜옵션 0408  85.0,11.00,2,-2.60,10.70,11.00,10.70,32.00,11.00,2,"2,170,000",180,OP,2004-06-15,KRDRVOPK2I
KR4201480870,20148087,KOSPI 200 콜옵션 0408  87.5,-,1,-,-,-,-,29.70,10.60,0,0,0,OP,2004-06-15,KRDRVOPK2I
KR4201480900,20148090,KOSPI 200 콜옵션 0408  90.0,7.70,2,-1.30,8.00,8.00,7.70,33.00,7.70,60,"46,800,000",130,OP,2004-06-15,KRDRVOPK2I
KR4201480920,20148092,KOSPI 200 콜옵션 0408  92.5,7.35,1,0.40,6.85,7.35,6.85,32.00,7.35,116,"81,710,000",117,OP,2004-06-15,KRDRVOPK2I
KR4201480950,20148095,KOSPI 200 콜옵션 0408  95.0,5.80,1,0.10,5.50,6.05,4.50,29.50,5.80,601,"337,160,000",907,OP,2004-06-15,KRDRVOPK2I
KR4201480970,20148097,KOSPI 200 콜옵션 0408  97.5,4.60,1,0.30,4.00,4.70,3.90,30.00,4.60,396,"177,580,000",715,OP,2004-06-15,KRDRVOPK2I
KR4201481000,20148100,KOSPI 200 콜옵션 0408 100.0,3.35,1,0.35,3.00,3.65,2.41,28.80,3.35,685,"234,319,000",616,OP,2004-06-15,KRDRVOPK2I
KR4201481020,20148102,KOSPI 200 콜옵션 0408 102.5,2.45,2,-0.09,2.40,2.55,2.35,29.40,2.45,97,"24,270,000",97,OP,2004-06-15,KRDRVOPK2I
KR4201481050,20148105,KOSPI 200 콜옵션 0408 105.0,1.80,1,0.23,1.75,1.95,1.39,28.90,1.80,364,"59,855,000",724,OP,2004-06-15,KRDRVOPK2I
KR4201481070,20148107,KOSPI 200 콜옵션 0408 107.5,1.20,1,0.35,0.91,1.41,0.91,28.00,1.20,90,"10,526,000",159,OP,2004-06-15,KRDRVOPK2I
KR4201481100,20148110,KOSPI 200 콜옵션 0408 110.0,0.82,2,-0.03,0.85,0.98,0.65,27.90,0.82,343,"28,420,000","3,531",OP,2004-06-15,KRDRVOPK2I
KR4201481120,20148112,KOSPI 200 콜옵션 0408 112.5,0.53,1,0.05,0.67,0.67,0.45,27.80,0.53,"1,081","62,522,000",851,OP,2004-06-15,KRDRVOPK2I
KR4201481150,20148115,KOSPI 200 콜옵션 0408 115.0,0.31,2,-0.04,0.40,0.41,0.29,27.30,0.31,"1,310","44,188,000","3,933",OP,2004-06-15,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,11.50,2,-0.95,11.50,11.50,11.50,29.00,11.50,5,"5,750,000",432,OP,2004-06-15,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,-,1,-,-,-,-,29.70,11.50,0,0,0,OP,2004-06-15,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,8.35,2,-0.15,9.50,9.50,8.15,30.50,8.35,205,"176,980,000",604,OP,2004-06-15,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,-,1,-,-,-,-,29.70,8.15,0,0,2,OP,2004-06-15,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,7.00,1,0.70,6.70,7.05,5.80,30.80,7.00,693,"455,335,000","1,114",OP,2004-06-15,KRDRVOPK2I
