ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M52204,201M5220,코스피200 C 201705 220.0,66.70,1,1.70,66.80,66.90,66.70,3.00,66.70,12,"200,475,000","2,320",OP,2017-04-26,KRDRVOPK2I
KR4201M52220,201M5222,코스피200 C 201705 222.5,-,0,-,-,-,-,7.00,64.40,0,0,16,OP,2017-04-26,KRDRVOPK2I
KR4201M52253,201M5225,코스피200 C 201705 225.0,-,0,-,-,-,-,7.00,61.90,0,0,10,OP,2017-04-26,KRDRVOPK2I
KR4201M52279,201M5227,코스피200 C 201705 227.5,-,0,-,-,-,-,7.00,59.40,0,0,4,OP,2017-04-26,KRDRVOPK2I
KR4201M52303,201M5230,코스피200 C 201705 230.0,-,0,-,-,-,-,7.00,56.90,0,0,7,OP,2017-04-26,KRDRVOPK2I
KR4201M52329,201M5232,코스피200 C 201705 232.5,-,0,-,-,-,-,7.00,54.40,0,0,0,OP,2017-04-26,KRDRVOPK2I
KR4201M52352,201M5235,코스피200 C 201705 235.0,-,0,-,-,-,-,7.00,51.90,0,0,3,OP,2017-04-26,KRDRVOPK2I
KR4201M52378,201M5237,코스피200 C 201705 237.5,-,0,-,-,-,-,7.00,49.40,0,0,3,OP,2017-04-26,KRDRVOPK2I
KR4201M52402,201M5240,코스피200 C 201705 240.0,-,0,-,-,-,-,7.00,46.90,0,0,36,OP,2017-04-26,KRDRVOPK2I
KR4201M52428,201M5242,코스피200 C 201705 242.5,-,0,-,-,-,-,7.00,44.40,0,0,23,OP,2017-04-26,KRDRVOPK2I
KR4201M52451,201M5245,코스피200 C 201705 245.0,-,0,-,-,-,-,7.00,41.90,0,0,0,OP,2017-04-26,KRDRVOPK2I
KR4201M52477,201M5247,코스피200 C 201705 247.5,-,0,-,-,-,-,7.00,39.40,0,0,1,OP,2017-04-26,KRDRVOPK2I
KR4201M52501,201M5250,코스피200 C 201705 250.0,-,0,-,-,-,-,7.00,36.95,0,0,282,OP,2017-04-26,KRDRVOPK2I
KR4201M52527,201M5252,코스피200 C 201705 252.5,-,0,-,-,-,-,7.00,34.45,0,0,14,OP,2017-04-26,KRDRVOPK2I
KR4201M52550,201M5255,코스피200 C 201705 255.0,-,0,-,-,-,-,7.00,31.95,0,0,826,OP,2017-04-26,KRDRVOPK2I
KR4201M52576,201M5257,코스피200 C 201705 257.5,29.05,1,1.75,28.70,29.25,28.60,3.00,29.05,6,"43,375,000",51,OP,2017-04-26,KRDRVOPK2I
KR4201M52600,201M5260,코스피200 C 201705 260.0,26.60,1,1.05,27.10,27.10,26.30,3.00,26.60,3,"20,000,000","2,187",OP,2017-04-26,KRDRVOPK2I
KR4201M52626,201M5262,코스피200 C 201705 262.5,-,0,-,-,-,-,7.00,24.45,0,0,106,OP,2017-04-26,KRDRVOPK2I
KR4201M52659,201M5265,코스피200 C 201705 265.0,21.65,1,1.45,21.20,21.65,21.20,16.00,21.65,6,"32,000,000",191,OP,2017-04-26,KRDRVOPK2I
KR4201M52675,201M5267,코스피200 C 201705 267.5,19.35,1,1.85,18.35,19.35,18.35,8.00,19.35,14,"65,775,000",346,OP,2017-04-26,KRDRVOPK2I
KR4201M52709,201M5270,코스피200 C 201705 270.0,16.70,1,1.45,15.90,17.00,15.90,3.00,16.70,123,"506,150,000","6,286",OP,2017-04-26,KRDRVOPK2I
