ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,20.55,2,-1.25,21.40,21.40,20.00,3.00,20.55,21,"43,680,000","2,357",OP,2005-06-20,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,17.90,2,-1.50,17.95,17.95,17.90,3.00,17.90,4,"7,170,000",966,OP,2005-06-20,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,15.65,2,-1.40,15.65,15.65,15.65,3.00,15.65,1,"1,565,000",774,OP,2005-06-20,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,13.30,2,-1.15,13.95,13.95,12.90,3.00,13.30,89,"118,185,000","2,765",OP,2005-06-20,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,10.85,2,-1.30,11.60,11.60,10.65,3.00,10.85,109,"118,030,000","3,863",OP,2005-06-20,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,8.50,2,-0.95,9.50,9.50,8.10,8.00,8.50,"1,325","1,114,500,000","11,659",OP,2005-06-20,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,6.20,2,-1.05,7.20,7.20,5.90,14.00,6.20,"4,187","2,610,780,000","15,435",OP,2005-06-20,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,4.20,2,-0.95,5.00,5.15,3.80,15.00,4.20,"7,042","2,975,700,000","35,599",OP,2005-06-20,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,2.45,2,-0.85,3.10,3.30,2.22,14.50,2.45,"39,335","9,980,168,000","43,736",OP,2005-06-20,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,1.25,2,-0.60,1.84,1.88,1.14,14.30,1.25,"331,940","44,618,484,000","104,228",OP,2005-06-20,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,0.52,2,-0.37,0.86,0.93,0.50,13.80,0.52,"975,472","62,107,323,000","164,795",OP,2005-06-20,KRDRVOPK2I
KR4201571350,20157135,KOSPI 200 콜옵션 0507 135.0,0.19,2,-0.20,0.38,0.39,0.19,13.90,0.19,"747,089","19,681,310,000","255,347",OP,2005-06-20,KRDRVOPK2I
KR4201571370,20157137,KOSPI 200 콜옵션 0507 137.5,0.08,2,-0.06,0.14,0.15,0.07,14.80,0.08,"358,955","3,641,295,000","254,811",OP,2005-06-20,KRDRVOPK2I
KR4201571400,20157140,KOSPI 200 콜옵션 0507 140.0,0.03,2,-0.02,0.05,0.05,0.03,15.40,0.03,"235,340","978,014,000","169,530",OP,2005-06-20,KRDRVOPK2I
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,20.95,2,-1.05,20.95,20.95,20.95,3.00,20.95,1,"2,095,000",10,OP,2005-06-20,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,-,2,-,-,-,-,14.20,18.65,0,0,41,OP,2005-06-20,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,-,2,-,-,-,-,14.20,16.30,0,0,45,OP,2005-06-20,KRDRVOPK2I
