ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L41951,201L4195,코스피200 C 201604 195.0,50.20,1,0.05,50.20,50.20,50.20,32.00,50.20,1,"25,100,000",969,OP,20160323,KRDRVOPK2I
KR4201L41977,201L4197,코스피200 C 201604 197.5,-,0,-,-,-,-,10.00,47.90,0,0,12,OP,20160323,KRDRVOPK2I
KR4201L42009,201L4200,코스피200 C 201604 200.0,44.70,1,0.45,44.70,44.70,44.70,3.00,44.70,1,"22,350,000",78,OP,20160323,KRDRVOPK2I
KR4201L42025,201L4202,코스피200 C 201604 202.5,42.80,2,-0.30,42.80,42.80,42.80,32.00,42.80,1,"21,400,000",15,OP,20160323,KRDRVOPK2I
KR4201L42058,201L4205,코스피200 C 201604 205.0,40.10,2,-0.50,40.10,40.10,40.10,40.00,40.10,1,"20,050,000",16,OP,20160323,KRDRVOPK2I
KR4201L42074,201L4207,코스피200 C 201604 207.5,37.80,2,-0.30,37.80,37.80,37.80,16.00,37.80,1,"18,900,000",1,OP,20160323,KRDRVOPK2I
KR4201L42108,201L4210,코스피200 C 201604 210.0,34.75,2,-0.15,35.25,35.25,34.75,16.00,34.75,6,"105,300,000",73,OP,20160323,KRDRVOPK2I
KR4201L42124,201L4212,코스피200 C 201604 212.5,32.80,1,0.60,32.80,32.80,32.80,16.00,32.80,1,"16,400,000",2,OP,20160323,KRDRVOPK2I
KR4201L42157,201L4215,코스피200 C 201604 215.0,30.30,1,0.70,30.30,30.30,30.30,16.00,30.30,1,"15,150,000",196,OP,20160323,KRDRVOPK2I
KR4201L42173,201L4217,코스피200 C 201604 217.5,27.70,1,0.55,27.70,27.70,27.70,24.00,27.70,1,"13,850,000",5,OP,20160323,KRDRVOPK2I
KR4201L42207,201L4220,코스피200 C 201604 220.0,26.05,1,0.55,26.05,26.05,26.05,3.00,26.05,1,"13,025,000",35,OP,20160323,KRDRVOPK2I
KR4201L42223,201L4222,코스피200 C 201604 222.5,22.70,1,0.50,22.70,22.70,22.70,24.00,22.70,3,"34,050,000",6,OP,20160323,KRDRVOPK2I
KR4201L42256,201L4225,코스피200 C 201604 225.0,20.30,1,0.55,20.40,20.40,20.30,8.00,20.30,5,"50,900,000",90,OP,20160323,KRDRVOPK2I
KR4201L42272,201L4227,코스피200 C 201604 227.5,17.90,2,-0.35,17.85,17.90,17.85,8.00,17.90,3,"26,800,000",186,OP,20160323,KRDRVOPK2I
KR4201L42306,201L4230,코스피200 C 201604 230.0,15.40,1,0.20,15.40,15.40,15.35,12.00,15.40,8,"61,500,000",548,OP,20160323,KRDRVOPK2I
KR4201L42322,201L4232,코스피200 C 201604 232.5,12.70,2,-0.30,13.95,13.95,12.70,16.00,12.70,3,"19,950,000",251,OP,20160323,KRDRVOPK2I
KR4201L42355,201L4235,코스피200 C 201604 235.0,10.60,2,-0.40,10.85,11.60,10.35,14.00,10.60,25,"134,900,000",701,OP,20160323,KRDRVOPK2I
KR4201L42371,201L4237,코스피200 C 201604 237.5,8.29,2,-0.53,8.82,9.36,8.20,13.00,8.29,28,"121,615,000","1,142",OP,20160323,KRDRVOPK2I
KR4201L42405,201L4240,코스피200 C 201604 240.0,6.17,2,-0.53,6.69,7.25,6.13,10.00,6.17,456,"1,468,825,000","3,942",OP,20160323,KRDRVOPK2I
KR4201L42421,201L4242,코스피200 C 201604 242.5,4.32,2,-0.48,4.68,5.27,4.23,10.00,4.32,"1,877","4,353,675,000","6,906",OP,20160323,KRDRVOPK2I
KR4201L42454,201L4245,코스피200 C 201604 245.0,2.77,2,-0.39,3.09,3.54,2.70,10.00,2.77,"20,104","30,074,190,000","14,255",OP,20160323,KRDRVOPK2I
KR4201L42470,201L4247,코스피200 C 201604 247.5,1.60,2,-0.30,1.85,2.17,1.55,10.00,1.60,"69,232","61,846,990,000","19,873",OP,20160323,KRDRVOPK2I
KR4201L42504,201L4250,코스피200 C 201604 250.0,0.82,2,-0.20,0.98,1.18,0.79,9.00,0.82,"77,243","36,362,285,000","27,622",OP,20160323,KRDRVOPK2I
KR4201L42520,201L4252,코스피200 C 201604 252.5,0.39,2,-0.10,0.46,0.57,0.36,9.00,0.39,"73,465","16,403,100,000","29,259",OP,20160323,KRDRVOPK2I
KR4201L42553,201L4255,코스피200 C 201604 255.0,0.16,2,-0.06,0.19,0.25,0.16,9.00,0.16,"62,013","5,996,000,000","33,355",OP,20160323,KRDRVOPK2I
KR4201L42579,201L4257,코스피200 C 201604 257.5,0.07,2,-0.03,0.09,0.11,0.07,10.00,0.07,"26,026","1,152,780,000","39,179",OP,20160323,KRDRVOPK2I
KR4201L42603,201L4260,코스피200 C 201604 260.0,0.03,2,-0.01,0.04,0.05,0.03,10.00,0.03,"44,562","898,545,000","33,563",OP,20160323,KRDRVOPK2I
KR4201L42629,201L4262,코스피200 C 201604 262.5,0.01,2,-0.02,0.02,0.03,0.01,10.00,0.01,"7,992","79,255,000","25,534",OP,20160323,KRDRVOPK2I
KR4201L42652,201L4265,코스피200 C 201604 265.0,0.01,3,0.00,0.02,0.02,0.01,11.00,0.01,"4,274","21,705,000","9,342",OP,20160323,KRDRVOPK2I
KR4201L42678,201L4267,코스피200 C 201604 267.5,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,34,"170,000","5,337",OP,20160323,KRDRVOPK2I
KR4201L42702,201L4270,코스피200 C 201604 270.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,1,"5,000","7,641",OP,20160323,KRDRVOPK2I
KR4201L42728,201L4272,코스피200 C 201604 272.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,11,"55,000",936,OP,20160323,KRDRVOPK2I
KR4201L42751,201L4275,코스피200 C 201604 275.0,-,0,-,-,-,-,10.00,0.01,0,0,987,OP,20160323,KRDRVOPK2I
KR4201L42777,201L4277,코스피200 C 201604 277.5,-,0,-,-,-,-,10.00,0.01,0,0,213,OP,20160323,KRDRVOPK2I
KR4201L42801,201L4280,코스피200 C 201604 280.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,3,"15,000",313,OP,20160323,KRDRVOPK2I
KR4201L42827,201L4282,코스피200 C 201604 282.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,1,"5,000","1,329",OP,20160323,KRDRVOPK2I
KR4201L51950,201L5195,코스피200 C 201605 195.0,-,0,-,-,-,-,10.00,50.65,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L51976,201L5197,코스피200 C 201605 197.5,-,0,-,-,-,-,10.00,48.15,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52008,201L5200,코스피200 C 201605 200.0,-,0,-,-,-,-,10.00,45.70,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52024,201L5202,코스피200 C 201605 202.5,-,0,-,-,-,-,10.00,43.20,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52057,201L5205,코스피200 C 201605 205.0,-,0,-,-,-,-,10.00,40.70,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52073,201L5207,코스피200 C 201605 207.5,-,0,-,-,-,-,10.00,38.20,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52107,201L5210,코스피200 C 201605 210.0,-,0,-,-,-,-,10.00,35.70,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52123,201L5212,코스피200 C 201605 212.5,-,0,-,-,-,-,10.00,33.20,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52156,201L5215,코스피200 C 201605 215.0,-,0,-,-,-,-,10.00,30.70,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52172,201L5217,코스피200 C 201605 217.5,-,0,-,-,-,-,10.00,28.20,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52206,201L5220,코스피200 C 201605 220.0,25.80,2,-0.10,25.80,25.80,25.80,20.00,25.80,1,"12,900,000",2,OP,20160323,KRDRVOPK2I
KR4201L52222,201L5222,코스피200 C 201605 222.5,23.50,1,0.05,23.50,23.50,23.50,18.00,23.50,2,"23,500,000",2,OP,20160323,KRDRVOPK2I
KR4201L52255,201L5225,코스피200 C 201605 225.0,-,0,-,-,-,-,10.00,20.75,0,0,22,OP,20160323,KRDRVOPK2I
KR4201L52271,201L5227,코스피200 C 201605 227.5,-,0,-,-,-,-,10.00,18.30,0,0,0,OP,20160323,KRDRVOPK2I
KR4201L52305,201L5230,코스피200 C 201605 230.0,-,0,-,-,-,-,10.00,15.85,0,0,21,OP,20160323,KRDRVOPK2I
KR4201L52321,201L5232,코스피200 C 201605 232.5,-,0,-,-,-,-,10.00,13.50,0,0,8,OP,20160323,KRDRVOPK2I
