ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J32301,201J3230,코스피200 C 201403 230.0,24.15,1,0.50,24.25,24.25,23.85,32.00,24.15,10,"120,400,000","1,292",OP,2014-03-11,KRDRVOPK2I
KR4201J32327,201J3232,코스피200 C 201403 232.5,21.70,3,0.45,21.75,21.75,21.70,48.00,21.70,8,"86,825,000",240,OP,2014-03-11,KRDRVOPK2I
KR4201J32350,201J3235,코스피200 C 201403 235.0,19.65,1,0.90,19.25,19.65,19.00,3.00,19.65,17,"164,550,000",198,OP,2014-03-11,KRDRVOPK2I
KR4201J32376,201J3237,코스피200 C 201403 237.5,17.20,1,0.95,16.75,17.20,16.30,3.00,17.20,47,"395,825,000",405,OP,2014-03-11,KRDRVOPK2I
KR4201J32400,201J3240,코스피200 C 201403 240.0,14.55,1,0.80,14.30,14.80,13.80,3.00,14.55,91,"654,875,000","1,223",OP,2014-03-11,KRDRVOPK2I
KR4201J32426,201J3242,코스피200 C 201403 242.5,12.20,1,0.90,11.80,12.20,11.65,3.00,12.20,30,"180,125,000",811,OP,2014-03-11,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,9.90,1,1.00,9.35,9.90,8.90,3.00,9.90,54,"257,700,000","1,173",OP,2014-03-11,KRDRVOPK2I
KR4201J32475,201J3247,코스피200 C 201403 247.5,7.40,1,0.95,6.90,7.45,6.45,3.00,7.40,682,"2,374,100,000","1,289",OP,2014-03-11,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,5.05,1,0.85,4.65,5.05,4.10,3.00,5.05,"4,710","10,864,325,000","3,130",OP,2014-03-11,KRDRVOPK2I
KR4201J32525,201J3252,코스피200 C 201403 252.5,2.84,3,0.59,2.57,2.91,2.10,3.00,2.84,"95,131","121,366,025,000","10,493",OP,2014-03-11,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,1.18,3,0.18,1.08,1.23,0.80,9.00,1.18,"268,976","139,819,195,000","24,691",OP,2014-03-11,KRDRVOPK2I
KR4201J32574,201J3257,코스피200 C 201403 257.5,0.33,3,0.03,0.31,0.34,0.19,11.00,0.33,"309,444","40,747,525,000","39,843",OP,2014-03-11,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,0.07,3,-0.02,0.07,0.08,0.04,12.00,0.07,"204,662","5,661,630,000","51,294",OP,2014-03-11,KRDRVOPK2I
KR4201J32624,201J3262,코스피200 C 201403 262.5,0.03,3,0.00,0.02,0.03,0.01,14.00,0.03,"50,834","530,040,000","42,614",OP,2014-03-11,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,0.01,3,-0.01,0.01,0.02,0.01,16.00,0.01,"25,631","132,075,000","42,203",OP,2014-03-11,KRDRVOPK2I
KR4201J32673,201J3267,코스피200 C 201403 267.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,"2,939","14,695,000","38,376",OP,2014-03-11,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,166,"830,000","36,974",OP,2014-03-11,KRDRVOPK2I
KR4201J32723,201J3272,코스피200 C 201403 272.5,0.01,3,0.00,0.01,0.01,0.01,28.00,0.01,5,"25,000","25,441",OP,2014-03-11,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,0.01,3,0.00,0.01,0.01,0.01,33.00,0.01,5,"25,000","20,685",OP,2014-03-11,KRDRVOPK2I
KR4201J32772,201J3277,코스피200 C 201403 277.5,-,0,-,-,-,-,9.00,0.01,0,0,"12,007",OP,2014-03-11,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,0.01,3,0.00,0.01,0.01,0.01,39.00,0.01,1,"5,000","14,640",OP,2014-03-11,KRDRVOPK2I
KR4201J32822,201J3282,코스피200 C 201403 282.5,-,0,-,-,-,-,9.00,0.01,0,0,"6,568",OP,2014-03-11,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,-,0,-,-,-,-,9.00,0.01,0,0,"12,047",OP,2014-03-11,KRDRVOPK2I
KR4201J42300,201J4230,코스피200 C 201404 230.0,25.10,1,0.75,24.85,25.20,24.60,3.00,25.10,234,"2,906,450,000",353,OP,2014-03-11,KRDRVOPK2I
KR4201J42326,201J4232,코스피200 C 201404 232.5,22.10,1,0.20,22.40,22.40,22.10,8.00,22.10,8,"88,550,000",129,OP,2014-03-11,KRDRVOPK2I
KR4201J42359,201J4235,코스피200 C 201404 235.0,20.20,1,0.75,20.00,20.20,20.00,3.00,20.20,10,"100,900,000",148,OP,2014-03-11,KRDRVOPK2I
KR4201J42375,201J4237,코스피200 C 201404 237.5,17.95,3,0.85,17.60,17.95,17.60,3.00,17.95,3,"26,750,000",125,OP,2014-03-11,KRDRVOPK2I
KR4201J42409,201J4240,코스피200 C 201404 240.0,15.15,1,0.40,15.25,15.25,14.90,3.00,15.15,43,"324,525,000",167,OP,2014-03-11,KRDRVOPK2I
KR4201J42425,201J4242,코스피200 C 201404 242.5,13.25,1,0.75,12.95,13.25,12.80,8.00,13.25,4,"26,125,000",89,OP,2014-03-11,KRDRVOPK2I
KR4201J42458,201J4245,코스피200 C 201404 245.0,11.00,1,0.65,10.75,11.10,10.50,4.00,11.00,16,"85,725,000",161,OP,2014-03-11,KRDRVOPK2I
KR4201J42474,201J4247,코스피200 C 201404 247.5,8.65,3,0.30,8.70,8.85,8.35,11.00,8.65,37,"159,300,000",194,OP,2014-03-11,KRDRVOPK2I
KR4201J42508,201J4250,코스피200 C 201404 250.0,7.00,1,0.45,6.80,7.05,6.40,11.00,7.00,221,"750,425,000",561,OP,2014-03-11,KRDRVOPK2I
KR4201J42524,201J4252,코스피200 C 201404 252.5,5.25,1,0.40,5.15,5.35,4.80,10.00,5.25,551,"1,406,725,000","1,151",OP,2014-03-11,KRDRVOPK2I
KR4201J42557,201J4255,코스피200 C 201404 255.0,3.90,3,0.30,3.65,3.90,3.40,11.00,3.90,"1,550","2,828,550,000","1,681",OP,2014-03-11,KRDRVOPK2I
KR4201J42573,201J4257,코스피200 C 201404 257.5,2.62,3,0.22,2.50,2.62,2.28,11.00,2.62,"10,330","12,746,425,000","6,883",OP,2014-03-11,KRDRVOPK2I
KR4201J42607,201J4260,코스피200 C 201404 260.0,1.67,3,0.16,1.61,1.69,1.45,10.00,1.67,"10,575","8,427,160,000","10,879",OP,2014-03-11,KRDRVOPK2I
KR4201J42623,201J4262,코스피200 C 201404 262.5,1.00,1,0.07,0.97,1.04,0.88,10.00,1.00,"9,143","4,373,030,000","10,656",OP,2014-03-11,KRDRVOPK2I
KR4201J42656,201J4265,코스피200 C 201404 265.0,0.56,3,-0.01,0.60,0.60,0.50,10.00,0.56,"8,288","2,262,835,000","10,443",OP,2014-03-11,KRDRVOPK2I
KR4201J42672,201J4267,코스피200 C 201404 267.5,0.31,3,0.00,0.32,0.33,0.28,10.00,0.31,"8,385","1,241,465,000","10,853",OP,2014-03-11,KRDRVOPK2I
KR4201J42706,201J4270,코스피200 C 201404 270.0,0.16,3,-0.02,0.18,0.19,0.15,10.00,0.16,"6,085","497,485,000","6,829",OP,2014-03-11,KRDRVOPK2I
KR4201J42722,201J4272,코스피200 C 201404 272.5,0.08,3,-0.02,0.11,0.11,0.08,10.00,0.08,"4,977","233,320,000","11,549",OP,2014-03-11,KRDRVOPK2I
KR4201J52358,201J5235,코스피200 C 201405 235.0,20.90,3,0.40,20.90,20.90,20.90,14.00,20.90,1,"10,450,000",19,OP,2014-03-11,KRDRVOPK2I
KR4201J52374,201J5237,코스피200 C 201405 237.5,18.75,2,-0.35,18.75,18.75,18.75,15.00,18.75,1,"9,375,000",10,OP,2014-03-11,KRDRVOPK2I
KR4201J52408,201J5240,코스피200 C 201405 240.0,16.65,3,0.35,16.45,16.65,16.45,10.00,16.65,10,"83,150,000",21,OP,2014-03-11,KRDRVOPK2I
KR4201J52424,201J5242,코스피200 C 201405 242.5,14.40,3,-0.20,14.40,14.40,14.40,14.00,14.40,1,"7,200,000",19,OP,2014-03-11,KRDRVOPK2I
KR4201J52457,201J5245,코스피200 C 201405 245.0,12.55,2,-1.00,12.35,12.55,12.35,11.00,12.55,10,"62,650,000",38,OP,2014-03-11,KRDRVOPK2I
KR4201J52473,201J5247,코스피200 C 201405 247.5,10.45,2,-0.85,10.45,10.45,10.45,13.00,10.45,1,"5,225,000",18,OP,2014-03-11,KRDRVOPK2I
KR4201J52507,201J5250,코스피200 C 201405 250.0,9.00,1,0.65,8.60,9.00,8.60,14.00,9.00,27,"120,700,000",53,OP,2014-03-11,KRDRVOPK2I
KR4201J52523,201J5252,코스피200 C 201405 252.5,7.30,3,0.30,7.00,7.30,7.00,13.00,7.30,6,"21,450,000",42,OP,2014-03-11,KRDRVOPK2I
KR4201J52556,201J5255,코스피200 C 201405 255.0,5.65,3,0.15,5.55,5.70,5.55,11.00,5.65,40,"113,200,000",126,OP,2014-03-11,KRDRVOPK2I
KR4201J52572,201J5257,코스피200 C 201405 257.5,4.35,3,0.15,4.35,4.50,4.35,12.00,4.35,3,"6,600,000",71,OP,2014-03-11,KRDRVOPK2I
KR4201J52606,201J5260,코스피200 C 201405 260.0,3.25,3,0.10,3.30,3.30,3.10,12.00,3.25,17,"27,775,000",74,OP,2014-03-11,KRDRVOPK2I
KR4201J52622,201J5262,코스피200 C 201405 262.5,2.46,3,0.11,2.42,2.50,2.35,12.00,2.46,5,"6,085,000",96,OP,2014-03-11,KRDRVOPK2I
KR4201J52655,201J5265,코스피200 C 201405 265.0,1.71,3,0.02,1.75,1.83,1.67,11.00,1.71,61,"52,855,000",549,OP,2014-03-11,KRDRVOPK2I
KR4201J52671,201J5267,코스피200 C 201405 267.5,1.18,3,-0.02,1.23,1.28,1.16,11.00,1.18,335,"199,400,000",814,OP,2014-03-11,KRDRVOPK2I
KR4201J52705,201J5270,코스피200 C 201405 270.0,0.78,3,-0.01,0.85,0.88,0.77,11.00,0.78,350,"138,870,000",592,OP,2014-03-11,KRDRVOPK2I
KR4201J52721,201J5272,코스피200 C 201405 272.5,0.54,3,0.02,0.58,0.59,0.52,11.00,0.54,602,"163,410,000","1,010",OP,2014-03-11,KRDRVOPK2I
KR4201J62308,201J6230,코스피200 C 201406 230.0,26.75,3,0.25,26.75,26.75,26.75,16.00,26.75,2,"26,750,000",125,OP,2014-03-11,KRDRVOPK2I
KR4201J62357,201J6235,코스피200 C 201406 235.0,22.25,1,0.55,22.25,22.25,22.25,15.00,22.25,1,"11,125,000",180,OP,2014-03-11,KRDRVOPK2I
KR4201J62407,201J6240,코스피200 C 201406 240.0,18.10,2,-1.20,18.10,18.10,18.10,15.00,18.10,1,"9,050,000",52,OP,2014-03-11,KRDRVOPK2I
KR4201J62456,201J6245,코스피200 C 201406 245.0,13.60,3,-0.35,14.10,14.15,13.60,12.00,13.60,14,"95,800,000",635,OP,2014-03-11,KRDRVOPK2I
KR4201J62506,201J6250,코스피200 C 201406 250.0,10.75,3,0.10,10.65,10.80,10.35,13.00,10.75,28,"147,925,000",365,OP,2014-03-11,KRDRVOPK2I
KR4201J62555,201J6255,코스피200 C 201406 255.0,7.75,3,0.40,7.65,7.85,7.45,12.00,7.75,33,"127,150,000",371,OP,2014-03-11,KRDRVOPK2I
KR4201J62605,201J6260,코스피200 C 201406 260.0,5.25,1,0.40,5.20,5.40,5.10,12.00,5.25,94,"243,650,000","1,250",OP,2014-03-11,KRDRVOPK2I
KR4201J62654,201J6265,코스피200 C 201406 265.0,3.35,3,0.20,3.35,3.50,3.30,12.00,3.35,235,"398,125,000","1,330",OP,2014-03-11,KRDRVOPK2I
KR4201J62704,201J6270,코스피200 C 201406 270.0,2.18,3,0.10,2.11,2.18,2.01,12.00,2.18,113,"118,710,000","1,954",OP,2014-03-11,KRDRVOPK2I
KR4201J62753,201J6275,코스피200 C 201406 275.0,1.27,3,0.04,1.24,1.29,1.16,12.00,1.27,358,"221,510,000","3,751",OP,2014-03-11,KRDRVOPK2I
KR4201J62803,201J6280,코스피200 C 201406 280.0,0.70,3,0.00,0.72,0.75,0.68,12.00,0.70,716,"253,205,000","8,221",OP,2014-03-11,KRDRVOPK2I
KR4301J32309,301J3230,코스피200 P 201403 230.0,0.01,3,0.00,0.01,0.01,0.01,43.00,0.01,437,"2,185,000","61,517",OP,2014-03-11,KRDRVOPK2I
KR4301J32325,301J3232,코스피200 P 201403 232.5,0.01,3,0.00,0.01,0.01,0.01,39.00,0.01,356,"1,780,000","27,448",OP,2014-03-11,KRDRVOPK2I
KR4301J32358,301J3235,코스피200 P 201403 235.0,0.01,3,-0.01,0.01,0.01,0.01,35.00,0.01,942,"5,385,000","25,977",OP,2014-03-11,KRDRVOPK2I
KR4301J32374,301J3237,코스피200 P 201403 237.5,0.01,3,0.00,0.01,0.02,0.01,31.00,0.01,"18,079","90,410,000","46,439",OP,2014-03-11,KRDRVOPK2I
KR4301J32408,301J3240,코스피200 P 201403 240.0,0.01,3,-0.03,0.02,0.03,0.01,27.00,0.01,"28,578","288,825,000","80,790",OP,2014-03-11,KRDRVOPK2I
KR4301J32424,301J3242,코스피200 P 201403 242.5,0.02,3,-0.04,0.03,0.04,0.02,25.00,0.02,"42,501","634,850,000","37,020",OP,2014-03-11,KRDRVOPK2I
KR4301J32457,301J3245,코스피200 P 201403 245.0,0.04,3,-0.07,0.06,0.06,0.03,22.00,0.04,"76,254","1,862,125,000","42,565",OP,2014-03-11,KRDRVOPK2I
KR4301J32473,301J3247,코스피200 P 201403 247.5,0.07,3,-0.14,0.13,0.13,0.06,19.00,0.07,"157,687","7,038,715,000","41,084",OP,2014-03-11,KRDRVOPK2I
KR4301J32507,301J3250,코스피200 P 201403 250.0,0.16,3,-0.31,0.29,0.34,0.16,17.00,0.16,"221,887","26,315,285,000","42,799",OP,2014-03-11,KRDRVOPK2I
KR4301J32523,301J3252,코스피200 P 201403 252.5,0.48,2,-0.57,0.77,0.89,0.48,16.00,0.48,"282,256","93,195,015,000","28,989",OP,2014-03-11,KRDRVOPK2I
KR4301J32556,301J3255,코스피200 P 201403 255.0,1.33,2,-0.85,1.75,2.08,1.29,17.00,1.33,"183,184","149,595,805,000","20,328",OP,2014-03-11,KRDRVOPK2I
KR4301J32572,301J3257,코스피200 P 201403 257.5,2.95,2,-1.05,3.50,3.95,2.90,19.00,2.95,"15,474","25,857,780,000","14,185",OP,2014-03-11,KRDRVOPK2I
KR4301J32606,301J3260,코스피200 P 201403 260.0,5.20,2,-1.15,5.85,6.30,5.15,25.00,5.20,"3,487","9,843,750,000","5,945",OP,2014-03-11,KRDRVOPK2I
KR4301J32622,301J3262,코스피200 P 201403 262.5,7.60,2,-1.15,8.25,8.65,7.60,31.00,7.60,233,"943,475,000","1,531",OP,2014-03-11,KRDRVOPK2I
KR4301J32655,301J3265,코스피200 P 201403 265.0,10.20,2,-1.10,10.75,11.15,10.15,40.00,10.20,165,"895,475,000","1,170",OP,2014-03-11,KRDRVOPK2I
KR4301J32671,301J3267,코스피200 P 201403 267.5,12.70,2,-0.90,13.25,13.25,12.70,40.00,12.70,14,"91,175,000",688,OP,2014-03-11,KRDRVOPK2I
KR4301J32705,301J3270,코스피200 P 201403 270.0,15.30,2,-0.90,15.75,15.75,15.30,48.00,15.30,14,"108,425,000",525,OP,2014-03-11,KRDRVOPK2I
KR4301J32721,301J3272,코스피200 P 201403 272.5,18.05,3,-0.70,18.25,18.25,18.05,48.00,18.05,10,"90,350,000",152,OP,2014-03-11,KRDRVOPK2I
KR4301J32754,301J3275,코스피200 P 201403 275.0,20.45,2,-0.80,20.75,21.00,20.20,48.00,20.45,36,"369,050,000",283,OP,2014-03-11,KRDRVOPK2I
KR4301J32770,301J3277,코스피200 P 201403 277.5,22.90,2,-0.85,23.25,23.30,22.90,64.00,22.90,20,"229,825,000",157,OP,2014-03-11,KRDRVOPK2I
KR4301J32804,301J3280,코스피200 P 201403 280.0,25.15,2,-1.10,25.75,25.95,25.15,64.00,25.15,34,"434,425,000",488,OP,2014-03-11,KRDRVOPK2I
KR4301J32820,301J3282,코스피200 P 201403 282.5,28.00,3,-0.75,28.25,28.55,28.00,32.00,28.00,21,"296,900,000",158,OP,2014-03-11,KRDRVOPK2I
KR4301J32853,301J3285,코스피200 P 201403 285.0,30.45,2,-0.80,30.75,31.00,30.25,64.00,30.45,64,"982,375,000","1,470",OP,2014-03-11,KRDRVOPK2I
KR4301J42308,301J4230,코스피200 P 201404 230.0,0.14,3,-0.05,0.16,0.17,0.14,19.00,0.14,"5,544","409,890,000","11,776",OP,2014-03-11,KRDRVOPK2I
KR4301J42324,301J4232,코스피200 P 201404 232.5,0.17,3,-0.07,0.21,0.22,0.17,18.00,0.17,"2,304","215,340,000","2,868",OP,2014-03-11,KRDRVOPK2I
KR4301J42357,301J4235,코스피200 P 201404 235.0,0.23,3,-0.10,0.28,0.30,0.23,17.00,0.23,"3,370","417,300,000","5,850",OP,2014-03-11,KRDRVOPK2I
KR4301J42373,301J4237,코스피200 P 201404 237.5,0.30,3,-0.14,0.37,0.39,0.30,16.00,0.30,"5,015","852,470,000","5,684",OP,2014-03-11,KRDRVOPK2I
KR4301J42407,301J4240,코스피200 P 201404 240.0,0.43,3,-0.18,0.52,0.55,0.43,16.00,0.43,"5,131","1,230,320,000","7,249",OP,2014-03-11,KRDRVOPK2I
KR4301J42423,301J4242,코스피200 P 201404 242.5,0.63,3,-0.22,0.77,0.78,0.62,15.00,0.63,"7,128","2,442,715,000","5,397",OP,2014-03-11,KRDRVOPK2I
KR4301J42456,301J4245,코스피200 P 201404 245.0,0.92,2,-0.26,1.05,1.08,0.88,15.00,0.92,"8,124","3,968,370,000","9,460",OP,2014-03-11,KRDRVOPK2I
KR4301J42472,301J4247,코스피200 P 201404 247.5,1.33,3,-0.38,1.49,1.54,1.27,14.00,1.33,"10,221","7,153,185,000","9,679",OP,2014-03-11,KRDRVOPK2I
KR4301J42506,301J4250,코스피200 P 201404 250.0,1.88,2,-0.45,2.10,2.18,1.81,14.00,1.88,"9,968","9,928,480,000","11,378",OP,2014-03-11,KRDRVOPK2I
KR4301J42522,301J4252,코스피200 P 201404 252.5,2.62,2,-0.58,3.00,3.05,2.55,14.00,2.62,"6,337","8,742,125,000","4,543",OP,2014-03-11,KRDRVOPK2I
KR4301J42555,301J4255,코스피200 P 201404 255.0,3.70,2,-1.10,4.10,4.10,3.55,14.00,3.70,"1,232","2,351,175,000","1,917",OP,2014-03-11,KRDRVOPK2I
KR4301J42571,301J4257,코스피200 P 201404 257.5,4.95,2,-0.80,5.35,5.50,4.80,14.00,4.95,589,"1,513,175,000","1,386",OP,2014-03-11,KRDRVOPK2I
KR4301J42605,301J4260,코스피200 P 201404 260.0,6.50,2,-0.80,6.90,7.10,6.40,14.00,6.50,198,"657,025,000",836,OP,2014-03-11,KRDRVOPK2I
KR4301J42621,301J4262,코스피200 P 201404 262.5,8.30,2,-0.90,8.75,9.05,8.25,13.00,8.30,16,"68,400,000",538,OP,2014-03-11,KRDRVOPK2I
KR4301J42654,301J4265,코스피200 P 201404 265.0,10.35,2,-0.95,10.85,11.00,10.35,14.00,10.35,49,"262,200,000",136,OP,2014-03-11,KRDRVOPK2I
KR4301J42670,301J4267,코스피200 P 201404 267.5,12.60,2,-0.95,13.05,13.05,12.60,15.00,12.60,21,"135,675,000",198,OP,2014-03-11,KRDRVOPK2I
KR4301J42704,301J4270,코스피200 P 201404 270.0,15.00,3,-0.90,15.40,15.60,15.00,18.00,15.00,51,"385,425,000",119,OP,2014-03-11,KRDRVOPK2I
KR4301J42720,301J4272,코스피200 P 201404 272.5,17.40,2,-0.95,17.85,18.10,17.40,19.00,17.40,266,"2,360,175,000",339,OP,2014-03-11,KRDRVOPK2I
KR4301J52356,301J5235,코스피200 P 201405 235.0,0.68,3,-0.16,0.80,0.81,0.68,16.00,0.68,661,"238,715,000","2,735",OP,2014-03-11,KRDRVOPK2I
KR4301J52372,301J5237,코스피200 P 201405 237.5,0.86,2,-0.21,1.03,1.07,0.86,15.00,0.86,29,"13,935,000",238,OP,2014-03-11,KRDRVOPK2I
KR4301J52406,301J5240,코스피200 P 201405 240.0,1.14,3,-0.24,1.31,1.31,1.14,15.00,1.14,88,"52,495,000",305,OP,2014-03-11,KRDRVOPK2I
KR4301J52422,301J5242,코스피200 P 201405 242.5,1.46,3,-0.28,1.68,1.68,1.45,14.00,1.46,20,"15,610,000",182,OP,2014-03-11,KRDRVOPK2I
KR4301J52455,301J5245,코스피200 P 201405 245.0,1.92,2,-0.27,2.14,2.14,1.92,15.00,1.92,18,"17,955,000",277,OP,2014-03-11,KRDRVOPK2I
KR4301J52471,301J5247,코스피200 P 201405 247.5,2.48,3,-0.33,2.72,2.72,2.48,14.00,2.48,19,"24,690,000",174,OP,2014-03-11,KRDRVOPK2I
KR4301J52505,301J5250,코스피200 P 201405 250.0,3.25,3,-0.35,3.35,3.50,3.25,14.00,3.25,14,"23,500,000",170,OP,2014-03-11,KRDRVOPK2I
KR4301J52521,301J5252,코스피200 P 201405 252.5,4.00,3,-0.40,4.30,4.30,4.00,13.00,4.00,30,"62,550,000",62,OP,2014-03-11,KRDRVOPK2I
KR4301J52554,301J5255,코스피200 P 201405 255.0,5.05,3,-0.50,5.35,5.45,5.00,13.00,5.05,700,"1,812,650,000","1,123",OP,2014-03-11,KRDRVOPK2I
KR4301J52570,301J5257,코스피200 P 201405 257.5,6.80,1,0.85,6.55,6.80,6.55,13.00,6.80,2,"6,675,000",40,OP,2014-03-11,KRDRVOPK2I
KR4301J52604,301J5260,코스피200 P 201405 260.0,8.05,3,-0.10,8.05,8.05,8.05,13.00,8.05,1,"4,025,000",32,OP,2014-03-11,KRDRVOPK2I
KR4301J52620,301J5262,코스피200 P 201405 262.5,9.65,3,0.45,9.65,9.65,9.65,13.00,9.65,1,"4,825,000",31,OP,2014-03-11,KRDRVOPK2I
