ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L21920,201L2192,코스피200 C 201602 192.5,38.40,1,0.15,38.40,38.40,38.40,32.00,38.40,1,"19,200,000",760,OP,20160128,KRDRVOPK2I
KR4201L21953,201L2195,코스피200 C 201602 195.0,34.45,2,-0.30,34.45,34.45,34.45,48.00,34.45,1,"17,225,000",47,OP,20160128,KRDRVOPK2I
KR4201L21979,201L2197,코스피200 C 201602 197.5,32.95,1,0.95,32.95,32.95,32.95,32.00,32.95,1,"16,475,000",12,OP,20160128,KRDRVOPK2I
KR4201L22001,201L2200,코스피200 C 201602 200.0,28.55,2,-1.00,28.55,28.55,28.55,3.00,28.55,1,"14,275,000",16,OP,20160128,KRDRVOPK2I
KR4201L22027,201L2202,코스피200 C 201602 202.5,27.40,2,-0.10,27.40,27.40,27.40,32.00,27.40,1,"13,700,000",14,OP,20160128,KRDRVOPK2I
KR4201L22050,201L2205,코스피200 C 201602 205.0,25.80,1,1.05,25.80,25.80,25.80,32.00,25.80,1,"12,900,000",21,OP,20160128,KRDRVOPK2I
KR4201L22076,201L2207,코스피200 C 201602 207.5,23.00,1,0.55,23.00,23.00,23.00,28.00,23.00,1,"11,500,000",11,OP,20160128,KRDRVOPK2I
KR4201L22100,201L2210,코스피200 C 201602 210.0,20.10,2,-0.85,20.10,20.10,20.10,28.00,20.10,1,"10,050,000",272,OP,20160128,KRDRVOPK2I
KR4201L22126,201L2212,코스피200 C 201602 212.5,18.80,1,1.00,17.60,18.90,17.60,3.00,18.80,16,"147,425,000",137,OP,20160128,KRDRVOPK2I
KR4201L22159,201L2215,코스피200 C 201602 215.0,15.85,1,0.75,14.05,15.85,14.05,16.00,15.85,10,"75,925,000",72,OP,20160128,KRDRVOPK2I
KR4201L22175,201L2217,코스피200 C 201602 217.5,13.70,1,0.75,11.65,13.70,11.65,20.00,13.70,3,"19,500,000",72,OP,20160128,KRDRVOPK2I
KR4201L22209,201L2220,코스피200 C 201602 220.0,11.50,1,0.20,10.00,11.80,9.28,3.00,11.50,107,"571,410,000",520,OP,20160128,KRDRVOPK2I
KR4201L22225,201L2222,코스피200 C 201602 222.5,9.33,1,0.17,8.16,9.53,7.20,13.00,9.33,103,"467,620,000","1,214",OP,20160128,KRDRVOPK2I
KR4201L22258,201L2225,코스피200 C 201602 225.0,6.94,2,-0.14,5.89,7.45,5.28,11.00,6.94,552,"1,795,400,000","2,254",OP,20160128,KRDRVOPK2I
KR4201L22274,201L2227,코스피200 C 201602 227.5,5.04,2,-0.15,3.98,5.55,3.62,13.00,5.04,"2,765","6,370,490,000","4,739",OP,20160128,KRDRVOPK2I
KR4201L22308,201L2230,코스피200 C 201602 230.0,3.39,2,-0.16,2.63,3.80,2.29,13.00,3.39,"37,004","55,853,475,000","11,139",OP,20160128,KRDRVOPK2I
KR4201L22324,201L2232,코스피200 C 201602 232.5,2.06,2,-0.13,1.54,2.38,1.29,13.00,2.06,"104,832","99,102,365,000","15,836",OP,20160128,KRDRVOPK2I
KR4201L22357,201L2235,코스피200 C 201602 235.0,1.08,2,-0.12,0.80,1.32,0.63,12.00,1.08,"151,777","75,678,280,000","24,651",OP,20160128,KRDRVOPK2I
KR4201L22373,201L2237,코스피200 C 201602 237.5,0.50,2,-0.07,0.36,0.62,0.25,12.00,0.50,"178,190","39,094,555,000","34,618",OP,20160128,KRDRVOPK2I
KR4201L22407,201L2240,코스피200 C 201602 240.0,0.19,2,-0.04,0.12,0.24,0.09,12.00,0.19,"206,101","16,698,240,000","68,575",OP,20160128,KRDRVOPK2I
KR4201L22423,201L2242,코스피200 C 201602 242.5,0.07,2,-0.02,0.05,0.10,0.03,12.00,0.07,"213,480","6,637,600,000","51,941",OP,20160128,KRDRVOPK2I
KR4201L22456,201L2245,코스피200 C 201602 245.0,0.03,2,-0.01,0.02,0.04,0.02,12.00,0.03,"62,063","981,935,000","39,433",OP,20160128,KRDRVOPK2I
KR4201L22472,201L2247,코스피200 C 201602 247.5,0.02,3,0.00,0.02,0.02,0.01,13.00,0.02,"14,389","142,430,000","36,451",OP,20160128,KRDRVOPK2I
KR4201L22506,201L2250,코스피200 C 201602 250.0,0.01,3,0.00,0.01,0.02,0.01,14.00,0.01,"21,649","109,085,000","24,863",OP,20160128,KRDRVOPK2I
KR4201L22522,201L2252,코스피200 C 201602 252.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,258,"1,290,000","28,453",OP,20160128,KRDRVOPK2I
KR4201L22555,201L2255,코스피200 C 201602 255.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,15,"75,000","24,845",OP,20160128,KRDRVOPK2I
KR4201L22571,201L2257,코스피200 C 201602 257.5,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,24,"120,000","7,848",OP,20160128,KRDRVOPK2I
