ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R12454,201R1245,코스피200 C 202101 245.0,122.35,1,0.45,122.25,122.35,122.25,3.00,122.35,9,"275,137,500","1,166",OP,20201214,KRDRVOPK2I
KR4201R12470,201R1247,코스피200 C 202101 247.5,-,0,-,-,-,-,3.00,120.35,0,0,1,OP,20201214,KRDRVOPK2I
KR4201R12504,201R1250,코스피200 C 202101 250.0,-,0,-,-,-,-,3.00,117.85,0,0,1,OP,20201214,KRDRVOPK2I
KR4201R12520,201R1252,코스피200 C 202101 252.5,-,0,-,-,-,-,3.00,115.35,0,0,1,OP,20201214,KRDRVOPK2I
KR4201R12553,201R1255,코스피200 C 202101 255.0,-,0,-,-,-,-,3.00,112.85,0,0,0,OP,20201214,KRDRVOPK2I
KR4201R12579,201R1257,코스피200 C 202101 257.5,-,0,-,-,-,-,3.00,110.35,0,0,0,OP,20201214,KRDRVOPK2I
KR4201R12603,201R1260,코스피200 C 202101 260.0,-,0,-,-,-,-,3.00,107.85,0,0,89,OP,20201214,KRDRVOPK2I
KR4201R12629,201R1262,코스피200 C 202101 262.5,-,0,-,-,-,-,3.00,105.35,0,0,0,OP,20201214,KRDRVOPK2I
KR4201R12652,201R1265,코스피200 C 202101 265.0,-,0,-,-,-,-,3.00,102.85,0,0,1,OP,20201214,KRDRVOPK2I
KR4201R12678,201R1267,코스피200 C 202101 267.5,-,0,-,-,-,-,3.00,100.35,0,0,0,OP,20201214,KRDRVOPK2I
KR4201R12702,201R1270,코스피200 C 202101 270.0,-,0,-,-,-,-,3.00,97.85,0,0,4,OP,20201214,KRDRVOPK2I
