ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,0,-,-,-,-,31.50,20.10,0,0,"1,354",OP,20010612,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,31.50,17.85,0,0,91,OP,20010612,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,15.00,2,-0.20,15.10,15.35,15.00,3.00,15.00,14,"21,345,000",616,OP,20010612,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,12.75,2,-0.35,10.00,12.90,10.00,3.00,12.75,16,"19,540,000",513,OP,20010612,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,0,-,-,-,-,31.50,10.30,0,0,"4,498",OP,20010612,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,7.55,2,-0.15,7.20,7.85,7.15,3.00,7.55,32,"23,870,000","3,240",OP,20010612,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,5.05,2,-0.10,4.95,5.80,4.70,3.00,5.05,"1,688","844,730,000","10,543",OP,20010612,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,2.71,2,-0.17,2.68,3.35,2.25,30.00,2.71,"16,415","4,347,866,000","23,621",OP,20010612,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,0.86,2,-0.20,0.82,1.34,0.64,29.50,0.86,"623,510","55,914,179,000","102,860",OP,20010612,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,0.17,2,-0.11,0.19,0.34,0.13,32.80,0.17,"1,043,979","21,369,448,000","201,743",OP,20010612,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,0.03,2,-0.02,0.03,0.07,0.02,37.30,0.03,"279,427","997,749,000","411,299",OP,20010612,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.01,3,0.00,0.01,0.02,0.01,44.30,0.01,"56,880","57,122,000","147,752",OP,20010612,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.01,3,0.00,0.01,0.01,0.01,56.80,0.01,"32,692","32,692,000","336,055",OP,20010612,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,18.00,1,0.30,18.00,19.00,18.00,32.00,18.00,4,"7,300,000",25,OP,20010612,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,15.50,2,-0.15,6.00,15.50,6.00,32.00,15.50,120,"175,500,000",121,OP,20010612,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,12.50,2,-0.70,4.00,12.50,4.00,3.00,12.50,42,"34,950,000",0,OP,20010612,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,10.35,2,-0.45,10.30,10.45,10.30,16.00,10.35,161,"167,125,000",181,OP,20010612,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,-,2,-,-,-,-,31.50,8.40,0,0,45,OP,20010612,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,6.30,2,-0.55,5.50,6.30,5.50,32.00,6.30,670,"409,185,000","1,008",OP,20010612,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,4.20,2,-0.20,4.30,4.70,3.90,29.00,4.20,614,"261,985,000","1,849",OP,20010612,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,2.75,2,-0.20,2.80,3.10,2.62,29.00,2.75,"1,724","494,502,000","2,439",OP,20010612,KRDRVOPK2I
KR4201170770,20117077,KOSPI 200 콜옵션 0107  77.5,1.86,2,-0.07,1.80,2.12,1.65,31.30,1.86,"1,671","298,162,000","3,549",OP,20010612,KRDRVOPK2I
KR4201170800,20117080,KOSPI 200 콜옵션 0107  80.0,1.06,2,-0.17,1.06,1.23,0.99,30.80,1.06,"6,313","678,735,000","9,455",OP,20010612,KRDRVOPK2I
KR4201170820,20117082,KOSPI 200 콜옵션 0107  82.5,0.60,2,-0.10,0.61,0.76,0.55,31.00,0.60,"3,465","221,774,000","6,793",OP,20010612,KRDRVOPK2I
KR4201170850,20117085,KOSPI 200 콜옵션 0107  85.0,0.37,2,-0.06,0.38,0.44,0.33,32.60,0.37,"10,796","409,480,000","16,120",OP,20010612,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,-,0,-,-,-,-,31.50,9.15,0,0,0,OP,20010612,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,-,0,-,-,-,-,31.50,7.25,0,0,0,OP,20010612,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,-,0,-,-,-,-,31.50,5.35,0,0,310,OP,20010612,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,4.25,1,0.05,4.25,4.25,4.25,29.00,4.25,3,"1,275,000",233,OP,20010612,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,3.10,1,0.15,3.10,3.10,3.10,29.50,3.10,10,"3,100,000",95,OP,20010612,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,-,2,-,-,-,-,31.50,2.13,0,0,78,OP,20010612,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,1.19,2,-0.37,1.19,1.19,1.19,28.50,1.19,3,"357,000",21,OP,20010612,KRDRVOPK2I
KR4201180850,20118085,KOSPI 200 콜옵션 0108  85.0,0.95,2,-0.10,0.90,1.08,0.90,31.10,0.95,235,"21,960,000",752,OP,20010612,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,-,2,-,-,-,-,31.50,20.50,0,0,10,OP,20010612,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,2,-,-,-,-,31.50,18.15,0,0,10,OP,20010612,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,-,2,-,-,-,-,31.50,15.90,0,0,206,OP,20010612,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,-,2,-,-,-,-,31.50,13.75,0,0,"1,102",OP,20010612,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,11.50,2,-0.45,11.50,11.50,11.50,24.00,11.50,1,"1,150,000",858,OP,20010612,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,-,2,-,-,-,-,31.50,9.85,0,0,611,OP,20010612,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,-,2,-,-,-,-,31.50,8.15,0,0,"2,190",OP,20010612,KRDRVOPK2I
