ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H22272,201H2227,코스피200 C 201302 227.5,27.60,2,-2.00,27.50,27.60,26.05,3.00,27.60,4,"55,375,000","1,003",OP,20130205,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,24.80,2,-2.15,24.65,25.35,24.05,3.00,24.80,11,"135,975,000",243,OP,20130205,KRDRVOPK2I
KR4201H22322,201H2232,코스피200 C 201302 232.5,22.30,2,-2.65,22.30,23.10,22.30,3.00,22.30,3,"33,850,000",93,OP,20130205,KRDRVOPK2I
KR4201H22355,201H2235,코스피200 C 201302 235.0,19.60,2,-2.60,19.90,19.90,19.60,16.00,19.60,3,"29,550,000",120,OP,20130205,KRDRVOPK2I
KR4201H22371,201H2237,코스피200 C 201302 237.5,17.35,2,-1.95,17.35,17.35,17.35,24.00,17.35,1,"8,675,000",126,OP,20130205,KRDRVOPK2I
KR4201H22405,201H2240,코스피200 C 201302 240.0,14.70,2,-2.80,14.25,15.50,14.25,3.00,14.70,34,"251,700,000",190,OP,20130205,KRDRVOPK2I
KR4201H22421,201H2242,코스피200 C 201302 242.5,12.50,2,-2.00,12.50,12.50,11.40,8.00,12.50,27,"160,050,000",152,OP,20130205,KRDRVOPK2I
KR4201H22454,201H2245,코스피200 C 201302 245.0,9.80,2,-2.70,10.00,10.70,9.00,3.00,9.80,169,"849,800,000",523,OP,20130205,KRDRVOPK2I
KR4201H22470,201H2247,코스피200 C 201302 247.5,7.50,2,-2.00,7.60,8.55,6.80,8.00,7.50,521,"1,987,675,000",404,OP,20130205,KRDRVOPK2I
KR4201H22504,201H2250,코스피200 C 201302 250.0,5.45,2,-1.85,5.70,6.35,4.85,12.00,5.45,"3,001","8,570,450,000","1,730",OP,20130205,KRDRVOPK2I
KR4201H22520,201H2252,코스피200 C 201302 252.5,3.65,2,-1.65,3.90,4.45,3.20,13.00,3.65,"13,747","26,887,050,000","3,783",OP,20130205,KRDRVOPK2I
