ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K72123,201K7212,코스피200 C 201507 212.5,41.10,2,-0.70,41.10,41.10,41.10,3.00,41.10,8,"164,400,000","1,015",OP,2015-06-25,KRDRVOPK2I
KR4201K72156,201K7215,코스피200 C 201507 215.0,38.70,2,-0.65,38.85,38.85,38.70,3.00,38.70,9,"174,225,000",327,OP,2015-06-25,KRDRVOPK2I
KR4201K72172,201K7217,코스피200 C 201507 217.5,36.30,2,-0.05,36.30,36.30,36.30,3.00,36.30,1,"18,150,000",21,OP,2015-06-25,KRDRVOPK2I
KR4201K72206,201K7220,코스피200 C 201507 220.0,33.65,2,-0.30,33.65,33.65,33.65,3.00,33.65,1,"16,825,000",65,OP,2015-06-25,KRDRVOPK2I
KR4201K72222,201K7222,코스피200 C 201507 222.5,31.40,3,0.00,31.40,31.40,31.40,3.00,31.40,1,"15,700,000",41,OP,2015-06-25,KRDRVOPK2I
KR4201K72255,201K7225,코스피200 C 201507 225.0,28.60,2,-0.70,28.60,28.60,28.60,3.00,28.60,1,"14,300,000",120,OP,2015-06-25,KRDRVOPK2I
KR4201K72271,201K7227,코스피200 C 201507 227.5,26.55,2,-0.05,26.55,26.55,26.55,3.00,26.55,1,"13,275,000",21,OP,2015-06-25,KRDRVOPK2I
KR4201K72305,201K7230,코스피200 C 201507 230.0,23.85,2,-0.40,23.85,23.85,23.85,3.00,23.85,1,"11,925,000",31,OP,2015-06-25,KRDRVOPK2I
KR4201K72321,201K7232,코스피200 C 201507 232.5,20.65,2,-1.00,20.65,20.65,20.65,3.00,20.65,2,"20,650,000",14,OP,2015-06-25,KRDRVOPK2I
KR4201K72354,201K7235,코스피200 C 201507 235.0,19.35,2,-0.30,18.15,19.35,18.15,3.00,19.35,7,"65,775,000",134,OP,2015-06-25,KRDRVOPK2I
KR4201K72370,201K7237,코스피200 C 201507 237.5,16.50,2,-0.35,15.90,16.85,15.90,3.00,16.50,4,"33,025,000",140,OP,2015-06-25,KRDRVOPK2I
KR4201K72404,201K7240,코스피200 C 201507 240.0,13.50,2,-0.75,13.20,14.50,13.20,3.00,13.50,16,"111,050,000",521,OP,2015-06-25,KRDRVOPK2I
KR4201K72420,201K7242,코스피200 C 201507 242.5,11.60,2,-0.10,10.85,12.10,10.65,16.00,11.60,39,"220,600,000",858,OP,2015-06-25,KRDRVOPK2I
KR4201K72453,201K7245,코스피200 C 201507 245.0,9.15,2,-0.30,8.55,9.70,8.30,13.00,9.15,79,"356,475,000","3,168",OP,2015-06-25,KRDRVOPK2I
KR4201K72479,201K7247,코스피200 C 201507 247.5,6.90,2,-0.25,6.55,7.40,6.10,12.00,6.90,437,"1,506,175,000","5,592",OP,2015-06-25,KRDRVOPK2I
KR4201K72503,201K7250,코스피200 C 201507 250.0,5.00,2,-0.05,4.55,5.40,4.20,13.00,5.00,"3,943","9,504,250,000","8,271",OP,2015-06-25,KRDRVOPK2I
KR4201K72529,201K7252,코스피200 C 201507 252.5,3.25,2,-0.05,2.90,3.60,2.57,12.00,3.25,"20,792","30,733,150,000","14,242",OP,2015-06-25,KRDRVOPK2I
KR4201K72552,201K7255,코스피200 C 201507 255.0,1.89,2,-0.02,1.64,2.14,1.42,11.00,1.89,"118,047","105,906,710,000","27,378",OP,2015-06-25,KRDRVOPK2I
KR4201K72578,201K7257,코스피200 C 201507 257.5,0.95,2,-0.05,0.84,1.13,0.69,11.00,0.95,"121,819","54,776,950,000","36,092",OP,2015-06-25,KRDRVOPK2I
KR4201K72602,201K7260,코스피200 C 201507 260.0,0.43,2,-0.04,0.34,0.53,0.30,11.00,0.43,"126,245","25,884,040,000","57,842",OP,2015-06-25,KRDRVOPK2I
KR4201K72628,201K7262,코스피200 C 201507 262.5,0.18,2,-0.03,0.15,0.24,0.12,11.00,0.18,"112,859","9,604,920,000","63,324",OP,2015-06-25,KRDRVOPK2I
KR4201K72651,201K7265,코스피200 C 201507 265.0,0.08,2,-0.01,0.07,0.10,0.05,11.00,0.08,"106,444","3,936,200,000","47,465",OP,2015-06-25,KRDRVOPK2I
KR4201K72677,201K7267,코스피200 C 201507 267.5,0.04,3,0.00,0.03,0.05,0.02,12.00,0.04,"46,722","797,400,000","36,082",OP,2015-06-25,KRDRVOPK2I
