ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201QB2122,201QB212,코스피200 C 202011 212.5,-,0,-,-,-,-,16.00,97.50,0,0,174,OP,2020-10-29,KRDRVOPK2I
KR4201QB2155,201QB215,코스피200 C 202011 215.0,-,0,-,-,-,-,16.00,95.00,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2171,201QB217,코스피200 C 202011 217.5,-,0,-,-,-,-,16.00,92.50,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2205,201QB220,코스피200 C 202011 220.0,-,0,-,-,-,-,16.00,90.00,0,0,154,OP,2020-10-29,KRDRVOPK2I
KR4201QB2221,201QB222,코스피200 C 202011 222.5,-,0,-,-,-,-,16.00,87.50,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2254,201QB225,코스피200 C 202011 225.0,-,0,-,-,-,-,16.00,85.00,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2270,201QB227,코스피200 C 202011 227.5,-,0,-,-,-,-,16.00,82.50,0,0,1,OP,2020-10-29,KRDRVOPK2I
KR4201QB2304,201QB230,코스피200 C 202011 230.0,-,0,-,-,-,-,16.00,80.00,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2320,201QB232,코스피200 C 202011 232.5,-,0,-,-,-,-,16.00,77.50,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2353,201QB235,코스피200 C 202011 235.0,-,0,-,-,-,-,16.00,75.00,0,0,3,OP,2020-10-29,KRDRVOPK2I
KR4201QB2379,201QB237,코스피200 C 202011 237.5,-,0,-,-,-,-,16.00,72.50,0,0,1,OP,2020-10-29,KRDRVOPK2I
KR4201QB2403,201QB240,코스피200 C 202011 240.0,-,0,-,-,-,-,16.00,70.00,0,0,1,OP,2020-10-29,KRDRVOPK2I
KR4201QB2429,201QB242,코스피200 C 202011 242.5,-,0,-,-,-,-,16.00,67.50,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2452,201QB245,코스피200 C 202011 245.0,-,0,-,-,-,-,16.00,65.00,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2478,201QB247,코스피200 C 202011 247.5,-,0,-,-,-,-,16.00,62.50,0,0,3,OP,2020-10-29,KRDRVOPK2I
KR4201QB2502,201QB250,코스피200 C 202011 250.0,-,0,-,-,-,-,16.00,60.00,0,0,5,OP,2020-10-29,KRDRVOPK2I
KR4201QB2528,201QB252,코스피200 C 202011 252.5,-,0,-,-,-,-,16.00,57.50,0,0,1,OP,2020-10-29,KRDRVOPK2I
KR4201QB2551,201QB255,코스피200 C 202011 255.0,-,0,-,-,-,-,16.00,55.00,0,0,208,OP,2020-10-29,KRDRVOPK2I
KR4201QB2577,201QB257,코스피200 C 202011 257.5,-,0,-,-,-,-,16.00,52.50,0,0,2,OP,2020-10-29,KRDRVOPK2I
KR4201QB2601,201QB260,코스피200 C 202011 260.0,-,0,-,-,-,-,16.00,50.00,0,0,"1,156",OP,2020-10-29,KRDRVOPK2I
KR4201QB2627,201QB262,코스피200 C 202011 262.5,-,0,-,-,-,-,16.00,47.50,0,0,3,OP,2020-10-29,KRDRVOPK2I
KR4201QB2650,201QB265,코스피200 C 202011 265.0,-,0,-,-,-,-,16.00,45.00,0,0,2,OP,2020-10-29,KRDRVOPK2I
KR4201QB2676,201QB267,코스피200 C 202011 267.5,-,0,-,-,-,-,16.00,42.50,0,0,0,OP,2020-10-29,KRDRVOPK2I
KR4201QB2700,201QB270,코스피200 C 202011 270.0,37.05,2,-6.20,37.05,37.05,37.05,16.00,37.05,1,"9,262,500",12,OP,2020-10-29,KRDRVOPK2I
KR4201QB2726,201QB272,코스피200 C 202011 272.5,35.20,2,-5.55,35.20,35.20,35.20,32.00,35.20,1,"8,800,000",3,OP,2020-10-29,KRDRVOPK2I
KR4201QB2759,201QB275,코스피200 C 202011 275.0,33.05,2,-4.15,33.05,33.05,33.05,16.00,33.05,1,"8,262,500",3,OP,2020-10-29,KRDRVOPK2I
KR4201QB2775,201QB277,코스피200 C 202011 277.5,33.10,2,-2.85,33.10,33.10,33.10,16.00,33.10,1,"8,275,000",9,OP,2020-10-29,KRDRVOPK2I
KR4201QB2809,201QB280,코스피200 C 202011 280.0,28.40,2,-3.00,28.40,28.40,28.40,24.00,28.40,1,"7,100,000",47,OP,2020-10-29,KRDRVOPK2I
KR4201QB2825,201QB282,코스피200 C 202011 282.5,25.40,2,-3.75,25.40,25.40,25.40,28.00,25.40,1,"6,350,000",11,OP,2020-10-29,KRDRVOPK2I
KR4201QB2858,201QB285,코스피200 C 202011 285.0,23.15,2,-3.45,23.15,23.15,23.15,28.00,23.15,2,"12,437,500",808,OP,2020-10-29,KRDRVOPK2I
KR4201QB2874,201QB287,코스피200 C 202011 287.5,20.70,2,-4.00,21.70,21.70,20.70,29.00,20.70,5,"26,625,000",10,OP,2020-10-29,KRDRVOPK2I
KR4201QB2908,201QB290,코스피200 C 202011 290.0,18.75,2,-3.20,20.90,20.90,18.50,27.00,18.75,16,"80,487,500",82,OP,2020-10-29,KRDRVOPK2I
KR4201QB2924,201QB292,코스피200 C 202011 292.5,19.10,2,-0.70,19.10,19.10,19.10,28.00,19.10,1,"4,775,000",15,OP,2020-10-29,KRDRVOPK2I
KR4201QB2957,201QB295,코스피200 C 202011 295.0,16.90,2,-1.45,15.70,16.90,14.30,26.00,16.90,93,"351,200,000","1,524",OP,2020-10-29,KRDRVOPK2I
KR4201QB2973,201QB297,코스피200 C 202011 297.5,14.70,2,-0.35,14.10,14.80,12.35,25.00,14.70,154,"506,062,500",138,OP,2020-10-29,KRDRVOPK2I
KR4201QB3005,201QB300,코스피200 C 202011 300.0,12.40,2,-2.65,11.60,12.80,10.35,25.00,12.40,257,"729,575,000",965,OP,2020-10-29,KRDRVOPK2I
KR4201QB3021,201QB302,코스피200 C 202011 302.5,10.50,2,-2.40,10.20,10.85,8.67,24.00,10.50,408,"960,725,000",537,OP,2020-10-29,KRDRVOPK2I
KR4201QB3054,201QB305,코스피200 C 202011 305.0,8.61,2,-2.24,8.35,9.19,6.93,23.00,8.61,"2,284","4,396,197,500","1,665",OP,2020-10-29,KRDRVOPK2I
KR4201QB3070,201QB307,코스피200 C 202011 307.5,6.99,2,-2.24,6.62,7.52,5.51,22.50,6.99,"6,871","10,748,737,500","2,601",OP,2020-10-29,KRDRVOPK2I
KR4201QB3104,201QB310,코스피200 C 202011 310.0,5.52,2,-1.85,5.20,6.00,4.27,21.90,5.52,"11,391","14,251,440,000","7,249",OP,2020-10-29,KRDRVOPK2I
KR4201QB3120,201QB312,코스피200 C 202011 312.5,4.25,2,-1.57,3.97,4.66,3.22,21.50,4.25,"26,435","25,159,340,000","5,735",OP,2020-10-29,KRDRVOPK2I
KR4201QB3153,201QB315,코스피200 C 202011 315.0,3.15,2,-1.32,2.92,3.49,2.35,20.90,3.15,"57,437","40,695,570,000","11,318",OP,2020-10-29,KRDRVOPK2I
KR4201QB3179,201QB317,코스피200 C 202011 317.5,2.27,2,-1.05,2.10,2.53,1.65,20.30,2.27,"67,565","34,753,520,000","12,035",OP,2020-10-29,KRDRVOPK2I
KR4201QB3203,201QB320,코스피200 C 202011 320.0,1.58,2,-0.82,1.45,1.77,1.14,19.90,1.58,"116,219","41,295,295,000","17,595",OP,2020-10-29,KRDRVOPK2I
