ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72178,201H7217,코스피200 C 201307 217.5,19.70,1,1.80,19.50,19.70,18.45,64.00,19.70,11,"107,625,000",61,OP,2013-07-09,KRDRVOPK2I
KR4201H72202,201H7220,코스피200 C 201307 220.0,17.05,1,2.05,16.65,17.05,15.45,48.00,17.05,11,"92,775,000",44,OP,2013-07-09,KRDRVOPK2I
KR4201H72228,201H7222,코스피200 C 201307 222.5,14.65,1,2.15,12.80,14.65,12.80,48.00,14.65,22,"153,675,000",207,OP,2013-07-09,KRDRVOPK2I
KR4201H72251,201H7225,코스피200 C 201307 225.0,12.35,1,2.10,11.45,12.50,9.80,46.00,12.35,98,"558,150,000",485,OP,2013-07-09,KRDRVOPK2I
KR4201H72277,201H7227,코스피200 C 201307 227.5,10.30,1,2.50,9.40,10.30,7.20,46.00,10.30,160,"686,475,000","1,007",OP,2013-07-09,KRDRVOPK2I
KR4201H72301,201H7230,코스피200 C 201307 230.0,7.65,1,2.15,6.95,7.70,5.00,34.00,7.65,"6,085","19,342,000,000","3,004",OP,2013-07-09,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,5.35,1,1.80,4.65,5.45,3.05,29.50,5.35,"18,385","39,519,425,000","5,443",OP,2013-07-09,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,3.20,1,1.27,2.73,3.35,1.60,24.00,3.20,"167,705","199,826,260,000","13,510",OP,2013-07-09,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,1.56,1,0.66,1.33,1.69,0.69,21.00,1.56,"424,662","256,406,600,000","21,088",OP,2013-07-09,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,0.58,1,0.20,0.52,0.65,0.26,19.50,0.58,"527,786","121,991,525,000","36,450",OP,2013-07-09,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,0.18,1,0.01,0.20,0.23,0.10,19.20,0.18,"286,063","23,640,105,000","45,225",OP,2013-07-09,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,0.07,2,-0.01,0.08,0.10,0.04,20.80,0.07,"269,401","8,864,745,000","48,313",OP,2013-07-09,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,0.02,2,-0.01,0.04,0.04,0.02,21.40,0.02,"104,815","1,564,150,000","49,985",OP,2013-07-09,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,0.01,2,-0.01,0.02,0.02,0.01,23.70,0.01,"27,938","161,095,000","49,556",OP,2013-07-09,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,0.01,3,0.00,0.01,0.02,0.01,27.40,0.01,"21,463","107,320,000","35,380",OP,2013-07-09,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.01,3,0.00,0.01,0.01,0.01,31.30,0.01,550,"2,750,000","39,711",OP,2013-07-09,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.01,3,0.00,0.01,0.01,0.01,34.90,0.01,50,"250,000","43,503",OP,2013-07-09,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,0.01,3,0.00,0.01,0.01,0.01,38.60,0.01,912,"4,560,000","32,824",OP,2013-07-09,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,0.01,3,0.00,0.01,0.01,0.01,42.10,0.01,22,"110,000","21,792",OP,2013-07-09,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,-,0,-,-,-,-,20.80,0.01,0,0,"20,160",OP,2013-07-09,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,0.01,3,0.00,0.01,0.01,0.01,51.40,0.01,45,"225,000","16,804",OP,2013-07-09,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,0.01,3,0.00,0.01,0.01,0.01,54.10,0.01,1,"5,000","14,788",OP,2013-07-09,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,0.01,3,0.00,0.01,0.01,0.01,56.10,0.01,1,"5,000","10,559",OP,2013-07-09,KRDRVOPK2I
KR4201H72756,201H7275,코스피200 C 201307 275.0,0.01,3,0.00,0.01,0.01,0.01,59.30,0.01,20,"100,000","5,716",OP,2013-07-09,KRDRVOPK2I
KR4201H72772,201H7277,코스피200 C 201307 277.5,0.01,3,0.00,0.01,0.01,0.01,62.40,0.01,14,"70,000","13,331",OP,2013-07-09,KRDRVOPK2I
