ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,20.10,2,-2.30,20.80,20.80,20.10,3.00,20.10,3,"6,120,000","1,354",OP,2001-06-11,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,17.85,2,-2.05,17.85,17.85,17.85,64.00,17.85,1,"1,785,000",91,OP,2001-06-11,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,15.20,1,0.25,15.30,15.30,15.20,3.00,15.20,2,"3,050,000",616,OP,2001-06-11,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,13.10,2,-1.80,13.10,13.10,13.10,64.00,13.10,2,"2,620,000",517,OP,2001-06-11,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,10.30,2,-0.60,10.10,10.55,10.05,3.00,10.30,26,"26,905,000","4,498",OP,2001-06-11,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,7.70,2,-2.25,8.95,8.95,7.70,3.00,7.70,43,"36,550,000","3,260",OP,2001-06-11,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,5.15,2,-2.55,6.20,6.70,5.00,3.00,5.15,832,"469,865,000","11,119",OP,2001-06-11,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,2.88,2,-2.42,4.30,4.30,2.72,24.00,2.88,"8,923","2,774,667,000","24,541",OP,2001-06-11,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,1.06,2,-1.94,2.00,2.00,1.01,28.50,1.06,"192,867","24,602,344,000","92,904",OP,2001-06-11,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,0.28,2,-0.97,0.71,0.75,0.28,31.90,0.28,"911,779","35,809,512,000","183,080",OP,2001-06-11,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,0.05,2,-0.41,0.26,0.28,0.05,33.90,0.05,"591,109","7,329,471,000","458,373",OP,2001-06-11,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.01,5,-0.14,0.05,0.07,0.01,37.40,0.01,"192,536","713,969,000","163,572",OP,2001-06-11,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.01,5,-0.02,0.02,0.03,0.01,48.20,0.01,"141,517","183,904,000","350,628",OP,2001-06-11,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,-,1,-,-,-,-,31.20,17.70,0,0,21,OP,2001-06-11,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,-,2,-,-,-,-,31.20,15.65,0,0,21,OP,2001-06-11,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,-,2,-,-,-,-,31.20,13.20,0,0,0,OP,2001-06-11,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,-,2,-,-,-,-,31.20,10.80,0,0,20,OP,2001-06-11,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,-,2,-,-,-,-,31.20,8.50,0,0,45,OP,2001-06-11,KRDRVOPK2I
