ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D31108,201D3110,코스피200 C 200903 110.0,28.15,1,4.45,21.95,28.15,21.20,32.00,28.15,21,"48,115,000","3,078",OP,20090304,KRDRVOPK2I
KR4201D31124,201D3112,코스피200 C 200903 112.5,-,1,-,-,-,-,43.40,25.55,0,0,835,OP,20090304,KRDRVOPK2I
KR4201D31157,201D3115,코스피200 C 200903 115.0,21.85,1,2.35,19.20,21.85,19.15,32.00,21.85,19,"37,665,000",157,OP,20090304,KRDRVOPK2I
KR4201D31173,201D3117,코스피200 C 200903 117.5,17.65,1,0.20,17.45,17.65,17.25,3.00,17.65,6,"10,435,000",657,OP,20090304,KRDRVOPK2I
KR4201D31207,201D3120,코스피200 C 200903 120.0,18.25,1,3.55,13.50,18.85,11.55,32.00,18.25,"11,792","17,031,725,000","7,293",OP,20090304,KRDRVOPK2I
KR4201D31223,201D3122,코스피200 C 200903 122.5,16.30,1,4.15,10.55,16.30,9.55,56.00,16.30,302,"383,610,000",981,OP,20090304,KRDRVOPK2I
KR4201D31256,201D3125,코스피200 C 200903 125.0,13.75,1,3.00,10.70,13.95,7.55,48.00,13.75,"5,810","6,187,945,000","3,691",OP,20090304,KRDRVOPK2I
KR4201D31272,201D3127,코스피200 C 200903 127.5,11.70,1,3.00,8.15,11.70,5.90,52.00,11.70,"7,660","6,029,185,000","5,354",OP,20090304,KRDRVOPK2I
KR4201D31306,201D3130,코스피200 C 200903 130.0,9.55,1,2.50,6.05,9.75,4.35,50.00,9.55,"29,526","17,746,295,000","15,522",OP,20090304,KRDRVOPK2I
KR4201D31322,201D3132,코스피200 C 200903 132.5,7.60,1,2.30,4.50,7.90,3.10,48.00,7.60,"74,076","33,595,350,000","29,713",OP,20090304,KRDRVOPK2I
KR4201D31355,201D3135,코스피200 C 200903 135.0,5.60,1,1.75,3.35,6.10,2.11,43.50,5.60,"177,821","55,142,211,000","33,385",OP,20090304,KRDRVOPK2I
KR4201D31371,201D3137,코스피200 C 200903 137.5,4.20,1,1.50,2.40,4.50,1.35,44.00,4.20,"307,847","69,746,713,000","35,157",OP,20090304,KRDRVOPK2I
KR4201D31405,201D3140,코스피200 C 200903 140.0,3.00,1,1.17,1.30,3.25,0.82,43.50,3.00,"734,089","123,338,173,000","85,016",OP,20090304,KRDRVOPK2I
KR4201D31421,201D3142,코스피200 C 200903 142.5,1.94,1,0.84,0.92,2.15,0.46,41.80,1.94,"956,716","96,578,234,000","62,152",OP,20090304,KRDRVOPK2I
KR4201D31454,201D3145,코스피200 C 200903 145.0,1.21,1,0.51,0.50,1.38,0.25,40.90,1.21,"1,321,455","83,343,356,000","106,990",OP,20090304,KRDRVOPK2I
KR4201D31470,201D3147,코스피200 C 200903 147.5,0.77,1,0.37,0.34,0.84,0.14,41.40,0.77,"1,268,932","49,422,814,000","93,662",OP,20090304,KRDRVOPK2I
KR4201D31504,201D3150,코스피200 C 200903 150.0,0.45,1,0.25,0.14,0.49,0.07,41.10,0.45,"1,108,617","27,206,715,000","172,946",OP,20090304,KRDRVOPK2I
KR4201D31520,201D3152,코스피200 C 200903 152.5,0.25,1,0.15,0.08,0.27,0.04,40.80,0.25,"790,027","10,155,362,000","133,283",OP,20090304,KRDRVOPK2I
KR4201D31553,201D3155,코스피200 C 200903 155.0,0.17,1,0.11,0.04,0.17,0.03,42.30,0.17,"501,417","3,841,762,000","170,666",OP,20090304,KRDRVOPK2I
KR4201D31579,201D3157,코스피200 C 200903 157.5,0.11,1,0.07,0.03,0.11,0.02,43.80,0.11,"249,946","1,430,400,000","151,068",OP,20090304,KRDRVOPK2I
KR4201D31603,201D3160,코스피200 C 200903 160.0,0.07,1,0.03,0.03,0.07,0.02,44.80,0.07,"225,219","928,317,000","179,881",OP,20090304,KRDRVOPK2I
KR4201D31629,201D3162,코스피200 C 200903 162.5,0.05,1,0.02,0.03,0.05,0.01,46.60,0.05,"176,934","470,593,000","185,832",OP,20090304,KRDRVOPK2I
KR4201D31652,201D3165,코스피200 C 200903 165.0,0.03,1,0.01,0.02,0.04,0.01,47.30,0.03,"127,940","301,687,000","139,388",OP,20090304,KRDRVOPK2I
KR4201D31678,201D3167,코스피200 C 200903 167.5,0.02,3,0.00,0.02,0.03,0.01,48.30,0.02,"50,563","100,555,000","88,777",OP,20090304,KRDRVOPK2I
KR4201D31702,201D3170,코스피200 C 200903 170.0,0.02,1,0.01,0.01,0.03,0.01,51.60,0.02,"44,693","87,205,000","155,226",OP,20090304,KRDRVOPK2I
KR4201D31728,201D3172,코스피200 C 200903 172.5,0.01,2,-0.01,0.01,0.02,0.01,51.40,0.01,"2,162","2,396,000","141,292",OP,20090304,KRDRVOPK2I
KR4201D31751,201D3175,코스피200 C 200903 175.0,0.02,1,0.01,0.01,0.02,0.01,57.90,0.02,"13,750","15,684,000","136,541",OP,20090304,KRDRVOPK2I
KR4201D31777,201D3177,코스피200 C 200903 177.5,0.01,2,-0.01,0.01,0.02,0.01,57.10,0.01,"89,469","89,480,000","99,360",OP,20090304,KRDRVOPK2I
KR4201D31801,201D3180,코스피200 C 200903 180.0,0.01,2,-0.01,0.01,0.01,0.01,59.90,0.01,"32,358","32,358,000","73,493",OP,20090304,KRDRVOPK2I
