ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CB1070,201CB107,코스피200 C 200811 107.5,44.30,1,2.30,43.20,44.95,41.60,136.00,44.30,33,"143,045,000","10,641",OP,2008-11-04,KRDRVOPK2I
KR4201CB1104,201CB110,코스피200 C 200811 110.0,42.35,1,2.30,39.00,42.35,38.25,96.00,42.35,16,"62,720,000",902,OP,2008-11-04,KRDRVOPK2I
KR4201CB1120,201CB112,코스피200 C 200811 112.5,39.90,1,0.40,36.40,39.90,36.40,96.00,39.90,4,"15,260,000",582,OP,2008-11-04,KRDRVOPK2I
KR4201CB1153,201CB115,코스피200 C 200811 115.0,37.40,1,2.60,37.15,37.40,34.50,96.00,37.40,6,"21,590,000","1,544",OP,2008-11-04,KRDRVOPK2I
KR4201CB1179,201CB117,코스피200 C 200811 117.5,34.95,1,0.95,31.20,34.95,31.00,96.00,34.95,47,"153,985,000","3,611",OP,2008-11-04,KRDRVOPK2I
KR4201CB1203,201CB120,코스피200 C 200811 120.0,32.45,1,1.95,30.35,32.70,28.40,104.00,32.45,529,"1,616,050,000","12,771",OP,2008-11-04,KRDRVOPK2I
KR4201CB1229,201CB122,코스피200 C 200811 122.5,31.15,1,3.20,28.40,31.15,25.65,120.00,31.15,265,"741,510,000","22,851",OP,2008-11-04,KRDRVOPK2I
KR4201CB1252,201CB125,코스피200 C 200811 125.0,27.40,1,0.95,25.85,28.00,24.05,88.00,27.40,829,"2,125,580,000","21,942",OP,2008-11-04,KRDRVOPK2I
KR4201CB1278,201CB127,코스피200 C 200811 127.5,25.40,1,2.05,23.50,25.60,21.20,88.00,25.40,194,"448,275,000","22,200",OP,2008-11-04,KRDRVOPK2I
KR4201CB1302,201CB130,코스피200 C 200811 130.0,23.25,1,1.70,21.55,23.55,19.40,88.00,23.25,"1,939","4,089,095,000","21,742",OP,2008-11-04,KRDRVOPK2I
KR4201CB1328,201CB132,코스피200 C 200811 132.5,20.70,1,1.05,19.75,21.20,17.50,84.00,20.70,406,"793,945,000","30,507",OP,2008-11-04,KRDRVOPK2I
KR4201CB1351,201CB135,코스피200 C 200811 135.0,18.65,1,0.50,18.30,19.30,15.40,78.00,18.65,"1,448","2,435,230,000","43,325",OP,2008-11-04,KRDRVOPK2I
KR4201CB1377,201CB137,코스피200 C 200811 137.5,16.65,1,0.40,16.05,17.25,13.50,76.00,16.65,"1,183","1,819,310,000","39,544",OP,2008-11-04,KRDRVOPK2I
KR4201CB1401,201CB140,코스피200 C 200811 140.0,15.50,1,1.25,14.00,15.50,11.80,86.00,15.50,"2,100","2,848,270,000","41,068",OP,2008-11-04,KRDRVOPK2I
KR4201CB1427,201CB142,코스피200 C 200811 142.5,13.40,1,0.65,13.00,13.45,10.15,81.00,13.40,"2,900","3,472,690,000","31,634",OP,2008-11-04,KRDRVOPK2I
KR4201CB1450,201CB145,코스피200 C 200811 145.0,10.95,1,0.05,10.05,11.55,8.50,71.00,10.95,"5,252","5,221,405,000","35,118",OP,2008-11-04,KRDRVOPK2I
KR4201CB1476,201CB147,코스피200 C 200811 147.5,9.85,1,0.85,9.00,9.85,7.10,75.00,9.85,"14,891","12,397,480,000","41,826",OP,2008-11-04,KRDRVOPK2I
KR4201CB1500,201CB150,코스피200 C 200811 150.0,7.70,1,0.30,7.70,8.40,5.80,67.50,7.70,"79,109","55,865,020,000","68,119",OP,2008-11-04,KRDRVOPK2I
KR4201CB1526,201CB152,코스피200 C 200811 152.5,6.65,2,-0.30,6.55,6.95,4.70,69.00,6.65,"61,658","35,712,560,000","37,822",OP,2008-11-04,KRDRVOPK2I
KR4201CB1559,201CB155,코스피200 C 200811 155.0,5.00,2,-0.55,4.60,5.65,3.70,63.50,5.00,"122,073","56,886,340,000","57,173",OP,2008-11-04,KRDRVOPK2I
KR4201CB1575,201CB157,코스피200 C 200811 157.5,4.95,1,0.65,4.10,4.95,2.92,72.50,4.95,"108,154","39,762,726,000","48,021",OP,2008-11-04,KRDRVOPK2I
KR4201CB1609,201CB160,코스피200 C 200811 160.0,2.94,2,-0.61,3.55,3.95,2.20,59.80,2.94,"324,703","91,335,337,000","68,276",OP,2008-11-04,KRDRVOPK2I
KR4201CB1625,201CB162,코스피200 C 200811 162.5,2.40,2,-0.39,2.79,3.00,1.62,61.30,2.40,"361,262","78,736,374,000","45,750",OP,2008-11-04,KRDRVOPK2I
KR4201CB1658,201CB165,코스피200 C 200811 165.0,1.75,2,-0.38,2.51,2.51,1.15,59.50,1.75,"727,570","114,334,358,000","77,810",OP,2008-11-04,KRDRVOPK2I
KR4201CB1674,201CB167,코스피200 C 200811 167.5,1.22,2,-0.42,1.70,1.77,0.80,58.00,1.22,"601,603","67,736,873,000","60,879",OP,2008-11-04,KRDRVOPK2I
KR4201CB1708,201CB170,코스피200 C 200811 170.0,0.76,2,-0.51,1.17,1.40,0.55,55.30,0.76,"1,313,633","102,252,037,000","138,197",OP,2008-11-04,KRDRVOPK2I
KR4201CB1724,201CB172,코스피200 C 200811 172.5,0.52,2,-0.41,0.94,1.02,0.38,54.40,0.52,"483,112","27,980,862,000","112,935",OP,2008-11-04,KRDRVOPK2I
KR4201CB1757,201CB175,코스피200 C 200811 175.0,0.37,2,-0.31,0.63,0.77,0.26,55.10,0.37,"542,917","21,934,839,000","85,498",OP,2008-11-04,KRDRVOPK2I
KR4201CB1773,201CB177,코스피200 C 200811 177.5,0.28,2,-0.24,0.48,0.59,0.17,55.60,0.28,"275,249","8,144,823,000","62,721",OP,2008-11-04,KRDRVOPK2I
KR4201CB1807,201CB180,코스피200 C 200811 180.0,0.16,2,-0.24,0.40,0.44,0.13,54.10,0.16,"494,998","11,217,520,000","116,430",OP,2008-11-04,KRDRVOPK2I
KR4201CB1823,201CB182,코스피200 C 200811 182.5,0.12,2,-0.21,0.30,0.34,0.10,54.90,0.12,"204,157","3,321,842,000","64,862",OP,2008-11-04,KRDRVOPK2I
KR4201CB1856,201CB185,코스피200 C 200811 185.0,0.09,2,-0.18,0.25,0.26,0.08,56.40,0.09,"295,970","3,810,936,000","76,146",OP,2008-11-04,KRDRVOPK2I
KR4201CB1872,201CB187,코스피200 C 200811 187.5,0.08,2,-0.09,0.15,0.20,0.06,58.50,0.08,"263,099","2,573,912,000","58,523",OP,2008-11-04,KRDRVOPK2I
KR4201CB1906,201CB190,코스피200 C 200811 190.0,0.08,2,-0.05,0.13,0.15,0.05,61.50,0.08,"263,239","2,027,358,000","99,385",OP,2008-11-04,KRDRVOPK2I
KR4201CB1922,201CB192,코스피200 C 200811 192.5,0.04,2,-0.06,0.10,0.12,0.03,59.60,0.04,"135,045","895,051,000","72,196",OP,2008-11-04,KRDRVOPK2I
KR4201CB1955,201CB195,코스피200 C 200811 195.0,0.04,2,-0.04,0.08,0.10,0.03,62.40,0.04,"130,916","630,344,000","88,393",OP,2008-11-04,KRDRVOPK2I
KR4201CB1971,201CB197,코스피200 C 200811 197.5,0.02,2,-0.05,0.05,0.08,0.02,60.10,0.02,"72,818","264,684,000","44,889",OP,2008-11-04,KRDRVOPK2I
KR4201CB2003,201CB200,코스피200 C 200811 200.0,0.02,2,-0.03,0.03,0.06,0.01,62.70,0.02,"154,917","399,644,000","83,011",OP,2008-11-04,KRDRVOPK2I
KR4201CB2029,201CB202,코스피200 C 200811 202.5,0.01,2,-0.03,0.04,0.04,0.01,60.90,0.01,"70,801","198,337,000","51,478",OP,2008-11-04,KRDRVOPK2I
KR4201CB2052,201CB205,코스피200 C 200811 205.0,0.01,2,-0.02,0.03,0.04,0.01,63.20,0.01,"54,194","119,122,000","67,907",OP,2008-11-04,KRDRVOPK2I
KR4201CB2078,201CB207,코스피200 C 200811 207.5,0.01,2,-0.01,0.02,0.03,0.01,65.50,0.01,"82,623","141,585,000","31,472",OP,2008-11-04,KRDRVOPK2I
KR4201CB2102,201CB210,코스피200 C 200811 210.0,0.01,2,-0.01,0.01,0.02,0.01,67.80,0.01,"54,291","81,915,000","56,024",OP,2008-11-04,KRDRVOPK2I
KR4201CB2128,201CB212,코스피200 C 200811 212.5,0.01,3,0.00,0.01,0.02,0.01,70.00,0.01,"13,227","13,925,000","51,852",OP,2008-11-04,KRDRVOPK2I
KR4201CB2151,201CB215,코스피200 C 200811 215.0,0.01,2,-0.01,0.01,0.02,0.01,72.20,0.01,"18,141","20,198,000","44,174",OP,2008-11-04,KRDRVOPK2I
KR4201CB2177,201CB217,코스피200 C 200811 217.5,0.01,3,0.00,0.01,0.01,0.01,74.40,0.01,"52,064","52,064,000","117,731",OP,2008-11-04,KRDRVOPK2I
KR4201CC1079,201CC107,코스피200 C 200812 107.5,47.40,1,1.40,43.00,47.75,43.00,96.00,47.40,11,"49,155,000",679,OP,2008-11-04,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,43.00,2,-1.60,41.80,43.00,41.80,92.00,43.00,11,"46,600,000",415,OP,2008-11-04,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,-,1,-,-,-,-,67.20,41.80,0,0,227,OP,2008-11-04,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,36.75,2,-3.70,36.75,36.75,36.75,82.00,36.75,1,"3,675,000",313,OP,2008-11-04,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,35.70,2,-3.65,35.70,35.70,35.70,96.00,35.70,2,"7,140,000",130,OP,2008-11-04,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,33.55,2,-2.05,33.55,33.55,33.55,88.00,33.55,1,"3,355,000",398,OP,2008-11-04,KRDRVOPK2I
