ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S82224,201S8222,코스피200 C 202208 222.5,93.75,1,2.00,96.10,96.10,93.55,64.00,93.75,5,"117,950,000",59,OP,2022-07-20,KRDRVOPK2I
KR4201S82257,201S8225,코스피200 C 202208 225.0,90.95,1,3.40,92.20,92.30,90.85,64.00,90.95,7,"160,262,500",70,OP,2022-07-20,KRDRVOPK2I
KR4201S82273,201S8227,코스피200 C 202208 227.5,-,0,-,-,-,-,61.55,89.05,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82307,201S8230,코스피200 C 202208 230.0,-,0,-,-,-,-,59.11,86.55,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82323,201S8232,코스피200 C 202208 232.5,-,0,-,-,-,-,56.68,84.00,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82356,201S8235,코스피200 C 202208 235.0,-,0,-,-,-,-,54.24,81.50,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82372,201S8237,코스피200 C 202208 237.5,-,0,-,-,-,-,51.80,79.00,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82406,201S8240,코스피200 C 202208 240.0,-,0,-,-,-,-,49.36,76.50,0,0,1,OP,2022-07-20,KRDRVOPK2I
KR4201S82422,201S8242,코스피200 C 202208 242.5,-,0,-,-,-,-,46.92,74.00,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82455,201S8245,코스피200 C 202208 245.0,-,0,-,-,-,-,44.48,71.45,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82471,201S8247,코스피200 C 202208 247.5,-,0,-,-,-,-,42.04,68.95,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82505,201S8250,코스피200 C 202208 250.0,-,0,-,-,-,-,39.60,66.45,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82521,201S8252,코스피200 C 202208 252.5,-,0,-,-,-,-,37.16,63.95,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82554,201S8255,코스피200 C 202208 255.0,-,0,-,-,-,-,34.72,61.45,0,0,4,OP,2022-07-20,KRDRVOPK2I
KR4201S82570,201S8257,코스피200 C 202208 257.5,-,0,-,-,-,-,32.28,58.90,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82604,201S8260,코스피200 C 202208 260.0,-,0,-,-,-,-,29.84,56.40,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82620,201S8262,코스피200 C 202208 262.5,-,0,-,-,-,-,27.40,53.90,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82653,201S8265,코스피200 C 202208 265.0,-,0,-,-,-,-,24.96,51.40,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82679,201S8267,코스피200 C 202208 267.5,-,0,-,-,-,-,22.52,48.90,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82703,201S8270,코스피200 C 202208 270.0,-,0,-,-,-,-,20.08,46.40,0,0,4,OP,2022-07-20,KRDRVOPK2I
KR4201S82729,201S8272,코스피200 C 202208 272.5,-,0,-,-,-,-,17.64,43.90,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82752,201S8275,코스피200 C 202208 275.0,-,0,-,-,-,-,15.20,41.40,0,0,90,OP,2022-07-20,KRDRVOPK2I
KR4201S82778,201S8277,코스피200 C 202208 277.5,-,0,-,-,-,-,12.76,38.90,0,0,0,OP,2022-07-20,KRDRVOPK2I
KR4201S82802,201S8280,코스피200 C 202208 280.0,-,0,-,-,-,-,10.32,36.40,0,0,137,OP,2022-07-20,KRDRVOPK2I
KR4201S82828,201S8282,코스피200 C 202208 282.5,-,0,-,-,-,-,7.88,33.95,0,0,1,OP,2022-07-20,KRDRVOPK2I
KR4201S82851,201S8285,코스피200 C 202208 285.0,-,0,-,-,-,-,5.44,31.45,0,0,56,OP,2022-07-20,KRDRVOPK2I
KR4201S82877,201S8287,코스피200 C 202208 287.5,31.50,1,4.65,31.50,31.50,31.50,3.00,31.50,2,"15,750,000",45,OP,2022-07-20,KRDRVOPK2I
KR4201S82901,201S8290,코스피200 C 202208 290.0,27.50,1,4.20,29.45,29.70,27.50,3.00,27.50,19,"138,700,000",251,OP,2022-07-20,KRDRVOPK2I
KR4201S82927,201S8292,코스피200 C 202208 292.5,-,0,-,-,-,-,8.66,23.95,0,0,96,OP,2022-07-20,KRDRVOPK2I
KR4201S82950,201S8295,코스피200 C 202208 295.0,-,0,-,-,-,-,14.33,21.55,0,0,326,OP,2022-07-20,KRDRVOPK2I
KR4201S82976,201S8297,코스피200 C 202208 297.5,19.95,1,2.45,21.20,21.40,19.45,20.00,19.95,41,"208,587,500",330,OP,2022-07-20,KRDRVOPK2I
KR4201S83008,201S8300,코스피200 C 202208 300.0,17.60,1,2.20,19.95,20.50,17.30,20.00,17.60,210,"966,037,500","1,119",OP,2022-07-20,KRDRVOPK2I
KR4201S83024,201S8302,코스피200 C 202208 302.5,15.25,1,1.65,18.00,18.35,15.15,19.00,15.25,217,"900,625,000","2,210",OP,2022-07-20,KRDRVOPK2I
KR4201S83057,201S8305,코스피200 C 202208 305.0,13.40,1,1.75,15.45,16.25,13.10,19.50,13.40,542,"1,917,575,000","3,765",OP,2022-07-20,KRDRVOPK2I
KR4201S83073,201S8307,코스피200 C 202208 307.5,11.45,1,1.56,13.60,14.25,11.25,18.80,11.45,410,"1,296,315,000","3,803",OP,2022-07-20,KRDRVOPK2I
KR4201S83107,201S8310,코스피200 C 202208 310.0,9.81,1,1.56,11.50,12.30,9.44,19.30,9.81,"1,864","4,907,960,000","7,156",OP,2022-07-20,KRDRVOPK2I
KR4201S83123,201S8312,코스피200 C 202208 312.5,8.19,1,1.42,9.73,10.45,7.87,19.00,8.19,"2,653","5,971,147,500","3,742",OP,2022-07-20,KRDRVOPK2I
KR4201S83156,201S8315,코스피200 C 202208 315.0,6.65,1,1.20,8.07,8.76,6.38,18.50,6.65,"8,624","16,336,682,500","13,382",OP,2022-07-20,KRDRVOPK2I
KR4201S83172,201S8317,코스피200 C 202208 317.5,5.34,1,1.05,6.58,7.21,5.09,18.40,5.34,"6,850","10,126,782,500","10,058",OP,2022-07-20,KRDRVOPK2I
KR4201S83206,201S8320,코스피200 C 202208 320.0,4.16,1,0.87,5.29,5.80,3.98,18.00,4.16,"18,470","21,946,690,000","16,070",OP,2022-07-20,KRDRVOPK2I
KR4201S83222,201S8322,코스피200 C 202208 322.5,3.18,1,0.71,4.11,4.56,3.03,17.80,3.18,"19,908","17,992,047,500","15,421",OP,2022-07-20,KRDRVOPK2I
KR4201S83255,201S8325,코스피200 C 202208 325.0,2.34,1,0.56,3.16,3.51,2.26,17.40,2.34,"52,352","36,390,185,000","24,735",OP,2022-07-20,KRDRVOPK2I
KR4201S83271,201S8327,코스피200 C 202208 327.5,1.69,1,0.43,2.29,2.64,1.63,17.10,1.69,"58,437","29,838,527,500","20,646",OP,2022-07-20,KRDRVOPK2I
KR4201S83305,201S8330,코스피200 C 202208 330.0,1.19,1,0.33,1.68,1.92,1.14,17.10,1.19,"85,553","32,123,955,000","26,096",OP,2022-07-20,KRDRVOPK2I
KR4201S83321,201S8332,코스피200 C 202208 332.5,0.81,1,0.23,1.17,1.36,0.77,16.80,0.81,"76,040","19,733,455,000","17,409",OP,2022-07-20,KRDRVOPK2I
KR4201S83354,201S8335,코스피200 C 202208 335.0,0.52,1,0.14,0.80,0.92,0.50,16.40,0.52,"92,818","16,137,620,000","25,806",OP,2022-07-20,KRDRVOPK2I
KR4201S83370,201S8337,코스피200 C 202208 337.5,0.33,1,0.09,0.51,0.60,0.32,16.40,0.33,"62,948","7,478,750,000","16,182",OP,2022-07-20,KRDRVOPK2I
KR4201S83404,201S8340,코스피200 C 202208 340.0,0.21,1,0.05,0.31,0.38,0.19,16.30,0.21,"77,067","5,749,705,000","31,588",OP,2022-07-20,KRDRVOPK2I
KR4201S83420,201S8342,코스피200 C 202208 342.5,0.12,1,0.03,0.19,0.24,0.11,15.90,0.12,"65,346","3,045,677,500","29,651",OP,2022-07-20,KRDRVOPK2I
KR4201S83453,201S8345,코스피200 C 202208 345.0,0.07,3,0.00,0.13,0.15,0.07,15.90,0.07,"40,223","1,157,317,500","13,602",OP,2022-07-20,KRDRVOPK2I
KR4201S83479,201S8347,코스피200 C 202208 347.5,0.05,1,0.01,0.09,0.10,0.05,16.30,0.05,"19,992","389,227,500","13,226",OP,2022-07-20,KRDRVOPK2I
KR4201S83503,201S8350,코스피200 C 202208 350.0,0.03,3,0.00,0.06,0.07,0.03,16.40,0.03,"14,626","198,947,500","14,257",OP,2022-07-20,KRDRVOPK2I
KR4201S83529,201S8352,코스피200 C 202208 352.5,0.03,1,0.01,0.04,0.05,0.02,17.40,0.03,"4,929","43,812,500","8,846",OP,2022-07-20,KRDRVOPK2I
KR4201S83552,201S8355,코스피200 C 202208 355.0,0.02,3,0.00,0.03,0.04,0.02,17.60,0.02,"3,617","26,970,000","6,338",OP,2022-07-20,KRDRVOPK2I
KR4201S83578,201S8357,코스피200 C 202208 357.5,0.02,3,0.00,0.03,0.03,0.02,18.60,0.02,"5,760","33,037,500","6,776",OP,2022-07-20,KRDRVOPK2I
KR4201S83602,201S8360,코스피200 C 202208 360.0,0.01,3,0.00,0.01,0.02,0.01,18.20,0.01,"2,054","10,097,500","9,220",OP,2022-07-20,KRDRVOPK2I
KR4201S83628,201S8362,코스피200 C 202208 362.5,0.01,3,0.00,0.01,0.02,0.01,19.10,0.01,"1,966","5,067,500","7,356",OP,2022-07-20,KRDRVOPK2I
KR4201S83651,201S8365,코스피200 C 202208 365.0,0.01,3,0.00,0.01,0.02,0.01,19.90,0.01,"1,206","3,017,500","4,904",OP,2022-07-20,KRDRVOPK2I
KR4201S83677,201S8367,코스피200 C 202208 367.5,0.01,3,0.00,0.01,0.01,0.01,20.70,0.01,"1,157","2,892,500","3,166",OP,2022-07-20,KRDRVOPK2I
KR4201S83701,201S8370,코스피200 C 202208 370.0,0.01,3,0.00,0.01,0.01,0.01,21.70,0.01,1,"2,500","3,568",OP,2022-07-20,KRDRVOPK2I
KR4201S83727,201S8372,코스피200 C 202208 372.5,0.01,3,0.00,0.01,0.01,0.01,22.40,0.01,2,"5,000","2,582",OP,2022-07-20,KRDRVOPK2I
KR4201S83750,201S8375,코스피200 C 202208 375.0,-,0,-,-,-,-,23.56,0.01,0,0,"1,576",OP,2022-07-20,KRDRVOPK2I
KR4201S83776,201S8377,코스피200 C 202208 377.5,-,0,-,-,-,-,24.73,0.01,0,0,"1,181",OP,2022-07-20,KRDRVOPK2I
KR4201S83800,201S8380,코스피200 C 202208 380.0,0.01,3,0.00,0.01,0.01,0.01,25.90,0.01,1,"2,500","7,218",OP,2022-07-20,KRDRVOPK2I
KR4201S83826,201S8382,코스피200 C 202208 382.5,-,0,-,-,-,-,26.37,0.01,0,0,"2,358",OP,2022-07-20,KRDRVOPK2I
KR4201S83859,201S8385,코스피200 C 202208 385.0,-,0,-,-,-,-,26.85,0.01,0,0,"2,752",OP,2022-07-20,KRDRVOPK2I
KR4201S83875,201S8387,코스피200 C 202208 387.5,-,0,-,-,-,-,27.32,0.01,0,0,858,OP,2022-07-20,KRDRVOPK2I
KR4201S83909,201S8390,코스피200 C 202208 390.0,0.01,3,0.00,0.01,0.01,0.01,27.80,0.01,1,"2,500","2,947",OP,2022-07-20,KRDRVOPK2I
KR4201S83925,201S8392,코스피200 C 202208 392.5,0.01,3,0.00,0.01,0.01,0.01,27.80,0.01,2,"5,000","1,387",OP,2022-07-20,KRDRVOPK2I
KR4201S83958,201S8395,코스피200 C 202208 395.0,-,0,-,-,-,-,28.47,0.01,0,0,"1,066",OP,2022-07-20,KRDRVOPK2I
KR4201S83974,201S8397,코스피200 C 202208 397.5,-,0,-,-,-,-,29.14,0.01,0,0,530,OP,2022-07-20,KRDRVOPK2I
KR4201S84006,201S8400,코스피200 C 202208 400.0,-,0,-,-,-,-,29.82,0.01,1,"2,500","1,003",OP,2022-07-20,KRDRVOPK2I
KR4201S84022,201S8402,코스피200 C 202208 402.5,-,0,-,-,-,-,30.49,0.01,0,0,285,OP,2022-07-20,KRDRVOPK2I
KR4201S84055,201S8405,코스피200 C 202208 405.0,-,0,-,-,-,-,31.17,0.01,0,0,293,OP,2022-07-20,KRDRVOPK2I
KR4201S84071,201S8407,코스피200 C 202208 407.5,-,0,-,-,-,-,31.84,0.01,0,0,120,OP,2022-07-20,KRDRVOPK2I
KR4201S84105,201S8410,코스피200 C 202208 410.0,-,0,-,-,-,-,32.52,0.01,0,0,225,OP,2022-07-20,KRDRVOPK2I
KR4201S84121,201S8412,코스피200 C 202208 412.5,-,0,-,-,-,-,33.19,0.01,0,0,8,OP,2022-07-20,KRDRVOPK2I
KR4201S84154,201S8415,코스피200 C 202208 415.0,-,0,-,-,-,-,33.86,0.01,0,0,92,OP,2022-07-20,KRDRVOPK2I
KR4201S84170,201S8417,코스피200 C 202208 417.5,-,0,-,-,-,-,34.54,0.01,0,0,183,OP,2022-07-20,KRDRVOPK2I
KR4201S84204,201S8420,코스피200 C 202208 420.0,-,0,-,-,-,-,35.21,0.01,0,0,75,OP,2022-07-20,KRDRVOPK2I
KR4201S84220,201S8422,코스피200 C 202208 422.5,-,0,-,-,-,-,35.89,0.01,0,0,13,OP,2022-07-20,KRDRVOPK2I
KR4201S84253,201S8425,코스피200 C 202208 425.0,-,0,-,-,-,-,36.56,0.01,0,0,71,OP,2022-07-20,KRDRVOPK2I
KR4201S84279,201S8427,코스피200 C 202208 427.5,-,0,-,-,-,-,37.24,0.01,0,0,15,OP,2022-07-20,KRDRVOPK2I
