ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M32107,201M3210,코스피200 C 201703 210.0,61.25,1,1.35,60.60,61.30,60.20,64.00,61.25,475,"14,403,125,000","1,101",OP,2017-03-07,KRDRVOPK2I
KR4201M32123,201M3212,코스피200 C 201703 212.5,-,0,-,-,-,-,10.00,59.40,0,0,5,OP,2017-03-07,KRDRVOPK2I
KR4201M32156,201M3215,코스피200 C 201703 215.0,-,0,-,-,-,-,10.00,56.90,0,0,5,OP,2017-03-07,KRDRVOPK2I
KR4201M32172,201M3217,코스피200 C 201703 217.5,-,0,-,-,-,-,10.00,54.40,0,0,0,OP,2017-03-07,KRDRVOPK2I
KR4201M32206,201M3220,코스피200 C 201703 220.0,-,0,-,-,-,-,10.00,51.90,0,0,4,OP,2017-03-07,KRDRVOPK2I
KR4201M32222,201M3222,코스피200 C 201703 222.5,-,0,-,-,-,-,10.00,49.40,0,0,0,OP,2017-03-07,KRDRVOPK2I
KR4201M32255,201M3225,코스피200 C 201703 225.0,-,0,-,-,-,-,10.00,46.90,0,0,90,OP,2017-03-07,KRDRVOPK2I
KR4201M32271,201M3227,코스피200 C 201703 227.5,-,0,-,-,-,-,10.00,44.40,0,0,0,OP,2017-03-07,KRDRVOPK2I
KR4201M32305,201M3230,코스피200 C 201703 230.0,-,0,-,-,-,-,10.00,41.90,0,0,42,OP,2017-03-07,KRDRVOPK2I
KR4201M32321,201M3232,코스피200 C 201703 232.5,-,0,-,-,-,-,10.00,39.40,0,0,1,OP,2017-03-07,KRDRVOPK2I
KR4201M32354,201M3235,코스피200 C 201703 235.0,-,0,-,-,-,-,10.00,36.90,0,0,151,OP,2017-03-07,KRDRVOPK2I
KR4201M32370,201M3237,코스피200 C 201703 237.5,-,0,-,-,-,-,10.00,34.40,0,0,2,OP,2017-03-07,KRDRVOPK2I
KR4201M32404,201M3240,코스피200 C 201703 240.0,-,0,-,-,-,-,10.00,31.90,0,0,340,OP,2017-03-07,KRDRVOPK2I
KR4201M32420,201M3242,코스피200 C 201703 242.5,-,0,-,-,-,-,10.00,29.40,0,0,37,OP,2017-03-07,KRDRVOPK2I
KR4201M32453,201M3245,코스피200 C 201703 245.0,-,0,-,-,-,-,10.00,26.90,0,0,811,OP,2017-03-07,KRDRVOPK2I
KR4201M32479,201M3247,코스피200 C 201703 247.5,-,0,-,-,-,-,10.00,24.40,3,"34,350,000",3,OP,2017-03-07,KRDRVOPK2I
KR4201M32503,201M3250,코스피200 C 201703 250.0,-,0,-,-,-,-,10.00,21.90,1,"9,500,000","2,428",OP,2017-03-07,KRDRVOPK2I
KR4201M32529,201M3252,코스피200 C 201703 252.5,19.50,1,1.55,18.75,19.50,18.75,32.00,19.50,3,"28,500,000",33,OP,2017-03-07,KRDRVOPK2I
KR4201M32552,201M3255,코스피200 C 201703 255.0,16.80,1,2.20,16.70,17.00,16.70,3.00,16.80,7,"58,925,000","2,160",OP,2017-03-07,KRDRVOPK2I
KR4201M32578,201M3257,코스피200 C 201703 257.5,14.50,1,3.50,14.10,14.50,13.95,3.00,14.50,15,"105,725,000",101,OP,2017-03-07,KRDRVOPK2I
KR4201M32602,201M3260,코스피200 C 201703 260.0,12.15,1,1.95,10.80,12.20,10.80,3.00,12.15,10,"57,875,000","5,748",OP,2017-03-07,KRDRVOPK2I
KR4201M32628,201M3262,코스피200 C 201703 262.5,9.42,1,1.62,8.20,9.70,8.20,3.00,9.42,116,"545,295,000","2,584",OP,2017-03-07,KRDRVOPK2I
KR4201M32651,201M3265,코스피200 C 201703 265.0,6.77,1,1.33,5.59,7.27,5.33,3.00,6.77,292,"960,895,000","3,782",OP,2017-03-07,KRDRVOPK2I
KR4201M32677,201M3267,코스피200 C 201703 267.5,4.32,1,1.14,3.43,4.92,3.08,3.00,4.32,"9,836","19,643,400,000","8,998",OP,2017-03-07,KRDRVOPK2I
KR4201M32701,201M3270,코스피200 C 201703 270.0,2.16,1,0.74,1.59,2.72,1.31,9.00,2.16,"118,363","121,735,960,000","23,093",OP,2017-03-07,KRDRVOPK2I
KR4201M32727,201M3272,코스피200 C 201703 272.5,0.76,1,0.29,0.51,1.03,0.38,10.00,0.76,"247,672","90,091,720,000","33,364",OP,2017-03-07,KRDRVOPK2I
KR4201M32750,201M3275,코스피200 C 201703 275.0,0.20,1,0.07,0.12,0.26,0.09,11.00,0.20,"279,990","24,767,935,000","49,892",OP,2017-03-07,KRDRVOPK2I
KR4201M32776,201M3277,코스피200 C 201703 277.5,0.04,2,-0.01,0.04,0.08,0.02,12.00,0.04,"136,708","3,173,505,000","47,928",OP,2017-03-07,KRDRVOPK2I
KR4201M32800,201M3280,코스피200 C 201703 280.0,0.01,3,0.00,0.01,0.03,0.01,13.00,0.01,"40,647","360,155,000","50,487",OP,2017-03-07,KRDRVOPK2I
KR4201M32826,201M3282,코스피200 C 201703 282.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,993,"4,965,000","34,050",OP,2017-03-07,KRDRVOPK2I
KR4201M32859,201M3285,코스피200 C 201703 285.0,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,81,"405,000","31,512",OP,2017-03-07,KRDRVOPK2I
KR4201M32875,201M3287,코스피200 C 201703 287.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,4,"20,000","26,768",OP,2017-03-07,KRDRVOPK2I
KR4201M32909,201M3290,코스피200 C 201703 290.0,0.01,3,0.00,0.01,0.01,0.01,29.00,0.01,3,"15,000","17,685",OP,2017-03-07,KRDRVOPK2I
KR4201M32925,201M3292,코스피200 C 201703 292.5,0.01,3,0.00,0.01,0.01,0.01,32.00,0.01,1,"5,000","15,536",OP,2017-03-07,KRDRVOPK2I
KR4201M32958,201M3295,코스피200 C 201703 295.0,-,0,-,-,-,-,10.00,0.01,0,0,"5,190",OP,2017-03-07,KRDRVOPK2I
KR4201M32974,201M3297,코스피200 C 201703 297.5,0.01,3,0.00,0.01,0.01,0.01,37.00,0.01,4,"20,000","3,416",OP,2017-03-07,KRDRVOPK2I
KR4201M33006,201M3300,코스피200 C 201703 300.0,-,0,-,-,-,-,10.00,0.01,1,"5,000","2,522",OP,2017-03-07,KRDRVOPK2I
KR4201M33022,201M3302,코스피200 C 201703 302.5,0.01,3,0.00,0.01,0.01,0.01,43.00,0.01,3,"15,000",7,OP,2017-03-07,KRDRVOPK2I
KR4201M42205,201M4220,코스피200 C 201704 220.0,51.70,1,1.50,50.20,51.70,50.20,3.00,51.70,447,"11,378,725,000","1,234",OP,2017-03-07,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,10.00,49.70,0,0,20,OP,2017-03-07,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,10.00,47.20,0,0,0,OP,2017-03-07,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,10.00,44.70,0,0,10,OP,2017-03-07,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,-,0,-,-,-,-,10.00,42.20,0,0,1,OP,2017-03-07,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,10.00,39.70,0,0,0,OP,2017-03-07,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,-,0,-,-,-,-,10.00,37.20,0,0,0,OP,2017-03-07,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,-,0,-,-,-,-,10.00,34.70,0,0,7,OP,2017-03-07,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,-,0,-,-,-,-,10.00,32.25,0,0,14,OP,2017-03-07,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,-,0,-,-,-,-,10.00,29.75,0,0,2,OP,2017-03-07,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,-,0,-,-,-,-,10.00,27.25,0,0,4,OP,2017-03-07,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,-,0,-,-,-,-,10.00,24.75,0,0,9,OP,2017-03-07,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,-,0,-,-,-,-,10.00,22.25,0,0,2,OP,2017-03-07,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,-,0,-,-,-,-,10.00,19.80,0,0,9,OP,2017-03-07,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,-,0,-,-,-,-,10.00,17.35,0,0,36,OP,2017-03-07,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,14.75,1,1.15,14.60,14.80,14.60,8.00,14.75,9,"65,975,000",143,OP,2017-03-07,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,12.60,1,1.60,9.50,12.60,9.50,9.00,12.60,29,"164,750,000",509,OP,2017-03-07,KRDRVOPK2I
KR4201M42627,201M4262,코스피200 C 201704 262.5,10.45,1,1.45,9.30,10.45,9.30,11.00,10.45,58,"296,545,000","1,893",OP,2017-03-07,KRDRVOPK2I
KR4201M42650,201M4265,코스피200 C 201704 265.0,8.41,1,1.50,7.25,8.50,7.25,9.00,8.41,151,"612,825,000",286,OP,2017-03-07,KRDRVOPK2I
KR4201M42676,201M4267,코스피200 C 201704 267.5,6.31,1,1.10,5.51,6.65,5.15,9.00,6.31,181,"524,650,000",998,OP,2017-03-07,KRDRVOPK2I
KR4201M42700,201M4270,코스피200 C 201704 270.0,4.61,1,0.88,3.70,4.86,3.61,9.00,4.61,"1,007","2,123,310,000","3,675",OP,2017-03-07,KRDRVOPK2I
KR4201M42726,201M4272,코스피200 C 201704 272.5,3.20,1,0.69,2.52,3.43,2.40,9.00,3.20,"3,168","4,612,220,000","4,436",OP,2017-03-07,KRDRVOPK2I
KR4201M42759,201M4275,코스피200 C 201704 275.0,2.09,1,0.52,1.57,2.27,1.49,9.00,2.09,"4,788","4,606,960,000","9,055",OP,2017-03-07,KRDRVOPK2I
KR4201M42775,201M4277,코스피200 C 201704 277.5,1.27,1,0.34,0.96,1.39,0.86,9.00,1.27,"7,673","4,449,080,000","8,013",OP,2017-03-07,KRDRVOPK2I
KR4201M42809,201M4280,코스피200 C 201704 280.0,0.75,1,0.21,0.54,0.80,0.47,9.00,0.75,"12,254","4,055,165,000","15,405",OP,2017-03-07,KRDRVOPK2I
KR4201M42825,201M4282,코스피200 C 201704 282.5,0.42,1,0.12,0.30,0.45,0.27,9.00,0.42,"8,980","1,669,555,000","14,375",OP,2017-03-07,KRDRVOPK2I
KR4201M42858,201M4285,코스피200 C 201704 285.0,0.22,1,0.06,0.16,0.25,0.15,9.00,0.22,"7,108","759,240,000","13,114",OP,2017-03-07,KRDRVOPK2I
KR4201M42874,201M4287,코스피200 C 201704 287.5,0.14,1,0.04,0.10,0.14,0.09,9.00,0.14,"5,292","320,280,000","8,210",OP,2017-03-07,KRDRVOPK2I
KR4201M42908,201M4290,코스피200 C 201704 290.0,0.08,1,0.01,0.07,0.09,0.06,9.00,0.08,"5,321","198,585,000","22,054",OP,2017-03-07,KRDRVOPK2I
KR4201M42924,201M4292,코스피200 C 201704 292.5,0.05,1,0.01,0.04,0.06,0.04,10.00,0.05,"2,010","47,020,000","5,919",OP,2017-03-07,KRDRVOPK2I
KR4201M42957,201M4295,코스피200 C 201704 295.0,0.03,3,0.00,0.03,0.04,0.03,10.00,0.03,"4,545","68,215,000","3,969",OP,2017-03-07,KRDRVOPK2I
KR4201M42973,201M4297,코스피200 C 201704 297.5,0.02,3,0.00,0.02,0.03,0.02,11.00,0.02,"4,056","40,565,000","5,576",OP,2017-03-07,KRDRVOPK2I
KR4201M43005,201M4300,코스피200 C 201704 300.0,0.02,1,0.01,0.02,0.02,0.01,11.00,0.02,170,"995,000","2,992",OP,2017-03-07,KRDRVOPK2I
KR4201M43021,201M4302,코스피200 C 201704 302.5,0.01,3,0.00,0.01,0.02,0.01,12.00,0.01,"1,709","8,580,000","3,377",OP,2017-03-07,KRDRVOPK2I
