ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PB2123,201PB212,코스피200 C 201911 212.5,63.00,1,2.90,62.95,63.00,62.65,32.00,63.00,117,"1,837,912,500",246,OP,20191014,KRDRVOPK2I
KR4201PB2156,201PB215,코스피200 C 201911 215.0,-,0,-,-,-,-,13.00,59.50,0,0,76,OP,20191014,KRDRVOPK2I
KR4201PB2172,201PB217,코스피200 C 201911 217.5,-,0,-,-,-,-,13.00,57.00,0,0,0,OP,20191014,KRDRVOPK2I
KR4201PB2206,201PB220,코스피200 C 201911 220.0,-,0,-,-,-,-,13.00,54.50,0,0,80,OP,20191014,KRDRVOPK2I
KR4201PB2222,201PB222,코스피200 C 201911 222.5,-,0,-,-,-,-,13.00,52.00,0,0,0,OP,20191014,KRDRVOPK2I
KR4201PB2255,201PB225,코스피200 C 201911 225.0,-,0,-,-,-,-,13.00,49.55,0,0,0,OP,20191014,KRDRVOPK2I
KR4201PB2271,201PB227,코스피200 C 201911 227.5,-,0,-,-,-,-,13.00,47.05,0,0,0,OP,20191014,KRDRVOPK2I
KR4201PB2305,201PB230,코스피200 C 201911 230.0,-,0,-,-,-,-,13.00,44.55,0,0,83,OP,20191014,KRDRVOPK2I
KR4201PB2321,201PB232,코스피200 C 201911 232.5,-,0,-,-,-,-,13.00,42.05,0,0,0,OP,20191014,KRDRVOPK2I
KR4201PB2354,201PB235,코스피200 C 201911 235.0,-,0,-,-,-,-,13.00,39.55,0,0,0,OP,20191014,KRDRVOPK2I
KR4201PB2370,201PB237,코스피200 C 201911 237.5,-,0,-,-,-,-,13.00,37.05,0,0,3,OP,20191014,KRDRVOPK2I
KR4201PB2404,201PB240,코스피200 C 201911 240.0,34.80,1,2.30,35.00,35.10,34.80,16.00,34.80,3,"26,225,000",4,OP,20191014,KRDRVOPK2I
KR4201PB2420,201PB242,코스피200 C 201911 242.5,-,0,-,-,-,-,13.00,32.05,0,0,0,OP,20191014,KRDRVOPK2I
KR4201PB2453,201PB245,코스피200 C 201911 245.0,-,0,-,-,-,-,13.00,29.55,0,0,1,OP,20191014,KRDRVOPK2I
KR4201PB2479,201PB247,코스피200 C 201911 247.5,-,0,-,-,-,-,13.00,27.05,0,0,1,OP,20191014,KRDRVOPK2I
KR4201PB2503,201PB250,코스피200 C 201911 250.0,26.00,1,4.30,26.00,26.00,26.00,8.00,26.00,1,"6,500,000",50,OP,20191014,KRDRVOPK2I
KR4201PB2529,201PB252,코스피200 C 201911 252.5,-,0,-,-,-,-,13.00,22.10,0,0,3,OP,20191014,KRDRVOPK2I
