ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L71958,201L7195,코스피200 C 201607 195.0,44.85,1,0.70,41.90,44.85,41.90,32.00,44.85,6,"127,700,000","1,017",OP,20160628,KRDRVOPK2I
KR4201L71974,201L7197,코스피200 C 201607 197.5,-,0,-,-,-,-,15.00,42.50,0,0,10,OP,20160628,KRDRVOPK2I
KR4201L72006,201L7200,코스피200 C 201607 200.0,39.90,1,1.95,39.90,39.90,39.90,32.00,39.90,1,"19,950,000",78,OP,20160628,KRDRVOPK2I
KR4201L72022,201L7202,코스피200 C 201607 202.5,37.40,1,1.00,37.40,37.40,37.40,32.00,37.40,1,"18,700,000",2,OP,20160628,KRDRVOPK2I
KR4201L72055,201L7205,코스피200 C 201607 205.0,34.90,1,1.15,34.90,34.90,34.90,32.00,34.90,1,"17,450,000",4,OP,20160628,KRDRVOPK2I
KR4201L72071,201L7207,코스피200 C 201607 207.5,32.40,1,1.30,32.40,32.40,32.40,32.00,32.40,1,"16,200,000",11,OP,20160628,KRDRVOPK2I
KR4201L72105,201L7210,코스피200 C 201607 210.0,29.95,1,1.15,29.95,29.95,29.95,32.00,29.95,1,"14,975,000",17,OP,20160628,KRDRVOPK2I
KR4201L72121,201L7212,코스피200 C 201607 212.5,27.45,1,0.75,27.45,27.45,27.45,32.00,27.45,1,"13,725,000",10,OP,20160628,KRDRVOPK2I
KR4201L72154,201L7215,코스피200 C 201607 215.0,25.00,1,0.80,25.00,25.00,25.00,28.00,25.00,1,"12,500,000",9,OP,20160628,KRDRVOPK2I
KR4201L72170,201L7217,코스피200 C 201607 217.5,22.55,1,1.20,22.55,22.55,22.55,28.00,22.55,1,"11,275,000",16,OP,20160628,KRDRVOPK2I
KR4201L72204,201L7220,코스피200 C 201607 220.0,18.05,2,-0.65,18.05,18.05,18.05,20.00,18.05,3,"27,725,000",151,OP,20160628,KRDRVOPK2I
KR4201L72220,201L7222,코스피200 C 201607 222.5,17.70,1,1.30,17.70,17.70,17.70,24.00,17.70,1,"8,850,000",21,OP,20160628,KRDRVOPK2I
KR4201L72253,201L7225,코스피200 C 201607 225.0,13.10,2,-1.50,13.10,13.10,13.10,24.00,13.10,10,"71,500,000",53,OP,20160628,KRDRVOPK2I
KR4201L72279,201L7227,코스피200 C 201607 227.5,12.90,1,0.35,11.00,12.90,11.00,20.00,12.90,9,"55,775,000",41,OP,20160628,KRDRVOPK2I
KR4201L72303,201L7230,코스피200 C 201607 230.0,10.60,1,0.10,8.70,11.00,8.60,19.00,10.60,63,"323,125,000",276,OP,20160628,KRDRVOPK2I
KR4201L72329,201L7232,코스피200 C 201607 232.5,8.37,2,-0.18,6.46,8.94,6.46,16.00,8.37,220,"886,950,000",218,OP,20160628,KRDRVOPK2I
KR4201L72352,201L7235,코스피200 C 201607 235.0,6.68,3,0.00,5.11,7.00,5.08,17.00,6.68,"1,321","3,977,030,000",740,OP,20160628,KRDRVOPK2I
KR4201L72378,201L7237,코스피200 C 201607 237.5,4.89,2,-0.06,3.66,5.18,3.51,17.00,4.89,"9,585","20,340,690,000","2,928",OP,20160628,KRDRVOPK2I
KR4201L72402,201L7240,코스피200 C 201607 240.0,3.32,2,-0.13,2.40,3.59,2.29,16.00,3.32,"43,083","63,088,780,000","8,676",OP,20160628,KRDRVOPK2I
KR4201L72428,201L7242,코스피200 C 201607 242.5,2.08,2,-0.16,1.44,2.29,1.35,15.00,2.08,"95,577","89,910,850,000","12,231",OP,20160628,KRDRVOPK2I
KR4201L72451,201L7245,코스피200 C 201607 245.0,1.17,2,-0.13,0.75,1.33,0.71,14.00,1.17,"144,837","76,808,260,000","20,052",OP,20160628,KRDRVOPK2I
KR4201L72477,201L7247,코스피200 C 201607 247.5,0.59,2,-0.10,0.34,0.70,0.33,14.00,0.59,"150,235","40,601,290,000","28,325",OP,20160628,KRDRVOPK2I
KR4201L72501,201L7250,코스피200 C 201607 250.0,0.28,2,-0.07,0.17,0.34,0.14,13.00,0.28,"144,530","17,710,300,000","47,690",OP,20160628,KRDRVOPK2I
KR4201L72527,201L7252,코스피200 C 201607 252.5,0.14,2,-0.03,0.08,0.17,0.07,13.00,0.14,"104,601","6,185,285,000","59,707",OP,20160628,KRDRVOPK2I
KR4201L72550,201L7255,코스피200 C 201607 255.0,0.07,2,-0.02,0.04,0.10,0.04,14.00,0.07,"115,697","3,758,270,000","64,711",OP,20160628,KRDRVOPK2I
KR4201L72576,201L7257,코스피200 C 201607 257.5,0.04,2,-0.01,0.03,0.06,0.02,15.00,0.04,"83,724","1,657,335,000","43,125",OP,20160628,KRDRVOPK2I
KR4201L72600,201L7260,코스피200 C 201607 260.0,0.02,2,-0.01,0.02,0.04,0.02,15.00,0.02,"37,618","469,530,000","37,994",OP,20160628,KRDRVOPK2I
KR4201L72626,201L7262,코스피200 C 201607 262.5,0.02,2,-0.01,0.02,0.03,0.01,17.00,0.02,"14,125","142,370,000","32,804",OP,20160628,KRDRVOPK2I
KR4201L72659,201L7265,코스피200 C 201607 265.0,0.01,2,-0.01,0.01,0.02,0.01,17.00,0.01,"6,742","53,205,000","23,368",OP,20160628,KRDRVOPK2I
KR4201L72675,201L7267,코스피200 C 201607 267.5,0.01,3,0.00,0.01,0.02,0.01,18.00,0.01,"11,592","57,965,000","15,660",OP,20160628,KRDRVOPK2I
KR4201L72709,201L7270,코스피200 C 201607 270.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,"2,823","14,115,000","18,020",OP,20160628,KRDRVOPK2I
KR4201L72725,201L7272,코스피200 C 201607 272.5,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,2,"10,000","13,237",OP,20160628,KRDRVOPK2I
KR4201L72758,201L7275,코스피200 C 201607 275.0,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,2,"10,000","12,036",OP,20160628,KRDRVOPK2I
KR4201L72774,201L7277,코스피200 C 201607 277.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,1,"5,000","7,596",OP,20160628,KRDRVOPK2I
KR4201L72808,201L7280,코스피200 C 201607 280.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,11,"55,000","5,601",OP,20160628,KRDRVOPK2I
KR4201L81957,201L8195,코스피200 C 201608 195.0,-,0,-,-,-,-,15.00,45.20,0,0,0,OP,20160628,KRDRVOPK2I
KR4201L81973,201L8197,코스피200 C 201608 197.5,-,0,-,-,-,-,15.00,42.70,0,0,0,OP,20160628,KRDRVOPK2I
KR4201L82005,201L8200,코스피200 C 201608 200.0,-,0,-,-,-,-,15.00,40.20,0,0,0,OP,20160628,KRDRVOPK2I
KR4201L82021,201L8202,코스피200 C 201608 202.5,-,0,-,-,-,-,15.00,37.70,0,0,0,OP,20160628,KRDRVOPK2I
KR4201L82054,201L8205,코스피200 C 201608 205.0,-,0,-,-,-,-,15.00,35.20,0,0,1,OP,20160628,KRDRVOPK2I
KR4201L82070,201L8207,코스피200 C 201608 207.5,-,0,-,-,-,-,15.00,32.70,0,0,1,OP,20160628,KRDRVOPK2I
KR4201L82104,201L8210,코스피200 C 201608 210.0,-,0,-,-,-,-,15.00,30.20,0,0,4,OP,20160628,KRDRVOPK2I
KR4201L82120,201L8212,코스피200 C 201608 212.5,-,0,-,-,-,-,15.00,27.75,0,0,1,OP,20160628,KRDRVOPK2I
KR4201L82153,201L8215,코스피200 C 201608 215.0,-,0,-,-,-,-,15.00,25.30,0,0,5,OP,20160628,KRDRVOPK2I
KR4201L82179,201L8217,코스피200 C 201608 217.5,-,0,-,-,-,-,15.00,22.85,0,0,0,OP,20160628,KRDRVOPK2I
KR4201L82203,201L8220,코스피200 C 201608 220.0,-,0,-,-,-,-,15.00,20.45,0,0,1,OP,20160628,KRDRVOPK2I
KR4201L82229,201L8222,코스피200 C 201608 222.5,-,0,-,-,-,-,15.00,18.10,0,0,3,OP,20160628,KRDRVOPK2I
KR4201L82252,201L8225,코스피200 C 201608 225.0,-,0,-,-,-,-,15.00,15.85,0,0,101,OP,20160628,KRDRVOPK2I
KR4201L82278,201L8227,코스피200 C 201608 227.5,-,0,-,-,-,-,15.00,13.65,0,0,2,OP,20160628,KRDRVOPK2I
KR4201L82302,201L8230,코스피200 C 201608 230.0,-,0,-,-,-,-,15.00,11.65,0,0,1,OP,20160628,KRDRVOPK2I
KR4201L82328,201L8232,코스피200 C 201608 232.5,10.60,1,0.69,9.04,10.60,8.95,18.00,10.60,5,"23,335,000",8,OP,20160628,KRDRVOPK2I
KR4201L82351,201L8235,코스피200 C 201608 235.0,8.33,2,-0.09,7.38,8.86,7.35,15.00,8.33,19,"78,385,000",35,OP,20160628,KRDRVOPK2I
KR4201L82377,201L8237,코스피200 C 201608 237.5,6.94,1,0.03,5.86,7.05,5.75,16.00,6.94,42,"137,610,000",214,OP,20160628,KRDRVOPK2I
KR4201L82401,201L8240,코스피200 C 201608 240.0,5.23,2,-0.18,5.42,5.56,4.47,15.00,5.23,205,"520,815,000",704,OP,20160628,KRDRVOPK2I
