ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L81957,201L8195,코스피200 C 201608 195.0,57.00,1,1.25,57.00,57.00,57.00,64.00,57.00,1,"28,500,000",927,OP,2016-07-26,KRDRVOPK2I
KR4201L81973,201L8197,코스피200 C 201608 197.5,-,0,-,-,-,-,10.00,55.35,0,0,0,OP,2016-07-26,KRDRVOPK2I
KR4201L82005,201L8200,코스피200 C 201608 200.0,-,0,-,-,-,-,10.00,52.85,0,0,61,OP,2016-07-26,KRDRVOPK2I
KR4201L82021,201L8202,코스피200 C 201608 202.5,-,0,-,-,-,-,10.00,50.35,0,0,0,OP,2016-07-26,KRDRVOPK2I
KR4201L82054,201L8205,코스피200 C 201608 205.0,-,0,-,-,-,-,10.00,47.85,0,0,198,OP,2016-07-26,KRDRVOPK2I
KR4201L82070,201L8207,코스피200 C 201608 207.5,-,0,-,-,-,-,10.00,45.35,0,0,1,OP,2016-07-26,KRDRVOPK2I
KR4201L82104,201L8210,코스피200 C 201608 210.0,42.40,1,1.60,42.40,42.40,42.40,32.00,42.40,1,"21,200,000",10,OP,2016-07-26,KRDRVOPK2I
KR4201L82120,201L8212,코스피200 C 201608 212.5,-,0,-,-,-,-,10.00,40.35,0,0,1,OP,2016-07-26,KRDRVOPK2I
KR4201L82153,201L8215,코스피200 C 201608 215.0,-,0,-,-,-,-,10.00,37.85,0,0,5,OP,2016-07-26,KRDRVOPK2I
KR4201L82179,201L8217,코스피200 C 201608 217.5,-,0,-,-,-,-,10.00,35.35,0,0,4,OP,2016-07-26,KRDRVOPK2I
KR4201L82203,201L8220,코스피200 C 201608 220.0,-,0,-,-,-,-,10.00,32.85,0,0,6,OP,2016-07-26,KRDRVOPK2I
KR4201L82229,201L8222,코스피200 C 201608 222.5,-,0,-,-,-,-,10.00,30.35,0,0,5,OP,2016-07-26,KRDRVOPK2I
KR4201L82252,201L8225,코스피200 C 201608 225.0,-,0,-,-,-,-,10.00,27.85,0,0,102,OP,2016-07-26,KRDRVOPK2I
KR4201L82278,201L8227,코스피200 C 201608 227.5,24.50,1,1.60,24.50,24.50,24.50,28.00,24.50,1,"12,250,000",3,OP,2016-07-26,KRDRVOPK2I
KR4201L82302,201L8230,코스피200 C 201608 230.0,22.50,1,2.30,22.50,22.50,22.50,24.00,22.50,1,"11,250,000",17,OP,2016-07-26,KRDRVOPK2I
KR4201L82328,201L8232,코스피200 C 201608 232.5,19.75,1,1.90,19.75,19.75,19.75,24.00,19.75,1,"9,875,000",21,OP,2016-07-26,KRDRVOPK2I
KR4201L82351,201L8235,코스피200 C 201608 235.0,17.50,1,2.00,17.55,17.55,17.50,22.00,17.50,2,"17,525,000",343,OP,2016-07-26,KRDRVOPK2I
KR4201L82377,201L8237,코스피200 C 201608 237.5,15.40,1,2.15,13.60,15.40,13.15,8.00,15.40,8,"57,975,000",282,OP,2016-07-26,KRDRVOPK2I
KR4201L82401,201L8240,코스피200 C 201608 240.0,13.05,1,2.15,10.70,13.05,10.70,16.00,13.05,21,"132,025,000","1,200",OP,2016-07-26,KRDRVOPK2I
KR4201L82427,201L8242,코스피200 C 201608 242.5,10.60,1,2.09,9.66,10.60,9.66,13.00,10.60,27,"138,330,000",785,OP,2016-07-26,KRDRVOPK2I
