ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201330620,20133062,KOSPI 200 콜옵션 0303  62.5,12.00,1,2.30,10.95,12.00,10.75,3.00,12.00,55,"61,420,000","6,626",OP,2003-03-03,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,9.75,1,2.35,6.90,9.75,6.90,3.00,9.75,209,"188,970,000","4,243",OP,2003-03-03,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,7.05,1,1.70,5.30,7.25,5.30,3.00,7.05,"3,515","2,261,545,000","5,584",OP,2003-03-03,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,5.00,1,1.70,3.25,5.05,3.25,20.00,5.00,"32,499","13,624,015,000","27,570",OP,2003-03-03,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,3.05,1,1.20,2.05,3.05,2.02,29.50,3.05,"142,973","36,553,830,000","61,372",OP,2003-03-03,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,1.49,1,0.64,0.91,1.60,0.91,29.00,1.49,"1,072,254","131,735,595,000","189,364",OP,2003-03-03,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,0.67,1,0.29,0.39,0.71,0.38,30.90,0.67,"1,876,397","95,998,699,000","365,493",OP,2003-03-03,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,0.26,1,0.14,0.12,0.26,0.12,32.10,0.26,"1,314,764","23,886,358,000","433,002",OP,2003-03-03,KRDRVOPK2I
KR4201330820,20133082,KOSPI 200 콜옵션 0303  82.5,0.08,1,0.04,0.04,0.09,0.03,32.40,0.08,"531,574","2,876,402,000","314,560",OP,2003-03-03,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,0.03,1,0.01,0.01,0.04,0.01,34.60,0.03,"241,596","517,520,000","328,680",OP,2003-03-03,KRDRVOPK2I
KR4201330870,20133087,KOSPI 200 콜옵션 0303  87.5,0.01,3,0.00,0.01,0.02,0.01,35.90,0.01,"159,675","159,796,000","393,950",OP,2003-03-03,KRDRVOPK2I
KR4201330900,20133090,KOSPI 200 콜옵션 0303  90.0,0.01,3,0.00,0.01,0.01,0.01,41.60,0.01,"1,476","1,476,000","230,209",OP,2003-03-03,KRDRVOPK2I
KR4201330920,20133092,KOSPI 200 콜옵션 0303  92.5,0.01,3,0.00,0.01,0.01,0.01,47.20,0.01,4,"4,000","122,550",OP,2003-03-03,KRDRVOPK2I
KR4201330950,20133095,KOSPI 200 콜옵션 0303  95.0,0.01,3,0.00,0.01,0.01,0.01,52.20,0.01,100,"100,000","99,544",OP,2003-03-03,KRDRVOPK2I
KR4201330970,20133097,KOSPI 200 콜옵션 0303  97.5,0.01,3,0.00,0.01,0.01,0.01,59.80,0.01,2,"2,000","58,306",OP,2003-03-03,KRDRVOPK2I
KR4201331000,20133100,KOSPI 200 콜옵션 0303 100.0,-,0,-,-,-,-,31.20,0.01,0,0,"28,652",OP,2003-03-03,KRDRVOPK2I
KR4201331020,20133102,KOSPI 200 콜옵션 0303 102.5,-,0,-,-,-,-,31.20,0.01,0,0,"5,391",OP,2003-03-03,KRDRVOPK2I
KR4201331050,20133105,KOSPI 200 콜옵션 0303 105.0,0.01,3,0.00,0.01,0.01,0.01,72.80,0.01,11,"11,000","29,960",OP,2003-03-03,KRDRVOPK2I
KR4201340620,20134062,KOSPI 200 콜옵션 0304  62.5,12.30,1,1.75,11.25,12.30,11.25,3.00,12.30,4,"4,795,000",48,OP,2003-03-03,KRDRVOPK2I
KR4201340650,20134065,KOSPI 200 콜옵션 0304  65.0,9.00,1,0.60,8.70,9.00,8.70,28.00,9.00,12,"10,490,000",515,OP,2003-03-03,KRDRVOPK2I
KR4201340670,20134067,KOSPI 200 콜옵션 0304  67.5,7.75,1,1.55,6.70,7.90,6.70,20.00,7.75,112,"83,820,000",162,OP,2003-03-03,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,5.90,1,1.25,5.10,6.00,4.95,27.00,5.90,"3,531","1,968,930,000","2,793",OP,2003-03-03,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,4.25,1,1.05,3.65,4.40,3.55,28.30,4.25,829,"338,520,000","2,502",OP,2003-03-03,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,2.98,1,0.78,2.45,3.05,2.44,29.50,2.98,"1,187","333,857,000","9,022",OP,2003-03-03,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,1.99,1,0.57,1.54,1.99,1.54,30.30,1.99,967,"172,158,000","3,492",OP,2003-03-03,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,1.27,1,0.41,0.87,1.27,0.87,30.80,1.27,"2,873","323,354,000","5,050",OP,2003-03-03,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,0.71,1,0.19,0.55,0.75,0.55,30.30,0.71,"4,214","269,557,000","6,701",OP,2003-03-03,KRDRVOPK2I
KR4201340850,20134085,KOSPI 200 콜옵션 0304  85.0,0.42,1,0.12,0.34,0.43,0.31,30.80,0.42,"11,920","425,382,000","16,950",OP,2003-03-03,KRDRVOPK2I
KR4201340870,20134087,KOSPI 200 콜옵션 0304  87.5,0.23,1,0.05,0.18,0.24,0.18,30.90,0.23,"7,491","162,286,000","10,621",OP,2003-03-03,KRDRVOPK2I
KR4201340900,20134090,KOSPI 200 콜옵션 0304  90.0,0.12,1,0.03,0.09,0.14,0.09,30.90,0.12,"4,334","47,968,000","10,148",OP,2003-03-03,KRDRVOPK2I
KR4201340920,20134092,KOSPI 200 콜옵션 0304  92.5,0.07,3,0.00,0.07,0.07,0.05,31.60,0.07,"4,730","28,642,000","14,303",OP,2003-03-03,KRDRVOPK2I
