ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N42658,201N4265,코스피200 C 201804 265.0,54.50,2,-0.45,54.50,54.50,54.50,3.00,54.50,1,"13,625,000",627,OP,2018-03-20,KRDRVOPK2I
KR4201N42674,201N4267,코스피200 C 201804 267.5,-,0,-,-,-,-,14.00,54.30,0,0,54,OP,2018-03-20,KRDRVOPK2I
KR4201N42708,201N4270,코스피200 C 201804 270.0,-,0,-,-,-,-,14.00,51.80,0,0,166,OP,2018-03-20,KRDRVOPK2I
KR4201N42724,201N4272,코스피200 C 201804 272.5,-,0,-,-,-,-,14.00,49.30,0,0,0,OP,2018-03-20,KRDRVOPK2I
KR4201N42757,201N4275,코스피200 C 201804 275.0,-,0,-,-,-,-,14.00,46.80,0,0,0,OP,2018-03-20,KRDRVOPK2I
KR4201N42773,201N4277,코스피200 C 201804 277.5,-,0,-,-,-,-,14.00,44.30,0,0,0,OP,2018-03-20,KRDRVOPK2I
KR4201N42807,201N4280,코스피200 C 201804 280.0,-,0,-,-,-,-,14.00,41.80,0,0,351,OP,2018-03-20,KRDRVOPK2I
KR4201N42823,201N4282,코스피200 C 201804 282.5,-,0,-,-,-,-,14.00,39.30,0,0,1,OP,2018-03-20,KRDRVOPK2I
KR4201N42856,201N4285,코스피200 C 201804 285.0,33.70,2,-1.70,33.35,33.75,33.35,3.00,33.70,236,"1,976,150,000",262,OP,2018-03-20,KRDRVOPK2I
KR4201N42872,201N4287,코스피200 C 201804 287.5,-,0,-,-,-,-,14.00,34.30,0,0,42,OP,2018-03-20,KRDRVOPK2I
KR4201N42906,201N4290,코스피200 C 201804 290.0,-,0,-,-,-,-,14.00,31.80,0,0,119,OP,2018-03-20,KRDRVOPK2I
KR4201N42922,201N4292,코스피200 C 201804 292.5,-,0,-,-,-,-,14.00,29.35,0,0,10,OP,2018-03-20,KRDRVOPK2I
KR4201N42955,201N4295,코스피200 C 201804 295.0,24.50,2,-1.00,24.50,24.50,24.50,8.00,24.50,2,"12,250,000",55,OP,2018-03-20,KRDRVOPK2I
KR4201N42971,201N4297,코스피200 C 201804 297.5,-,0,-,-,-,-,14.00,24.35,0,0,13,OP,2018-03-20,KRDRVOPK2I
KR4201N43003,201N4300,코스피200 C 201804 300.0,19.65,2,-1.20,19.65,19.65,19.60,18.00,19.65,5,"24,537,500",303,OP,2018-03-20,KRDRVOPK2I
KR4201N43029,201N4302,코스피200 C 201804 302.5,-,0,-,-,-,-,14.00,19.50,0,0,177,OP,2018-03-20,KRDRVOPK2I
KR4201N43052,201N4305,코스피200 C 201804 305.0,15.85,2,-0.75,15.00,16.00,15.00,17.00,15.85,9,"35,012,500",718,OP,2018-03-20,KRDRVOPK2I
KR4201N43078,201N4307,코스피200 C 201804 307.5,15.05,1,0.90,12.80,15.05,12.80,15.00,15.05,27,"94,737,500","3,065",OP,2018-03-20,KRDRVOPK2I
KR4201N43102,201N4310,코스피200 C 201804 310.0,12.80,1,1.10,10.70,12.80,10.70,15.00,12.80,131,"367,612,500","3,416",OP,2018-03-20,KRDRVOPK2I
KR4201N43128,201N4312,코스피200 C 201804 312.5,11.00,1,0.95,8.60,11.00,8.30,16.00,11.00,94,"219,207,500","6,497",OP,2018-03-20,KRDRVOPK2I
KR4201N43151,201N4315,코스피200 C 201804 315.0,9.16,1,1.03,6.85,9.16,6.53,15.00,9.16,"1,318","2,485,070,000","12,196",OP,2018-03-20,KRDRVOPK2I
KR4201N43177,201N4317,코스피200 C 201804 317.5,7.40,1,0.95,5.32,7.40,5.06,15.00,7.40,"2,564","3,768,632,500","7,205",OP,2018-03-20,KRDRVOPK2I
KR4201N43201,201N4320,코스피200 C 201804 320.0,5.80,1,0.80,4.00,5.80,3.79,14.00,5.80,"10,307","11,898,927,500","12,930",OP,2018-03-20,KRDRVOPK2I
KR4201N43227,201N4322,코스피200 C 201804 322.5,4.45,1,0.68,2.99,4.45,2.78,14.00,4.45,"32,189","27,734,922,500","15,128",OP,2018-03-20,KRDRVOPK2I
KR4201N43250,201N4325,코스피200 C 201804 325.0,3.30,1,0.52,2.15,3.30,1.98,14.00,3.30,"69,300","44,775,927,500","21,183",OP,2018-03-20,KRDRVOPK2I
