ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,19.85,2,-0.95,20.15,20.15,19.85,32.00,19.85,7,"13,950,000","8,016",OP,20040427,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,17.70,2,-0.65,17.70,17.70,17.70,3.00,17.70,30,"53,100,000","1,946",OP,20040427,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,14.90,2,-0.70,15.30,15.30,14.75,3.00,14.90,15,"22,515,000","2,706",OP,20040427,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,12.35,2,-0.95,12.70,12.70,12.35,16.00,12.35,135,"170,845,000","3,073",OP,20040427,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,9.95,2,-0.45,10.25,10.70,9.70,16.00,9.95,"1,374","1,413,780,000","8,447",OP,20040427,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,7.70,2,-0.30,8.80,8.80,7.40,24.00,7.70,855,"664,285,000","4,708",OP,20040427,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,5.55,2,-0.25,5.70,6.15,5.30,23.00,5.55,"3,348","1,886,950,000","10,616",OP,20040427,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,3.55,2,-0.50,3.95,4.15,3.45,21.00,3.55,"18,174","6,735,085,000","36,445",OP,20040427,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,2.15,2,-0.30,2.40,2.55,1.97,21.30,2.15,"171,037","37,664,267,000","94,455",OP,20040427,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,1.09,2,-0.21,1.30,1.36,0.99,20.40,1.09,"781,308","89,247,284,000","187,810",OP,20040427,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,0.43,2,-0.12,0.55,0.61,0.41,19.40,0.43,"1,432,184","70,617,837,000","282,707",OP,20040427,KRDRVOPK2I
KR4201451270,20145127,KOSPI 200 콜옵션 0405 127.5,0.15,2,-0.02,0.17,0.22,0.13,19.10,0.15,"811,283","13,530,456,000","362,747",OP,20040427,KRDRVOPK2I
KR4201451300,20145130,KOSPI 200 콜옵션 0405 130.0,0.04,2,-0.02,0.05,0.07,0.03,18.60,0.04,"401,500","2,118,371,000","444,094",OP,20040427,KRDRVOPK2I
KR4201451320,20145132,KOSPI 200 콜옵션 0405 132.5,0.01,5,-0.01,0.02,0.02,0.01,18.60,0.01,"97,830","176,673,000","281,651",OP,20040427,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,30.05,2,-0.45,30.00,30.05,30.00,32.00,30.05,4,"12,005,000","1,204",OP,20040427,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,-,2,-,-,-,-,19.50,27.60,0,0,218,OP,20040427,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,25.40,2,-0.20,25.40,25.40,25.40,32.00,25.40,1,"2,540,000","1,185",OP,20040427,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,-,2,-,-,-,-,19.50,22.70,0,0,112,OP,20040427,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,19.95,2,-0.70,19.95,19.95,19.95,3.00,19.95,1,"1,995,000","1,991",OP,20040427,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,-,2,-,-,-,-,19.50,17.80,0,0,142,OP,20040427,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,15.20,2,-0.50,15.50,15.50,15.10,16.00,15.20,8,"12,255,000","5,079",OP,20040427,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,13.55,3,0.00,13.55,13.55,13.55,20.00,13.55,5,"6,775,000",213,OP,20040427,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,10.00,2,-1.20,10.00,10.00,10.00,12.00,10.00,1,"1,000,000","2,894",OP,20040427,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,8.75,2,-0.45,8.85,8.85,8.75,22.00,8.75,12,"10,575,000",468,OP,20040427,KRDRVOPK2I
KR4201461150,20146115,KOSPI 200 콜옵션 0406 115.0,6.95,2,-0.55,6.60,7.15,6.60,23.00,6.95,145,"99,185,000","12,254",OP,20040427,KRDRVOPK2I
KR4201461170,20146117,KOSPI 200 콜옵션 0406 117.5,5.05,2,-0.45,5.75,5.75,4.95,20.80,5.05,486,"251,525,000","3,952",OP,20040427,KRDRVOPK2I
KR4201461200,20146120,KOSPI 200 콜옵션 0406 120.0,3.70,2,-0.20,3.95,4.10,3.50,21.30,3.70,951,"347,210,000","30,589",OP,20040427,KRDRVOPK2I
KR4201461220,20146122,KOSPI 200 콜옵션 0406 122.5,2.40,2,-0.32,2.59,2.81,2.40,20.00,2.40,767,"193,914,000","4,006",OP,20040427,KRDRVOPK2I
KR4201461250,20146125,KOSPI 200 콜옵션 0406 125.0,1.61,2,-0.14,1.65,1.84,1.50,20.30,1.61,"1,995","325,055,000","25,149",OP,20040427,KRDRVOPK2I
KR4201461270,20146127,KOSPI 200 콜옵션 0406 127.5,0.90,2,-0.16,1.00,1.10,0.89,19.30,0.90,"3,068","295,808,000","8,893",OP,20040427,KRDRVOPK2I
KR4201461300,20146130,KOSPI 200 콜옵션 0406 130.0,0.51,2,-0.07,0.58,0.60,0.48,19.10,0.51,"7,480","393,748,000","35,172",OP,20040427,KRDRVOPK2I
KR4201461320,20146132,KOSPI 200 콜옵션 0406 132.5,0.26,2,-0.03,0.28,0.30,0.23,18.80,0.26,"5,239","138,959,000","13,241",OP,20040427,KRDRVOPK2I
KR4201471070,20147107,KOSPI 200 콜옵션 0407 107.5,-,2,-,-,-,-,19.50,13.85,0,0,3,OP,20040427,KRDRVOPK2I
KR4201471100,20147110,KOSPI 200 콜옵션 0407 110.0,-,2,-,-,-,-,19.50,11.75,0,0,12,OP,20040427,KRDRVOPK2I
KR4201471120,20147112,KOSPI 200 콜옵션 0407 112.5,-,2,-,-,-,-,19.50,9.85,0,0,0,OP,20040427,KRDRVOPK2I
KR4201471150,20147115,KOSPI 200 콜옵션 0407 115.0,-,2,-,-,-,-,19.50,8.05,0,0,459,OP,20040427,KRDRVOPK2I
KR4201471170,20147117,KOSPI 200 콜옵션 0407 117.5,-,2,-,-,-,-,19.50,6.40,0,0,764,OP,20040427,KRDRVOPK2I
