ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201810350,20181035,KOSPI 200 콜옵션 9801  35.0,7.50,4,3.10,7.50,7.50,6.20,124.00,7.50,"1,130","824,030,000","2,084",OP,19971226,KRDRVOPK2I
KR4201810370,20181037,KOSPI 200 콜옵션 9801  37.5,5.50,4,2.53,5.50,5.50,5.00,111.00,5.50,212,"115,465,000","1,293",OP,19971226,KRDRVOPK2I
KR4201810400,20181040,KOSPI 200 콜옵션 9801  40.0,3.75,4,1.95,3.70,3.75,3.50,100.00,3.75,"1,668","621,710,000","2,868",OP,19971226,KRDRVOPK2I
KR4201810420,20181042,KOSPI 200 콜옵션 9801  42.5,2.71,4,1.41,2.71,2.71,2.50,103.00,2.71,"2,886","766,361,000","3,074",OP,19971226,KRDRVOPK2I
KR4201810450,20181045,KOSPI 200 콜옵션 9801  45.0,1.79,4,0.98,1.79,1.79,1.50,101.00,1.79,"3,233","568,829,000","4,530",OP,19971226,KRDRVOPK2I
KR4201810470,20181047,KOSPI 200 콜옵션 9801  47.5,1.29,4,0.70,1.29,1.29,0.92,105.50,1.29,"5,918","713,239,000","6,197",OP,19971226,KRDRVOPK2I
KR4201810500,20181050,KOSPI 200 콜옵션 9801  50.0,0.60,1,0.36,0.63,0.64,0.41,93.00,0.60,"12,111","701,796,000","12,387",OP,19971226,KRDRVOPK2I
KR4201810520,20181052,KOSPI 200 콜옵션 9801  52.5,0.22,1,0.14,0.25,0.26,0.15,83.50,0.22,"15,463","337,304,000","13,500",OP,19971226,KRDRVOPK2I
KR4201810550,20181055,KOSPI 200 콜옵션 9801  55.0,0.08,1,0.02,0.19,0.19,0.05,78.30,0.08,"23,404","229,036,000","21,712",OP,19971226,KRDRVOPK2I
KR4201810570,20181057,KOSPI 200 콜옵션 9801  57.5,0.02,3,0.00,0.06,0.07,0.02,72.90,0.02,"16,065","57,198,000","22,865",OP,19971226,KRDRVOPK2I
KR4201810600,20181060,KOSPI 200 콜옵션 9801  60.0,0.01,3,0.00,0.03,0.03,0.01,74.50,0.01,"22,591","43,011,000","22,809",OP,19971226,KRDRVOPK2I
KR4201810620,20181062,KOSPI 200 콜옵션 9801  62.5,0.01,3,0.00,0.01,0.01,0.01,81.70,0.01,"9,254","9,254,000","26,514",OP,19971226,KRDRVOPK2I
KR4201810650,20181065,KOSPI 200 콜옵션 9801  65.0,0.01,3,0.00,0.01,0.01,0.01,88.50,0.01,510,"510,000","9,001",OP,19971226,KRDRVOPK2I
KR4201810670,20181067,KOSPI 200 콜옵션 9801  67.5,0.01,3,0.00,0.01,0.01,0.01,94.90,0.01,700,"700,000","9,116",OP,19971226,KRDRVOPK2I
KR4201810700,20181070,KOSPI 200 콜옵션 9801  70.0,0.01,3,0.00,0.01,0.01,0.01,101.30,0.01,117,"117,000","21,594",OP,19971226,KRDRVOPK2I
KR4201820350,20182035,KOSPI 200 콜옵션 9802  35.0,-,0,-,-,-,-,101.50,9.55,0,0,0,OP,19971226,KRDRVOPK2I
KR4201820370,20182037,KOSPI 200 콜옵션 9802  37.5,-,0,-,-,-,-,101.50,8.15,0,0,0,OP,19971226,KRDRVOPK2I
KR4201820400,20182040,KOSPI 200 콜옵션 9802  40.0,0.12,5,-0.94,0.12,0.12,0.12,3.00,0.12,1,"12,000",0,OP,19971226,KRDRVOPK2I
KR4201820420,20182042,KOSPI 200 콜옵션 9802  42.5,-,0,-,-,-,-,101.50,5.80,0,0,0,OP,19971226,KRDRVOPK2I
KR4201820450,20182045,KOSPI 200 콜옵션 9802  45.0,-,0,-,-,-,-,101.50,4.90,0,0,0,OP,19971226,KRDRVOPK2I
KR4201820470,20182047,KOSPI 200 콜옵션 9802  47.5,-,4,-,-,-,-,101.50,0.65,0,0,1,OP,19971226,KRDRVOPK2I
KR4201820500,20182050,KOSPI 200 콜옵션 9802  50.0,1.00,1,0.50,0.13,1.00,0.13,55.80,1.00,711,"16,320,000",52,OP,19971226,KRDRVOPK2I
KR4201820520,20182052,KOSPI 200 콜옵션 9802  52.5,0.11,4,0.09,0.05,0.11,0.05,35.60,0.11,"1,001","5,011,000","1,101",OP,19971226,KRDRVOPK2I
KR4201820550,20182055,KOSPI 200 콜옵션 9802  55.0,-,0,-,-,-,-,101.50,2.34,0,0,3,OP,19971226,KRDRVOPK2I
KR4201820570,20182057,KOSPI 200 콜옵션 9802  57.5,0.28,5,-0.39,0.28,0.28,0.28,56.30,0.28,2,"56,000",9,OP,19971226,KRDRVOPK2I
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,1,-,-,-,-,101.50,7.50,0,0,0,OP,19971226,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,101.50,9.85,0,0,0,OP,19971226,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,101.50,8.70,0,0,0,OP,19971226,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,101.50,7.65,0,0,0,OP,19971226,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,-,0,-,-,-,-,101.50,6.70,0,0,0,OP,19971226,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,0,-,-,-,-,101.50,5.90,0,0,0,OP,19971226,KRDRVOPK2I
