ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DA1625,201DA162,코스피200 C 200910 162.5,55.85,2,-0.55,55.85,55.85,55.85,3.00,55.85,1,"5,585,000","1,990",OP,2009-09-28,KRDRVOPK2I
KR4201DA1658,201DA165,코스피200 C 200910 165.0,-,1,-,-,-,-,19.30,54.30,0,0,61,OP,2009-09-28,KRDRVOPK2I
KR4201DA1674,201DA167,코스피200 C 200910 167.5,-,1,-,-,-,-,19.30,51.80,0,0,51,OP,2009-09-28,KRDRVOPK2I
KR4201DA1708,201DA170,코스피200 C 200910 170.0,-,1,-,-,-,-,19.30,49.30,0,0,12,OP,2009-09-28,KRDRVOPK2I
KR4201DA1724,201DA172,코스피200 C 200910 172.5,-,2,-,-,-,-,19.30,47.60,0,0,9,OP,2009-09-28,KRDRVOPK2I
KR4201DA1757,201DA175,코스피200 C 200910 175.0,43.85,1,0.65,43.65,43.90,43.60,32.00,43.85,11,"48,165,000",51,OP,2009-09-28,KRDRVOPK2I
KR4201DA1773,201DA177,코스피200 C 200910 177.5,-,2,-,-,-,-,19.30,42.60,0,0,5,OP,2009-09-28,KRDRVOPK2I
KR4201DA1807,201DA180,코스피200 C 200910 180.0,39.05,2,-1.95,39.50,39.50,39.05,32.00,39.05,3,"11,770,000","1,902",OP,2009-09-28,KRDRVOPK2I
KR4201DA1823,201DA182,코스피200 C 200910 182.5,-,2,-,-,-,-,19.30,37.65,0,0,143,OP,2009-09-28,KRDRVOPK2I
KR4201DA1856,201DA185,코스피200 C 200910 185.0,33.80,1,0.30,33.95,33.95,33.80,3.00,33.80,4,"13,550,000",653,OP,2009-09-28,KRDRVOPK2I
KR4201DA1872,201DA187,코스피200 C 200910 187.5,-,2,-,-,-,-,19.30,32.70,0,0,174,OP,2009-09-28,KRDRVOPK2I
KR4201DA1906,201DA190,코스피200 C 200910 190.0,30.00,1,0.70,29.00,30.00,28.90,32.00,30.00,5,"14,580,000","2,563",OP,2009-09-28,KRDRVOPK2I
KR4201DA1922,201DA192,코스피200 C 200910 192.5,27.10,2,-2.30,26.55,27.10,26.40,32.00,27.10,5,"13,300,000",180,OP,2009-09-28,KRDRVOPK2I
KR4201DA1955,201DA195,코스피200 C 200910 195.0,-,0,-,-,-,-,19.30,25.20,0,0,871,OP,2009-09-28,KRDRVOPK2I
KR4201DA1971,201DA197,코스피200 C 200910 197.5,21.60,1,0.50,21.60,21.60,21.60,3.00,21.60,4,"8,640,000","3,397",OP,2009-09-28,KRDRVOPK2I
KR4201DA2003,201DA200,코스피200 C 200910 200.0,19.65,2,-1.65,19.60,20.40,18.75,3.00,19.65,71,"140,030,000","7,606",OP,2009-09-28,KRDRVOPK2I
KR4201DA2029,201DA202,코스피200 C 200910 202.5,17.50,2,-1.60,17.05,17.60,16.50,34.00,17.50,22,"37,065,000","1,590",OP,2009-09-28,KRDRVOPK2I
KR4201DA2052,201DA205,코스피200 C 200910 205.0,14.65,2,-1.70,14.05,15.80,13.95,3.00,14.65,51,"74,305,000","5,314",OP,2009-09-28,KRDRVOPK2I
KR4201DA2078,201DA207,코스피200 C 200910 207.5,12.55,2,-1.90,12.85,13.20,11.70,24.00,12.55,146,"180,170,000","8,525",OP,2009-09-28,KRDRVOPK2I
KR4201DA2102,201DA210,코스피200 C 200910 210.0,10.40,2,-1.60,10.80,11.00,9.25,24.00,10.40,989,"1,008,030,000","17,779",OP,2009-09-28,KRDRVOPK2I
KR4201DA2128,201DA212,코스피200 C 200910 212.5,8.20,2,-1.80,10.00,10.00,7.20,23.00,8.20,"2,869","2,258,250,000","21,546",OP,2009-09-28,KRDRVOPK2I
KR4201DA2151,201DA215,코스피200 C 200910 215.0,6.00,2,-1.50,6.75,6.90,5.35,20.00,6.00,"14,401","8,582,635,000","29,973",OP,2009-09-28,KRDRVOPK2I
KR4201DA2177,201DA217,코스피200 C 200910 217.5,4.35,2,-1.20,4.10,5.05,3.75,20.30,4.35,"44,979","19,258,325,000","35,450",OP,2009-09-28,KRDRVOPK2I
KR4201DA2201,201DA220,코스피200 C 200910 220.0,2.88,2,-0.92,3.00,3.50,2.44,19.50,2.88,"310,819","87,164,201,000","79,523",OP,2009-09-28,KRDRVOPK2I
KR4201DA2227,201DA222,코스피200 C 200910 222.5,1.78,2,-0.92,2.20,2.28,1.48,19.30,1.78,"586,892","104,397,480,000","77,708",OP,2009-09-28,KRDRVOPK2I
KR4201DA2250,201DA225,코스피200 C 200910 225.0,1.01,2,-0.64,1.31,1.32,0.84,18.90,1.01,"962,137","99,132,050,000","124,364",OP,2009-09-28,KRDRVOPK2I
KR4201DA2276,201DA227,코스피200 C 200910 227.5,0.57,2,-0.33,0.71,0.74,0.45,19.10,0.57,"1,208,606","67,325,185,000","182,496",OP,2009-09-28,KRDRVOPK2I
KR4201DA2300,201DA230,코스피200 C 200910 230.0,0.26,2,-0.28,0.40,0.41,0.24,18.60,0.26,"1,131,210","33,672,041,000","239,655",OP,2009-09-28,KRDRVOPK2I
KR4201DA2326,201DA232,코스피200 C 200910 232.5,0.15,2,-0.10,0.20,0.21,0.13,19.40,0.15,"898,933","14,101,927,000","172,156",OP,2009-09-28,KRDRVOPK2I
KR4201DA2359,201DA235,코스피200 C 200910 235.0,0.09,2,-0.07,0.12,0.12,0.07,20.50,0.09,"505,142","4,488,627,000","153,477",OP,2009-09-28,KRDRVOPK2I
KR4201DA2375,201DA237,코스피200 C 200910 237.5,0.05,2,-0.04,0.06,0.06,0.04,21.20,0.05,"444,786","2,240,960,000","180,701",OP,2009-09-28,KRDRVOPK2I
KR4201DA2409,201DA240,코스피200 C 200910 240.0,0.04,2,-0.01,0.04,0.04,0.02,22.80,0.04,"353,141","1,100,434,000","238,295",OP,2009-09-28,KRDRVOPK2I
KR4201DB1855,201DB185,코스피200 C 200911 185.0,34.40,1,0.45,34.80,34.80,34.10,16.00,34.40,41,"141,715,000",193,OP,2009-09-28,KRDRVOPK2I
KR4201DB1871,201DB187,코스피200 C 200911 187.5,-,2,-,-,-,-,19.30,33.45,0,0,7,OP,2009-09-28,KRDRVOPK2I
KR4201DB1905,201DB190,코스피200 C 200911 190.0,31.20,2,-0.65,30.10,31.20,30.10,16.00,31.20,4,"12,220,000",35,OP,2009-09-28,KRDRVOPK2I
KR4201DB1921,201DB192,코스피200 C 200911 192.5,-,1,-,-,-,-,19.30,27.80,0,0,9,OP,2009-09-28,KRDRVOPK2I
KR4201DB1954,201DB195,코스피200 C 200911 195.0,-,1,-,-,-,-,19.30,25.50,0,0,46,OP,2009-09-28,KRDRVOPK2I
KR4201DB1970,201DB197,코스피200 C 200911 197.5,-,1,-,-,-,-,19.30,23.25,0,0,78,OP,2009-09-28,KRDRVOPK2I
KR4201DB2002,201DB200,코스피200 C 200911 200.0,21.00,2,-1.45,21.50,21.50,21.00,23.00,21.00,10,"21,265,000",45,OP,2009-09-28,KRDRVOPK2I
KR4201DB2028,201DB202,코스피200 C 200911 202.5,18.20,2,-2.40,18.20,18.20,18.20,20.00,18.20,1,"1,820,000",209,OP,2009-09-28,KRDRVOPK2I
KR4201DB2051,201DB205,코스피200 C 200911 205.0,16.95,2,-1.25,16.80,17.20,16.55,22.00,16.95,134,"225,435,000",287,OP,2009-09-28,KRDRVOPK2I
KR4201DB2077,201DB207,코스피200 C 200911 207.5,15.10,2,-1.75,15.10,15.10,15.10,22.00,15.10,1,"1,510,000",578,OP,2009-09-28,KRDRVOPK2I
KR4201DB2101,201DB210,코스피200 C 200911 210.0,12.90,2,-1.50,13.50,13.75,12.50,21.00,12.90,311,"411,320,000","3,844",OP,2009-09-28,KRDRVOPK2I
KR4201DB2127,201DB212,코스피200 C 200911 212.5,11.75,2,-0.85,11.75,11.75,11.75,23.50,11.75,1,"1,175,000","1,193",OP,2009-09-28,KRDRVOPK2I
KR4201DB2150,201DB215,코스피200 C 200911 215.0,9.75,2,-1.15,9.80,10.00,9.30,22.00,9.75,54,"52,310,000","2,090",OP,2009-09-28,KRDRVOPK2I
KR4201DB2176,201DB217,코스피200 C 200911 217.5,8.45,2,-0.95,8.85,8.85,7.65,22.50,8.45,85,"68,700,000","1,913",OP,2009-09-28,KRDRVOPK2I
KR4201DB2200,201DB220,코스피200 C 200911 220.0,6.85,2,-0.95,7.50,7.50,6.40,21.40,6.85,"1,427","968,700,000","8,993",OP,2009-09-28,KRDRVOPK2I
KR4201DB2226,201DB222,코스피200 C 200911 222.5,5.70,2,-0.80,5.80,6.05,5.25,21.50,5.70,"1,443","800,390,000","5,087",OP,2009-09-28,KRDRVOPK2I
KR4201DB2259,201DB225,코스피200 C 200911 225.0,4.45,2,-1.15,4.70,4.95,4.20,20.60,4.45,"4,264","1,929,490,000","11,758",OP,2009-09-28,KRDRVOPK2I
KR4201DB2275,201DB227,코스피200 C 200911 227.5,3.80,2,-0.70,4.30,4.30,3.35,21.50,3.80,"1,546","557,735,000","8,391",OP,2009-09-28,KRDRVOPK2I
KR4201DB2309,201DB230,코스피200 C 200911 230.0,2.84,2,-0.61,3.00,3.10,2.65,20.60,2.84,"9,318","2,657,898,000","12,234",OP,2009-09-28,KRDRVOPK2I
KR4201DB2325,201DB232,코스피200 C 200911 232.5,2.15,2,-0.58,2.63,2.63,2.04,20.30,2.15,"9,699","2,112,413,000","7,166",OP,2009-09-28,KRDRVOPK2I
KR4201DB2358,201DB235,코스피200 C 200911 235.0,1.67,2,-0.48,1.91,1.91,1.56,20.30,1.67,"9,762","1,637,176,000","22,483",OP,2009-09-28,KRDRVOPK2I
KR4201DB2374,201DB237,코스피200 C 200911 237.5,1.25,2,-0.40,1.43,1.45,1.20,20.20,1.25,"9,215","1,188,607,000","17,813",OP,2009-09-28,KRDRVOPK2I
KR4201DB2408,201DB240,코스피200 C 200911 240.0,0.95,2,-0.32,1.09,1.11,0.90,20.30,0.95,"23,338","2,282,406,000","31,230",OP,2009-09-28,KRDRVOPK2I
KR4201DC1607,201DC160,코스피200 C 200912 160.0,58.60,1,0.80,58.60,58.60,58.60,3.00,58.60,1,"5,860,000",701,OP,2009-09-28,KRDRVOPK2I
KR4201DC1623,201DC162,코스피200 C 200912 162.5,-,2,-,-,-,-,19.30,58.25,0,0,1,OP,2009-09-28,KRDRVOPK2I
KR4201DC1656,201DC165,코스피200 C 200912 165.0,-,2,-,-,-,-,19.30,55.80,0,0,6,OP,2009-09-28,KRDRVOPK2I
KR4201DC1672,201DC167,코스피200 C 200912 167.5,-,2,-,-,-,-,19.30,53.40,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201DC1706,201DC170,코스피200 C 200912 170.0,49.95,2,-2.45,49.95,49.95,49.95,3.00,49.95,1,"4,995,000",18,OP,2009-09-28,KRDRVOPK2I
KR4201DC1722,201DC172,코스피200 C 200912 172.5,-,2,-,-,-,-,19.30,48.55,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201DC1755,201DC175,코스피200 C 200912 175.0,-,2,-,-,-,-,19.30,46.15,0,0,416,OP,2009-09-28,KRDRVOPK2I
KR4201DC1771,201DC177,코스피200 C 200912 177.5,-,2,-,-,-,-,19.30,43.75,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201DC1805,201DC180,코스피200 C 200912 180.0,-,1,-,-,-,-,19.30,40.45,0,0,539,OP,2009-09-28,KRDRVOPK2I
KR4201DC1821,201DC182,코스피200 C 200912 182.5,-,2,-,-,-,-,19.30,39.05,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201DC1854,201DC185,코스피200 C 200912 185.0,34.65,2,-0.45,34.65,34.65,34.65,16.00,34.65,1,"3,465,000",289,OP,2009-09-28,KRDRVOPK2I
KR4201DC1870,201DC187,코스피200 C 200912 187.5,-,2,-,-,-,-,19.30,34.45,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201DC1904,201DC190,코스피200 C 200912 190.0,-,2,-,-,-,-,19.30,32.15,0,0,865,OP,2009-09-28,KRDRVOPK2I
KR4201DC1920,201DC192,코스피200 C 200912 192.5,-,2,-,-,-,-,19.30,29.95,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201DC1953,201DC195,코스피200 C 200912 195.0,-,1,-,-,-,-,19.30,26.85,0,0,"1,488",OP,2009-09-28,KRDRVOPK2I
KR4201DC1979,201DC197,코스피200 C 200912 197.5,-,2,-,-,-,-,19.30,25.65,0,0,4,OP,2009-09-28,KRDRVOPK2I
KR4201DC2001,201DC200,코스피200 C 200912 200.0,22.05,1,0.15,22.05,22.05,22.05,22.50,22.05,5,"11,025,000","12,346",OP,2009-09-28,KRDRVOPK2I
KR4201DC2027,201DC202,코스피200 C 200912 202.5,-,2,-,-,-,-,19.30,21.55,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201DC2050,201DC205,코스피200 C 200912 205.0,18.35,2,-1.15,18.35,18.35,18.35,22.50,18.35,6,"11,010,000","2,085",OP,2009-09-28,KRDRVOPK2I
KR4201DC2076,201DC207,코스피200 C 200912 207.5,-,2,-,-,-,-,19.30,17.75,0,0,1,OP,2009-09-28,KRDRVOPK2I
KR4201DC2100,201DC210,코스피200 C 200912 210.0,14.25,2,-2.25,15.00,15.00,14.25,22.00,14.25,6,"8,625,000","2,347",OP,2009-09-28,KRDRVOPK2I
KR4201DC2126,201DC212,코스피200 C 200912 212.5,-,2,-,-,-,-,19.30,14.30,0,0,2,OP,2009-09-28,KRDRVOPK2I
KR4201DC2159,201DC215,코스피200 C 200912 215.0,11.90,2,-1.50,11.95,11.95,11.50,23.30,11.90,3,"3,535,000","1,543",OP,2009-09-28,KRDRVOPK2I
KR4201DC2175,201DC217,코스피200 C 200912 217.5,10.40,2,-0.45,10.90,10.90,10.40,22.00,10.40,20,"21,300,000",95,OP,2009-09-28,KRDRVOPK2I
KR4201DC2209,201DC220,코스피200 C 200912 220.0,9.25,2,-1.05,9.10,9.35,8.90,22.30,9.25,47,"42,945,000","2,442",OP,2009-09-28,KRDRVOPK2I
KR4201DC2225,201DC222,코스피200 C 200912 222.5,7.75,2,-1.00,7.70,8.00,7.40,21.80,7.75,27,"21,225,000",816,OP,2009-09-28,KRDRVOPK2I
KR4201DC2258,201DC225,코스피200 C 200912 225.0,6.60,2,-0.95,6.70,7.10,6.35,21.30,6.60,38,"25,520,000","6,684",OP,2009-09-28,KRDRVOPK2I
KR4201DC2274,201DC227,코스피200 C 200912 227.5,5.80,1,0.15,5.65,5.80,5.60,21.50,5.80,408,"236,515,000","1,655",OP,2009-09-28,KRDRVOPK2I
KR4201DC2308,201DC230,코스피200 C 200912 230.0,4.70,2,-0.80,4.80,5.25,4.65,21.10,4.70,"1,053","514,835,000","4,996",OP,2009-09-28,KRDRVOPK2I
KR4201DC2324,201DC232,코스피200 C 200912 232.5,4.15,2,-0.65,4.30,4.30,3.90,21.60,4.15,12,"4,940,000","1,646",OP,2009-09-28,KRDRVOPK2I
KR4201DC2357,201DC235,코스피200 C 200912 235.0,3.25,2,-0.65,3.30,3.55,3.25,21.00,3.25,"1,814","618,885,000","3,207",OP,2009-09-28,KRDRVOPK2I
KR4201DC2373,201DC237,코스피200 C 200912 237.5,2.80,2,-0.30,2.76,2.98,2.61,21.20,2.80,"1,063","291,110,000","5,187",OP,2009-09-28,KRDRVOPK2I
KR4201DC2407,201DC240,코스피200 C 200912 240.0,2.31,2,-0.50,2.41,2.52,2.21,21.20,2.31,"3,739","870,249,000","6,508",OP,2009-09-28,KRDRVOPK2I
KR4201E32005,201E3200,코스피200 C 201003 200.0,25.50,2,-1.50,25.50,25.50,25.50,24.00,25.50,1,"2,550,000",141,OP,2009-09-28,KRDRVOPK2I
KR4201E32054,201E3205,코스피200 C 201003 205.0,-,2,-,-,-,-,19.30,23.00,0,0,0,OP,2009-09-28,KRDRVOPK2I
KR4201E32104,201E3210,코스피200 C 201003 210.0,-,2,-,-,-,-,19.30,19.75,0,0,"1,486",OP,2009-09-28,KRDRVOPK2I
KR4201E32153,201E3215,코스피200 C 201003 215.0,16.30,1,0.15,15.80,16.30,15.80,23.30,16.30,3,"4,830,000",170,OP,2009-09-28,KRDRVOPK2I
KR4201E32203,201E3220,코스피200 C 201003 220.0,13.50,2,-0.30,13.40,13.50,13.10,22.80,13.50,121,"159,730,000",364,OP,2009-09-28,KRDRVOPK2I
KR4201E32252,201E3225,코스피200 C 201003 225.0,10.80,2,-0.10,10.75,10.90,10.75,22.50,10.80,61,"65,925,000",199,OP,2009-09-28,KRDRVOPK2I
KR4201E32302,201E3230,코스피200 C 201003 230.0,8.80,2,-0.85,8.90,9.15,8.80,22.40,8.80,5,"4,465,000","3,223",OP,2009-09-28,KRDRVOPK2I
KR4201E32351,201E3235,코스피200 C 201003 235.0,7.20,1,0.20,7.00,7.30,6.80,21.90,7.20,127,"91,875,000","1,197",OP,2009-09-28,KRDRVOPK2I
KR4201E32401,201E3240,코스피200 C 201003 240.0,5.80,2,-0.50,5.50,5.90,5.50,22.00,5.80,279,"160,040,000",931,OP,2009-09-28,KRDRVOPK2I
KR4301DA1624,301DA162,코스피200 P 200910 162.5,0.01,3,0.00,0.01,0.01,0.01,59.40,0.01,293,"293,000","64,563",OP,2009-09-28,KRDRVOPK2I
KR4301DA1657,301DA165,코스피200 P 200910 165.0,0.01,3,0.00,0.01,0.01,0.01,57.40,0.01,340,"340,000","31,754",OP,2009-09-28,KRDRVOPK2I
KR4301DA1673,301DA167,코스피200 P 200910 167.5,0.01,3,0.00,0.01,0.02,0.01,54.60,0.01,"4,354","4,356,000","39,913",OP,2009-09-28,KRDRVOPK2I
KR4301DA1707,301DA170,코스피200 P 200910 170.0,0.01,3,0.00,0.01,0.02,0.01,51.90,0.01,"15,613","15,618,000","50,141",OP,2009-09-28,KRDRVOPK2I
