ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,21.10,1,1.90,20.10,21.10,19.55,48.00,21.10,232,"462,055,000","3,971",OP,2005-10-31,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,17.65,2,-0.05,17.65,17.65,17.65,3.00,17.65,100,"176,500,000","1,083",OP,2005-10-31,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,15.15,1,0.25,15.15,15.15,15.15,3.00,15.15,200,"303,000,000",807,OP,2005-10-31,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,13.55,1,1.95,12.95,14.05,11.95,3.00,13.55,"1,245","1,637,260,000","4,141",OP,2005-10-31,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,11.15,1,2.00,10.80,11.85,9.60,3.00,11.15,"1,194","1,269,560,000","2,008",OP,2005-10-31,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,8.80,1,1.75,8.40,9.65,7.30,3.00,8.80,"3,106","2,500,745,000","16,600",OP,2005-10-31,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,6.60,1,1.45,5.85,7.35,5.40,16.00,6.60,"4,378","2,752,205,000","12,009",OP,2005-10-31,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,4.95,1,1.35,4.60,5.35,3.70,24.00,4.95,"10,018","4,680,595,000","27,551",OP,2005-10-31,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,3.05,1,0.73,2.94,3.60,2.37,21.50,3.05,"45,132","13,110,273,000","28,207",OP,2005-10-31,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,1.81,1,0.41,2.11,2.21,1.42,21.90,1.81,"279,845","51,438,991,000","65,271",OP,2005-10-31,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,1.01,1,0.25,1.09,1.23,0.77,22.50,1.01,"1,291,930","132,047,974,000","94,693",OP,2005-10-31,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,0.51,1,0.15,0.51,0.62,0.38,23.00,0.51,"1,708,667","87,071,547,000","206,327",OP,2005-10-31,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,0.23,1,0.06,0.26,0.27,0.18,22.90,0.23,"893,809","20,600,243,000","250,566",OP,2005-10-31,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,0.09,1,0.02,0.12,0.12,0.08,23.00,0.09,"510,720","4,950,365,000","270,792",OP,2005-10-31,KRDRVOPK2I
KR42015B1620,2015B162,KOSPI 200 콜옵션 0511 162.5,0.03,3,0.00,0.04,0.05,0.03,22.80,0.03,"463,706","1,851,811,000","233,585",OP,2005-10-31,KRDRVOPK2I
KR42015B1650,2015B165,KOSPI 200 콜옵션 0511 165.0,0.01,5,-0.01,0.02,0.03,0.01,23.00,0.01,"591,164","1,167,010,000","228,104",OP,2005-10-31,KRDRVOPK2I
KR42015B1670,2015B167,KOSPI 200 콜옵션 0511 167.5,0.01,3,0.00,0.01,0.02,0.01,26.00,0.01,"44,518","44,642,000","111,823",OP,2005-10-31,KRDRVOPK2I
KR42015B1700,2015B170,KOSPI 200 콜옵션 0511 170.0,0.01,3,0.00,0.01,0.01,0.01,28.90,0.01,"28,649","28,649,000","273,970",OP,2005-10-31,KRDRVOPK2I
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,33.00,1,1.90,33.00,33.00,33.00,3.00,33.00,1,"3,300,000","1,075",OP,2005-10-31,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,-,1,-,-,-,-,22.80,30.80,0,0,3,OP,2005-10-31,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,27.45,3,0.00,27.65,27.65,27.40,3.00,27.45,65,"178,480,000",271,OP,2005-10-31,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,27.15,1,3.20,27.15,27.15,27.15,32.00,27.15,8,"21,720,000",69,OP,2005-10-31,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,23.50,1,1.90,23.50,23.50,23.50,3.00,23.50,12,"28,200,000",893,OP,2005-10-31,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,22.10,1,2.80,22.10,22.10,22.10,16.00,22.10,8,"17,680,000",10,OP,2005-10-31,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,19.40,1,2.60,18.30,19.40,17.65,24.00,19.40,17,"31,740,000",985,OP,2005-10-31,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,16.60,1,1.45,16.60,16.60,16.60,3.00,16.60,8,"13,280,000",119,OP,2005-10-31,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,14.20,1,1.90,13.70,14.20,13.35,24.00,14.20,931,"1,286,640,000","2,639",OP,2005-10-31,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,12.45,1,1.40,12.50,12.50,12.45,24.00,12.45,15,"18,700,000",17,OP,2005-10-31,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,10.50,1,1.25,10.00,10.50,9.50,25.00,10.50,15,"15,355,000","9,423",OP,2005-10-31,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,8.75,1,2.75,8.75,8.75,8.75,23.50,8.75,1,"875,000",126,OP,2005-10-31,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,6.80,1,1.30,6.15,7.00,5.55,21.80,6.80,38,"24,670,000","6,946",OP,2005-10-31,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,5.45,1,0.90,4.55,5.60,4.55,23.00,5.45,123,"67,870,000",716,OP,2005-10-31,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,4.10,1,0.70,3.80,4.35,3.40,22.50,4.10,"1,244","490,765,000","6,579",OP,2005-10-31,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,2.95,1,0.48,2.73,3.20,2.42,21.90,2.95,"1,351","398,806,000","15,902",OP,2005-10-31,KRDRVOPK2I
KR42015C1550,2015C155,KOSPI 200 콜옵션 0512 155.0,2.14,1,0.38,2.05,2.26,1.79,21.90,2.14,"1,115","233,092,000","9,039",OP,2005-10-31,KRDRVOPK2I
