ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,21.80,2,-2.30,21.80,21.80,21.50,3.00,21.80,15,"32,500,000","3,710",OP,20030422,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,19.40,2,-2.20,19.50,19.50,19.40,32.00,19.40,10,"19,410,000",178,OP,20030422,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,16.50,2,-2.25,18.45,18.45,16.35,3.00,16.50,410,"691,830,000","1,711",OP,20030422,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,14.30,2,-2.75,15.75,15.75,14.10,3.00,14.30,995,"1,466,360,000","4,205",OP,20030422,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,11.65,2,-2.35,13.10,13.30,11.50,3.00,11.65,"1,203","1,464,440,000","3,964",OP,20030422,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,9.40,2,-2.50,10.80,10.80,9.20,32.00,9.40,"1,180","1,166,105,000","7,510",OP,20030422,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,7.00,2,-2.10,8.15,8.20,6.70,32.00,7.00,"2,235","1,592,850,000","22,243",OP,20030422,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,5.00,2,-1.70,6.00,6.20,4.65,35.00,5.00,"9,493","4,931,055,000","27,154",OP,20030422,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,3.00,2,-1.85,4.25,4.30,2.86,30.50,3.00,"31,389","10,459,366,000","56,510",OP,20030422,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,1.65,2,-1.40,2.70,2.70,1.61,30.50,1.65,"150,523","28,087,934,000","66,098",OP,20030422,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.80,2,-0.99,1.39,1.49,0.79,30.40,0.80,"872,580","83,989,934,000","162,093",OP,20030422,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.34,2,-0.62,0.70,0.76,0.34,30.40,0.34,"1,439,477","66,067,431,000","261,932",OP,20030422,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.13,2,-0.32,0.31,0.33,0.13,30.90,0.13,"1,144,144","23,487,717,000","324,068",OP,20030422,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.06,2,-0.12,0.13,0.14,0.05,32.60,0.06,"771,966","6,239,023,000","411,107",OP,20030422,KRDRVOPK2I
KR4201350900,20135090,KOSPI 200 콜옵션 0305  90.0,0.02,2,-0.05,0.05,0.05,0.01,32.80,0.02,"375,152","1,040,667,000","215,659",OP,20030422,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,21.60,2,-2.55,22.15,22.20,21.60,3.00,21.60,15,"32,685,000",733,OP,20030422,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,19.35,2,-2.35,19.45,19.45,19.35,3.00,19.35,2,"3,880,000",406,OP,20030422,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,17.00,2,-2.05,17.30,17.30,16.90,3.00,17.00,28,"47,380,000","10,891",OP,20030422,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,14.90,2,-2.00,14.85,14.90,14.85,3.00,14.90,4,"5,955,000","10,616",OP,20030422,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,-,2,-,-,-,-,31.10,12.40,0,0,528,OP,20030422,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,10.05,2,-1.90,10.10,10.10,10.05,28.00,10.05,3,"3,025,000",653,OP,20030422,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,7.95,2,-2.15,9.10,9.10,7.85,30.00,7.95,72,"59,055,000","3,475",OP,20030422,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,6.25,2,-2.10,6.90,7.05,6.10,30.00,6.25,21,"13,375,000","2,827",OP,20030422,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,4.50,2,-2.20,5.40,5.50,4.50,29.00,4.50,130,"64,125,000","3,430",OP,20030422,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,3.40,2,-1.55,4.45,4.45,3.30,30.50,3.40,"1,279","505,690,000","3,030",OP,20030422,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,2.45,2,-1.10,3.40,3.40,2.25,31.30,2.45,"4,391","1,182,607,000","12,188",OP,20030422,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,1.62,2,-0.88,2.19,2.19,1.56,30.60,1.62,"11,218","1,964,921,000","11,763",OP,20030422,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,1.08,2,-0.62,1.50,1.52,1.00,30.80,1.08,"2,750","323,647,000","26,803",OP,20030422,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.69,2,-0.48,1.10,1.10,0.65,30.90,0.69,"3,867","371,213,000","15,769",OP,20030422,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,0.42,2,-0.34,0.65,0.69,0.41,30.80,0.42,"6,347","350,517,000","10,639",OP,20030422,KRDRVOPK2I
KR4201360920,20136092,KOSPI 200 콜옵션 0306  92.5,0.25,2,-0.23,0.42,0.46,0.24,30.90,0.25,"3,547","101,323,000","3,570",OP,20030422,KRDRVOPK2I
KR4201360950,20136095,KOSPI 200 콜옵션 0306  95.0,0.16,2,-0.13,0.23,0.26,0.14,31.40,0.16,"3,846","69,799,000","6,197",OP,20030422,KRDRVOPK2I
KR4201360970,20136097,KOSPI 200 콜옵션 0306  97.5,0.09,2,-0.09,0.15,0.18,0.09,31.30,0.09,"4,696","51,066,000","5,311",OP,20030422,KRDRVOPK2I
KR4201361000,20136100,KOSPI 200 콜옵션 0306 100.0,0.05,2,-0.06,0.09,0.09,0.05,31.30,0.05,"8,062","51,717,000","33,274",OP,20030422,KRDRVOPK2I
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,-,2,-,-,-,-,31.10,16.00,0,0,0,OP,20030422,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,-,2,-,-,-,-,31.10,12.75,0,0,1,OP,20030422,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,-,2,-,-,-,-,31.10,10.75,0,0,0,OP,20030422,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,-,2,-,-,-,-,31.10,8.95,0,0,6,OP,20030422,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,-,2,-,-,-,-,31.10,7.30,0,0,4,OP,20030422,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,-,2,-,-,-,-,31.10,5.80,0,0,0,OP,20030422,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,-,2,-,-,-,-,31.10,4.55,0,0,0,OP,20030422,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,3.35,2,-1.35,4.00,4.00,3.35,30.50,3.35,7,"2,575,000",110,OP,20030422,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,2.40,2,-1.30,2.70,2.70,2.40,30.40,2.40,8,"2,040,000",15,OP,20030422,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,1.80,2,-0.99,2.30,2.70,1.80,30.90,1.80,16,"3,510,000",149,OP,20030422,KRDRVOPK2I
KR4201370870,20137087,KOSPI 200 콜옵션 0307  87.5,1.84,2,-0.55,1.65,1.84,1.65,34.00,1.84,6,"1,009,000",24,OP,20030422,KRDRVOPK2I
KR4201370900,20137090,KOSPI 200 콜옵션 0307  90.0,0.93,2,-0.65,0.69,1.01,0.69,30.90,0.93,9,"838,000",74,OP,20030422,KRDRVOPK2I
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,-,2,-,-,-,-,31.10,22.35,0,0,10,OP,20030422,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,17.80,2,-1.80,17.80,17.80,17.80,16.00,17.80,1,"1,780,000",71,OP,20030422,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,-,2,-,-,-,-,31.10,14.15,0,0,72,OP,20030422,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,10.35,2,-0.85,10.35,10.35,10.35,28.00,10.35,1,"1,035,000",491,OP,20030422,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,11.30,1,2.35,7.65,11.30,6.70,51.50,11.30,226,"175,535,000",956,OP,20030422,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,5.00,2,-1.05,5.30,5.50,5.00,30.00,5.00,214,"113,280,000","1,446",OP,20030422,KRDRVOPK2I
KR4201390850,20139085,KOSPI 200 콜옵션 0309  85.0,3.15,2,-1.05,3.75,3.75,3.15,29.90,3.15,258,"91,435,000","1,656",OP,20030422,KRDRVOPK2I
