ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M32107,201M3210,코스피200 C 201703 210.0,62.35,1,1.10,62.00,62.40,61.85,64.00,62.35,15,"465,175,000","1,101",OP,20170308,KRDRVOPK2I
KR4201M32123,201M3212,코스피200 C 201703 212.5,59.80,1,0.40,59.55,59.85,59.55,64.00,59.80,3,"89,600,000",4,OP,20170308,KRDRVOPK2I
KR4201M32156,201M3215,코스피200 C 201703 215.0,56.85,2,-0.05,57.10,57.10,56.85,64.00,56.85,5,"142,400,000",4,OP,20170308,KRDRVOPK2I
KR4201M32172,201M3217,코스피200 C 201703 217.5,-,0,-,-,-,-,10.00,54.80,0,0,0,OP,20170308,KRDRVOPK2I
KR4201M32206,201M3220,코스피200 C 201703 220.0,-,0,-,-,-,-,10.00,52.30,0,0,4,OP,20170308,KRDRVOPK2I
KR4201M32222,201M3222,코스피200 C 201703 222.5,-,0,-,-,-,-,10.00,49.80,0,0,0,OP,20170308,KRDRVOPK2I
KR4201M32255,201M3225,코스피200 C 201703 225.0,-,0,-,-,-,-,10.00,47.30,0,0,90,OP,20170308,KRDRVOPK2I
KR4201M32271,201M3227,코스피200 C 201703 227.5,-,0,-,-,-,-,10.00,44.80,0,0,0,OP,20170308,KRDRVOPK2I
KR4201M32305,201M3230,코스피200 C 201703 230.0,42.10,1,0.20,42.10,42.10,42.10,64.00,42.10,1,"21,050,000",41,OP,20170308,KRDRVOPK2I
KR4201M32321,201M3232,코스피200 C 201703 232.5,-,0,-,-,-,-,10.00,39.80,0,0,1,OP,20170308,KRDRVOPK2I
KR4201M32354,201M3235,코스피200 C 201703 235.0,-,0,-,-,-,-,10.00,37.30,0,0,151,OP,20170308,KRDRVOPK2I
KR4201M32370,201M3237,코스피200 C 201703 237.5,-,0,-,-,-,-,10.00,34.80,0,0,2,OP,20170308,KRDRVOPK2I
KR4201M32404,201M3240,코스피200 C 201703 240.0,31.70,2,-0.20,31.70,31.70,31.70,3.00,31.70,1,"15,850,000",339,OP,20170308,KRDRVOPK2I
KR4201M32420,201M3242,코스피200 C 201703 242.5,-,0,-,-,-,-,10.00,29.80,0,0,37,OP,20170308,KRDRVOPK2I
KR4201M32453,201M3245,코스피200 C 201703 245.0,26.40,2,-0.50,26.40,26.40,26.40,3.00,26.40,2,"26,400,000",809,OP,20170308,KRDRVOPK2I
KR4201M32479,201M3247,코스피200 C 201703 247.5,24.65,1,0.25,24.65,24.65,24.65,3.00,24.65,1,"12,325,000",4,OP,20170308,KRDRVOPK2I
KR4201M32503,201M3250,코스피200 C 201703 250.0,22.20,1,0.30,21.75,22.35,21.75,3.00,22.20,8,"88,400,000","2,424",OP,20170308,KRDRVOPK2I
KR4201M32529,201M3252,코스피200 C 201703 252.5,-,0,-,-,-,-,10.00,19.80,0,0,33,OP,20170308,KRDRVOPK2I
KR4201M32552,201M3255,코스피200 C 201703 255.0,16.95,1,0.15,17.05,17.05,16.95,3.00,16.95,5,"42,500,000","2,160",OP,20170308,KRDRVOPK2I
KR4201M32578,201M3257,코스피200 C 201703 257.5,14.45,2,-0.05,14.45,14.45,14.45,16.00,14.45,1,"7,225,000",101,OP,20170308,KRDRVOPK2I
KR4201M32602,201M3260,코스피200 C 201703 260.0,12.35,1,0.20,12.20,12.80,11.90,3.00,12.35,11,"67,925,000","5,741",OP,20170308,KRDRVOPK2I
KR4201M32628,201M3262,코스피200 C 201703 262.5,9.78,1,0.36,9.10,10.45,8.80,16.00,9.78,91,"436,725,000","2,553",OP,20170308,KRDRVOPK2I
KR4201M32651,201M3265,코스피200 C 201703 265.0,7.27,1,0.50,6.65,7.84,6.33,3.00,7.27,293,"1,034,040,000","3,801",OP,20170308,KRDRVOPK2I
KR4201M32677,201M3267,코스피200 C 201703 267.5,4.74,1,0.42,3.97,5.50,3.65,3.00,4.74,"4,916","11,258,340,000","8,872",OP,20170308,KRDRVOPK2I
KR4201M32701,201M3270,코스피200 C 201703 270.0,2.41,1,0.25,1.88,3.17,1.57,9.00,2.41,"94,105","110,427,685,000","21,720",OP,20170308,KRDRVOPK2I
KR4201M32727,201M3272,코스피200 C 201703 272.5,0.65,2,-0.11,0.56,1.26,0.40,9.00,0.65,"292,243","109,055,720,000","32,340",OP,20170308,KRDRVOPK2I
KR4201M32750,201M3275,코스피200 C 201703 275.0,0.11,2,-0.09,0.10,0.30,0.08,10.00,0.11,"318,137","24,062,465,000","50,801",OP,20170308,KRDRVOPK2I
