ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,1,-,-,-,-,35.90,12.90,0,0,634,OP,20010305,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,1,-,-,-,-,35.90,10.40,0,0,112,OP,20010305,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,-,1,-,-,-,-,35.90,7.95,0,0,431,OP,20010305,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,5.85,1,1.15,4.90,5.90,4.80,48.00,5.85,118,"61,140,000","2,116",OP,20010305,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,3.35,1,0.75,2.21,3.45,2.15,28.00,3.35,"6,386","1,734,930,000","5,761",OP,20010305,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,1.49,1,0.26,1.09,1.61,0.99,35.00,1.49,"143,277","18,165,781,000","51,279",OP,20010305,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,0.45,2,-0.03,0.39,0.52,0.33,36.50,0.45,"314,238","13,590,001,000","74,548",OP,20010305,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,0.12,2,-0.05,0.11,0.14,0.09,40.10,0.12,"321,512","3,690,698,000","204,731",OP,20010305,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,0.03,2,-0.02,0.03,0.04,0.01,43.60,0.03,"88,737","216,840,000","96,263",OP,20010305,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,0.01,5,-0.01,0.01,0.02,0.01,48.90,0.01,"130,250","137,623,000","229,242",OP,20010305,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,0.01,3,0.00,0.01,0.01,0.01,60.30,0.01,"10,580","10,580,000","77,324",OP,20010305,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,0.01,3,0.00,0.01,0.01,0.01,69.40,0.01,"1,455","1,455,000","204,522",OP,20010305,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,6.45,1,0.15,6.40,6.45,6.40,28.00,6.45,55,"35,225,000",135,OP,20010305,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,5.00,1,0.20,4.80,5.00,4.70,36.00,5.00,152,"72,830,000",147,OP,20010305,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,3.70,1,0.25,3.25,3.70,3.25,34.30,3.70,"1,042","361,115,000","3,617",OP,20010305,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,2.45,1,0.05,2.00,2.50,2.00,33.80,2.45,142,"32,716,000","1,010",OP,20010305,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,1.65,1,0.10,1.00,1.72,1.00,34.00,1.65,"1,723","261,736,000","3,901",OP,20010305,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,1.00,3,0.00,0.89,1.10,0.89,33.50,1.00,"2,201","219,359,000","2,463",OP,20010305,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,0.64,2,-0.01,0.59,0.66,0.59,34.40,0.64,"2,739","169,555,000","5,262",OP,20010305,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,0.38,2,-0.02,0.40,0.40,0.35,35.30,0.38,248,"9,504,000",992,OP,20010305,KRDRVOPK2I
KR4201140850,20114085,KOSPI 200 콜옵션 0104  85.0,0.21,2,-0.06,0.49,0.49,0.19,34.60,0.21,"13,135","305,042,000","15,743",OP,20010305,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,-,0,-,-,-,-,35.90,7.25,0,0,0,OP,20010305,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,-,1,-,-,-,-,35.90,6.05,0,0,0,OP,20010305,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,-,0,-,-,-,-,35.90,4.70,0,0,0,OP,20010305,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,-,0,-,-,-,-,35.90,3.70,0,0,0,OP,20010305,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,-,0,-,-,-,-,35.90,3.00,0,0,10,OP,20010305,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,-,0,-,-,-,-,35.90,2.10,0,0,2,OP,20010305,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,-,0,-,-,-,-,35.90,1.45,0,0,10,OP,20010305,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,-,0,-,-,-,-,35.90,0.95,0,0,17,OP,20010305,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,35.90,13.90,0,0,0,OP,20010305,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,0,-,-,-,-,35.90,12.00,0,0,0,OP,20010305,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,0,-,-,-,-,35.90,10.20,0,0,40,OP,20010305,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,0,-,-,-,-,35.90,8.80,0,0,1,OP,20010305,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,-,0,-,-,-,-,35.90,7.40,0,0,84,OP,20010305,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,-,0,-,-,-,-,35.90,6.00,0,0,555,OP,20010305,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,-,0,-,-,-,-,35.90,5.20,0,0,6,OP,20010305,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,4.25,1,0.05,4.25,4.25,4.25,37.80,4.25,50,"21,250,000",391,OP,20010305,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,-,0,-,-,-,-,35.90,3.20,0,0,"1,060",OP,20010305,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,2.90,1,0.40,2.90,2.90,2.90,39.30,2.90,1,"290,000",974,OP,20010305,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,-,1,-,-,-,-,35.90,1.99,0,0,62,OP,20010305,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,1.55,1,0.15,1.43,1.55,1.43,37.00,1.55,262,"40,194,000","1,595",OP,20010305,KRDRVOPK2I
KR4301130570,30113057,KOSPI 200 풋옵션 0103  57.5,0.01,3,0.00,0.01,0.01,0.01,79.30,0.01,5,"5,000","70,904",OP,20010305,KRDRVOPK2I
KR4301130600,30113060,KOSPI 200 풋옵션 0103  60.0,0.01,3,0.00,0.01,0.01,0.01,60.90,0.01,"8,008","8,008,000","119,768",OP,20010305,KRDRVOPK2I
KR4301130620,30113062,KOSPI 200 풋옵션 0103  62.5,0.01,5,-0.03,0.04,0.04,0.01,50.30,0.01,"60,403","108,315,000","101,204",OP,20010305,KRDRVOPK2I
KR4301130650,30113065,KOSPI 200 풋옵션 0103  65.0,0.05,2,-0.11,0.15,0.17,0.04,46.10,0.05,"255,133","2,104,063,000","169,837",OP,20010305,KRDRVOPK2I
KR4301130670,30113067,KOSPI 200 풋옵션 0103  67.5,0.20,2,-0.42,0.62,0.62,0.19,41.00,0.20,"383,061","11,970,970,000","145,155",OP,20010305,KRDRVOPK2I
KR4301130700,30113070,KOSPI 200 풋옵션 0103  70.0,0.91,2,-0.69,1.60,1.70,0.83,43.00,0.91,"98,366","11,225,907,000","60,146",OP,20010305,KRDRVOPK2I
KR4301130720,30113072,KOSPI 200 풋옵션 0103  72.5,2.21,2,-1.29,3.80,3.95,2.21,39.00,2.21,"8,569","2,431,745,000","22,288",OP,20010305,KRDRVOPK2I
KR4301130750,30113075,KOSPI 200 풋옵션 0103  75.0,4.45,2,-1.35,6.00,6.00,4.35,50.00,4.45,"4,607","2,372,220,000","38,735",OP,20010305,KRDRVOPK2I
KR4301130770,30113077,KOSPI 200 풋옵션 0103  77.5,7.00,2,-1.15,8.00,8.70,6.85,64.00,7.00,263,"195,380,000","6,337",OP,20010305,KRDRVOPK2I
KR4301130800,30113080,KOSPI 200 풋옵션 0103  80.0,9.35,2,-1.35,10.30,11.50,9.30,64.00,9.35,281,"281,420,000","6,664",OP,20010305,KRDRVOPK2I
KR4301130820,30113082,KOSPI 200 풋옵션 0103  82.5,-,2,-,-,-,-,41.30,12.10,0,0,746,OP,20010305,KRDRVOPK2I
