ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AA1500,201AA150,KOSPI 200 콜옵션 0610 150.0,28.35,1,0.05,29.75,29.75,28.35,3.00,28.35,10,"29,215,000","2,124",OP,2006-10-02,KRDRVOPK2I
KR4201AA1520,201AA152,KOSPI 200 콜옵션 0610 152.5,-,0,-,-,-,-,11.80,25.95,0,0,216,OP,2006-10-02,KRDRVOPK2I
KR4201AA1550,201AA155,KOSPI 200 콜옵션 0610 155.0,-,0,-,-,-,-,11.80,23.45,0,0,181,OP,2006-10-02,KRDRVOPK2I
KR4201AA1570,201AA157,KOSPI 200 콜옵션 0610 157.5,-,2,-,-,-,-,11.80,20.95,0,0,"1,880",OP,2006-10-02,KRDRVOPK2I
KR4201AA1600,201AA160,KOSPI 200 콜옵션 0610 160.0,18.55,3,0.00,18.50,19.60,18.50,16.00,18.55,33,"61,915,000","2,500",OP,2006-10-02,KRDRVOPK2I
KR4201AA1620,201AA162,KOSPI 200 콜옵션 0610 162.5,15.95,1,0.10,16.40,16.40,15.95,3.00,15.95,9,"14,625,000",584,OP,2006-10-02,KRDRVOPK2I
KR4201AA1650,201AA165,KOSPI 200 콜옵션 0610 165.0,13.35,2,-0.05,14.90,14.90,13.35,3.00,13.35,71,"98,820,000","2,027",OP,2006-10-02,KRDRVOPK2I
KR4201AA1670,201AA167,KOSPI 200 콜옵션 0610 167.5,10.90,2,-0.10,11.15,12.45,10.90,3.00,10.90,91,"104,810,000","3,021",OP,2006-10-02,KRDRVOPK2I
KR4201AA1700,201AA170,KOSPI 200 콜옵션 0610 170.0,8.45,2,-0.05,8.50,10.00,8.35,3.00,8.45,"2,186","2,008,590,000","15,450",OP,2006-10-02,KRDRVOPK2I
KR4201AA1720,201AA172,KOSPI 200 콜옵션 0610 172.5,6.15,2,-0.15,6.60,7.55,6.00,3.00,6.15,"5,065","3,485,910,000","19,087",OP,2006-10-02,KRDRVOPK2I
KR4201AA1750,201AA175,KOSPI 200 콜옵션 0610 175.0,4.05,3,0.00,3.95,5.30,3.90,12.50,4.05,"10,843","4,758,200,000","35,463",OP,2006-10-02,KRDRVOPK2I
KR4201AA1770,201AA177,KOSPI 200 콜옵션 0610 177.5,2.13,2,-0.13,2.27,3.25,2.06,11.80,2.13,"94,367","23,631,439,000","63,247",OP,2006-10-02,KRDRVOPK2I
KR4201AA1800,201AA180,KOSPI 200 콜옵션 0610 180.0,0.89,2,-0.22,1.02,1.60,0.85,11.70,0.89,"798,239","95,713,753,000","132,949",OP,2006-10-02,KRDRVOPK2I
KR4201AA1820,201AA182,KOSPI 200 콜옵션 0610 182.5,0.28,2,-0.13,0.39,0.60,0.27,11.60,0.28,"1,491,501","62,859,841,000","216,374",OP,2006-10-02,KRDRVOPK2I
KR4201AA1850,201AA185,KOSPI 200 콜옵션 0610 185.0,0.07,2,-0.05,0.10,0.18,0.07,11.80,0.07,"721,520","8,556,392,000","309,454",OP,2006-10-02,KRDRVOPK2I
KR4201AA1870,201AA187,KOSPI 200 콜옵션 0610 187.5,0.02,2,-0.03,0.04,0.06,0.02,12.70,0.02,"361,356","1,442,492,000","348,851",OP,2006-10-02,KRDRVOPK2I
KR4201AB1570,201AB157,KOSPI 200 콜옵션 0611 157.5,-,2,-,-,-,-,11.80,22.80,0,0,54,OP,2006-10-02,KRDRVOPK2I
KR4201AB1600,201AB160,KOSPI 200 콜옵션 0611 160.0,19.80,1,0.20,20.50,20.50,19.80,26.00,19.80,2,"4,030,000",204,OP,2006-10-02,KRDRVOPK2I
KR4201AB1620,201AB162,KOSPI 200 콜옵션 0611 162.5,-,0,-,-,-,-,11.80,15.65,0,0,2,OP,2006-10-02,KRDRVOPK2I
KR4201AB1650,201AB165,KOSPI 200 콜옵션 0611 165.0,-,0,-,-,-,-,11.80,13.85,0,0,4,OP,2006-10-02,KRDRVOPK2I
KR4201AB1670,201AB167,KOSPI 200 콜옵션 0611 167.5,-,0,-,-,-,-,11.80,11.25,0,0,11,OP,2006-10-02,KRDRVOPK2I
KR4201AB1700,201AB170,KOSPI 200 콜옵션 0611 170.0,10.40,1,0.10,10.50,11.25,10.40,19.00,10.40,81,"88,690,000",251,OP,2006-10-02,KRDRVOPK2I
KR4201AB1720,201AB172,KOSPI 200 콜옵션 0611 172.5,8.30,2,-0.20,8.60,9.20,8.20,18.00,8.30,49,"42,300,000","1,550",OP,2006-10-02,KRDRVOPK2I
KR4201AB1750,201AB175,KOSPI 200 콜옵션 0611 175.0,6.30,3,0.00,6.35,7.35,6.30,16.30,6.30,473,"311,635,000","4,186",OP,2006-10-02,KRDRVOPK2I
KR4201AB1770,201AB177,KOSPI 200 콜옵션 0611 177.5,4.70,2,-0.10,4.75,5.55,4.60,16.00,4.70,584,"295,390,000","6,641",OP,2006-10-02,KRDRVOPK2I
KR4201AB1800,201AB180,KOSPI 200 콜옵션 0611 180.0,3.35,1,0.05,3.20,4.05,3.20,15.80,3.35,"2,520","902,805,000","6,112",OP,2006-10-02,KRDRVOPK2I
KR4201AB1820,201AB182,KOSPI 200 콜옵션 0611 182.5,2.30,1,0.04,2.26,2.80,2.20,15.60,2.30,"3,015","767,693,000","5,443",OP,2006-10-02,KRDRVOPK2I
KR4201AB1850,201AB185,KOSPI 200 콜옵션 0611 185.0,1.52,1,0.04,1.48,1.86,1.38,15.60,1.52,"5,246","871,882,000","20,841",OP,2006-10-02,KRDRVOPK2I
KR4201AB1870,201AB187,KOSPI 200 콜옵션 0611 187.5,1.00,1,0.12,0.83,1.18,0.83,15.80,1.00,"25,640","2,703,168,000","38,882",OP,2006-10-02,KRDRVOPK2I
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,34.90,1,1.10,34.85,34.90,34.85,16.00,34.90,10,"34,875,000","1,767",OP,2006-10-02,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,-,2,-,-,-,-,11.80,31.45,0,0,1,OP,2006-10-02,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,-,0,-,-,-,-,11.80,29.00,0,0,144,OP,2006-10-02,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,0,-,-,-,-,11.80,26.65,0,0,18,OP,2006-10-02,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,24.05,1,0.15,24.05,24.05,24.05,3.00,24.05,1,"2,405,000",209,OP,2006-10-02,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,-,0,-,-,-,-,11.80,21.10,0,0,0,OP,2006-10-02,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,0,-,-,-,-,11.80,19.00,0,0,233,OP,2006-10-02,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,-,0,-,-,-,-,11.80,17.70,0,0,5,OP,2006-10-02,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,-,0,-,-,-,-,11.80,14.50,0,0,"3,173",OP,2006-10-02,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,-,0,-,-,-,-,11.80,12.90,0,0,0,OP,2006-10-02,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,12.60,1,0.60,12.60,12.60,12.60,19.00,12.60,1,"1,260,000","4,375",OP,2006-10-02,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,10.35,1,0.75,10.10,10.35,10.05,18.50,10.35,8,"8,135,000",4,OP,2006-10-02,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,8.90,1,0.60,8.85,9.10,8.85,18.50,8.90,7,"6,285,000","13,993",OP,2006-10-02,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,6.85,2,-0.05,6.80,7.50,6.80,17.00,6.85,167,"116,475,000","3,134",OP,2006-10-02,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,5.60,1,0.10,5.50,6.05,5.30,17.50,5.60,541,"300,125,000","19,224",OP,2006-10-02,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,4.35,1,0.10,4.30,4.80,4.30,17.00,4.35,98,"44,820,000","2,575",OP,2006-10-02,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,3.40,2,-0.05,3.25,3.70,3.25,16.90,3.40,281,"96,715,000","18,903",OP,2006-10-02,KRDRVOPK2I
