ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,21.50,2,-1.15,21.70,23.10,21.00,44.00,21.50,34,"75,720,000",800,OP,20060123,KRDRVOPK2I
KR4201A21500,201A2150,KOSPI 200 콜옵션 0602 150.0,18.10,2,-2.50,19.50,20.60,18.10,16.00,18.10,81,"157,100,000",715,OP,20060123,KRDRVOPK2I
KR4201A21520,201A2152,KOSPI 200 콜옵션 0602 152.5,17.75,3,0.00,18.40,18.40,17.20,32.00,17.75,962,"1,769,135,000","1,062",OP,20060123,KRDRVOPK2I
KR4201A21550,201A2155,KOSPI 200 콜옵션 0602 155.0,15.40,2,-0.15,16.00,16.00,15.40,28.00,15.40,2,"3,140,000",153,OP,20060123,KRDRVOPK2I
KR4201A21570,201A2157,KOSPI 200 콜옵션 0602 157.5,11.65,2,-3.30,12.55,12.55,11.40,30.00,11.65,48,"57,165,000",344,OP,20060123,KRDRVOPK2I
KR4201A21600,201A2160,KOSPI 200 콜옵션 0602 160.0,9.55,2,-1.10,8.90,12.10,8.70,28.00,9.55,"3,284","3,380,965,000","3,497",OP,20060123,KRDRVOPK2I
KR4201A21620,201A2162,KOSPI 200 콜옵션 0602 162.5,7.30,2,-1.25,5.75,9.80,5.75,25.00,7.30,"2,051","1,650,175,000","1,978",OP,20060123,KRDRVOPK2I
KR4201A21650,201A2165,KOSPI 200 콜옵션 0602 165.0,5.60,2,-1.00,5.10,7.85,5.05,24.80,5.60,"8,205","5,193,365,000","5,467",OP,20060123,KRDRVOPK2I
KR4201A21670,201A2167,KOSPI 200 콜옵션 0602 167.5,4.00,2,-1.05,3.55,6.00,3.55,23.80,4.00,"21,000","9,831,895,000","12,368",OP,20060123,KRDRVOPK2I
KR4201A21700,201A2170,KOSPI 200 콜옵션 0602 170.0,2.98,2,-0.47,2.50,4.45,2.50,24.90,2.98,"51,752","17,340,089,000","33,111",OP,20060123,KRDRVOPK2I
KR4201A21720,201A2172,KOSPI 200 콜옵션 0602 172.5,1.99,2,-0.47,1.92,3.10,1.66,24.50,1.99,"124,199","28,370,640,000","37,221",OP,20060123,KRDRVOPK2I
KR4201A21750,201A2175,KOSPI 200 콜옵션 0602 175.0,1.27,2,-0.33,1.10,2.05,1.03,24.10,1.27,"654,052","96,898,092,000","98,194",OP,20060123,KRDRVOPK2I
KR4201A21770,201A2177,KOSPI 200 콜옵션 0602 177.5,0.69,2,-0.14,0.55,1.27,0.55,23.00,0.69,"1,052,975","95,381,272,000","108,297",OP,20060123,KRDRVOPK2I
KR4201A21800,201A2180,KOSPI 200 콜옵션 0602 180.0,0.40,2,-0.07,0.27,0.72,0.26,23.10,0.40,"1,483,110","74,112,570,000","178,874",OP,20060123,KRDRVOPK2I
KR4201A21820,201A2182,KOSPI 200 콜옵션 0602 182.5,0.22,2,-0.01,0.11,0.39,0.11,23.10,0.22,"1,040,656","26,874,909,000","187,208",OP,20060123,KRDRVOPK2I
KR4201A21850,201A2185,KOSPI 200 콜옵션 0602 185.0,0.09,2,-0.02,0.08,0.20,0.05,22.10,0.09,"869,286","11,076,323,000","228,524",OP,20060123,KRDRVOPK2I
KR4201A21870,201A2187,KOSPI 200 콜옵션 0602 187.5,0.06,3,0.00,0.03,0.10,0.02,23.30,0.06,"1,146,073","6,635,440,000","161,619",OP,20060123,KRDRVOPK2I
KR4201A21900,201A2190,KOSPI 200 콜옵션 0602 190.0,0.02,3,0.00,0.01,0.05,0.01,22.40,0.02,"1,241,377","3,763,218,000","252,055",OP,20060123,KRDRVOPK2I
KR4201A21920,201A2192,KOSPI 200 콜옵션 0602 192.5,0.01,3,0.00,0.01,0.02,0.01,22.80,0.01,"170,262","225,049,000","309,014",OP,20060123,KRDRVOPK2I
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,32.90,2,-2.10,33.55,35.10,32.90,3.00,32.90,6,"20,525,000",711,OP,20060123,KRDRVOPK2I
KR4201A31370,201A3137,KOSPI 200 콜옵션 0603 137.5,-,2,-,-,-,-,23.00,31.00,0,0,153,OP,20060123,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,28.70,2,-2.20,29.00,29.00,28.00,3.00,28.70,34,"97,830,000",196,OP,20060123,KRDRVOPK2I
KR4201A31420,201A3142,KOSPI 200 콜옵션 0603 142.5,-,2,-,-,-,-,23.00,26.20,0,0,145,OP,20060123,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,23.70,2,-1.65,24.50,24.50,23.70,3.00,23.70,2,"4,820,000",323,OP,20060123,KRDRVOPK2I
KR4201A31470,201A3147,KOSPI 200 콜옵션 0603 147.5,-,2,-,-,-,-,23.00,21.55,0,0,100,OP,20060123,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,20.20,2,-1.65,19.75,21.00,19.60,20.00,20.20,7,"13,975,000",955,OP,20060123,KRDRVOPK2I
KR4201A31520,201A3152,KOSPI 200 콜옵션 0603 152.5,-,2,-,-,-,-,23.00,17.10,0,0,144,OP,20060123,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,-,2,-,-,-,-,23.00,15.00,0,0,437,OP,20060123,KRDRVOPK2I
KR4201A31570,201A3157,KOSPI 200 콜옵션 0603 157.5,13.50,2,-0.70,13.00,13.95,13.00,24.00,13.50,930,"1,226,550,000",957,OP,20060123,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,-,2,-,-,-,-,23.00,11.05,0,0,"2,784",OP,20060123,KRDRVOPK2I
KR4201A31620,201A3162,KOSPI 200 콜옵션 0603 162.5,-,2,-,-,-,-,23.00,9.25,0,0,143,OP,20060123,KRDRVOPK2I
KR4201A31650,201A3165,KOSPI 200 콜옵션 0603 165.0,7.30,2,-1.80,6.00,9.00,6.00,22.00,7.30,92,"70,110,000","11,905",OP,20060123,KRDRVOPK2I
KR4201A31670,201A3167,KOSPI 200 콜옵션 0603 167.5,5.90,2,-1.10,6.05,7.25,5.00,21.80,5.90,258,"162,745,000","2,333",OP,20060123,KRDRVOPK2I
KR4201A31700,201A3170,KOSPI 200 콜옵션 0603 170.0,4.80,2,-0.60,4.20,5.70,4.20,22.40,4.80,808,"424,530,000","6,008",OP,20060123,KRDRVOPK2I
KR4201A31720,201A3172,KOSPI 200 콜옵션 0603 172.5,3.65,2,-0.40,3.90,4.50,3.45,21.80,3.65,469,"196,680,000",954,OP,20060123,KRDRVOPK2I
KR4201A31750,201A3175,KOSPI 200 콜옵션 0603 175.0,2.69,2,-0.51,2.30,3.50,2.30,21.30,2.69,"2,428","734,616,000","5,469",OP,20060123,KRDRVOPK2I
KR4201A31770,201A3177,KOSPI 200 콜옵션 0603 177.5,1.87,2,-0.51,1.96,2.66,1.50,20.60,1.87,"1,625","329,232,000","2,961",OP,20060123,KRDRVOPK2I
KR4201A31800,201A3180,KOSPI 200 콜옵션 0603 180.0,1.30,2,-0.50,1.80,2.09,1.20,20.30,1.30,"5,755","909,108,000","8,483",OP,20060123,KRDRVOPK2I
KR4201A31820,201A3182,KOSPI 200 콜옵션 0603 182.5,0.87,2,-0.33,1.00,1.32,0.80,19.90,0.87,"17,038","1,904,221,000","18,757",OP,20060123,KRDRVOPK2I
KR4201A31850,201A3185,KOSPI 200 콜옵션 0603 185.0,0.62,2,-0.17,0.77,0.97,0.50,20.30,0.62,"4,692","344,778,000","9,032",OP,20060123,KRDRVOPK2I
KR4201A31870,201A3187,KOSPI 200 콜옵션 0603 187.5,0.40,2,-0.14,0.40,0.59,0.35,20.20,0.40,"10,240","473,583,000","8,911",OP,20060123,KRDRVOPK2I
KR4201A31900,201A3190,KOSPI 200 콜옵션 0603 190.0,0.28,2,-0.07,0.26,0.36,0.20,20.40,0.28,"11,901","349,443,000","21,798",OP,20060123,KRDRVOPK2I
KR4201A31920,201A3192,KOSPI 200 콜옵션 0603 192.5,0.17,2,-0.06,0.17,0.24,0.14,20.30,0.17,"17,802","335,161,000","15,847",OP,20060123,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,-,2,-,-,-,-,23.00,12.85,0,0,0,OP,20060123,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,-,2,-,-,-,-,23.00,11.15,0,0,0,OP,20060123,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,-,2,-,-,-,-,23.00,9.35,0,0,0,OP,20060123,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,-,2,-,-,-,-,23.00,7.90,0,0,0,OP,20060123,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,7.30,2,-0.10,7.20,7.30,7.20,21.30,7.30,5,"3,625,000",5,OP,20060123,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,-,2,-,-,-,-,23.00,5.40,0,0,0,OP,20060123,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,-,2,-,-,-,-,23.00,4.35,0,0,4,OP,20060123,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,4.30,2,-1.95,4.30,4.30,4.30,20.60,4.30,100,"43,000,000",756,OP,20060123,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,2.75,2,-0.40,3.15,3.15,2.40,20.90,2.75,28,"8,390,000",186,OP,20060123,KRDRVOPK2I
KR4201A41820,201A4182,KOSPI 200 콜옵션 0604 182.5,2.66,2,-0.44,3.10,3.10,2.66,20.50,2.66,3,"842,000",191,OP,20060123,KRDRVOPK2I
KR4201A41850,201A4185,KOSPI 200 콜옵션 0604 185.0,1.58,2,-0.34,1.65,2.13,1.44,20.10,1.58,82,"13,302,000","1,275",OP,20060123,KRDRVOPK2I
KR4201A41870,201A4187,KOSPI 200 콜옵션 0604 187.5,1.10,2,-0.35,1.20,1.20,1.10,19.80,1.10,15,"1,714,000",459,OP,20060123,KRDRVOPK2I
KR4201A41900,201A4190,KOSPI 200 콜옵션 0604 190.0,0.86,2,-0.23,0.90,1.15,0.85,19.70,0.86,"1,389","149,309,000","2,502",OP,20060123,KRDRVOPK2I
KR4201A41920,201A4192,KOSPI 200 콜옵션 0604 192.5,0.55,2,-0.17,0.72,0.80,0.55,18.90,0.55,"2,605","181,351,000","6,340",OP,20060123,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,-,2,-,-,-,-,23.00,14.95,0,0,90,OP,20060123,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,12.50,2,-0.20,12.00,12.50,12.00,21.00,12.50,5,"6,100,000",92,OP,20060123,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,9.00,2,-1.00,9.00,9.00,9.00,21.00,9.00,1,"900,000",401,OP,20060123,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,-,2,-,-,-,-,23.00,6.75,0,0,225,OP,20060123,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,5.20,2,-0.20,5.25,5.25,4.75,20.00,5.20,90,"47,165,000","4,953",OP,20060123,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,3.25,2,-0.40,3.40,3.75,3.00,20.00,3.25,286,"97,750,000","9,697",OP,20060123,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,2.16,2,-0.24,1.95,2.70,1.95,19.80,2.16,"3,035","704,762,000","7,989",OP,20060123,KRDRVOPK2I
KR4301A21470,301A2147,KOSPI 200 풋옵션 0602 147.5,0.14,1,0.06,0.12,0.22,0.09,32.30,0.14,"820,174","11,400,826,000","237,376",OP,20060123,KRDRVOPK2I
KR4301A21500,301A2150,KOSPI 200 풋옵션 0602 150.0,0.19,1,0.05,0.21,0.31,0.12,30.40,0.19,"550,907","10,777,989,000","168,390",OP,20060123,KRDRVOPK2I
KR4301A21520,301A2152,KOSPI 200 풋옵션 0602 152.5,0.26,1,0.06,0.32,0.45,0.17,28.70,0.26,"598,540","16,667,461,000","97,667",OP,20060123,KRDRVOPK2I
KR4301A21550,301A2155,KOSPI 200 풋옵션 0602 155.0,0.45,1,0.13,0.50,0.66,0.26,28.60,0.45,"812,861","34,727,889,000","131,515",OP,20060123,KRDRVOPK2I
KR4301A21570,301A2157,KOSPI 200 풋옵션 0602 157.5,0.60,1,0.11,0.68,0.97,0.39,26.30,0.60,"1,124,916","69,814,955,000","147,092",OP,20060123,KRDRVOPK2I
KR4301A21600,301A2160,KOSPI 200 풋옵션 0602 160.0,1.04,1,0.32,1.05,1.41,0.61,26.50,1.04,"1,025,991","96,794,841,000","157,869",OP,20060123,KRDRVOPK2I
KR4301A21620,301A2162,KOSPI 200 풋옵션 0602 162.5,1.63,1,0.49,1.80,2.04,0.94,26.40,1.63,"549,940","76,985,420,000","106,110",OP,20060123,KRDRVOPK2I
KR4301A21650,301A2165,KOSPI 200 풋옵션 0602 165.0,2.31,1,0.66,2.31,3.00,1.41,25.40,2.31,"379,091","75,812,862,000","109,006",OP,20060123,KRDRVOPK2I
KR4301A21670,301A2167,KOSPI 200 풋옵션 0602 167.5,3.25,1,0.79,3.05,3.95,2.07,24.80,3.25,"116,976","33,849,684,000","82,795",OP,20060123,KRDRVOPK2I
KR4301A21700,301A2170,KOSPI 200 풋옵션 0602 170.0,4.60,1,1.30,4.50,5.30,2.97,25.00,4.60,"72,446","29,197,597,000","87,073",OP,20060123,KRDRVOPK2I
KR4301A21720,301A2172,KOSPI 200 풋옵션 0602 172.5,6.10,1,1.20,6.10,6.90,4.10,24.50,6.10,"37,187","19,235,255,000","54,826",OP,20060123,KRDRVOPK2I
KR4301A21750,301A2175,KOSPI 200 풋옵션 0602 175.0,7.95,1,1.85,7.80,8.80,5.50,25.00,7.95,"15,399","10,700,320,000","95,815",OP,20060123,KRDRVOPK2I
KR4301A21770,301A2177,KOSPI 200 풋옵션 0602 177.5,9.95,1,1.60,9.60,10.75,7.30,25.00,9.95,"58,506","50,807,195,000","49,221",OP,20060123,KRDRVOPK2I
KR4301A21800,301A2180,KOSPI 200 풋옵션 0602 180.0,12.10,1,1.75,11.55,12.90,9.30,24.00,12.10,"3,881","4,374,055,000","30,714",OP,20060123,KRDRVOPK2I
KR4301A21820,301A2182,KOSPI 200 풋옵션 0602 182.5,14.40,1,1.60,15.00,15.30,11.45,24.00,14.40,"1,656","2,263,440,000","11,460",OP,20060123,KRDRVOPK2I
KR4301A21850,301A2185,KOSPI 200 풋옵션 0602 185.0,16.80,1,1.85,17.75,17.75,13.70,24.00,16.80,498,"778,895,000","7,236",OP,20060123,KRDRVOPK2I
KR4301A21870,301A2187,KOSPI 200 풋옵션 0602 187.5,18.90,1,3.90,17.00,19.90,16.45,16.00,18.90,307,"553,275,000","4,712",OP,20060123,KRDRVOPK2I
KR4301A21900,301A2190,KOSPI 200 풋옵션 0602 190.0,20.50,1,0.45,20.05,21.05,19.50,16.00,20.50,100,"203,460,000","3,984",OP,20060123,KRDRVOPK2I
KR4301A21920,301A2192,KOSPI 200 풋옵션 0602 192.5,24.35,1,2.50,23.30,25.00,21.85,36.00,24.35,"4,385","10,537,345,000","6,602",OP,20060123,KRDRVOPK2I
KR4301A31350,301A3135,KOSPI 200 풋옵션 0603 135.0,0.16,1,0.06,0.11,0.40,0.10,32.30,0.16,"2,523","33,351,000","41,354",OP,20060123,KRDRVOPK2I
KR4301A31370,301A3137,KOSPI 200 풋옵션 0603 137.5,0.24,1,0.13,0.18,0.25,0.14,32.20,0.24,43,"916,000","5,280",OP,20060123,KRDRVOPK2I
KR4301A31400,301A3140,KOSPI 200 풋옵션 0603 140.0,0.26,1,0.01,0.32,0.33,0.20,30.10,0.26,780,"19,342,000","22,461",OP,20060123,KRDRVOPK2I
KR4301A31420,301A3142,KOSPI 200 풋옵션 0603 142.5,0.42,1,0.17,0.29,0.46,0.26,30.20,0.42,236,"8,021,000","2,101",OP,20060123,KRDRVOPK2I
KR4301A31450,301A3145,KOSPI 200 풋옵션 0603 145.0,0.54,1,0.10,0.51,0.62,0.38,29.60,0.54,"2,279","107,872,000","13,060",OP,20060123,KRDRVOPK2I
KR4301A31470,301A3147,KOSPI 200 풋옵션 0603 147.5,0.68,1,0.20,0.61,0.91,0.47,28.90,0.68,654,"39,464,000","8,553",OP,20060123,KRDRVOPK2I
KR4301A31500,301A3150,KOSPI 200 풋옵션 0603 150.0,0.96,1,0.21,1.02,1.09,0.62,28.50,0.96,"2,415","204,159,000","9,123",OP,20060123,KRDRVOPK2I
KR4301A31520,301A3152,KOSPI 200 풋옵션 0603 152.5,1.20,1,0.25,1.05,1.31,0.76,27.80,1.20,554,"61,364,000","5,422",OP,20060123,KRDRVOPK2I
KR4301A31550,301A3155,KOSPI 200 풋옵션 0603 155.0,1.57,1,0.36,1.52,1.80,1.15,27.00,1.57,"6,404","884,574,000","10,757",OP,20060123,KRDRVOPK2I
KR4301A31570,301A3157,KOSPI 200 풋옵션 0603 157.5,2.15,1,0.55,1.83,2.29,1.60,27.00,2.15,696,"119,137,000","5,952",OP,20060123,KRDRVOPK2I
KR4301A31600,301A3160,KOSPI 200 풋옵션 0603 160.0,2.60,1,0.43,2.88,2.90,1.87,25.90,2.60,"6,221","1,381,156,000","10,116",OP,20060123,KRDRVOPK2I
KR4301A31620,301A3162,KOSPI 200 풋옵션 0603 162.5,3.40,1,0.64,3.50,3.50,2.50,26.00,3.40,165,"49,187,000","6,542",OP,20060123,KRDRVOPK2I
KR4301A31650,301A3165,KOSPI 200 풋옵션 0603 165.0,4.10,1,0.60,4.05,4.50,3.05,24.80,4.10,"3,288","1,252,115,000","9,511",OP,20060123,KRDRVOPK2I
KR4301A31670,301A3167,KOSPI 200 풋옵션 0603 167.5,5.15,1,1.50,4.80,5.25,3.95,24.50,5.15,146,"66,400,000","4,852",OP,20060123,KRDRVOPK2I
KR4301A31700,301A3170,KOSPI 200 풋옵션 0603 170.0,6.30,1,0.95,6.70,6.90,5.45,24.30,6.30,459,"274,565,000","9,366",OP,20060123,KRDRVOPK2I
KR4301A31720,301A3172,KOSPI 200 풋옵션 0603 172.5,7.80,1,1.25,7.00,7.95,6.50,24.30,7.80,432,"302,810,000","2,507",OP,20060123,KRDRVOPK2I
KR4301A31750,301A3175,KOSPI 200 풋옵션 0603 175.0,9.20,1,1.20,8.55,9.95,8.25,23.50,9.20,37,"31,735,000","4,098",OP,20060123,KRDRVOPK2I
KR4301A31770,301A3177,KOSPI 200 풋옵션 0603 177.5,9.90,1,0.70,9.20,10.10,9.20,22.50,9.90,9,"8,820,000","1,704",OP,20060123,KRDRVOPK2I
KR4301A31800,301A3180,KOSPI 200 풋옵션 0603 180.0,11.10,1,4.10,11.20,13.50,11.10,10.00,11.10,328,"396,815,000",976,OP,20060123,KRDRVOPK2I
KR4301A31820,301A3182,KOSPI 200 풋옵션 0603 182.5,14.95,1,7.55,12.25,14.95,12.25,24.00,14.95,35,"48,670,000","1,105",OP,20060123,KRDRVOPK2I
KR4301A31850,301A3185,KOSPI 200 풋옵션 0603 185.0,-,1,-,-,-,-,27.90,17.10,0,0,90,OP,20060123,KRDRVOPK2I
KR4301A31870,301A3187,KOSPI 200 풋옵션 0603 187.5,19.75,1,7.75,19.75,19.75,19.75,27.00,19.75,1,"1,975,000","1,833",OP,20060123,KRDRVOPK2I
KR4301A31900,301A3190,KOSPI 200 풋옵션 0603 190.0,21.80,1,1.60,22.00,22.00,21.80,24.00,21.80,2,"4,380,000",124,OP,20060123,KRDRVOPK2I
KR4301A31920,301A3192,KOSPI 200 풋옵션 0603 192.5,24.00,1,1.50,22.55,24.00,22.55,24.00,24.00,401,"909,400,000",680,OP,20060123,KRDRVOPK2I
KR4301A41600,301A4160,KOSPI 200 풋옵션 0604 160.0,3.80,1,0.40,3.55,3.80,3.40,25.50,3.80,10,"3,580,000",10,OP,20060123,KRDRVOPK2I
KR4301A41620,301A4162,KOSPI 200 풋옵션 0604 162.5,4.35,1,0.20,4.35,4.35,4.35,24.50,4.35,2,"870,000",2,OP,20060123,KRDRVOPK2I
KR4301A41650,301A4165,KOSPI 200 풋옵션 0604 165.0,5.25,1,1.05,5.50,5.50,4.85,25.40,5.25,817,"419,695,000",526,OP,20060123,KRDRVOPK2I
KR4301A41670,301A4167,KOSPI 200 풋옵션 0604 167.5,-,1,-,-,-,-,27.90,6.70,0,0,572,OP,20060123,KRDRVOPK2I
KR4301A41700,301A4170,KOSPI 200 풋옵션 0604 170.0,8.15,1,2.75,6.85,8.15,6.85,24.80,8.15,193,"133,565,000","1,104",OP,20060123,KRDRVOPK2I
KR4301A41720,301A4172,KOSPI 200 풋옵션 0604 172.5,-,1,-,-,-,-,27.90,9.15,0,0,904,OP,20060123,KRDRVOPK2I
KR4301A41750,301A4175,KOSPI 200 풋옵션 0604 175.0,-,1,-,-,-,-,27.90,10.60,0,0,191,OP,20060123,KRDRVOPK2I
KR4301A41770,301A4177,KOSPI 200 풋옵션 0604 177.5,-,1,-,-,-,-,27.90,12.15,0,0,173,OP,20060123,KRDRVOPK2I
KR4301A41800,301A4180,KOSPI 200 풋옵션 0604 180.0,-,1,-,-,-,-,27.90,13.90,0,0,0,OP,20060123,KRDRVOPK2I
KR4301A41820,301A4182,KOSPI 200 풋옵션 0604 182.5,-,1,-,-,-,-,27.90,15.75,0,0,0,OP,20060123,KRDRVOPK2I
KR4301A41850,301A4185,KOSPI 200 풋옵션 0604 185.0,-,1,-,-,-,-,27.90,17.70,0,0,0,OP,20060123,KRDRVOPK2I
KR4301A41870,301A4187,KOSPI 200 풋옵션 0604 187.5,-,1,-,-,-,-,27.90,19.75,0,0,0,OP,20060123,KRDRVOPK2I
KR4301A41900,301A4190,KOSPI 200 풋옵션 0604 190.0,-,1,-,-,-,-,27.90,21.95,0,0,0,OP,20060123,KRDRVOPK2I
KR4301A41920,301A4192,KOSPI 200 풋옵션 0604 192.5,-,1,-,-,-,-,27.90,24.15,0,0,1,OP,20060123,KRDRVOPK2I
