ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,16.00,1,0.65,16.00,16.00,16.00,3.00,16.00,20,"32,000,000",63,OP,1998-10-16,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,35.50,12.00,0,0,48,OP,1998-10-16,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,10.60,2,-0.40,12.50,13.50,10.20,3.00,10.60,132,"154,730,000",397,OP,1998-10-16,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,8.50,2,-0.55,10.25,10.50,8.50,3.00,8.50,208,"201,150,000","2,645",OP,1998-10-16,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,6.25,2,-0.70,7.95,8.00,6.25,32.00,6.25,746,"573,220,000","5,002",OP,1998-10-16,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,2.50,2,-2.40,5.50,6.00,2.50,3.00,2.50,"3,758","1,951,875,000","9,328",OP,1998-10-16,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,2.45,2,-0.55,3.85,3.95,2.45,37.50,2.45,"14,027","4,733,209,000","16,781",OP,1998-10-16,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,1.25,2,-0.60,2.25,2.49,1.11,37.00,1.25,"62,574","12,803,392,000","54,547",OP,1998-10-16,KRDRVOPK2I
KR42018B0470,2018B047,KOSPI 200 콜옵션 9811  47.5,0.70,2,-0.41,1.80,1.99,0.60,41.00,0.70,"52,280","6,526,593,000","21,913",OP,1998-10-16,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,35.50,16.30,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,35.50,13.80,0,0,41,OP,1998-10-16,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,35.50,11.35,0,0,35,OP,1998-10-16,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,35.50,8.90,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,35.50,7.05,0,0,11,OP,1998-10-16,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,35.50,5.45,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,35.50,2.51,0,0,44,OP,1998-10-16,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,2.50,3,0.00,3.30,3.50,1.50,36.30,2.50,74,"19,260,000",43,OP,1998-10-16,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,1.30,2,-0.90,1.30,1.50,1.30,35.30,1.30,8,"1,060,000",6,OP,1998-10-16,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,1.40,2,-0.15,1.00,1.40,1.00,44.00,1.40,41,"4,720,000",38,OP,1998-10-16,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,35.50,0.30,0,0,7,OP,1998-10-16,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,35.50,0.15,0,0,7,OP,1998-10-16,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,35.50,0.07,0,0,3,OP,1998-10-16,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,0.90,4,0.56,0.90,0.90,0.90,68.50,0.90,1,"90,000",7,OP,1998-10-16,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,35.50,0.01,0,0,1,OP,1998-10-16,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,35.50,0.01,0,0,5,OP,1998-10-16,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,-,0,-,-,-,-,35.50,0.01,0,0,6,OP,1998-10-16,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,0,-,-,-,-,35.50,0.01,0,0,9,OP,1998-10-16,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,0.04,3,0.00,0.04,0.04,0.01,54.40,0.04,8,"20,000",163,OP,1998-10-16,KRDRVOPK2I
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,0,-,-,-,-,35.50,13.25,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,35.50,11.20,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,35.50,9.30,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,35.50,7.65,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,35.50,6.20,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,35.50,5.00,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,35.50,2.50,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,35.50,1.65,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,35.50,16.10,0,0,0,OP,1998-10-16,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,35.50,14.05,0,0,0,OP,1998-10-16,KRDRVOPK2I
