ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E61905,201E6190,코스피200 C 201006 190.0,30.35,2,-1.00,29.70,31.80,28.20,3.00,30.35,80,"233,430,000","7,779",OP,2010-05-14,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,28.40,2,-0.90,26.95,28.40,26.45,16.00,28.40,5,"13,470,000",81,OP,2010-05-14,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,25.60,2,-0.60,24.30,26.05,24.30,3.00,25.60,3,"7,595,000",779,OP,2010-05-14,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,24.05,1,0.20,23.00,24.10,23.00,16.00,24.05,31,"74,110,000",191,OP,2010-05-14,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,20.70,2,-1.10,19.70,21.95,19.00,3.00,20.70,546,"1,140,605,000","4,525",OP,2010-05-14,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,19.10,2,-0.20,17.25,19.60,16.90,3.00,19.10,264,"492,795,000",635,OP,2010-05-14,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,16.85,2,-0.25,15.10,17.15,14.30,8.00,16.85,249,"397,700,000","1,522",OP,2010-05-14,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,14.65,2,-0.75,13.25,15.00,12.25,16.00,14.65,194,"264,295,000","1,359",OP,2010-05-14,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,12.25,2,-0.85,11.95,13.00,10.30,18.00,12.25,"1,699","2,028,680,000","3,568",OP,2010-05-14,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,10.05,2,-0.85,9.70,11.00,8.40,17.00,10.05,695,"678,085,000","4,155",OP,2010-05-14,KRDRVOPK2I
KR4201E62150,201E6215,코스피200 C 201006 215.0,8.20,2,-1.05,8.25,9.10,6.75,17.50,8.20,"8,706","6,621,775,000","12,438",OP,2010-05-14,KRDRVOPK2I
KR4201E62176,201E6217,코스피200 C 201006 217.5,6.50,2,-0.85,6.20,7.30,5.20,17.30,6.50,"19,444","12,147,670,000","10,413",OP,2010-05-14,KRDRVOPK2I
KR4201E62200,201E6220,코스피200 C 201006 220.0,5.00,2,-0.65,4.60,5.75,3.90,17.30,5.00,"67,318","32,816,625,000","45,108",OP,2010-05-14,KRDRVOPK2I
KR4201E62226,201E6222,코스피200 C 201006 222.5,3.65,2,-0.70,3.50,4.35,2.82,17.00,3.65,"85,303","30,236,312,000","28,366",OP,2010-05-14,KRDRVOPK2I
KR4201E62259,201E6225,코스피200 C 201006 225.0,2.65,2,-0.60,2.62,3.15,1.95,16.90,2.65,"532,411","136,657,699,000","63,105",OP,2010-05-14,KRDRVOPK2I
KR4201E62275,201E6227,코스피200 C 201006 227.5,1.76,2,-0.42,1.61,2.17,1.27,16.40,1.76,"701,334","124,547,787,000","77,904",OP,2010-05-14,KRDRVOPK2I
KR4201E62309,201E6230,코스피200 C 201006 230.0,1.18,2,-0.24,1.12,1.43,0.80,16.40,1.18,"847,434","95,119,976,000","111,726",OP,2010-05-14,KRDRVOPK2I
KR4201E62325,201E6232,코스피200 C 201006 232.5,0.71,2,-0.20,0.70,0.90,0.48,16.10,0.71,"638,333","44,505,755,000","85,477",OP,2010-05-14,KRDRVOPK2I
KR4201E62358,201E6235,코스피200 C 201006 235.0,0.39,2,-0.14,0.35,0.53,0.28,15.60,0.39,"668,046","26,546,995,000","132,475",OP,2010-05-14,KRDRVOPK2I
KR4201E62374,201E6237,코스피200 C 201006 237.5,0.20,2,-0.12,0.25,0.31,0.16,15.30,0.20,"494,922","11,628,215,000","121,043",OP,2010-05-14,KRDRVOPK2I
KR4201E62408,201E6240,코스피200 C 201006 240.0,0.12,2,-0.08,0.15,0.18,0.09,15.70,0.12,"481,954","6,601,764,000","131,929",OP,2010-05-14,KRDRVOPK2I
KR4201E62424,201E6242,코스피200 C 201006 242.5,0.08,2,-0.05,0.09,0.11,0.06,16.20,0.08,"255,863","2,127,682,000","72,969",OP,2010-05-14,KRDRVOPK2I
KR4201E62457,201E6245,코스피200 C 201006 245.0,0.06,2,-0.03,0.06,0.07,0.04,17.10,0.06,"259,026","1,444,049,000","156,645",OP,2010-05-14,KRDRVOPK2I
KR4201E72001,201E7200,코스피200 C 201007 200.0,21.80,2,-1.00,21.55,22.80,20.00,8.00,21.80,170,"375,635,000",438,OP,2010-05-14,KRDRVOPK2I
KR4201E72027,201E7202,코스피200 C 201007 202.5,-,2,-,-,-,-,16.80,20.20,0,0,1,OP,2010-05-14,KRDRVOPK2I
KR4201E72050,201E7205,코스피200 C 201007 205.0,-,2,-,-,-,-,16.80,18.10,0,0,47,OP,2010-05-14,KRDRVOPK2I
KR4201E72076,201E7207,코스피200 C 201007 207.5,-,2,-,-,-,-,16.80,16.15,0,0,472,OP,2010-05-14,KRDRVOPK2I
KR4201E72100,201E7210,코스피200 C 201007 210.0,14.05,2,-0.80,14.00,14.25,14.00,21.00,14.05,6,"8,500,000",880,OP,2010-05-14,KRDRVOPK2I
KR4201E72126,201E7212,코스피200 C 201007 212.5,-,2,-,-,-,-,16.80,12.40,0,0,186,OP,2010-05-14,KRDRVOPK2I
KR4201E72159,201E7215,코스피200 C 201007 215.0,10.60,2,-0.95,10.80,11.05,10.60,19.30,10.60,143,"156,390,000",765,OP,2010-05-14,KRDRVOPK2I
KR4201E72175,201E7217,코스피200 C 201007 217.5,8.85,2,-0.35,7.50,9.40,7.50,18.50,8.85,299,"263,740,000","1,246",OP,2010-05-14,KRDRVOPK2I
KR4201E72209,201E7220,코스피200 C 201007 220.0,7.35,2,-0.80,6.55,8.00,6.30,18.50,7.35,"1,466","1,063,195,000","6,089",OP,2010-05-14,KRDRVOPK2I
KR4201E72225,201E7222,코스피200 C 201007 222.5,6.00,2,-0.40,5.40,6.60,5.20,18.30,6.00,"1,902","1,116,615,000","1,427",OP,2010-05-14,KRDRVOPK2I
