ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012B0620,2012B062,KOSPI 200 콜옵션 0211  62.5,19.80,2,-0.60,20.30,20.35,19.80,3.00,19.80,49,"98,710,000","1,722",OP,20021113,KRDRVOPK2I
KR42012B0650,2012B065,KOSPI 200 콜옵션 0211  65.0,-,2,-,-,-,-,39.40,17.80,0,0,"1,206",OP,20021113,KRDRVOPK2I
KR42012B0670,2012B067,KOSPI 200 콜옵션 0211  67.5,14.20,2,-1.20,14.95,14.95,14.20,3.00,14.20,56,"80,805,000","7,272",OP,20021113,KRDRVOPK2I
KR42012B0700,2012B070,KOSPI 200 콜옵션 0211  70.0,12.25,2,-0.55,12.75,12.95,11.50,3.00,12.25,433,"511,300,000","9,025",OP,20021113,KRDRVOPK2I
KR42012B0720,2012B072,KOSPI 200 콜옵션 0211  72.5,9.70,2,-0.35,10.50,10.50,9.05,3.00,9.70,334,"321,065,000","15,347",OP,20021113,KRDRVOPK2I
KR42012B0750,2012B075,KOSPI 200 콜옵션 0211  75.0,7.35,2,-0.50,7.55,8.10,6.50,3.00,7.35,"1,170","874,295,000","20,410",OP,20021113,KRDRVOPK2I
KR42012B0770,2012B077,KOSPI 200 콜옵션 0211  77.5,5.20,2,-0.30,6.25,6.25,4.10,48.00,5.20,"7,265","3,587,560,000","19,745",OP,20021113,KRDRVOPK2I
KR42012B0800,2012B080,KOSPI 200 콜옵션 0211  80.0,2.75,2,-0.30,3.25,3.35,1.97,32.00,2.75,"90,014","22,709,787,000","43,633",OP,20021113,KRDRVOPK2I
KR42012B0820,2012B082,KOSPI 200 콜옵션 0211  82.5,1.00,2,-0.45,1.50,1.57,0.64,37.30,1.00,"1,676,707","158,040,496,000","133,180",OP,20021113,KRDRVOPK2I
KR42012B0850,2012B085,KOSPI 200 콜옵션 0211  85.0,0.23,2,-0.29,0.45,0.54,0.16,39.90,0.23,"4,439,532","134,933,982,000","359,586",OP,20021113,KRDRVOPK2I
KR42012B0870,2012B087,KOSPI 200 콜옵션 0211  87.5,0.02,2,-0.10,0.10,0.12,0.01,38.30,0.02,"1,319,051","7,512,336,000","253,877",OP,20021113,KRDRVOPK2I
KR42012B0900,2012B090,KOSPI 200 콜옵션 0211  90.0,0.01,5,-0.01,0.01,0.02,0.01,49.20,0.01,"175,358","177,908,000","251,389",OP,20021113,KRDRVOPK2I
KR42012B0920,2012B092,KOSPI 200 콜옵션 0211  92.5,0.01,3,0.00,0.01,0.01,0.01,63.20,0.01,"76,886","76,886,000","313,571",OP,20021113,KRDRVOPK2I
KR42012B0950,2012B095,KOSPI 200 콜옵션 0211  95.0,0.01,3,0.00,0.01,0.01,0.01,76.10,0.01,"4,394","4,394,000","324,356",OP,20021113,KRDRVOPK2I
KR42012B0970,2012B097,KOSPI 200 콜옵션 0211  97.5,0.01,3,0.00,0.01,0.01,0.01,88.10,0.01,57,"57,000","289,005",OP,20021113,KRDRVOPK2I
KR42012B1000,2012B100,KOSPI 200 콜옵션 0211 100.0,0.01,3,0.00,0.01,0.01,0.01,101.80,0.01,84,"84,000","236,010",OP,20021113,KRDRVOPK2I
KR42012B1020,2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,3,0.00,0.01,0.01,0.01,112.50,0.01,"1,003","1,003,000","214,587",OP,20021113,KRDRVOPK2I
KR42012B1050,2012B105,KOSPI 200 콜옵션 0211 105.0,0.01,3,0.00,0.01,0.01,0.01,122.40,0.01,24,"24,000","244,674",OP,20021113,KRDRVOPK2I
KR42012C0620,2012C062,KOSPI 200 콜옵션 0212  62.5,19.60,1,0.50,20.40,20.40,18.80,3.00,19.60,855,"1,665,420,000","8,630",OP,20021113,KRDRVOPK2I
KR42012C0650,2012C065,KOSPI 200 콜옵션 0212  65.0,17.00,2,-0.90,17.50,17.70,16.40,3.00,17.00,90,"154,570,000",522,OP,20021113,KRDRVOPK2I
KR42012C0670,2012C067,KOSPI 200 콜옵션 0212  67.5,14.75,2,-0.25,14.50,14.75,14.50,3.00,14.75,496,"719,975,000",759,OP,20021113,KRDRVOPK2I
KR42012C0700,2012C070,KOSPI 200 콜옵션 0212  70.0,12.10,2,-0.60,12.70,12.70,11.50,3.00,12.10,272,"333,925,000",492,OP,20021113,KRDRVOPK2I
KR42012C0720,2012C072,KOSPI 200 콜옵션 0212  72.5,10.20,2,-0.30,10.35,10.70,9.40,3.00,10.20,668,"651,165,000","1,188",OP,20021113,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,8.30,2,-0.25,8.25,8.50,7.40,33.00,8.30,36,"28,585,000","6,302",OP,20021113,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,6.50,2,-0.25,6.60,6.70,5.75,33.00,6.50,686,"421,540,000","5,081",OP,20021113,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,4.75,2,-0.10,5.05,5.20,4.20,32.50,4.75,"1,497","683,170,000","3,108",OP,20021113,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,3.60,3,0.00,3.85,3.85,3.05,35.50,3.60,"2,858","974,920,000","6,453",OP,20021113,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,2.50,2,-0.05,2.61,2.65,2.11,35.50,2.50,"6,098","1,456,633,000","13,520",OP,20021113,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,1.66,2,-0.14,2.00,2.00,1.43,35.50,1.66,"3,792","608,904,000","14,783",OP,20021113,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,1.13,2,-0.05,1.20,1.25,0.92,36.40,1.13,"12,837","1,368,456,000","32,030",OP,20021113,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,0.75,2,-0.05,0.80,0.81,0.60,37.30,0.75,"9,840","676,276,000","23,280",OP,20021113,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,0.46,2,-0.07,0.55,0.57,0.37,37.50,0.46,"28,801","1,238,597,000","31,125",OP,20021113,KRDRVOPK2I
KR42012C0970,2012C097,KOSPI 200 콜옵션 0212  97.5,0.27,2,-0.03,0.32,0.32,0.22,37.30,0.27,"11,519","300,878,000","22,609",OP,20021113,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,0.17,2,-0.01,0.19,0.19,0.12,37.80,0.17,"29,044","430,985,000","43,086",OP,20021113,KRDRVOPK2I
KR42012C1020,2012C102,KOSPI 200 콜옵션 0212 102.5,0.10,3,0.00,0.13,0.13,0.07,38.10,0.10,"5,722","50,625,000","16,181",OP,20021113,KRDRVOPK2I
KR42012C1050,2012C105,KOSPI 200 콜옵션 0212 105.0,0.06,3,0.00,0.06,0.06,0.04,38.90,0.06,"8,380","46,102,000","34,829",OP,20021113,KRDRVOPK2I
KR42012C1070,2012C107,KOSPI 200 콜옵션 0212 107.5,0.03,2,-0.01,0.03,0.05,0.02,38.40,0.03,"8,385","25,621,000","24,514",OP,20021113,KRDRVOPK2I
KR42012C1100,2012C110,KOSPI 200 콜옵션 0212 110.0,0.03,1,0.01,0.03,0.03,0.01,41.40,0.03,"9,773","19,694,000","34,561",OP,20021113,KRDRVOPK2I
KR42012C1120,2012C112,KOSPI 200 콜옵션 0212 112.5,0.02,3,0.00,0.02,0.02,0.01,42.00,0.02,"5,951","11,875,000","16,008",OP,20021113,KRDRVOPK2I
KR42012C1150,2012C115,KOSPI 200 콜옵션 0212 115.0,0.02,3,0.00,0.02,0.02,0.01,44.60,0.02,"4,226","4,759,000","79,433",OP,20021113,KRDRVOPK2I
KR4201310620,20131062,KOSPI 200 콜옵션 0301  62.5,-,0,-,-,-,-,39.40,19.95,0,0,0,OP,20021113,KRDRVOPK2I
KR4201310650,20131065,KOSPI 200 콜옵션 0301  65.0,-,2,-,-,-,-,39.40,17.20,0,0,0,OP,20021113,KRDRVOPK2I
KR4201310670,20131067,KOSPI 200 콜옵션 0301  67.5,-,2,-,-,-,-,39.40,14.95,0,0,0,OP,20021113,KRDRVOPK2I
KR4201310700,20131070,KOSPI 200 콜옵션 0301  70.0,-,2,-,-,-,-,39.40,12.80,0,0,0,OP,20021113,KRDRVOPK2I
KR4201310720,20131072,KOSPI 200 콜옵션 0301  72.5,-,2,-,-,-,-,39.40,10.80,0,0,0,OP,20021113,KRDRVOPK2I
KR4201310750,20131075,KOSPI 200 콜옵션 0301  75.0,-,2,-,-,-,-,39.40,8.95,0,0,0,OP,20021113,KRDRVOPK2I
KR4201310770,20131077,KOSPI 200 콜옵션 0301  77.5,-,2,-,-,-,-,39.40,7.30,0,0,0,OP,20021113,KRDRVOPK2I
KR4201310800,20131080,KOSPI 200 콜옵션 0301  80.0,5.00,2,-0.55,4.10,5.00,4.10,31.00,5.00,2,"910,000",87,OP,20021113,KRDRVOPK2I
KR4201310820,20131082,KOSPI 200 콜옵션 0301  82.5,4.00,1,1.19,4.00,4.00,4.00,35.00,4.00,1,"400,000",29,OP,20021113,KRDRVOPK2I
KR4201310850,20131085,KOSPI 200 콜옵션 0301  85.0,-,1,-,-,-,-,39.40,3.20,0,0,2,OP,20021113,KRDRVOPK2I
KR4201310870,20131087,KOSPI 200 콜옵션 0301  87.5,-,2,-,-,-,-,39.40,2.73,0,0,15,OP,20021113,KRDRVOPK2I
KR4201310900,20131090,KOSPI 200 콜옵션 0301  90.0,1.90,3,0.00,1.90,1.90,1.65,35.60,1.90,6,"1,090,000",328,OP,20021113,KRDRVOPK2I
KR4201310920,20131092,KOSPI 200 콜옵션 0301  92.5,1.30,2,-0.20,1.50,1.50,1.30,36.10,1.30,646,"84,888,000",970,OP,20021113,KRDRVOPK2I
KR4201310950,20131095,KOSPI 200 콜옵션 0301  95.0,1.04,2,-0.08,1.05,1.10,0.90,36.60,1.04,50,"4,986,000",125,OP,20021113,KRDRVOPK2I
KR4201310970,20131097,KOSPI 200 콜옵션 0301  97.5,0.70,2,-0.08,0.75,0.82,0.65,36.20,0.70,340,"24,534,000","1,034",OP,20021113,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,-,0,-,-,-,-,39.40,18.10,0,0,0,OP,20021113,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,-,0,-,-,-,-,39.40,14.20,0,0,"2,204",OP,20021113,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,-,0,-,-,-,-,39.40,10.80,0,0,6,OP,20021113,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,-,2,-,-,-,-,39.40,7.95,0,0,15,OP,20021113,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,-,0,-,-,-,-,39.40,5.55,0,0,387,OP,20021113,KRDRVOPK2I
KR4201330900,20133090,KOSPI 200 콜옵션 0303  90.0,-,1,-,-,-,-,39.40,3.55,0,0,360,OP,20021113,KRDRVOPK2I
KR4201330950,20133095,KOSPI 200 콜옵션 0303  95.0,2.35,2,-0.70,2.30,3.35,2.30,34.40,2.35,3,"800,000",287,OP,20021113,KRDRVOPK2I
KR4201331000,20133100,KOSPI 200 콜옵션 0303 100.0,1.45,2,-0.35,1.70,1.70,1.45,34.40,1.45,13,"2,049,000",295,OP,20021113,KRDRVOPK2I
KR4201331050,20133105,KOSPI 200 콜옵션 0303 105.0,1.12,2,-0.02,1.05,1.12,0.95,35.40,1.12,63,"6,469,000","4,132",OP,20021113,KRDRVOPK2I
KR43012B0620,3012B062,KOSPI 200 풋옵션 0211  62.5,0.01,3,0.00,0.01,0.01,0.01,144.50,0.01,28,"28,000","246,338",OP,20021113,KRDRVOPK2I
KR43012B0650,3012B065,KOSPI 200 풋옵션 0211  65.0,0.01,3,0.00,0.01,0.01,0.01,122.90,0.01,52,"52,000","159,678",OP,20021113,KRDRVOPK2I
KR43012B0670,3012B067,KOSPI 200 풋옵션 0211  67.5,0.01,3,0.00,0.01,0.01,0.01,109.10,0.01,865,"865,000","203,077",OP,20021113,KRDRVOPK2I
KR43012B0700,3012B070,KOSPI 200 풋옵션 0211  70.0,0.01,3,0.00,0.01,0.01,0.01,90.90,0.01,153,"153,000","217,881",OP,20021113,KRDRVOPK2I
KR43012B0720,3012B072,KOSPI 200 풋옵션 0211  72.5,0.01,3,0.00,0.01,0.01,0.01,73.60,0.01,"80,932","80,932,000","273,589",OP,20021113,KRDRVOPK2I
KR43012B0750,3012B075,KOSPI 200 풋옵션 0211  75.0,0.02,2,-0.01,0.01,0.02,0.01,61.80,0.02,"187,528","259,773,000","216,013",OP,20021113,KRDRVOPK2I
KR43012B0770,3012B077,KOSPI 200 풋옵션 0211  77.5,0.04,2,-0.04,0.04,0.11,0.03,48.40,0.04,"1,454,713","9,404,390,000","242,766",OP,20021113,KRDRVOPK2I
KR43012B0800,3012B080,KOSPI 200 풋옵션 0211  80.0,0.25,2,-0.12,0.30,0.53,0.21,46.30,0.25,"4,041,061","142,854,381,000","238,375",OP,20021113,KRDRVOPK2I
KR43012B0820,3012B082,KOSPI 200 풋옵션 0211  82.5,1.00,2,-0.15,1.00,1.70,0.87,44.50,1.00,"1,045,237","127,432,000,000","97,272",OP,20021113,KRDRVOPK2I
KR43012B0850,3012B085,KOSPI 200 풋옵션 0211  85.0,2.61,2,-0.19,2.41,3.70,2.41,43.00,2.61,"65,485","18,702,270,000","60,235",OP,20021113,KRDRVOPK2I
KR43012B0870,3012B087,KOSPI 200 풋옵션 0211  87.5,5.00,3,0.00,4.55,6.00,4.50,60.00,5.00,"7,651","3,900,340,000","15,629",OP,20021113,KRDRVOPK2I
KR43012B0900,3012B090,KOSPI 200 풋옵션 0211  90.0,7.60,1,0.40,7.20,8.40,6.95,88.00,7.60,"2,324","1,791,400,000","11,329",OP,20021113,KRDRVOPK2I
KR43012B0920,3012B092,KOSPI 200 풋옵션 0211  92.5,10.40,1,0.60,9.60,10.90,9.60,104.00,10.40,311,"323,620,000","3,097",OP,20021113,KRDRVOPK2I
KR43012B0950,3012B095,KOSPI 200 풋옵션 0211  95.0,12.50,1,0.05,12.30,13.35,12.00,112.00,12.50,73,"91,360,000","7,173",OP,20021113,KRDRVOPK2I
KR43012B0970,3012B097,KOSPI 200 풋옵션 0211  97.5,-,1,-,-,-,-,47.20,14.75,0,0,"1,288",OP,20021113,KRDRVOPK2I
KR43012B1000,3012B100,KOSPI 200 풋옵션 0211 100.0,-,1,-,-,-,-,47.20,17.25,0,0,"1,808",OP,20021113,KRDRVOPK2I
KR43012B1020,3012B102,KOSPI 200 풋옵션 0211 102.5,-,1,-,-,-,-,47.20,19.75,0,0,309,OP,20021113,KRDRVOPK2I
KR43012B1050,3012B105,KOSPI 200 풋옵션 0211 105.0,-,0,-,-,-,-,47.20,22.30,0,0,"4,195",OP,20021113,KRDRVOPK2I
KR43012C0620,3012C062,KOSPI 200 풋옵션 0212  62.5,0.06,1,0.01,0.04,0.06,0.04,47.00,0.06,"17,302","93,200,000","37,838",OP,20021113,KRDRVOPK2I
KR43012C0650,3012C065,KOSPI 200 풋옵션 0212  65.0,0.11,1,0.01,0.11,0.13,0.08,45.60,0.11,"6,289","64,771,000","19,927",OP,20021113,KRDRVOPK2I
KR43012C0670,3012C067,KOSPI 200 풋옵션 0212  67.5,0.19,3,0.00,0.16,0.24,0.16,43.80,0.19,"4,536","88,926,000","41,851",OP,20021113,KRDRVOPK2I
KR43012C0700,3012C070,KOSPI 200 풋옵션 0212  70.0,0.40,1,0.05,0.31,0.45,0.31,44.50,0.40,"17,236","644,303,000","34,881",OP,20021113,KRDRVOPK2I
KR43012C0720,3012C072,KOSPI 200 풋옵션 0212  72.5,0.66,1,0.07,0.60,0.78,0.56,43.00,0.66,"8,846","577,241,000","22,376",OP,20021113,KRDRVOPK2I
KR43012C0750,3012C075,KOSPI 200 풋옵션 0212  75.0,1.12,1,0.09,1.00,1.30,0.94,43.00,1.12,"10,467","1,169,035,000","32,470",OP,20021113,KRDRVOPK2I
KR43012C0770,3012C077,KOSPI 200 풋옵션 0212  77.5,1.74,1,0.12,1.62,2.05,1.51,42.30,1.74,"8,669","1,526,231,000","18,648",OP,20021113,KRDRVOPK2I
KR43012C0800,3012C080,KOSPI 200 풋옵션 0212  80.0,2.65,1,0.10,2.40,3.20,2.37,42.50,2.65,"5,151","1,394,936,000","28,246",OP,20021113,KRDRVOPK2I
KR43012C0820,3012C082,KOSPI 200 풋옵션 0212  82.5,3.90,1,0.30,3.30,4.35,3.30,43.50,3.90,"2,228","856,740,000","9,224",OP,20021113,KRDRVOPK2I
KR43012C0850,3012C085,KOSPI 200 풋옵션 0212  85.0,5.15,1,0.10,5.00,5.90,4.85,42.50,5.15,"1,680","867,615,000","12,071",OP,20021113,KRDRVOPK2I
KR43012C0870,3012C087,KOSPI 200 풋옵션 0212  87.5,6.85,1,0.15,6.85,7.55,6.60,44.00,6.85,80,"56,090,000","4,588",OP,20021113,KRDRVOPK2I
KR43012C0900,3012C090,KOSPI 200 풋옵션 0212  90.0,8.75,1,0.15,8.00,9.50,8.00,45.00,8.75,364,"322,190,000","8,044",OP,20021113,KRDRVOPK2I
KR43012C0920,3012C092,KOSPI 200 풋옵션 0212  92.5,10.70,1,0.35,10.45,11.75,10.45,44.00,10.70,606,"697,695,000",878,OP,20021113,KRDRVOPK2I
KR43012C0950,3012C095,KOSPI 200 풋옵션 0212  95.0,13.05,1,0.15,12.95,13.80,11.00,48.00,13.05,28,"36,430,000","2,699",OP,20021113,KRDRVOPK2I
KR43012C0970,3012C097,KOSPI 200 풋옵션 0212  97.5,-,2,-,-,-,-,47.20,15.60,0,0,447,OP,20021113,KRDRVOPK2I
