ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201950520,20195052,KOSPI 200 콜옵션 9905  52.5,-,0,-,-,-,-,59.30,-,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,59.30,-,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201950570,20195057,KOSPI 200 콜옵션 9905  57.5,-,0,-,-,-,-,59.30,-,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201950600,20195060,KOSPI 200 콜옵션 9905  60.0,-,0,-,-,-,-,59.30,-,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201950620,20195062,KOSPI 200 콜옵션 9905  62.5,-,0,-,-,-,-,59.30,-,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201950650,20195065,KOSPI 200 콜옵션 9905  65.0,-,0,-,-,-,-,59.30,-,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201950670,20195067,KOSPI 200 콜옵션 9905  67.5,-,0,-,-,-,-,59.30,-,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201950700,20195070,KOSPI 200 콜옵션 9905  70.0,17.00,2,-4.50,18.00,18.00,17.00,288.00,-,2,"3,500,000",0,OP,1999-05-13,KRDRVOPK2I
KR4201950720,20195072,KOSPI 200 콜옵션 9905  72.5,15.00,2,-1.00,15.50,15.50,15.00,288.00,-,11,"17,000,000",0,OP,1999-05-13,KRDRVOPK2I
KR4201950750,20195075,KOSPI 200 콜옵션 9905  75.0,12.00,2,-3.00,19.50,19.50,12.00,240.00,-,333,"507,715,000",0,OP,1999-05-13,KRDRVOPK2I
KR4201950770,20195077,KOSPI 200 콜옵션 9905  77.5,9.05,2,-3.45,10.20,10.20,9.05,168.00,-,252,"245,220,000",0,OP,1999-05-13,KRDRVOPK2I
KR4201950800,20195080,KOSPI 200 콜옵션 9905  80.0,6.00,2,-3.40,8.95,10.00,6.00,3.00,-,264,"203,770,000",0,OP,1999-05-13,KRDRVOPK2I
KR4201950820,20195082,KOSPI 200 콜옵션 9905  82.5,3.55,2,-2.45,6.55,6.55,3.50,48.00,-,196,"94,005,000",0,OP,1999-05-13,KRDRVOPK2I
KR4201950850,20195085,KOSPI 200 콜옵션 9905  85.0,0.85,2,-3.15,4.05,4.05,0.81,3.00,-,"5,796","1,401,895,000",0,OP,1999-05-13,KRDRVOPK2I
KR4201950870,20195087,KOSPI 200 콜옵션 9905  87.5,0.03,2,-1.87,1.90,1.90,0.01,22.10,-,"83,212","3,894,735,000","31,352",OP,1999-05-13,KRDRVOPK2I
KR4201950900,20195090,KOSPI 200 콜옵션 9905  90.0,0.01,5,-0.57,0.58,0.60,0.01,40.80,-,"139,961","1,869,375,000","49,752",OP,1999-05-13,KRDRVOPK2I
KR4201950920,20195092,KOSPI 200 콜옵션 9905  92.5,0.01,5,-0.09,0.09,0.09,0.01,59.70,-,"67,837","196,654,000","37,168",OP,1999-05-13,KRDRVOPK2I
KR4201950950,20195095,KOSPI 200 콜옵션 9905  95.0,0.01,3,0.00,0.01,0.01,0.01,79.30,-,"1,314","1,314,000","46,437",OP,1999-05-13,KRDRVOPK2I
KR4201950970,20195097,KOSPI 200 콜옵션 9905  97.5,0.01,3,0.00,0.01,0.01,0.01,98.40,-,619,"619,000","59,367",OP,1999-05-13,KRDRVOPK2I
KR4201960270,20196027,KOSPI 200 콜옵션 9906  27.5,-,0,-,-,-,-,59.30,57.75,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960300,20196030,KOSPI 200 콜옵션 9906  30.0,-,0,-,-,-,-,59.30,55.25,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960320,20196032,KOSPI 200 콜옵션 9906  32.5,-,0,-,-,-,-,59.30,52.75,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960350,20196035,KOSPI 200 콜옵션 9906  35.0,-,0,-,-,-,-,59.30,50.30,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960370,20196037,KOSPI 200 콜옵션 9906  37.5,-,0,-,-,-,-,59.30,47.80,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960400,20196040,KOSPI 200 콜옵션 9906  40.0,-,0,-,-,-,-,59.30,45.30,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960420,20196042,KOSPI 200 콜옵션 9906  42.5,-,0,-,-,-,-,59.30,42.80,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960450,20196045,KOSPI 200 콜옵션 9906  45.0,-,0,-,-,-,-,59.30,40.35,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960470,20196047,KOSPI 200 콜옵션 9906  47.5,-,0,-,-,-,-,59.30,37.85,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960500,20196050,KOSPI 200 콜옵션 9906  50.0,-,0,-,-,-,-,59.30,35.35,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960520,20196052,KOSPI 200 콜옵션 9906  52.5,-,0,-,-,-,-,59.30,32.85,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960550,20196055,KOSPI 200 콜옵션 9906  55.0,-,0,-,-,-,-,59.30,30.40,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960570,20196057,KOSPI 200 콜옵션 9906  57.5,-,0,-,-,-,-,59.30,27.90,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960600,20196060,KOSPI 200 콜옵션 9906  60.0,-,0,-,-,-,-,59.30,29.00,0,0,5,OP,1999-05-13,KRDRVOPK2I
KR4201960620,20196062,KOSPI 200 콜옵션 9906  62.5,-,0,-,-,-,-,59.30,23.05,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960650,20196065,KOSPI 200 콜옵션 9906  65.0,-,0,-,-,-,-,59.30,20.65,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960670,20196067,KOSPI 200 콜옵션 9906  67.5,-,0,-,-,-,-,59.30,18.35,0,0,2,OP,1999-05-13,KRDRVOPK2I
KR4201960700,20196070,KOSPI 200 콜옵션 9906  70.0,-,0,-,-,-,-,59.30,19.10,0,0,100,OP,1999-05-13,KRDRVOPK2I
KR4201960720,20196072,KOSPI 200 콜옵션 9906  72.5,-,0,-,-,-,-,59.30,14.00,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201960750,20196075,KOSPI 200 콜옵션 9906  75.0,-,0,-,-,-,-,59.30,13.00,0,0,107,OP,1999-05-13,KRDRVOPK2I
KR4201960770,20196077,KOSPI 200 콜옵션 9906  77.5,8.05,2,-4.15,8.50,8.50,8.05,3.00,8.05,20,"16,550,000",91,OP,1999-05-13,KRDRVOPK2I
KR4201960800,20196080,KOSPI 200 콜옵션 9906  80.0,9.50,2,-2.00,10.90,10.90,7.50,69.00,9.50,10,"8,880,000",505,OP,1999-05-13,KRDRVOPK2I
KR4201960820,20196082,KOSPI 200 콜옵션 9906  82.5,6.50,2,-4.00,6.50,6.50,6.50,44.00,6.50,62,"40,300,000",85,OP,1999-05-13,KRDRVOPK2I
KR4201960850,20196085,KOSPI 200 콜옵션 9906  85.0,4.85,2,-2.35,4.80,5.00,4.80,43.00,4.85,19,"9,295,000",36,OP,1999-05-13,KRDRVOPK2I
KR4201960870,20196087,KOSPI 200 콜옵션 9906  87.5,5.00,2,-0.90,5.90,5.90,4.00,61.50,5.00,565,"239,485,000",482,OP,1999-05-13,KRDRVOPK2I
KR4201960900,20196090,KOSPI 200 콜옵션 9906  90.0,3.30,2,-0.85,4.00,4.00,3.00,53.30,3.30,465,"150,320,000",564,OP,1999-05-13,KRDRVOPK2I
KR4201960920,20196092,KOSPI 200 콜옵션 9906  92.5,2.72,2,-1.18,2.15,2.72,2.15,55.30,2.72,489,"122,225,000",616,OP,1999-05-13,KRDRVOPK2I
KR4201960950,20196095,KOSPI 200 콜옵션 9906  95.0,2.10,2,-0.51,2.00,2.20,1.32,55.80,2.10,"1,657","307,282,000","2,215",OP,1999-05-13,KRDRVOPK2I
KR4201960970,20196097,KOSPI 200 콜옵션 9906  97.5,1.35,2,-0.35,1.32,1.60,1.10,52.00,1.35,"5,669","737,995,000","6,887",OP,1999-05-13,KRDRVOPK2I
KR4201970750,20197075,KOSPI 200 콜옵션 9907  75.0,-,0,-,-,-,-,59.30,14.00,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201970770,20197077,KOSPI 200 콜옵션 9907  77.5,-,0,-,-,-,-,59.30,12.35,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201970800,20197080,KOSPI 200 콜옵션 9907  80.0,-,0,-,-,-,-,59.30,10.90,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201970820,20197082,KOSPI 200 콜옵션 9907  82.5,-,0,-,-,-,-,59.30,9.50,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201970850,20197085,KOSPI 200 콜옵션 9907  85.0,-,0,-,-,-,-,59.30,8.35,0,0,30,OP,1999-05-13,KRDRVOPK2I
KR4201970870,20197087,KOSPI 200 콜옵션 9907  87.5,-,0,-,-,-,-,59.30,6.95,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201970900,20197090,KOSPI 200 콜옵션 9907  90.0,-,0,-,-,-,-,59.30,5.75,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201970920,20197092,KOSPI 200 콜옵션 9907  92.5,-,0,-,-,-,-,59.30,4.70,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201970950,20197095,KOSPI 200 콜옵션 9907  95.0,-,0,-,-,-,-,59.30,3.75,0,0,1,OP,1999-05-13,KRDRVOPK2I
KR4201970970,20197097,KOSPI 200 콜옵션 9907  97.5,1.37,2,-2.63,1.37,1.37,1.37,31.00,1.37,20,"2,740,000",21,OP,1999-05-13,KRDRVOPK2I
KR4201990620,20199062,KOSPI 200 콜옵션 9909  62.5,-,0,-,-,-,-,59.30,26.00,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990650,20199065,KOSPI 200 콜옵션 9909  65.0,-,0,-,-,-,-,59.30,24.10,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990670,20199067,KOSPI 200 콜옵션 9909  67.5,-,0,-,-,-,-,59.30,22.30,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990700,20199070,KOSPI 200 콜옵션 9909  70.0,-,0,-,-,-,-,59.30,20.65,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990720,20199072,KOSPI 200 콜옵션 9909  72.5,-,0,-,-,-,-,59.30,18.95,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990750,20199075,KOSPI 200 콜옵션 9909  75.0,-,0,-,-,-,-,59.30,20.65,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990770,20199077,KOSPI 200 콜옵션 9909  77.5,-,0,-,-,-,-,59.30,19.00,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990800,20199080,KOSPI 200 콜옵션 9909  80.0,-,0,-,-,-,-,59.30,14.20,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990820,20199082,KOSPI 200 콜옵션 9909  82.5,-,0,-,-,-,-,59.30,12.75,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990850,20199085,KOSPI 200 콜옵션 9909  85.0,-,0,-,-,-,-,59.30,11.30,0,0,2,OP,1999-05-13,KRDRVOPK2I
KR4201990870,20199087,KOSPI 200 콜옵션 9909  87.5,-,0,-,-,-,-,59.30,10.05,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990900,20199090,KOSPI 200 콜옵션 9909  90.0,-,0,-,-,-,-,59.30,8.85,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990920,20199092,KOSPI 200 콜옵션 9909  92.5,-,0,-,-,-,-,59.30,7.70,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990950,20199095,KOSPI 200 콜옵션 9909  95.0,-,0,-,-,-,-,59.30,6.80,0,0,0,OP,1999-05-13,KRDRVOPK2I
KR4201990970,20199097,KOSPI 200 콜옵션 9909  97.5,-,0,-,-,-,-,59.30,7.60,0,0,45,OP,1999-05-13,KRDRVOPK2I
KR4301950520,30195052,KOSPI 200 풋옵션 9905  52.5,0.01,3,0.00,0.01,0.01,0.01,364.50,-,"1,000","1,000,000","4,728",OP,1999-05-13,KRDRVOPK2I
KR4301950550,30195055,KOSPI 200 풋옵션 9905  55.0,-,0,-,-,-,-,34.20,-,0,0,"4,814",OP,1999-05-13,KRDRVOPK2I
KR4301950570,30195057,KOSPI 200 풋옵션 9905  57.5,-,0,-,-,-,-,34.20,-,0,0,"3,621",OP,1999-05-13,KRDRVOPK2I
