ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,2,-,-,-,-,43.90,14.80,0,0,0,OP,20000228,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,2,-,-,-,-,43.90,12.35,0,0,0,OP,20000228,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,8.00,2,-8.00,10.00,10.00,8.00,48.00,8.00,18,"15,740,000",19,OP,20000228,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,7.20,2,-5.20,7.20,7.20,7.20,50.00,7.20,3,"2,160,000",16,OP,20000228,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,4.05,2,-5.25,9.10,9.10,4.00,40.50,4.05,613,"354,740,000",949,OP,20000228,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,2.80,2,-4.70,4.70,5.70,2.70,42.00,2.80,"1,244","479,255,000","1,110",OP,20000228,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,1.94,2,-3.91,4.50,4.50,1.76,44.30,1.94,"9,943","2,678,560,000","6,116",OP,20000228,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,1.05,2,-2.75,2.90,2.90,1.00,41.50,1.05,"9,554","1,827,471,000","7,359",OP,20000228,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,0.61,2,-2.29,1.71,1.80,0.61,41.80,0.61,"65,789","7,798,196,000","40,377",OP,20000228,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,0.38,2,-1.32,1.00,1.15,0.37,43.60,0.38,"20,792","1,461,171,000","14,438",OP,20000228,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,0.24,2,-0.85,0.60,0.66,0.20,45.30,0.24,"80,017","3,508,954,000","55,072",OP,20000228,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,0.11,2,-0.48,0.40,0.40,0.10,44.40,0.11,"19,812","424,751,000","21,001",OP,20000228,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,0.12,2,-0.22,0.19,0.20,0.07,50.60,0.12,"56,622","694,240,000","60,524",OP,20000228,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,0.05,2,-0.12,0.13,0.13,0.04,48.80,0.05,"11,199","76,145,000","21,268",OP,20000228,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,0.04,2,-0.05,0.05,0.06,0.02,51.40,0.04,"14,812","58,739,000","49,051",OP,20000228,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,0.03,3,0.00,0.02,0.03,0.02,54.00,0.03,"5,025","11,776,000","28,058",OP,20000228,KRDRVOPK2I
KR4201031300,20103130,KOSPI 200 콜옵션 0003 130.0,0.02,2,-0.01,0.02,0.03,0.01,55.30,0.02,"7,967","11,323,000","33,065",OP,20000228,KRDRVOPK2I
KR4201031320,20103132,KOSPI 200 콜옵션 0003 132.5,0.01,3,0.00,0.01,0.02,0.01,54.20,0.01,"5,591","5,615,000","12,275",OP,20000228,KRDRVOPK2I
KR4201031350,20103135,KOSPI 200 콜옵션 0003 135.0,0.01,3,0.00,0.01,0.01,0.01,57.60,0.01,"8,972","8,972,000","8,989",OP,20000228,KRDRVOPK2I
KR4201031370,20103137,KOSPI 200 콜옵션 0003 137.5,0.01,3,0.00,0.01,0.01,0.01,62.30,0.01,"5,375","5,375,000","28,063",OP,20000228,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,-,0,-,-,-,-,43.90,6.35,0,0,2,OP,20000228,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,-,0,-,-,-,-,43.90,5.20,0,0,0,OP,20000228,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,-,0,-,-,-,-,43.90,4.25,0,0,0,OP,20000228,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,-,0,-,-,-,-,43.90,3.45,0,0,0,OP,20000228,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,-,2,-,-,-,-,43.90,3.30,0,0,0,OP,20000228,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,-,2,-,-,-,-,43.90,2.70,0,0,0,OP,20000228,KRDRVOPK2I
