ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H92176,201H9217,코스피200 C 201309 217.5,45.75,1,1.65,45.80,47.05,44.80,224.00,-,18,"409,975,000",0,OP,20130912,KRDRVOPK2I
KR4201H92200,201H9220,코스피200 C 201309 220.0,42.30,1,0.25,43.00,44.90,42.30,64.00,-,15,"326,575,000",0,OP,20130912,KRDRVOPK2I
KR4201H92226,201H9222,코스피200 C 201309 222.5,40.55,1,1.75,40.55,40.55,40.55,208.00,-,1,"20,275,000",0,OP,20130912,KRDRVOPK2I
KR4201H92259,201H9225,코스피200 C 201309 225.0,37.00,1,0.05,38.00,39.85,37.00,160.00,-,104,"1,994,100,000",0,OP,20130912,KRDRVOPK2I
KR4201H92275,201H9227,코스피200 C 201309 227.5,34.80,1,0.75,37.15,37.15,34.80,128.00,-,2,"35,975,000",0,OP,20130912,KRDRVOPK2I
KR4201H92309,201H9230,코스피200 C 201309 230.0,32.25,1,0.50,33.20,34.95,32.15,128.00,-,60,"1,001,275,000",0,OP,20130912,KRDRVOPK2I
KR4201H92325,201H9232,코스피200 C 201309 232.5,30.00,1,0.40,30.00,32.45,29.60,128.00,-,25,"380,025,000",0,OP,20130912,KRDRVOPK2I
KR4201H92358,201H9235,코스피200 C 201309 235.0,27.80,1,0.25,28.00,30.00,27.30,144.00,-,48,"678,375,000",0,OP,20130912,KRDRVOPK2I
KR4201H92374,201H9237,코스피200 C 201309 237.5,24.85,1,0.60,25.20,27.50,24.85,112.00,-,24,"309,900,000",0,OP,20130912,KRDRVOPK2I
KR4201H92408,201H9240,코스피200 C 201309 240.0,22.40,1,0.35,22.75,25.05,21.95,96.00,-,157,"1,846,075,000",0,OP,20130912,KRDRVOPK2I
KR4201H92424,201H9242,코스피200 C 201309 242.5,19.65,1,0.10,19.55,22.60,19.50,80.00,-,291,"3,019,950,000",0,OP,20130912,KRDRVOPK2I
KR4201H92457,201H9245,코스피200 C 201309 245.0,17.30,1,0.35,17.00,20.10,17.00,80.00,-,551,"5,142,725,000",0,OP,20130912,KRDRVOPK2I
KR4201H92473,201H9247,코스피200 C 201309 247.5,14.90,1,0.45,15.40,17.60,14.40,64.00,-,622,"4,979,700,000",0,OP,20130912,KRDRVOPK2I
KR4201H92507,201H9250,코스피200 C 201309 250.0,12.50,1,0.45,13.05,15.10,11.90,64.00,-,"1,456","9,905,925,000",0,OP,20130912,KRDRVOPK2I
KR4201H92523,201H9252,코스피200 C 201309 252.5,9.95,1,0.50,10.40,12.60,9.35,48.00,-,"1,869","10,345,925,000",0,OP,20130912,KRDRVOPK2I
KR4201H92556,201H9255,코스피200 C 201309 255.0,7.45,1,0.40,7.90,10.10,6.85,40.00,-,"4,136","17,123,125,000",0,OP,20130912,KRDRVOPK2I
KR4201H92572,201H9257,코스피200 C 201309 257.5,4.90,1,0.20,5.30,7.65,4.40,28.00,-,"23,540","67,294,250,000",0,OP,20130912,KRDRVOPK2I
KR4201H92606,201H9260,코스피200 C 201309 260.0,2.50,2,-0.07,3.00,5.15,2.04,20.00,-,"136,031","203,787,385,000",0,OP,20130912,KRDRVOPK2I
KR4201H92622,201H9262,코스피200 C 201309 262.5,0.23,2,-0.74,1.28,2.73,0.23,6.70,-,"899,658","542,759,105,000",0,OP,20130912,KRDRVOPK2I
KR4201H92655,201H9265,코스피200 C 201309 265.0,0.03,2,-0.23,0.35,0.83,0.01,12.00,-,"1,241,861","182,138,625,000",0,OP,20130912,KRDRVOPK2I
KR4201H92671,201H9267,코스피200 C 201309 267.5,0.01,2,-0.05,0.05,0.11,0.01,17.20,-,"523,262","12,683,535,000",0,OP,20130912,KRDRVOPK2I
KR4201H92705,201H9270,코스피200 C 201309 270.0,0.01,2,-0.01,0.01,0.03,0.01,23.90,-,"334,192","1,947,860,000",0,OP,20130912,KRDRVOPK2I
KR4201H92721,201H9272,코스피200 C 201309 272.5,0.01,3,0.00,0.01,0.01,0.01,30.70,-,"1,888","9,440,000",0,OP,20130912,KRDRVOPK2I
KR4201H92754,201H9275,코스피200 C 201309 275.0,0.01,3,0.00,0.01,0.01,0.01,35.00,-,24,"120,000",0,OP,20130912,KRDRVOPK2I
KR4201H92770,201H9277,코스피200 C 201309 277.5,0.01,3,0.00,0.01,0.01,0.01,43.60,-,2,"10,000",0,OP,20130912,KRDRVOPK2I
KR4201H92804,201H9280,코스피200 C 201309 280.0,0.01,3,0.00,0.01,0.01,0.01,48.60,-,13,"65,000",0,OP,20130912,KRDRVOPK2I
KR4201HA2256,201HA225,코스피200 C 201310 225.0,37.45,2,-0.80,38.50,40.70,37.45,3.00,37.45,75,"1,462,400,000",966,OP,20130912,KRDRVOPK2I
KR4201HA2272,201HA227,코스피200 C 201310 227.5,34.95,2,-0.70,36.10,36.10,34.95,3.00,34.95,3,"53,000,000",50,OP,20130912,KRDRVOPK2I
KR4201HA2306,201HA230,코스피200 C 201310 230.0,32.50,1,0.35,34.00,34.00,31.20,3.00,32.50,25,"413,975,000",180,OP,20130912,KRDRVOPK2I
KR4201HA2322,201HA232,코스피200 C 201310 232.5,31.15,1,1.15,31.15,31.15,31.15,34.00,31.15,1,"15,575,000",10,OP,20130912,KRDRVOPK2I
KR4201HA2355,201HA235,코스피200 C 201310 235.0,28.90,1,0.55,28.75,28.90,28.75,32.00,28.90,2,"28,825,000",34,OP,20130912,KRDRVOPK2I
KR4201HA2371,201HA237,코스피200 C 201310 237.5,26.20,1,1.65,26.20,26.20,26.20,30.00,26.20,1,"13,100,000",22,OP,20130912,KRDRVOPK2I
KR4201HA2405,201HA240,코스피200 C 201310 240.0,22.65,2,-0.45,25.00,25.00,22.30,3.00,22.65,23,"276,650,000",192,OP,20130912,KRDRVOPK2I
KR4201HA2421,201HA242,코스피200 C 201310 242.5,20.25,2,-0.45,23.20,23.45,20.00,8.00,20.25,118,"1,256,375,000",352,OP,20130912,KRDRVOPK2I
KR4201HA2454,201HA245,코스피200 C 201310 245.0,17.85,2,-0.50,19.25,21.00,17.50,8.00,17.85,222,"2,156,825,000",893,OP,20130912,KRDRVOPK2I
KR4201HA2470,201HA247,코스피200 C 201310 247.5,15.55,2,-1.00,17.00,18.70,15.10,14.00,15.55,361,"3,004,875,000",606,OP,20130912,KRDRVOPK2I
KR4201HA2504,201HA250,코스피200 C 201310 250.0,13.30,2,-0.45,14.30,16.50,12.85,14.00,13.30,260,"1,943,725,000","1,512",OP,20130912,KRDRVOPK2I
KR4201HA2520,201HA252,코스피200 C 201310 252.5,11.15,2,-0.45,12.00,14.00,10.80,14.00,11.15,329,"2,089,500,000","1,917",OP,20130912,KRDRVOPK2I
KR4201HA2553,201HA255,코스피200 C 201310 255.0,9.15,2,-0.30,10.00,11.90,8.85,14.00,9.15,504,"2,727,625,000","1,889",OP,20130912,KRDRVOPK2I
KR4201HA2579,201HA257,코스피200 C 201310 257.5,6.90,2,-0.65,8.50,9.90,6.90,12.30,6.90,874,"3,861,450,000","3,682",OP,20130912,KRDRVOPK2I
KR4201HA2603,201HA260,코스피200 C 201310 260.0,5.60,2,-0.35,6.55,8.05,5.35,13.50,5.60,"3,281","11,266,750,000","8,547",OP,20130912,KRDRVOPK2I
KR4201HA2629,201HA262,코스피200 C 201310 262.5,4.10,2,-0.55,4.90,6.35,4.00,13.30,4.10,"6,278","15,976,100,000","4,979",OP,20130912,KRDRVOPK2I
KR4201HA2652,201HA265,코스피200 C 201310 265.0,2.99,2,-0.31,3.70,4.85,2.88,13.30,2.99,"9,774","18,666,105,000","10,284",OP,20130912,KRDRVOPK2I
KR4201HA2678,201HA267,코스피200 C 201310 267.5,2.10,2,-0.25,2.62,3.60,1.99,13.40,2.10,"30,060","39,780,000,000","7,726",OP,20130912,KRDRVOPK2I
KR4201HA2702,201HA270,코스피200 C 201310 270.0,1.41,2,-0.19,1.80,2.57,1.12,13.40,1.41,"39,603","36,577,765,000","11,503",OP,20130912,KRDRVOPK2I
KR4201HA2728,201HA272,코스피200 C 201310 272.5,0.93,2,-0.13,1.23,1.79,0.88,13.60,0.93,"38,653","24,197,095,000","11,132",OP,20130912,KRDRVOPK2I
KR4201HA2751,201HA275,코스피200 C 201310 275.0,0.60,2,-0.12,0.80,1.20,0.56,13.60,0.60,"36,344","14,999,150,000","9,165",OP,20130912,KRDRVOPK2I
KR4201HA2777,201HA277,코스피200 C 201310 277.5,0.37,1,0.01,0.50,0.80,0.37,13.60,0.37,"48,281","12,673,805,000","11,126",OP,20130912,KRDRVOPK2I
KR4201HB2255,201HB225,코스피200 C 201311 225.0,39.20,1,0.35,38.50,40.60,38.50,28.00,39.20,7,"137,000,000",10,OP,20130912,KRDRVOPK2I
KR4201HB2271,201HB227,코스피200 C 201311 227.5,36.95,1,0.55,36.95,36.95,36.95,28.00,36.95,1,"18,475,000",7,OP,20130912,KRDRVOPK2I
KR4201HB2305,201HB230,코스피200 C 201311 230.0,34.55,1,0.55,34.55,34.55,34.55,26.00,34.55,1,"17,275,000",11,OP,20130912,KRDRVOPK2I
KR4201HB2321,201HB232,코스피200 C 201311 232.5,32.15,1,0.55,32.15,32.15,32.15,25.00,32.15,1,"16,075,000",4,OP,20130912,KRDRVOPK2I
KR4201HB2354,201HB235,코스피200 C 201311 235.0,29.75,1,0.55,29.75,29.75,29.75,24.00,29.75,1,"14,875,000",3,OP,20130912,KRDRVOPK2I
KR4201HB2370,201HB237,코스피200 C 201311 237.5,27.40,1,0.55,27.40,27.40,27.40,23.00,27.40,1,"13,700,000",4,OP,20130912,KRDRVOPK2I
KR4201HB2404,201HB240,코스피200 C 201311 240.0,25.05,1,0.50,25.05,25.05,25.05,22.00,25.05,1,"12,525,000",21,OP,20130912,KRDRVOPK2I
KR4201HB2420,201HB242,코스피200 C 201311 242.5,22.70,1,0.40,22.70,22.70,22.70,20.00,22.70,2,"22,700,000",41,OP,20130912,KRDRVOPK2I
KR4201HB2453,201HB245,코스피200 C 201311 245.0,20.40,1,0.30,20.40,20.40,20.40,19.00,20.40,11,"112,200,000",55,OP,20130912,KRDRVOPK2I
KR4201HB2479,201HB247,코스피200 C 201311 247.5,18.45,1,0.40,18.45,18.45,18.45,17.00,18.45,1,"9,225,000",103,OP,20130912,KRDRVOPK2I
KR4201HB2503,201HB250,코스피200 C 201311 250.0,13.55,2,-2.25,16.30,16.30,13.55,4.00,13.55,3,"23,075,000",118,OP,20130912,KRDRVOPK2I
KR4201HB2529,201HB252,코스피200 C 201311 252.5,11.55,2,-1.50,14.35,14.35,11.55,9.00,11.55,2,"12,950,000",77,OP,20130912,KRDRVOPK2I
KR4201HB2552,201HB255,코스피200 C 201311 255.0,12.30,1,0.20,12.50,12.50,12.30,17.50,12.30,2,"12,400,000",162,OP,20130912,KRDRVOPK2I
KR4201HB2578,201HB257,코스피200 C 201311 257.5,10.10,2,-0.30,11.20,12.30,10.10,15.30,10.10,42,"231,175,000",571,OP,20130912,KRDRVOPK2I
KR4201HB2602,201HB260,코스피200 C 201311 260.0,9.10,1,0.45,9.00,10.65,8.60,16.50,9.10,78,"377,425,000",697,OP,20130912,KRDRVOPK2I
KR4201HB2628,201HB262,코스피200 C 201311 262.5,7.20,2,-0.05,7.55,8.95,7.20,15.30,7.20,80,"324,650,000",743,OP,20130912,KRDRVOPK2I
KR4201HB2651,201HB265,코스피200 C 201311 265.0,5.80,2,-0.10,6.25,7.45,5.80,14.90,5.80,517,"1,768,750,000","1,615",OP,20130912,KRDRVOPK2I
KR4201HB2677,201HB267,코스피200 C 201311 267.5,4.55,2,-0.30,5.10,6.15,4.55,14.30,4.55,200,"543,825,000","1,007",OP,20130912,KRDRVOPK2I
KR4201HB2701,201HB270,코스피200 C 201311 270.0,3.85,3,0.00,4.25,5.05,3.85,14.90,3.85,275,"629,900,000","1,229",OP,20130912,KRDRVOPK2I
KR4201HB2727,201HB272,코스피200 C 201311 272.5,2.88,2,-0.17,3.15,4.10,2.88,14.30,2.88,537,"932,900,000",811,OP,20130912,KRDRVOPK2I
KR4201HB2750,201HB275,코스피200 C 201311 275.0,2.22,2,-0.14,2.63,3.20,2.22,14.20,2.22,"1,109","1,488,920,000",839,OP,20130912,KRDRVOPK2I
KR4201HB2776,201HB277,코스피200 C 201311 277.5,1.72,1,0.24,1.60,2.53,1.60,14.30,1.72,"1,140","1,198,030,000",684,OP,20130912,KRDRVOPK2I
KR4201HC2155,201HC215,코스피200 C 201312 215.0,47.45,2,-1.70,50.20,51.90,47.45,3.00,47.45,54,"1,371,225,000",361,OP,20130912,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,44.85,1,0.50,44.85,44.85,44.85,28.00,44.85,1,"22,425,000",28,OP,20130912,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,40.30,1,0.75,40.00,40.45,39.90,24.00,40.30,11,"220,550,000",90,OP,20130912,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,35.25,1,1.30,35.25,35.25,35.25,23.00,35.25,1,"17,625,000",237,OP,20130912,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,32.20,1,2.00,30.80,32.60,30.75,23.00,32.20,11,"173,900,000",487,OP,20130912,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,25.50,1,0.40,26.20,27.00,25.50,17.00,25.50,6,"79,225,000",541,OP,20130912,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,21.60,1,0.15,23.00,23.00,21.60,16.50,21.60,4,"45,100,000",689,OP,20130912,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,17.50,1,0.90,17.50,18.60,17.50,18.80,17.50,4,"35,875,000","1,009",OP,20130912,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,14.35,1,0.60,14.35,15.75,14.35,17.50,14.35,8,"60,625,000","1,908",OP,20130912,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,10.60,3,0.00,11.05,12.35,10.55,16.30,10.60,119,"673,900,000","4,810",OP,20130912,KRDRVOPK2I
KR4201HC2650,201HC265,코스피200 C 201312 265.0,7.60,2,-0.15,8.30,9.35,7.50,15.40,7.60,395,"1,711,500,000","3,246",OP,20130912,KRDRVOPK2I
KR4201HC2700,201HC270,코스피200 C 201312 270.0,5.25,2,-0.30,5.85,6.85,5.25,14.80,5.25,317,"1,003,625,000","1,313",OP,20130912,KRDRVOPK2I
KR4201HC2759,201HC275,코스피200 C 201312 275.0,3.75,2,-0.10,4.15,4.80,3.65,14.90,3.75,"1,266","2,770,425,000","1,848",OP,20130912,KRDRVOPK2I
KR4301H92174,301H9217,코스피200 P 201309 217.5,0.01,3,0.00,0.01,0.01,0.01,126.10,-,17,"85,000",0,OP,20130912,KRDRVOPK2I
KR4301H92208,301H9220,코스피200 P 201309 220.0,0.01,3,0.00,0.01,0.01,0.01,119.50,-,127,"635,000",0,OP,20130912,KRDRVOPK2I
