ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J72372,201J7237,코스피200 C 201407 237.5,21.80,2,-1.85,22.80,22.80,21.65,32.00,21.80,5,"55,025,000","1,764",OP,20140707,KRDRVOPK2I
KR4201J72406,201J7240,코스피200 C 201407 240.0,19.40,2,-1.70,19.50,19.50,19.40,32.00,19.40,3,"29,200,000",369,OP,20140707,KRDRVOPK2I
KR4201J72422,201J7242,코스피200 C 201407 242.5,17.30,2,-1.50,18.00,18.00,16.40,32.00,17.30,7,"60,200,000",395,OP,20140707,KRDRVOPK2I
KR4201J72455,201J7245,코스피200 C 201407 245.0,14.20,2,-2.00,14.90,14.90,14.20,3.00,14.20,2,"14,550,000",449,OP,20140707,KRDRVOPK2I
KR4201J72471,201J7247,코스피200 C 201407 247.5,11.25,2,-2.45,13.20,13.20,11.25,3.00,11.25,10,"64,250,000",538,OP,20140707,KRDRVOPK2I
KR4201J72505,201J7250,코스피200 C 201407 250.0,9.90,2,-1.40,11.10,11.10,9.45,22.00,9.90,30,"158,000,000",843,OP,20140707,KRDRVOPK2I
KR4201J72521,201J7252,코스피200 C 201407 252.5,7.30,2,-1.50,7.80,8.75,6.60,3.00,7.30,437,"1,559,000,000","1,740",OP,20140707,KRDRVOPK2I
KR4201J72554,201J7255,코스피200 C 201407 255.0,4.85,2,-1.50,6.00,6.30,4.15,3.00,4.85,"6,452","15,009,200,000","4,924",OP,20140707,KRDRVOPK2I
KR4201J72570,201J7257,코스피200 C 201407 257.5,2.57,2,-1.33,3.55,3.95,2.06,6.00,2.57,"68,417","85,085,385,000","13,848",OP,20140707,KRDRVOPK2I
KR4201J72604,201J7260,코스피200 C 201407 260.0,1.00,2,-1.05,1.80,1.94,0.75,9.00,1.00,"259,628","147,326,245,000","25,070",OP,20140707,KRDRVOPK2I
KR4201J72620,201J7262,코스피200 C 201407 262.5,0.28,2,-0.51,0.62,0.66,0.19,10.00,0.28,"380,979","65,665,370,000","39,427",OP,20140707,KRDRVOPK2I
KR4201J72653,201J7265,코스피200 C 201407 265.0,0.09,2,-0.12,0.15,0.15,0.04,11.00,0.09,"334,691","14,155,100,000","57,542",OP,20140707,KRDRVOPK2I
KR4201J72679,201J7267,코스피200 C 201407 267.5,0.02,2,-0.02,0.03,0.04,0.01,12.00,0.02,"100,422","1,213,335,000","49,974",OP,20140707,KRDRVOPK2I
KR4201J72703,201J7270,코스피200 C 201407 270.0,0.01,3,0.00,0.01,0.02,0.01,14.00,0.01,"59,145","295,850,000","48,957",OP,20140707,KRDRVOPK2I
KR4201J72729,201J7272,코스피200 C 201407 272.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,703,"3,515,000","36,743",OP,20140707,KRDRVOPK2I
KR4201J72752,201J7275,코스피200 C 201407 275.0,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,53,"265,000","32,324",OP,20140707,KRDRVOPK2I
KR4201J72778,201J7277,코스피200 C 201407 277.5,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,32,"160,000","51,511",OP,20140707,KRDRVOPK2I
