ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201FC2009,201FC200,코스피200 C 201112 200.0,36.85,1,6.35,35.00,36.85,34.45,32.00,36.85,428,"1,533,505,000","4,067",OP,2011-11-28,KRDRVOPK2I
KR4201FC2025,201FC202,코스피200 C 201112 202.5,33.25,1,5.45,30.75,33.85,30.75,3.00,33.25,19,"62,455,000",149,OP,2011-11-28,KRDRVOPK2I
KR4201FC2058,201FC205,코스피200 C 201112 205.0,30.85,1,5.05,31.00,31.10,30.40,32.00,30.85,11,"33,965,000",399,OP,2011-11-28,KRDRVOPK2I
KR4201FC2074,201FC207,코스피200 C 201112 207.5,-,1,-,-,-,-,29.80,29.30,6,"14,280,000",187,OP,2011-11-28,KRDRVOPK2I
KR4201FC2108,201FC210,코스피200 C 201112 210.0,26.75,1,6.15,24.45,26.75,24.45,32.00,26.75,165,"427,405,000",776,OP,2011-11-28,KRDRVOPK2I
KR4201FC2124,201FC212,코스피200 C 201112 212.5,24.50,1,6.30,25.10,25.10,17.10,32.00,24.50,10,"22,775,000",186,OP,2011-11-28,KRDRVOPK2I
KR4201FC2157,201FC215,코스피200 C 201112 215.0,22.35,1,5.85,17.35,22.35,17.35,40.00,22.35,133,"284,310,000","1,324",OP,2011-11-28,KRDRVOPK2I
KR4201FC2173,201FC217,코스피200 C 201112 217.5,19.70,1,4.85,18.50,19.70,18.10,32.00,19.70,148,"247,805,000",891,OP,2011-11-28,KRDRVOPK2I
KR4201FC2207,201FC220,코스피200 C 201112 220.0,17.20,1,4.85,15.45,17.60,14.10,28.00,17.20,"1,464","2,395,395,000","5,573",OP,2011-11-28,KRDRVOPK2I
KR4201FC2223,201FC222,코스피200 C 201112 222.5,15.45,1,4.60,14.95,15.45,10.85,36.00,15.45,"1,093","1,562,750,000","2,715",OP,2011-11-28,KRDRVOPK2I
KR4201FC2256,201FC225,코스피200 C 201112 225.0,13.40,1,4.65,10.80,13.40,10.80,35.00,13.40,"4,729","6,002,000,000","4,516",OP,2011-11-28,KRDRVOPK2I
KR4201FC2272,201FC227,코스피200 C 201112 227.5,11.40,1,4.20,8.60,11.40,8.60,34.00,11.40,"2,411","2,522,200,000","6,654",OP,2011-11-28,KRDRVOPK2I
KR4201FC2306,201FC230,코스피200 C 201112 230.0,9.40,1,3.65,8.00,9.45,7.70,33.00,9.40,"14,415","12,549,700,000","32,626",OP,2011-11-28,KRDRVOPK2I
KR4201FC2322,201FC232,코스피200 C 201112 232.5,7.55,1,3.15,5.50,7.75,5.50,31.00,7.55,"23,053","16,265,335,000","13,059",OP,2011-11-28,KRDRVOPK2I
KR4201FC2355,201FC235,코스피200 C 201112 235.0,6.05,1,2.45,4.90,6.15,4.80,31.30,6.05,"76,137","42,870,135,000","32,677",OP,2011-11-28,KRDRVOPK2I
KR4201FC2371,201FC237,코스피200 C 201112 237.5,4.65,1,2.07,3.70,4.75,3.70,30.30,4.65,"82,370","35,543,317,000","21,737",OP,2011-11-28,KRDRVOPK2I
KR4201FC2405,201FC240,코스피200 C 201112 240.0,3.60,1,1.70,2.56,3.60,2.55,30.30,3.60,"186,474","59,067,201,000","57,270",OP,2011-11-28,KRDRVOPK2I
KR4201FC2421,201FC242,코스피200 C 201112 242.5,2.56,1,1.28,1.84,2.61,1.84,29.40,2.56,"932,427","217,394,967,000","43,697",OP,2011-11-28,KRDRVOPK2I
KR4201FC2454,201FC245,코스피200 C 201112 245.0,1.76,1,0.96,1.23,1.82,1.22,28.80,1.76,"832,716","133,291,349,000","91,030",OP,2011-11-28,KRDRVOPK2I
KR4201FC2470,201FC247,코스피200 C 201112 247.5,1.16,1,0.59,0.72,1.21,0.72,27.90,1.16,"781,604","82,244,504,000","89,926",OP,2011-11-28,KRDRVOPK2I
KR4201FC2504,201FC250,코스피200 C 201112 250.0,0.74,1,0.42,0.50,0.78,0.47,27.40,0.74,"1,153,547","75,230,699,000","167,100",OP,2011-11-28,KRDRVOPK2I
KR4201FC2520,201FC252,코스피200 C 201112 252.5,0.44,1,0.27,0.25,0.47,0.24,26.80,0.44,"668,102","25,464,991,000","138,219",OP,2011-11-28,KRDRVOPK2I
KR4201FC2553,201FC255,코스피200 C 201112 255.0,0.25,1,0.15,0.13,0.27,0.12,26.40,0.25,"584,785","12,644,474,000","154,094",OP,2011-11-28,KRDRVOPK2I
KR4201FC2579,201FC257,코스피200 C 201112 257.5,0.13,1,0.07,0.07,0.15,0.07,25.90,0.13,"562,594","6,613,541,000","151,049",OP,2011-11-28,KRDRVOPK2I
KR4201FC2603,201FC260,코스피200 C 201112 260.0,0.09,1,0.05,0.04,0.09,0.04,26.60,0.09,"429,677","2,985,249,000","199,609",OP,2011-11-28,KRDRVOPK2I
KR4201FC2629,201FC262,코스피200 C 201112 262.5,0.05,1,0.02,0.03,0.06,0.02,26.60,0.05,"180,575","741,869,000","93,761",OP,2011-11-28,KRDRVOPK2I
KR4201FC2652,201FC265,코스피200 C 201112 265.0,0.03,1,0.01,0.02,0.04,0.02,27.10,0.03,"274,839","809,249,000","159,783",OP,2011-11-28,KRDRVOPK2I
KR4201FC2678,201FC267,코스피200 C 201112 267.5,0.02,3,0.00,0.01,0.03,0.01,27.60,0.02,"62,115","123,465,000","91,495",OP,2011-11-28,KRDRVOPK2I
KR4201FC2702,201FC270,코스피200 C 201112 270.0,0.02,3,0.00,0.01,0.02,0.01,29.40,0.02,"15,165","26,903,000","157,627",OP,2011-11-28,KRDRVOPK2I
KR4201FC2728,201FC272,코스피200 C 201112 272.5,0.01,3,0.00,0.01,0.02,0.01,29.30,0.01,"1,468","1,798,000","63,188",OP,2011-11-28,KRDRVOPK2I
KR4201FC2751,201FC275,코스피200 C 201112 275.0,0.01,3,0.00,0.01,0.02,0.01,31.00,0.01,"4,826","7,061,000","100,168",OP,2011-11-28,KRDRVOPK2I
KR4201FC2777,201FC277,코스피200 C 201112 277.5,0.01,3,0.00,0.01,0.02,0.01,32.60,0.01,"4,552","4,590,000","44,004",OP,2011-11-28,KRDRVOPK2I
KR4201FC2801,201FC280,코스피200 C 201112 280.0,0.01,3,0.00,0.01,0.01,0.01,34.30,0.01,"5,550","5,550,000","71,587",OP,2011-11-28,KRDRVOPK2I
KR4201FC2827,201FC282,코스피200 C 201112 282.5,0.01,3,0.00,0.01,0.01,0.01,35.90,0.01,356,"356,000","52,156",OP,2011-11-28,KRDRVOPK2I
KR4201FC2850,201FC285,코스피200 C 201112 285.0,0.01,3,0.00,0.01,0.01,0.01,38.10,0.01,37,"37,000","55,143",OP,2011-11-28,KRDRVOPK2I
KR4201FC2876,201FC287,코스피200 C 201112 287.5,0.01,3,0.00,0.01,0.01,0.01,39.40,0.01,4,"4,000","34,037",OP,2011-11-28,KRDRVOPK2I
KR4201FC2900,201FC290,코스피200 C 201112 290.0,-,0,-,-,-,-,29.80,0.01,0,0,"45,000",OP,2011-11-28,KRDRVOPK2I
KR4201FC2926,201FC292,코스피200 C 201112 292.5,-,0,-,-,-,-,29.80,0.01,0,0,"30,134",OP,2011-11-28,KRDRVOPK2I
