ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H22272,201H2227,코스피200 C 201302 227.5,33.30,2,-2.20,36.05,36.25,33.30,28.00,33.30,19,"339,275,000",973,OP,2013-01-16,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,30.30,2,-2.35,33.60,33.60,30.30,3.00,30.30,32,"526,950,000",212,OP,2013-01-16,KRDRVOPK2I
KR4201H22322,201H2232,코스피200 C 201302 232.5,28.35,2,-2.60,31.10,31.10,28.35,24.00,28.35,11,"169,675,000",63,OP,2013-01-16,KRDRVOPK2I
KR4201H22355,201H2235,코스피200 C 201302 235.0,25.90,2,-2.10,28.65,28.65,25.90,24.00,25.90,11,"156,200,000",107,OP,2013-01-16,KRDRVOPK2I
KR4201H22371,201H2237,코스피200 C 201302 237.5,23.45,2,-1.95,26.20,26.20,23.45,22.00,23.45,26,"337,050,000",58,OP,2013-01-16,KRDRVOPK2I
KR4201H22405,201H2240,코스피200 C 201302 240.0,20.90,2,-2.75,23.75,24.35,20.90,20.00,20.90,24,"283,675,000",139,OP,2013-01-16,KRDRVOPK2I
KR4201H22421,201H2242,코스피200 C 201302 242.5,18.80,2,-1.90,21.30,21.50,18.70,16.00,18.80,21,"221,325,000",79,OP,2013-01-16,KRDRVOPK2I
KR4201H22454,201H2245,코스피200 C 201302 245.0,16.35,2,-2.40,19.20,19.20,16.35,20.00,16.35,25,"234,125,000",139,OP,2013-01-16,KRDRVOPK2I
KR4201H22470,201H2247,코스피200 C 201302 247.5,13.95,2,-1.90,16.75,16.75,13.75,15.00,13.95,31,"230,350,000",99,OP,2013-01-16,KRDRVOPK2I
KR4201H22504,201H2250,코스피200 C 201302 250.0,12.05,2,-1.65,14.30,14.90,11.55,15.50,12.05,53,"350,425,000",284,OP,2013-01-16,KRDRVOPK2I
KR4201H22520,201H2252,코스피200 C 201302 252.5,9.90,2,-2.20,12.65,12.70,9.65,15.00,9.90,188,"1,014,375,000",247,OP,2013-01-16,KRDRVOPK2I
KR4201H22553,201H2255,코스피200 C 201302 255.0,8.00,2,-1.55,9.50,10.55,7.65,14.50,8.00,419,"1,766,550,000",799,OP,2013-01-16,KRDRVOPK2I
KR4201H22579,201H2257,코스피200 C 201302 257.5,6.30,2,-1.45,8.10,8.65,5.95,14.30,6.30,"1,391","5,011,025,000",951,OP,2013-01-16,KRDRVOPK2I
KR4201H22603,201H2260,코스피200 C 201302 260.0,4.75,2,-1.30,6.30,6.85,4.50,14.00,4.75,"4,552","12,786,025,000","3,492",OP,2013-01-16,KRDRVOPK2I
KR4201H22629,201H2262,코스피200 C 201302 262.5,3.50,2,-1.10,4.85,5.25,3.25,13.90,3.50,"12,621","26,891,125,000","5,006",OP,2013-01-16,KRDRVOPK2I
KR4201H22652,201H2265,코스피200 C 201302 265.0,2.42,2,-0.93,3.55,3.90,2.29,13.60,2.42,"29,415","41,855,390,000","11,561",OP,2013-01-16,KRDRVOPK2I
KR4201H22678,201H2267,코스피200 C 201302 267.5,1.65,2,-0.66,2.51,2.77,1.54,13.50,1.65,"123,401","140,056,060,000","22,510",OP,2013-01-16,KRDRVOPK2I
KR4201H22702,201H2270,코스피200 C 201302 270.0,1.07,2,-0.48,1.69,1.88,0.99,13.40,1.07,"136,754","101,983,500,000","24,502",OP,2013-01-16,KRDRVOPK2I
KR4201H22728,201H2272,코스피200 C 201302 272.5,0.67,2,-0.32,1.10,1.22,0.61,13.30,0.67,"132,939","63,657,105,000","23,718",OP,2013-01-16,KRDRVOPK2I
KR4201H22751,201H2275,코스피200 C 201302 275.0,0.41,2,-0.20,0.69,0.75,0.37,13.30,0.41,"116,165","33,519,860,000","28,976",OP,2013-01-16,KRDRVOPK2I
