ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,25.00,2,-8.95,25.00,25.00,25.00,3.00,25.00,5,"12,500,000",5,OP,1998-12-22,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,82.80,28.60,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,82.80,26.10,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,82.80,23.65,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,82.80,21.20,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,82.80,21.90,0,0,10,OP,1998-12-22,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,82.80,19.65,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,82.80,17.50,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201910500,20191050,KOSPI 200 콜옵션 9901  50.0,-,1,-,-,-,-,82.80,12.30,0,0,15,OP,1998-12-22,KRDRVOPK2I
KR4201910520,20191052,KOSPI 200 콜옵션 9901  52.5,-,0,-,-,-,-,82.80,13.55,0,0,25,OP,1998-12-22,KRDRVOPK2I
KR4201910550,20191055,KOSPI 200 콜옵션 9901  55.0,9.00,2,-2.00,11.80,11.80,9.00,70.00,9.00,4,"4,280,000",197,OP,1998-12-22,KRDRVOPK2I
KR4201910570,20191057,KOSPI 200 콜옵션 9901  57.5,8.80,2,-1.40,11.25,11.50,8.50,96.00,8.80,107,"115,220,000",679,OP,1998-12-22,KRDRVOPK2I
KR4201910600,20191060,KOSPI 200 콜옵션 9901  60.0,6.50,2,-3.50,10.25,10.25,6.50,82.00,6.50,199,"175,145,000","1,876",OP,1998-12-22,KRDRVOPK2I
KR4201910620,20191062,KOSPI 200 콜옵션 9901  62.5,5.55,2,-3.05,8.25,8.45,5.30,86.00,5.55,"1,513","1,082,920,000","5,032",OP,1998-12-22,KRDRVOPK2I
KR4201910650,20191065,KOSPI 200 콜옵션 9901  65.0,4.15,2,-2.45,6.25,6.80,4.05,81.00,4.15,"2,505","1,377,840,000","7,912",OP,1998-12-22,KRDRVOPK2I
KR4201910670,20191067,KOSPI 200 콜옵션 9901  67.5,3.45,2,-1.65,4.50,5.35,3.20,83.50,3.45,"3,428","1,486,725,000","5,283",OP,1998-12-22,KRDRVOPK2I
KR4201910700,20191070,KOSPI 200 콜옵션 9901  70.0,2.50,2,-1.40,3.05,4.15,2.44,79.50,2.50,"50,834","17,013,790,000","26,478",OP,1998-12-22,KRDRVOPK2I
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,82.80,23.25,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,82.80,21.35,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,82.80,19.45,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,82.80,17.75,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,-,0,-,-,-,-,82.80,13.40,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,-,0,-,-,-,-,82.80,11.80,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920570,20192057,KOSPI 200 콜옵션 9902  57.5,-,0,-,-,-,-,82.80,10.40,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920600,20192060,KOSPI 200 콜옵션 9902  60.0,-,0,-,-,-,-,82.80,9.05,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920620,20192062,KOSPI 200 콜옵션 9902  62.5,-,0,-,-,-,-,82.80,7.90,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920650,20192065,KOSPI 200 콜옵션 9902  65.0,-,0,-,-,-,-,82.80,6.10,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920670,20192067,KOSPI 200 콜옵션 9902  67.5,-,0,-,-,-,-,82.80,5.95,0,0,0,OP,1998-12-22,KRDRVOPK2I
KR4201920700,20192070,KOSPI 200 콜옵션 9902  70.0,3.95,1,1.15,3.40,3.95,3.40,69.50,3.95,18,"6,615,000",21,OP,1998-12-22,KRDRVOPK2I
