ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C72054,201C7205,코스피200 C 200807 205.0,19.60,2,-1.10,19.15,20.10,18.60,24.00,19.60,16,"31,275,000",186,OP,20080617,KRDRVOPK2I
KR4201C72070,201C7207,코스피200 C 200807 207.5,16.65,2,-1.85,17.55,17.85,16.50,16.00,16.65,80,"138,215,000","2,161",OP,20080617,KRDRVOPK2I
KR4201C72104,201C7210,코스피200 C 200807 210.0,14.90,2,-1.30,16.30,16.70,14.10,22.00,14.90,"1,081","1,614,740,000",854,OP,20080617,KRDRVOPK2I
KR4201C72120,201C7212,코스피200 C 200807 212.5,12.45,2,-1.70,13.50,13.60,12.05,20.00,12.45,71,"90,575,000",434,OP,20080617,KRDRVOPK2I
KR4201C72153,201C7215,코스피200 C 200807 215.0,10.35,2,-1.40,11.75,11.75,10.05,19.00,10.35,935,"997,680,000","1,207",OP,20080617,KRDRVOPK2I
KR4201C72179,201C7217,코스피200 C 200807 217.5,8.50,2,-1.65,10.15,10.60,8.35,19.50,8.50,"1,576","1,417,720,000","1,775",OP,20080617,KRDRVOPK2I
KR4201C72203,201C7220,코스피200 C 200807 220.0,6.85,2,-1.35,8.25,8.70,6.70,19.50,6.85,"6,239","4,630,160,000","7,200",OP,20080617,KRDRVOPK2I
KR4201C72229,201C7222,코스피200 C 200807 222.5,5.40,2,-1.20,6.60,7.05,5.20,19.80,5.40,"13,071","7,568,865,000","13,454",OP,20080617,KRDRVOPK2I
KR4201C72252,201C7225,코스피200 C 200807 225.0,4.20,2,-0.90,5.10,5.50,3.95,20.10,4.20,"37,937","16,897,250,000","17,497",OP,20080617,KRDRVOPK2I
KR4201C72278,201C7227,코스피200 C 200807 227.5,2.87,2,-0.83,3.95,4.15,2.86,18.80,2.87,"40,837","13,228,948,000","12,867",OP,20080617,KRDRVOPK2I
KR4201C72302,201C7230,코스피200 C 200807 230.0,2.14,2,-0.66,2.81,3.00,2.00,19.10,2.14,"263,986","60,558,765,000","39,242",OP,20080617,KRDRVOPK2I
KR4201C72328,201C7232,코스피200 C 200807 232.5,1.46,2,-0.52,2.10,2.12,1.33,18.90,1.46,"286,790","44,820,631,000","35,456",OP,20080617,KRDRVOPK2I
KR4201C72351,201C7235,코스피200 C 200807 235.0,0.87,2,-0.36,1.36,1.41,0.85,18.10,0.87,"708,773","71,283,971,000","88,981",OP,20080617,KRDRVOPK2I
KR4201C72377,201C7237,코스피200 C 200807 237.5,0.59,2,-0.18,0.85,0.89,0.52,18.60,0.59,"485,417","30,403,142,000","71,027",OP,20080617,KRDRVOPK2I
KR4201C72401,201C7240,코스피200 C 200807 240.0,0.34,2,-0.11,0.50,0.55,0.31,18.20,0.34,"614,326","23,044,355,000","116,211",OP,20080617,KRDRVOPK2I
KR4201C72427,201C7242,코스피200 C 200807 242.5,0.20,2,-0.07,0.30,0.33,0.19,18.10,0.20,"217,045","4,840,619,000","65,295",OP,20080617,KRDRVOPK2I
KR4201C72450,201C7245,코스피200 C 200807 245.0,0.13,2,-0.04,0.17,0.20,0.11,18.60,0.13,"375,533","4,991,700,000","85,007",OP,20080617,KRDRVOPK2I
KR4201C72476,201C7247,코스피200 C 200807 247.5,0.09,2,-0.02,0.12,0.13,0.07,19.10,0.09,"147,375","1,309,291,000","36,229",OP,20080617,KRDRVOPK2I
KR4201C72500,201C7250,코스피200 C 200807 250.0,0.05,2,-0.02,0.07,0.08,0.04,19.10,0.05,"199,170","1,101,511,000","67,834",OP,20080617,KRDRVOPK2I
KR4201C72526,201C7252,코스피200 C 200807 252.5,0.03,2,-0.02,0.05,0.06,0.03,19.40,0.03,"61,969","248,770,000","46,870",OP,20080617,KRDRVOPK2I
KR4201C72559,201C7255,코스피200 C 200807 255.0,0.03,3,0.00,0.03,0.04,0.02,20.80,0.03,"19,768","57,059,000","64,006",OP,20080617,KRDRVOPK2I
KR4201C72575,201C7257,코스피200 C 200807 257.5,0.02,3,0.00,0.02,0.03,0.01,21.10,0.02,"62,534","127,894,000","115,956",OP,20080617,KRDRVOPK2I
KR4201C82053,201C8205,코스피200 C 200808 205.0,22.05,2,-1.35,22.05,22.05,22.05,24.00,22.05,21,"46,305,000",90,OP,20080617,KRDRVOPK2I
KR4201C82079,201C8207,코스피200 C 200808 207.5,19.40,2,-1.60,19.40,19.95,19.40,24.00,19.40,423,"843,720,000",493,OP,20080617,KRDRVOPK2I
KR4201C82103,201C8210,코스피200 C 200808 210.0,-,2,-,-,-,-,19.40,17.95,0,0,38,OP,20080617,KRDRVOPK2I
KR4201C82129,201C8212,코스피200 C 200808 212.5,-,2,-,-,-,-,19.40,16.00,0,0,19,OP,20080617,KRDRVOPK2I
KR4201C82152,201C8215,코스피200 C 200808 215.0,-,2,-,-,-,-,19.40,14.20,0,0,6,OP,20080617,KRDRVOPK2I
KR4201C82178,201C8217,코스피200 C 200808 217.5,-,2,-,-,-,-,19.40,12.45,0,0,0,OP,20080617,KRDRVOPK2I
KR4201C82202,201C8220,코스피200 C 200808 220.0,10.75,2,-0.90,10.55,10.75,10.15,22.00,10.75,33,"34,315,000",78,OP,20080617,KRDRVOPK2I
KR4201C82228,201C8222,코스피200 C 200808 222.5,9.05,2,-1.40,8.80,9.20,8.80,21.00,9.05,8,"7,255,000","1,248",OP,20080617,KRDRVOPK2I
KR4201C82251,201C8225,코스피200 C 200808 225.0,7.50,2,-1.35,7.90,8.20,7.25,20.50,7.50,695,"542,790,000","1,146",OP,20080617,KRDRVOPK2I
KR4201C82277,201C8227,코스피200 C 200808 227.5,6.25,2,-0.90,6.90,6.90,5.85,20.10,6.25,94,"59,710,000","1,041",OP,20080617,KRDRVOPK2I
KR4201C82301,201C8230,코스피200 C 200808 230.0,5.15,2,-0.80,5.60,5.95,4.90,19.90,5.15,584,"308,955,000","1,970",OP,20080617,KRDRVOPK2I
KR4201C82327,201C8232,코스피200 C 200808 232.5,4.25,2,-0.65,5.00,5.00,4.00,19.90,4.25,"1,727","769,355,000","1,135",OP,20080617,KRDRVOPK2I
KR4201C82350,201C8235,코스피200 C 200808 235.0,3.30,2,-0.80,4.10,4.10,3.15,19.40,3.30,"1,116","382,800,000","2,161",OP,20080617,KRDRVOPK2I
KR4201C82376,201C8237,코스피200 C 200808 237.5,2.69,2,-0.56,2.94,3.05,2.46,19.40,2.69,391,"105,609,000",781,OP,20080617,KRDRVOPK2I
KR4201C82400,201C8240,코스피200 C 200808 240.0,1.96,2,-0.47,2.58,2.58,1.87,18.80,1.96,"6,000","1,222,314,000","6,189",OP,20080617,KRDRVOPK2I
KR4201C82426,201C8242,코스피200 C 200808 242.5,1.51,2,-0.34,1.99,2.01,1.40,18.60,1.51,"2,778","443,060,000","2,729",OP,20080617,KRDRVOPK2I
KR4201C82459,201C8245,코스피200 C 200808 245.0,1.20,2,-0.27,1.33,1.37,1.03,18.80,1.20,"2,122","252,371,000","2,276",OP,20080617,KRDRVOPK2I
KR4201C82475,201C8247,코스피200 C 200808 247.5,0.87,2,-0.20,1.10,1.13,0.72,18.60,0.87,"1,278","111,851,000","2,547",OP,20080617,KRDRVOPK2I
KR4201C82509,201C8250,코스피200 C 200808 250.0,0.62,2,-0.23,0.85,0.85,0.56,18.40,0.62,"1,271","81,536,000","3,967",OP,20080617,KRDRVOPK2I
KR4201C82525,201C8252,코스피200 C 200808 252.5,0.41,2,-0.17,0.59,0.59,0.39,17.90,0.41,"2,908","130,693,000","4,548",OP,20080617,KRDRVOPK2I
KR4201C82558,201C8255,코스피200 C 200808 255.0,0.29,2,-0.12,0.38,0.41,0.27,17.90,0.29,"1,636","53,553,000","4,574",OP,20080617,KRDRVOPK2I
KR4201C82574,201C8257,코스피200 C 200808 257.5,0.21,2,-0.06,0.28,0.32,0.18,17.90,0.21,"3,838","87,855,000","20,071",OP,20080617,KRDRVOPK2I
KR4201C91856,201C9185,코스피200 C 200809 185.0,39.95,2,-1.35,42.00,42.00,39.95,3.00,39.95,4,"16,335,000","2,680",OP,20080617,KRDRVOPK2I
KR4201C91872,201C9187,코스피200 C 200809 187.5,-,0,-,-,-,-,19.40,39.05,0,0,1,OP,20080617,KRDRVOPK2I
KR4201C91906,201C9190,코스피200 C 200809 190.0,36.60,2,-0.15,36.60,36.60,36.60,24.00,36.60,2,"7,320,000",367,OP,20080617,KRDRVOPK2I
KR4201C91922,201C9192,코스피200 C 200809 192.5,-,0,-,-,-,-,19.40,34.50,0,0,0,OP,20080617,KRDRVOPK2I
KR4201C91955,201C9195,코스피200 C 200809 195.0,-,2,-,-,-,-,19.40,32.75,0,0,130,OP,20080617,KRDRVOPK2I
KR4201C91971,201C9197,코스피200 C 200809 197.5,-,0,-,-,-,-,19.40,30.15,0,0,0,OP,20080617,KRDRVOPK2I
KR4201C92003,201C9200,코스피200 C 200809 200.0,27.75,2,-1.00,27.65,27.75,27.55,24.00,27.75,10,"27,660,000","1,146",OP,20080617,KRDRVOPK2I
KR4201C92029,201C9202,코스피200 C 200809 202.5,-,0,-,-,-,-,19.40,25.90,0,0,0,OP,20080617,KRDRVOPK2I
KR4201C92052,201C9205,코스피200 C 200809 205.0,-,2,-,-,-,-,19.40,24.00,0,0,892,OP,20080617,KRDRVOPK2I
KR4201C92078,201C9207,코스피200 C 200809 207.5,-,0,-,-,-,-,19.40,21.90,0,0,0,OP,20080617,KRDRVOPK2I
KR4201C92102,201C9210,코스피200 C 200809 210.0,19.00,2,-2.40,19.00,19.00,19.00,24.00,19.00,4,"7,600,000",179,OP,20080617,KRDRVOPK2I
KR4201C92128,201C9212,코스피200 C 200809 212.5,-,0,-,-,-,-,19.40,18.15,0,0,0,OP,20080617,KRDRVOPK2I
KR4201C92151,201C9215,코스피200 C 200809 215.0,15.65,2,-0.70,15.10,15.65,15.10,23.00,15.65,8,"12,370,000","2,282",OP,20080617,KRDRVOPK2I
KR4201C92177,201C9217,코스피200 C 200809 217.5,-,0,-,-,-,-,19.40,14.65,0,0,0,OP,20080617,KRDRVOPK2I
KR4201C92201,201C9220,코스피200 C 200809 220.0,13.10,2,-0.90,13.00,13.30,12.15,22.50,13.10,73,"92,145,000","4,312",OP,20080617,KRDRVOPK2I
KR4201C92227,201C9222,코스피200 C 200809 222.5,11.20,2,-1.30,11.15,11.20,11.15,21.30,11.20,19,"21,275,000",92,OP,20080617,KRDRVOPK2I
KR4201C92250,201C9225,코스피200 C 200809 225.0,9.90,2,-1.10,9.85,10.00,9.20,21.30,9.90,708,"680,275,000","3,262",OP,20080617,KRDRVOPK2I
KR4201C92276,201C9227,코스피200 C 200809 227.5,8.70,2,-1.15,8.70,8.70,8.00,21.30,8.70,169,"138,325,000",942,OP,20080617,KRDRVOPK2I
KR4201C92300,201C9230,코스피200 C 200809 230.0,7.15,2,-0.85,7.65,7.85,6.40,20.10,7.15,314,"220,195,000","1,321",OP,20080617,KRDRVOPK2I
KR4201C92326,201C9232,코스피200 C 200809 232.5,6.40,2,-0.70,5.85,6.55,5.80,20.90,6.40,425,"257,330,000",483,OP,20080617,KRDRVOPK2I
KR4201C92359,201C9235,코스피200 C 200809 235.0,5.35,2,-0.65,5.30,5.40,5.00,20.30,5.35,344,"184,220,000","2,190",OP,20080617,KRDRVOPK2I
KR4201C92375,201C9237,코스피200 C 200809 237.5,4.45,2,-0.95,4.20,4.45,4.20,19.90,4.45,19,"8,305,000",197,OP,20080617,KRDRVOPK2I
KR4201C92409,201C9240,코스피200 C 200809 240.0,3.55,2,-0.60,4.35,4.45,3.05,19.40,3.55,154,"58,545,000","7,160",OP,20080617,KRDRVOPK2I
KR4201C92425,201C9242,코스피200 C 200809 242.5,3.20,2,-0.40,3.35,3.55,2.75,19.60,3.20,"1,983","576,964,000","2,067",OP,20080617,KRDRVOPK2I
KR4201C92458,201C9245,코스피200 C 200809 245.0,2.50,2,-0.45,2.91,2.91,2.25,19.70,2.50,775,"183,466,000","11,150",OP,20080617,KRDRVOPK2I
KR4201C92474,201C9247,코스피200 C 200809 247.5,2.10,2,-0.26,2.20,2.20,1.90,19.50,2.10,37,"7,577,000",757,OP,20080617,KRDRVOPK2I
KR4201C92508,201C9250,코스피200 C 200809 250.0,1.57,2,-0.42,2.03,2.03,1.40,19.00,1.57,189,"29,694,000","6,542",OP,20080617,KRDRVOPK2I
KR4201C92524,201C9252,코스피200 C 200809 252.5,1.29,2,-0.30,1.31,1.36,1.09,19.20,1.29,"1,422","174,328,000","2,137",OP,20080617,KRDRVOPK2I
KR4201C92557,201C9255,코스피200 C 200809 255.0,1.00,2,-0.22,1.23,1.23,0.87,18.90,1.00,700,"73,036,000","17,917",OP,20080617,KRDRVOPK2I
KR4201C92573,201C9257,코스피200 C 200809 257.5,0.73,2,-0.26,0.99,0.99,0.69,18.60,0.73,"1,274","103,557,000","4,239",OP,20080617,KRDRVOPK2I
KR4201C92607,201C9260,코스피200 C 200809 260.0,0.57,2,-0.19,0.80,0.80,0.53,18.40,0.57,"2,614","163,416,000","29,354",OP,20080617,KRDRVOPK2I
KR4201CC2051,201CC205,코스피200 C 200812 205.0,-,0,-,-,-,-,19.40,29.45,0,0,154,OP,20080617,KRDRVOPK2I
KR4201CC2101,201CC210,코스피200 C 200812 210.0,-,0,-,-,-,-,19.40,25.15,0,0,0,OP,20080617,KRDRVOPK2I
KR4201CC2150,201CC215,코스피200 C 200812 215.0,21.65,2,-0.75,21.65,21.65,20.85,22.00,21.65,70,"149,250,000",460,OP,20080617,KRDRVOPK2I
KR4201CC2200,201CC220,코스피200 C 200812 220.0,17.75,2,-0.90,18.40,18.50,17.75,21.30,17.75,71,"129,025,000",74,OP,20080617,KRDRVOPK2I
KR4201CC2259,201CC225,코스피200 C 200812 225.0,15.45,2,-0.70,15.50,15.60,14.70,21.30,15.45,186,"286,905,000",833,OP,20080617,KRDRVOPK2I
KR4201CC2309,201CC230,코스피200 C 200812 230.0,12.95,2,-0.65,12.50,12.95,12.15,21.00,12.95,138,"173,365,000","1,433",OP,20080617,KRDRVOPK2I
KR4201CC2358,201CC235,코스피200 C 200812 235.0,10.05,2,-1.20,10.40,10.90,10.05,20.30,10.05,45,"46,850,000","1,281",OP,20080617,KRDRVOPK2I
KR4201CC2408,201CC240,코스피200 C 200812 240.0,8.50,2,-0.75,9.00,9.00,8.05,20.50,8.50,448,"378,990,000","1,262",OP,20080617,KRDRVOPK2I
KR4301C72052,301C7205,코스피200 P 200807 205.0,0.47,2,-0.04,0.43,0.71,0.39,24.60,0.47,"1,015,807","56,584,738,000","173,536",OP,20080617,KRDRVOPK2I
KR4301C72078,301C7207,코스피200 P 200807 207.5,0.74,3,0.00,0.62,1.00,0.56,24.80,0.74,"366,006","29,111,629,000","142,936",OP,20080617,KRDRVOPK2I
KR4301C72102,301C7210,코스피200 P 200807 210.0,1.01,3,0.00,0.81,1.36,0.77,24.40,1.01,"460,445","50,835,902,000","86,096",OP,20080617,KRDRVOPK2I
