ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q12126,201Q1212,코스피200 C 202001 212.5,-,0,-,-,-,-,32.00,77.85,0,0,38,OP,2019-12-19,KRDRVOPK2I
KR4201Q12159,201Q1215,코스피200 C 202001 215.0,-,0,-,-,-,-,32.00,75.35,0,0,868,OP,2019-12-19,KRDRVOPK2I
KR4201Q12175,201Q1217,코스피200 C 202001 217.5,-,0,-,-,-,-,32.00,72.90,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12209,201Q1220,코스피200 C 202001 220.0,71.60,1,1.30,71.40,71.60,71.40,32.00,71.60,4,"71,500,000",4,OP,2019-12-19,KRDRVOPK2I
KR4201Q12225,201Q1222,코스피200 C 202001 222.5,-,0,-,-,-,-,31.52,67.90,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12258,201Q1225,코스피200 C 202001 225.0,-,0,-,-,-,-,31.05,65.40,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12274,201Q1227,코스피200 C 202001 227.5,-,0,-,-,-,-,30.58,62.90,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12308,201Q1230,코스피200 C 202001 230.0,-,0,-,-,-,-,30.11,60.40,0,0,50,OP,2019-12-19,KRDRVOPK2I
KR4201Q12324,201Q1232,코스피200 C 202001 232.5,-,0,-,-,-,-,29.64,57.90,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12357,201Q1235,코스피200 C 202001 235.0,-,0,-,-,-,-,29.17,55.40,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12373,201Q1237,코스피200 C 202001 237.5,-,0,-,-,-,-,28.70,52.90,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12407,201Q1240,코스피200 C 202001 240.0,-,0,-,-,-,-,28.23,50.40,0,0,73,OP,2019-12-19,KRDRVOPK2I
KR4201Q12423,201Q1242,코스피200 C 202001 242.5,-,0,-,-,-,-,27.76,47.90,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12456,201Q1245,코스피200 C 202001 245.0,-,0,-,-,-,-,27.29,45.40,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12472,201Q1247,코스피200 C 202001 247.5,-,0,-,-,-,-,26.82,42.95,0,0,2,OP,2019-12-19,KRDRVOPK2I
KR4201Q12506,201Q1250,코스피200 C 202001 250.0,-,0,-,-,-,-,26.35,40.45,0,0,101,OP,2019-12-19,KRDRVOPK2I
KR4201Q12522,201Q1252,코스피200 C 202001 252.5,-,0,-,-,-,-,25.88,37.95,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q12555,201Q1255,코스피200 C 202001 255.0,-,0,-,-,-,-,25.41,35.50,0,0,221,OP,2019-12-19,KRDRVOPK2I
KR4201Q12571,201Q1257,코스피200 C 202001 257.5,-,0,-,-,-,-,24.94,33.05,0,0,1,OP,2019-12-19,KRDRVOPK2I
KR4201Q12605,201Q1260,코스피200 C 202001 260.0,-,0,-,-,-,-,24.47,30.60,0,0,61,OP,2019-12-19,KRDRVOPK2I
KR4201Q12621,201Q1262,코스피200 C 202001 262.5,27.00,2,-1.40,28.00,28.00,27.00,24.00,27.00,3,"20,750,000",85,OP,2019-12-19,KRDRVOPK2I
KR4201Q12654,201Q1265,코스피200 C 202001 265.0,-,0,-,-,-,-,22.66,25.70,0,0,256,OP,2019-12-19,KRDRVOPK2I
KR4201Q12670,201Q1267,코스피200 C 202001 267.5,-,0,-,-,-,-,21.33,23.25,0,0,130,OP,2019-12-19,KRDRVOPK2I
KR4201Q12704,201Q1270,코스피200 C 202001 270.0,20.00,2,-0.60,21.00,21.00,20.00,20.00,20.00,2,"10,250,000",454,OP,2019-12-19,KRDRVOPK2I
KR4201Q12720,201Q1272,코스피200 C 202001 272.5,18.45,2,-0.45,19.20,19.20,18.25,20.00,18.45,3,"13,975,000",641,OP,2019-12-19,KRDRVOPK2I
KR4201Q12753,201Q1275,코스피200 C 202001 275.0,16.15,1,0.25,16.95,16.95,15.20,18.00,16.15,38,"153,237,500","1,991",OP,2019-12-19,KRDRVOPK2I
KR4201Q12779,201Q1277,코스피200 C 202001 277.5,13.40,2,-0.15,14.30,14.75,12.40,18.00,13.40,87,"293,412,500","3,624",OP,2019-12-19,KRDRVOPK2I
KR4201Q12803,201Q1280,코스피200 C 202001 280.0,11.20,2,-0.10,12.75,12.75,10.10,15.00,11.20,143,"406,175,000","8,910",OP,2019-12-19,KRDRVOPK2I
KR4201Q12829,201Q1282,코스피200 C 202001 282.5,8.98,1,0.02,9.33,10.50,8.09,14.80,8.98,183,"427,062,500","10,375",OP,2019-12-19,KRDRVOPK2I
KR4201Q12852,201Q1285,코스피200 C 202001 285.0,7.15,1,0.19,7.70,8.37,6.04,13.50,7.15,"1,550","2,818,795,000","18,073",OP,2019-12-19,KRDRVOPK2I
KR4201Q12878,201Q1287,코스피200 C 202001 287.5,5.30,1,0.11,5.81,6.37,4.36,12.80,5.30,"3,167","4,155,385,000","15,435",OP,2019-12-19,KRDRVOPK2I
KR4201Q12902,201Q1290,코스피200 C 202001 290.0,3.80,1,0.11,4.20,4.73,2.99,12.50,3.80,"21,101","19,828,952,500","18,381",OP,2019-12-19,KRDRVOPK2I
KR4201Q12928,201Q1292,코스피200 C 202001 292.5,2.59,1,0.08,2.90,3.34,1.97,12.30,2.59,"56,021","36,583,250,000","21,529",OP,2019-12-19,KRDRVOPK2I
KR4201Q12951,201Q1295,코스피200 C 202001 295.0,1.73,1,0.09,1.92,2.26,1.24,12.30,1.73,"88,419","38,494,550,000","30,339",OP,2019-12-19,KRDRVOPK2I
KR4201Q12977,201Q1297,코스피200 C 202001 297.5,1.11,1,0.07,1.20,1.47,0.75,12.40,1.11,"103,244","28,426,670,000","29,928",OP,2019-12-19,KRDRVOPK2I
KR4201Q13009,201Q1300,코스피200 C 202001 300.0,0.69,1,0.04,0.74,0.92,0.44,12.60,0.69,"140,575","23,762,397,500","34,243",OP,2019-12-19,KRDRVOPK2I
KR4201Q13025,201Q1302,코스피200 C 202001 302.5,0.40,1,0.02,0.44,0.56,0.26,12.60,0.40,"147,592","14,362,862,500","26,874",OP,2019-12-19,KRDRVOPK2I
KR4201Q13058,201Q1305,코스피200 C 202001 305.0,0.24,1,0.02,0.26,0.33,0.14,12.90,0.24,"88,065","5,137,617,500","25,418",OP,2019-12-19,KRDRVOPK2I
KR4201Q13074,201Q1307,코스피200 C 202001 307.5,0.15,1,0.02,0.15,0.19,0.08,13.20,0.15,"49,808","1,707,377,500","22,868",OP,2019-12-19,KRDRVOPK2I
KR4201Q13108,201Q1310,코스피200 C 202001 310.0,0.08,1,0.01,0.09,0.11,0.05,13.20,0.08,"67,058","1,282,892,500","26,923",OP,2019-12-19,KRDRVOPK2I
KR4201Q13124,201Q1312,코스피200 C 202001 312.5,0.04,3,0.00,0.05,0.07,0.02,13.20,0.04,"36,858","424,537,500","21,341",OP,2019-12-19,KRDRVOPK2I
KR4201Q13157,201Q1315,코스피200 C 202001 315.0,0.03,1,0.01,0.03,0.04,0.01,14.10,0.03,"13,113","82,670,000","17,236",OP,2019-12-19,KRDRVOPK2I
KR4201Q13173,201Q1317,코스피200 C 202001 317.5,0.01,3,0.00,0.01,0.02,0.01,13.60,0.01,"7,333","18,342,500","9,610",OP,2019-12-19,KRDRVOPK2I
KR4201Q13207,201Q1320,코스피200 C 202001 320.0,0.01,3,0.00,0.01,0.01,0.01,14.70,0.01,"5,895","14,737,500","19,488",OP,2019-12-19,KRDRVOPK2I
KR4201Q13223,201Q1322,코스피200 C 202001 322.5,-,0,-,-,-,-,15.50,0.01,1,"2,500",377,OP,2019-12-19,KRDRVOPK2I
KR4201Q13256,201Q1325,코스피200 C 202001 325.0,0.01,3,0.00,0.01,0.01,0.01,16.30,0.01,2,"5,000",399,OP,2019-12-19,KRDRVOPK2I
KR4201Q13272,201Q1327,코스피200 C 202001 327.5,-,0,-,-,-,-,17.37,0.01,0,0,336,OP,2019-12-19,KRDRVOPK2I
KR4201Q13306,201Q1330,코스피200 C 202001 330.0,-,0,-,-,-,-,18.45,0.01,0,0,14,OP,2019-12-19,KRDRVOPK2I
KR4201Q13322,201Q1332,코스피200 C 202001 332.5,-,0,-,-,-,-,19.52,0.01,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q13355,201Q1335,코스피200 C 202001 335.0,0.01,3,0.00,0.01,0.01,0.01,20.60,0.01,1,"2,500",3,OP,2019-12-19,KRDRVOPK2I
KR4201Q22125,201Q2212,코스피200 C 202002 212.5,-,0,-,-,-,-,17.00,78.20,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22158,201Q2215,코스피200 C 202002 215.0,-,0,-,-,-,-,17.00,75.70,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22174,201Q2217,코스피200 C 202002 217.5,-,0,-,-,-,-,17.00,73.20,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22208,201Q2220,코스피200 C 202002 220.0,-,0,-,-,-,-,17.00,70.70,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22224,201Q2222,코스피200 C 202002 222.5,-,0,-,-,-,-,17.00,68.20,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22257,201Q2225,코스피200 C 202002 225.0,-,0,-,-,-,-,17.00,65.70,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22273,201Q2227,코스피200 C 202002 227.5,-,0,-,-,-,-,17.00,63.20,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22307,201Q2230,코스피200 C 202002 230.0,-,0,-,-,-,-,17.00,60.70,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22323,201Q2232,코스피200 C 202002 232.5,-,0,-,-,-,-,17.00,58.25,0,0,0,OP,2019-12-19,KRDRVOPK2I
KR4201Q22356,201Q2235,코스피200 C 202002 235.0,-,0,-,-,-,-,17.00,55.75,0,0,0,OP,2019-12-19,KRDRVOPK2I
