ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LB2077,201LB207,코스피200 C 201611 207.5,-,0,-,-,-,-,12.00,48.50,0,0,909,OP,2016-10-31,KRDRVOPK2I
KR4201LB2101,201LB210,코스피200 C 201611 210.0,-,0,-,-,-,-,12.00,46.00,0,0,153,OP,2016-10-31,KRDRVOPK2I
KR4201LB2127,201LB212,코스피200 C 201611 212.5,-,0,-,-,-,-,12.00,43.50,0,0,2,OP,2016-10-31,KRDRVOPK2I
KR4201LB2150,201LB215,코스피200 C 201611 215.0,-,0,-,-,-,-,12.00,41.00,0,0,3,OP,2016-10-31,KRDRVOPK2I
KR4201LB2176,201LB217,코스피200 C 201611 217.5,-,0,-,-,-,-,12.00,38.50,0,0,0,OP,2016-10-31,KRDRVOPK2I
KR4201LB2200,201LB220,코스피200 C 201611 220.0,-,0,-,-,-,-,12.00,36.00,0,0,2,OP,2016-10-31,KRDRVOPK2I
KR4201LB2226,201LB222,코스피200 C 201611 222.5,33.75,2,-0.35,33.75,33.75,33.75,32.00,33.75,1,"16,875,000",1,OP,2016-10-31,KRDRVOPK2I
KR4201LB2259,201LB225,코스피200 C 201611 225.0,31.25,2,-0.30,31.25,31.25,31.25,32.00,31.25,1,"15,625,000",4,OP,2016-10-31,KRDRVOPK2I
KR4201LB2275,201LB227,코스피200 C 201611 227.5,28.70,2,-0.45,28.70,28.70,28.70,32.00,28.70,1,"14,350,000",1,OP,2016-10-31,KRDRVOPK2I
KR4201LB2309,201LB230,코스피200 C 201611 230.0,26.10,2,-0.55,26.50,26.50,26.10,16.00,26.10,2,"26,300,000",54,OP,2016-10-31,KRDRVOPK2I
KR4201LB2325,201LB232,코스피200 C 201611 232.5,24.00,2,-0.15,24.00,24.00,24.00,16.00,24.00,1,"12,000,000",2,OP,2016-10-31,KRDRVOPK2I
KR4201LB2358,201LB235,코스피200 C 201611 235.0,21.55,3,0.00,21.55,21.55,21.55,28.00,21.55,1,"10,775,000",7,OP,2016-10-31,KRDRVOPK2I
KR4201LB2374,201LB237,코스피200 C 201611 237.5,18.85,2,-0.30,18.85,18.85,18.85,28.00,18.85,2,"18,850,000",28,OP,2016-10-31,KRDRVOPK2I
KR4201LB2408,201LB240,코스피200 C 201611 240.0,15.50,2,-0.95,15.50,15.50,15.50,3.00,15.50,1,"7,750,000",381,OP,2016-10-31,KRDRVOPK2I
KR4201LB2424,201LB242,코스피200 C 201611 242.5,13.75,2,-0.25,14.00,14.00,13.75,16.00,13.75,28,"194,250,000",103,OP,2016-10-31,KRDRVOPK2I
KR4201LB2457,201LB245,코스피200 C 201611 245.0,11.25,2,-0.60,11.35,11.35,11.25,18.00,11.25,2,"11,300,000",140,OP,2016-10-31,KRDRVOPK2I
KR4201LB2473,201LB247,코스피200 C 201611 247.5,9.20,1,0.17,9.50,9.50,8.97,18.00,9.20,14,"64,525,000",106,OP,2016-10-31,KRDRVOPK2I
KR4201LB2507,201LB250,코스피200 C 201611 250.0,6.73,2,-0.60,6.50,7.25,6.33,15.00,6.73,55,"194,090,000","2,618",OP,2016-10-31,KRDRVOPK2I
KR4201LB2523,201LB252,코스피200 C 201611 252.5,4.83,2,-0.46,4.32,5.35,4.22,15.00,4.83,868,"2,113,175,000","2,045",OP,2016-10-31,KRDRVOPK2I
KR4201LB2556,201LB255,코스피200 C 201611 255.0,3.16,2,-0.25,2.71,3.50,2.55,14.00,3.16,"17,088","26,597,280,000","8,453",OP,2016-10-31,KRDRVOPK2I
KR4201LB2572,201LB257,코스피200 C 201611 257.5,1.73,2,-0.19,1.44,1.99,1.34,13.00,1.73,"61,194","53,193,775,000","16,008",OP,2016-10-31,KRDRVOPK2I
KR4201LB2606,201LB260,코스피200 C 201611 260.0,0.77,2,-0.12,0.62,0.92,0.57,12.00,0.77,"85,284","33,073,245,000","28,545",OP,2016-10-31,KRDRVOPK2I
KR4201LB2622,201LB262,코스피200 C 201611 262.5,0.26,2,-0.05,0.20,0.32,0.19,11.00,0.26,"79,970","10,593,450,000","43,864",OP,2016-10-31,KRDRVOPK2I
KR4201LB2655,201LB265,코스피200 C 201611 265.0,0.06,2,-0.03,0.06,0.09,0.05,10.00,0.06,"69,393","2,404,350,000","52,161",OP,2016-10-31,KRDRVOPK2I
KR4201LB2671,201LB267,코스피200 C 201611 267.5,0.02,3,0.00,0.02,0.03,0.01,11.00,0.02,"42,075","420,715,000","47,234",OP,2016-10-31,KRDRVOPK2I
KR4201LB2705,201LB270,코스피200 C 201611 270.0,0.01,3,0.00,0.01,0.02,0.01,12.00,0.01,"22,914","114,735,000","43,242",OP,2016-10-31,KRDRVOPK2I
