ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201850420,20185042,KOSPI 200 콜옵션 9805  42.5,-,0,-,-,-,-,60.10,6.65,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201850450,20185045,KOSPI 200 콜옵션 9805  45.0,4.20,2,-0.10,4.00,4.50,3.80,60.00,4.20,654,"269,130,000","1,352",OP,1998-04-27,KRDRVOPK2I
KR4201850470,20185047,KOSPI 200 콜옵션 9805  47.5,2.80,1,0.35,2.85,3.00,2.40,60.50,2.80,837,"223,879,000","1,931",OP,1998-04-27,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,1.71,1,0.11,1.72,1.93,1.50,60.00,1.71,"2,609","433,630,000","5,169",OP,1998-04-27,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,0.95,2,-0.01,0.95,1.15,0.80,59.00,0.95,"2,486","239,047,000","4,570",OP,1998-04-27,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,0.54,2,-0.01,0.64,0.64,0.44,59.90,0.54,"3,666","192,835,000","6,542",OP,1998-04-27,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,0.25,2,-0.05,0.30,0.32,0.20,58.30,0.25,"2,567","65,572,000","7,484",OP,1998-04-27,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,0.11,2,-0.03,0.16,0.16,0.08,57.80,0.11,"1,718","19,692,000","9,005",OP,1998-04-27,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,0.06,2,-0.01,0.06,0.07,0.05,59.60,0.06,930,"5,217,000","6,557",OP,1998-04-27,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,0.02,2,-0.01,0.02,0.03,0.02,57.80,0.02,"1,229","2,550,000","18,178",OP,1998-04-27,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,0.02,3,0.00,0.02,0.02,0.01,64.10,0.02,"1,006","1,910,000","10,010",OP,1998-04-27,KRDRVOPK2I
KR4201850700,20185070,KOSPI 200 콜옵션 9805  70.0,0.01,3,0.00,0.02,0.02,0.01,64.90,0.01,"4,753","8,068,000","10,308",OP,1998-04-27,KRDRVOPK2I
KR4201850720,20185072,KOSPI 200 콜옵션 9805  72.5,0.01,3,0.00,0.01,0.01,0.01,67.80,0.01,666,"666,000","9,121",OP,1998-04-27,KRDRVOPK2I
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,-,0,-,-,-,-,60.10,14.40,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,-,0,-,-,-,-,60.10,12.05,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,-,0,-,-,-,-,60.10,9.80,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,-,0,-,-,-,-,60.10,7.75,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,-,0,-,-,-,-,60.10,5.60,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,-,0,-,-,-,-,60.10,4.10,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,2.50,1,0.50,2.50,2.50,2.50,45.00,2.50,1,"250,000",0,OP,1998-04-27,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,-,0,-,-,-,-,60.10,2.82,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,-,0,-,-,-,-,60.10,1.93,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,-,0,-,-,-,-,60.10,1.27,0,0,0,OP,1998-04-27,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,-,0,-,-,-,-,60.10,0.82,0,0,0,OP,1998-04-27,KRDRVOPK2I
