ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GC2206,201GC220,코스피200 C 201212 220.0,24.80,2,-3.35,25.05,25.40,24.25,3.00,24.80,54,"676,850,000","1,203",OP,20121115,KRDRVOPK2I
KR4201GC2222,201GC222,코스피200 C 201212 222.5,22.35,2,-3.25,22.95,22.95,21.85,3.00,22.35,23,"260,525,000",323,OP,20121115,KRDRVOPK2I
KR4201GC2255,201GC225,코스피200 C 201212 225.0,19.85,2,-3.35,19.55,20.25,19.55,3.00,19.85,22,"217,050,000",254,OP,20121115,KRDRVOPK2I
KR4201GC2271,201GC227,코스피200 C 201212 227.5,17.90,2,-2.85,17.25,17.90,17.25,18.00,17.90,10,"86,875,000",76,OP,20121115,KRDRVOPK2I
KR4201GC2305,201GC230,코스피200 C 201212 230.0,15.20,2,-3.35,15.70,15.70,14.80,8.00,15.20,8,"61,550,000",343,OP,20121115,KRDRVOPK2I
KR4201GC2321,201GC232,코스피200 C 201212 232.5,13.50,2,-2.60,13.70,13.70,12.70,19.00,13.50,13,"85,350,000",209,OP,20121115,KRDRVOPK2I
KR4201GC2354,201GC235,코스피200 C 201212 235.0,11.30,2,-2.55,11.60,11.65,10.65,18.00,11.30,10,"57,225,000",193,OP,20121115,KRDRVOPK2I
KR4201GC2370,201GC237,코스피200 C 201212 237.5,8.90,2,-3.10,9.50,9.70,8.60,14.50,8.90,107,"484,675,000",162,OP,20121115,KRDRVOPK2I
KR4201GC2404,201GC240,코스피200 C 201212 240.0,7.05,2,-2.90,7.75,7.90,6.90,14.50,7.05,"2,139","7,882,250,000","1,943",OP,20121115,KRDRVOPK2I
KR4201GC2420,201GC242,코스피200 C 201212 242.5,5.55,2,-2.50,6.10,6.20,5.35,14.80,5.55,"5,813","16,627,575,000","1,834",OP,20121115,KRDRVOPK2I
KR4201GC2453,201GC245,코스피200 C 201212 245.0,4.15,2,-2.30,4.55,4.80,4.05,14.60,4.15,"14,991","32,732,650,000","4,729",OP,20121115,KRDRVOPK2I
KR4201GC2479,201GC247,코스피200 C 201212 247.5,3.05,2,-1.85,3.45,3.55,2.94,14.80,3.05,"19,915","31,672,965,000","5,435",OP,20121115,KRDRVOPK2I
KR4201GC2503,201GC250,코스피200 C 201212 250.0,2.15,2,-1.60,2.39,2.53,2.08,14.80,2.15,"107,985","123,227,065,000","12,398",OP,20121115,KRDRVOPK2I
KR4201GC2529,201GC252,코스피200 C 201212 252.5,1.48,2,-1.07,1.51,1.76,1.43,14.90,1.48,"93,907","74,011,890,000","12,769",OP,20121115,KRDRVOPK2I
KR4201GC2552,201GC255,코스피200 C 201212 255.0,0.97,2,-0.83,1.05,1.19,0.95,14.90,0.97,"121,597","64,078,595,000","21,457",OP,20121115,KRDRVOPK2I
KR4201GC2578,201GC257,코스피200 C 201212 257.5,0.65,2,-0.57,0.66,0.78,0.62,15.00,0.65,"96,741","33,174,580,000","18,889",OP,20121115,KRDRVOPK2I
KR4201GC2602,201GC260,코스피200 C 201212 260.0,0.40,2,-0.39,0.41,0.50,0.39,14.90,0.40,"86,708","19,092,055,000","30,305",OP,20121115,KRDRVOPK2I
KR4201GC2628,201GC262,코스피200 C 201212 262.5,0.25,2,-0.26,0.26,0.32,0.24,15.20,0.25,"77,889","10,855,375,000","24,131",OP,20121115,KRDRVOPK2I
KR4201GC2651,201GC265,코스피200 C 201212 265.0,0.16,2,-0.17,0.17,0.20,0.16,15.40,0.16,"43,354","3,857,710,000","31,660",OP,20121115,KRDRVOPK2I
