ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,37.60,1,2.85,35.20,39.25,35.10,32.00,37.60,140,"533,485,000","5,001",OP,2011-03-30,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,-,1,-,-,-,-,14.20,34.95,0,0,695,OP,2011-03-30,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,32.45,1,3.45,31.10,33.90,31.10,16.00,32.45,107,"342,300,000","2,061",OP,2011-03-30,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,32.30,1,6.15,27.80,32.30,27.80,48.00,32.30,3,"8,860,000","1,501",OP,2011-03-30,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,27.85,1,3.20,25.60,29.40,25.60,32.00,27.85,161,"447,760,000","5,164",OP,2011-03-30,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,25.20,1,2.45,23.50,26.75,23.45,24.00,25.20,206,"512,645,000","5,155",OP,2011-03-30,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,23.00,1,2.75,20.50,24.15,20.50,28.00,23.00,473,"1,053,480,000","10,266",OP,2011-03-30,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,20.40,1,2.45,19.25,21.80,17.85,24.00,20.40,"2,178","4,318,370,000","24,465",OP,2011-03-30,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,17.80,1,2.55,14.35,19.55,14.35,20.00,17.80,"1,774","3,062,030,000","30,606",OP,2011-03-30,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,15.45,1,2.30,13.15,17.15,13.05,20.00,15.45,"3,790","5,586,265,000","31,339",OP,2011-03-30,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,13.25,1,2.65,10.85,14.80,10.80,20.00,13.25,"7,946","10,190,485,000","45,504",OP,2011-03-30,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,10.95,1,2.50,8.85,12.45,8.65,18.50,10.95,"10,387","10,886,705,000","57,293",OP,2011-03-30,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,8.65,1,1.95,7.00,10.20,6.60,17.00,8.65,"23,254","19,592,135,000","84,438",OP,2011-03-30,KRDRVOPK2I
