ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201840420,20184042,KOSPI 200 콜옵션 9804  42.5,-,0,-,-,-,-,37.50,9.50,0,0,42,OP,1998-04-08,KRDRVOPK2I
KR4201840450,20184045,KOSPI 200 콜옵션 9804  45.0,-,0,-,-,-,-,37.50,7.00,0,0,105,OP,1998-04-08,KRDRVOPK2I
KR4201840470,20184047,KOSPI 200 콜옵션 9804  47.5,4.60,2,-0.45,5.10,6.30,4.60,3.00,4.60,195,"106,495,000",672,OP,1998-04-08,KRDRVOPK2I
KR4201840500,20184050,KOSPI 200 콜옵션 9804  50.0,2.40,2,-0.60,2.80,3.65,2.36,32.00,2.40,"2,605","787,455,000","2,412",OP,1998-04-08,KRDRVOPK2I
KR4201840520,20184052,KOSPI 200 콜옵션 9804  52.5,0.50,2,-0.65,1.00,1.50,0.47,35.80,0.50,"10,049","1,037,459,000","6,911",OP,1998-04-08,KRDRVOPK2I
KR4201840550,20184055,KOSPI 200 콜옵션 9804  55.0,0.03,2,-0.19,0.19,0.34,0.03,39.10,0.03,"18,746","280,042,000","13,263",OP,1998-04-08,KRDRVOPK2I
KR4201840570,20184057,KOSPI 200 콜옵션 9804  57.5,0.01,3,0.00,0.02,0.04,0.01,56.40,0.01,"8,555","12,727,000","8,359",OP,1998-04-08,KRDRVOPK2I
KR4201840600,20184060,KOSPI 200 콜옵션 9804  60.0,0.01,3,0.00,0.01,0.01,0.01,69.80,0.01,57,"57,000","12,735",OP,1998-04-08,KRDRVOPK2I
KR4201840620,20184062,KOSPI 200 콜옵션 9804  62.5,-,0,-,-,-,-,37.50,0.01,0,0,"10,078",OP,1998-04-08,KRDRVOPK2I
KR4201840650,20184065,KOSPI 200 콜옵션 9804  65.0,-,0,-,-,-,-,37.50,0.01,0,0,"9,417",OP,1998-04-08,KRDRVOPK2I
KR4201840670,20184067,KOSPI 200 콜옵션 9804  67.5,0.01,3,0.00,0.01,0.01,0.01,131.90,0.01,1,"1,000","7,087",OP,1998-04-08,KRDRVOPK2I
KR4201840700,20184070,KOSPI 200 콜옵션 9804  70.0,0.01,3,0.00,0.01,0.01,0.01,143.30,0.01,149,"149,000","12,864",OP,1998-04-08,KRDRVOPK2I
KR4201840720,20184072,KOSPI 200 콜옵션 9804  72.5,0.01,3,0.00,0.01,0.01,0.01,164.40,0.01,10,"10,000","13,954",OP,1998-04-08,KRDRVOPK2I
KR4201850450,20185045,KOSPI 200 콜옵션 9805  45.0,-,0,-,-,-,-,37.50,7.55,0,0,0,OP,1998-04-08,KRDRVOPK2I
KR4201850470,20185047,KOSPI 200 콜옵션 9805  47.5,-,0,-,-,-,-,37.50,6.05,0,0,0,OP,1998-04-08,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,-,0,-,-,-,-,37.50,4.15,0,0,0,OP,1998-04-08,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,-,0,-,-,-,-,37.50,2.91,0,0,0,OP,1998-04-08,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,2.90,2,-1.10,2.00,2.99,2.00,53.00,2.90,18,"4,699,000",18,OP,1998-04-08,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,-,0,-,-,-,-,37.50,1.50,0,0,0,OP,1998-04-08,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,1.50,2,-0.50,0.83,1.66,0.83,55.00,1.50,270,"34,035,000",237,OP,1998-04-08,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,0.91,2,-0.09,0.50,1.00,0.50,53.00,0.91,399,"28,420,000",289,OP,1998-04-08,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,0.50,2,-0.40,0.25,0.50,0.25,47.90,0.50,221,"6,050,000",233,OP,1998-04-08,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,0.37,2,-0.05,0.41,0.41,0.26,52.90,0.37,119,"4,564,000",427,OP,1998-04-08,KRDRVOPK2I
