ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,15.80,2,-2.85,16.10,18.00,15.60,3.00,15.80,464,"762,505,000","6,101",OP,2004-03-22,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,13.20,2,-3.20,15.40,15.60,13.15,3.00,13.20,19,"26,210,000","1,959",OP,2004-03-22,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,10.70,2,-3.00,13.40,13.40,10.05,3.00,10.70,83,"102,905,000","2,999",OP,2004-03-22,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,8.25,2,-3.20,10.55,10.70,8.25,3.00,8.25,349,"322,020,000","1,907",OP,2004-03-22,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,6.15,2,-2.70,8.00,8.50,6.10,18.00,6.15,"4,572","3,208,825,000","11,493",OP,2004-03-22,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,4.10,2,-2.65,6.00,6.25,4.10,19.00,4.10,"14,858","7,607,035,000","30,182",OP,2004-03-22,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,2.54,2,-2.21,4.25,4.30,2.54,20.30,2.54,"33,434","10,278,499,000","49,133",OP,2004-03-22,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,1.40,2,-1.59,2.50,2.65,1.40,20.50,1.40,"346,125","64,649,636,000","126,122",OP,2004-03-22,KRDRVOPK2I
KR4201441170,20144117,KOSPI 200 콜옵션 0404 117.5,0.60,2,-1.07,1.30,1.42,0.60,19.50,0.60,"938,064","93,163,614,000","303,605",OP,2004-03-22,KRDRVOPK2I
KR4201441200,20144120,KOSPI 200 콜옵션 0404 120.0,0.28,2,-0.50,0.52,0.65,0.27,20.60,0.28,"1,687,490","74,742,136,000","439,008",OP,2004-03-22,KRDRVOPK2I
KR4201441220,20144122,KOSPI 200 콜옵션 0404 122.5,0.10,2,-0.20,0.20,0.24,0.09,20.40,0.10,"1,151,669","18,490,964,000","363,278",OP,2004-03-22,KRDRVOPK2I
KR4201441250,20144125,KOSPI 200 콜옵션 0404 125.0,0.03,2,-0.08,0.07,0.08,0.03,20.40,0.03,"612,522","3,670,992,000","281,616",OP,2004-03-22,KRDRVOPK2I
KR4201441270,20144127,KOSPI 200 콜옵션 0404 127.5,0.02,2,-0.01,0.03,0.03,0.01,22.70,0.02,"186,147","387,358,000","171,048",OP,2004-03-22,KRDRVOPK2I
KR4201441300,20144130,KOSPI 200 콜옵션 0404 130.0,0.01,3,0.00,0.02,0.02,0.01,23.90,0.01,"87,421","131,518,000","225,984",OP,2004-03-22,KRDRVOPK2I
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,16.20,2,-0.40,16.20,16.20,16.20,16.00,16.20,200,"324,000,000",166,OP,2004-03-22,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,-,2,-,-,-,-,20.40,11.80,0,0,272,OP,2004-03-22,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,9.70,2,-1.90,10.20,10.20,9.70,22.00,9.70,6,"6,070,000",55,OP,2004-03-22,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,-,2,-,-,-,-,20.40,7.85,0,0,107,OP,2004-03-22,KRDRVOPK2I
