ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A71450,201A7145,KOSPI 200 콜옵션 0607 145.0,19.85,1,2.05,18.70,19.85,18.70,32.00,19.85,67,"129,365,000","1,543",OP,2006-07-07,KRDRVOPK2I
KR4201A71470,201A7147,KOSPI 200 콜옵션 0607 147.5,16.85,1,1.60,16.50,17.15,16.20,3.00,16.85,141,"239,960,000","7,323",OP,2006-07-07,KRDRVOPK2I
KR4201A71500,201A7150,KOSPI 200 콜옵션 0607 150.0,14.15,1,1.25,14.40,14.90,13.75,3.00,14.15,105,"152,405,000","1,399",OP,2006-07-07,KRDRVOPK2I
KR4201A71520,201A7152,KOSPI 200 콜옵션 0607 152.5,12.30,1,1.80,11.75,12.30,11.15,16.00,12.30,52,"61,735,000","2,025",OP,2006-07-07,KRDRVOPK2I
KR4201A71550,201A7155,KOSPI 200 콜옵션 0607 155.0,9.95,1,1.85,9.00,10.20,8.45,24.00,9.95,570,"543,305,000","12,863",OP,2006-07-07,KRDRVOPK2I
KR4201A71570,201A7157,KOSPI 200 콜옵션 0607 157.5,7.60,1,1.60,6.55,7.80,6.50,26.00,7.60,"1,379","983,490,000","31,719",OP,2006-07-07,KRDRVOPK2I
KR4201A71600,201A7160,KOSPI 200 콜옵션 0607 160.0,5.50,1,1.25,5.00,5.70,4.35,26.00,5.50,"13,537","6,808,235,000","40,634",OP,2006-07-07,KRDRVOPK2I
KR4201A71620,201A7162,KOSPI 200 콜옵션 0607 162.5,3.55,1,0.81,3.20,3.85,2.72,24.00,3.55,"53,337","16,939,094,000","51,776",OP,2006-07-07,KRDRVOPK2I
KR4201A71650,201A7165,KOSPI 200 콜옵션 0607 165.0,2.00,1,0.47,1.95,2.23,1.45,22.80,2.00,"429,148","77,587,334,000","89,692",OP,2006-07-07,KRDRVOPK2I
KR4201A71670,201A7167,KOSPI 200 콜옵션 0607 167.5,0.95,1,0.20,0.88,1.12,0.63,21.80,0.95,"1,576,775","138,133,171,000","118,695",OP,2006-07-07,KRDRVOPK2I
KR4201A71700,201A7170,KOSPI 200 콜옵션 0607 170.0,0.35,1,0.02,0.38,0.46,0.21,20.80,0.35,"1,615,082","56,374,354,000","240,158",OP,2006-07-07,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,0.09,2,-0.02,0.13,0.15,0.05,19.60,0.09,"1,027,010","11,006,076,000","276,580",OP,2006-07-07,KRDRVOPK2I
KR4201A71750,201A7175,KOSPI 200 콜옵션 0607 175.0,0.03,2,-0.01,0.04,0.05,0.01,20.70,0.03,"534,809","1,786,646,000","189,542",OP,2006-07-07,KRDRVOPK2I
KR4201A71770,201A7177,KOSPI 200 콜옵션 0607 177.5,0.01,3,0.00,0.01,0.02,0.01,21.60,0.01,"125,425","133,562,000","149,853",OP,2006-07-07,KRDRVOPK2I
KR4201A71800,201A7180,KOSPI 200 콜옵션 0607 180.0,0.01,3,0.00,0.01,0.01,0.01,25.10,0.01,"4,482","4,482,000","177,202",OP,2006-07-07,KRDRVOPK2I
KR4201A71820,201A7182,KOSPI 200 콜옵션 0607 182.5,0.01,3,0.00,0.01,0.01,0.01,28.30,0.01,77,"77,000","174,504",OP,2006-07-07,KRDRVOPK2I
KR4201A71850,201A7185,KOSPI 200 콜옵션 0607 185.0,-,0,-,-,-,-,21.10,0.01,0,0,"90,306",OP,2006-07-07,KRDRVOPK2I
KR4201A71870,201A7187,KOSPI 200 콜옵션 0607 187.5,0.01,3,0.00,0.01,0.01,0.01,35.40,0.01,11,"11,000","43,588",OP,2006-07-07,KRDRVOPK2I
KR4201A71900,201A7190,KOSPI 200 콜옵션 0607 190.0,0.01,3,0.00,0.01,0.01,0.01,38.60,0.01,12,"12,000","25,514",OP,2006-07-07,KRDRVOPK2I
KR4201A71920,201A7192,KOSPI 200 콜옵션 0607 192.5,-,0,-,-,-,-,21.10,0.01,0,0,"37,325",OP,2006-07-07,KRDRVOPK2I
KR4201A71950,201A7195,KOSPI 200 콜옵션 0607 195.0,-,0,-,-,-,-,21.10,0.01,0,0,"30,214",OP,2006-07-07,KRDRVOPK2I
KR4201A71970,201A7197,KOSPI 200 콜옵션 0607 197.5,-,0,-,-,-,-,21.10,0.01,0,0,"27,112",OP,2006-07-07,KRDRVOPK2I
KR4201A72000,201A7200,KOSPI 200 콜옵션 0607 200.0,0.01,3,0.00,0.01,0.01,0.01,50.80,0.01,19,"19,000","63,596",OP,2006-07-07,KRDRVOPK2I
KR4201A81450,201A8145,KOSPI 200 콜옵션 0608 145.0,20.05,1,1.45,19.50,20.55,19.50,3.00,20.05,115,"230,705,000",190,OP,2006-07-07,KRDRVOPK2I
KR4201A81470,201A8147,KOSPI 200 콜옵션 0608 147.5,-,1,-,-,-,-,21.10,17.10,0,0,143,OP,2006-07-07,KRDRVOPK2I
KR4201A81500,201A8150,KOSPI 200 콜옵션 0608 150.0,15.65,1,2.05,14.75,15.65,14.75,20.00,15.65,291,"438,680,000",350,OP,2006-07-07,KRDRVOPK2I
KR4201A81520,201A8152,KOSPI 200 콜옵션 0608 152.5,-,0,-,-,-,-,21.10,12.85,0,0,157,OP,2006-07-07,KRDRVOPK2I
KR4201A81550,201A8155,KOSPI 200 콜옵션 0608 155.0,-,0,-,-,-,-,21.10,10.90,0,0,316,OP,2006-07-07,KRDRVOPK2I
KR4201A81570,201A8157,KOSPI 200 콜옵션 0608 157.5,9.50,1,1.50,9.50,9.50,8.50,22.50,9.50,8,"7,250,000",264,OP,2006-07-07,KRDRVOPK2I
KR4201A81600,201A8160,KOSPI 200 콜옵션 0608 160.0,7.50,1,0.90,7.50,7.85,7.00,21.50,7.50,15,"11,215,000","1,067",OP,2006-07-07,KRDRVOPK2I
KR4201A81620,201A8162,KOSPI 200 콜옵션 0608 162.5,6.10,1,0.80,5.90,6.70,5.40,22.30,6.10,60,"34,740,000","3,156",OP,2006-07-07,KRDRVOPK2I
KR4201A81650,201A8165,KOSPI 200 콜옵션 0608 165.0,4.75,1,0.85,4.60,4.90,4.10,22.30,4.75,"1,686","766,065,000","5,677",OP,2006-07-07,KRDRVOPK2I
KR4201A81670,201A8167,KOSPI 200 콜옵션 0608 167.5,3.50,1,0.57,3.30,3.65,3.00,21.80,3.50,852,"282,190,000","3,473",OP,2006-07-07,KRDRVOPK2I
KR4201A81700,201A8170,KOSPI 200 콜옵션 0608 170.0,2.55,1,0.53,2.17,2.64,2.05,21.60,2.55,"1,324","315,301,000","10,753",OP,2006-07-07,KRDRVOPK2I
KR4201A81720,201A8172,KOSPI 200 콜옵션 0608 172.5,1.75,1,0.33,1.55,1.84,1.44,21.30,1.75,"3,119","514,284,000","13,675",OP,2006-07-07,KRDRVOPK2I
KR4201A81750,201A8175,KOSPI 200 콜옵션 0608 175.0,1.16,1,0.21,0.97,1.24,0.92,20.90,1.16,"4,853","525,816,000","11,960",OP,2006-07-07,KRDRVOPK2I
KR4201A81770,201A8177,KOSPI 200 콜옵션 0608 177.5,0.75,1,0.17,0.65,0.79,0.59,20.60,0.75,"6,520","444,449,000","11,954",OP,2006-07-07,KRDRVOPK2I
KR4201A81800,201A8180,KOSPI 200 콜옵션 0608 180.0,0.45,1,0.12,0.45,0.49,0.35,20.30,0.45,"8,797","363,237,000","16,425",OP,2006-07-07,KRDRVOPK2I
KR4201A81820,201A8182,KOSPI 200 콜옵션 0608 182.5,0.27,1,0.08,0.21,0.30,0.21,20.30,0.27,"3,511","87,476,000","10,332",OP,2006-07-07,KRDRVOPK2I
KR4201A81850,201A8185,KOSPI 200 콜옵션 0608 185.0,0.15,1,0.01,0.13,0.18,0.13,20.20,0.15,"3,458","52,490,000","18,054",OP,2006-07-07,KRDRVOPK2I
KR4201A81870,201A8187,KOSPI 200 콜옵션 0608 187.5,0.09,1,0.01,0.08,0.11,0.08,20.20,0.09,"2,726","26,258,000","12,365",OP,2006-07-07,KRDRVOPK2I
KR4201A81900,201A8190,KOSPI 200 콜옵션 0608 190.0,0.05,3,0.00,0.06,0.07,0.05,20.20,0.05,"3,009","16,946,000","8,116",OP,2006-07-07,KRDRVOPK2I
KR4201A81920,201A8192,KOSPI 200 콜옵션 0608 192.5,0.04,1,0.01,0.04,0.04,0.03,21.30,0.04,233,"922,000","8,400",OP,2006-07-07,KRDRVOPK2I
KR4201A81950,201A8195,KOSPI 200 콜옵션 0608 195.0,0.03,3,0.00,0.03,0.04,0.02,22.10,0.03,"3,354","10,103,000","8,911",OP,2006-07-07,KRDRVOPK2I
KR4201A81970,201A8197,KOSPI 200 콜옵션 0608 197.5,0.02,3,0.00,0.02,0.03,0.02,22.40,0.02,164,"330,000","3,224",OP,2006-07-07,KRDRVOPK2I
KR4201A82000,201A8200,KOSPI 200 콜옵션 0608 200.0,0.02,3,0.00,0.02,0.02,0.01,23.80,0.02,588,"752,000","13,415",OP,2006-07-07,KRDRVOPK2I
KR4201A91450,201A9145,KOSPI 200 콜옵션 0609 145.0,21.10,2,-0.65,21.30,21.30,21.10,3.00,21.10,4,"8,480,000",6,OP,2006-07-07,KRDRVOPK2I
KR4201A91470,201A9147,KOSPI 200 콜옵션 0609 147.5,-,0,-,-,-,-,21.10,19.50,0,0,0,OP,2006-07-07,KRDRVOPK2I
KR4201A91500,201A9150,KOSPI 200 콜옵션 0609 150.0,-,0,-,-,-,-,21.10,17.30,0,0,0,OP,2006-07-07,KRDRVOPK2I
KR4201A91520,201A9152,KOSPI 200 콜옵션 0609 152.5,-,0,-,-,-,-,21.10,15.20,0,0,0,OP,2006-07-07,KRDRVOPK2I
KR4201A91550,201A9155,KOSPI 200 콜옵션 0609 155.0,12.60,1,1.10,12.00,12.60,12.00,19.50,12.60,4,"4,910,000",515,OP,2006-07-07,KRDRVOPK2I
KR4201A91570,201A9157,KOSPI 200 콜옵션 0609 157.5,-,0,-,-,-,-,21.10,10.00,0,0,661,OP,2006-07-07,KRDRVOPK2I
KR4201A91600,201A9160,KOSPI 200 콜옵션 0609 160.0,-,1,-,-,-,-,21.10,8.55,0,0,"2,301",OP,2006-07-07,KRDRVOPK2I
KR4201A91620,201A9162,KOSPI 200 콜옵션 0609 162.5,-,1,-,-,-,-,21.10,7.85,0,0,"1,604",OP,2006-07-07,KRDRVOPK2I
KR4201A91650,201A9165,KOSPI 200 콜옵션 0609 165.0,6.25,1,0.25,6.70,6.75,6.25,19.80,6.25,192,"123,145,000","1,667",OP,2006-07-07,KRDRVOPK2I
KR4201A91670,201A9167,KOSPI 200 콜옵션 0609 167.5,5.35,1,0.60,5.05,5.55,5.05,19.90,5.35,90,"48,050,000",604,OP,2006-07-07,KRDRVOPK2I
KR4201A91700,201A9170,KOSPI 200 콜옵션 0609 170.0,3.95,1,0.10,4.15,4.50,3.90,19.60,3.95,"1,069","432,265,000","7,183",OP,2006-07-07,KRDRVOPK2I
KR4201A91720,201A9172,KOSPI 200 콜옵션 0609 172.5,3.45,1,0.48,3.10,3.55,3.10,20.80,3.45,207,"67,930,000","1,713",OP,2006-07-07,KRDRVOPK2I
KR4201A91750,201A9175,KOSPI 200 콜옵션 0609 175.0,2.62,1,0.37,2.40,2.62,2.35,19.60,2.62,19,"4,914,000","4,656",OP,2006-07-07,KRDRVOPK2I
KR4201A91770,201A9177,KOSPI 200 콜옵션 0609 177.5,1.99,1,0.34,2.00,2.00,1.99,19.50,1.99,125,"24,915,000","1,190",OP,2006-07-07,KRDRVOPK2I
KR4201A91800,201A9180,KOSPI 200 콜옵션 0609 180.0,1.40,1,0.18,1.46,1.54,1.26,19.80,1.40,189,"26,580,000","7,582",OP,2006-07-07,KRDRVOPK2I
KR4201A91820,201A9182,KOSPI 200 콜옵션 0609 182.5,0.96,2,-0.02,0.94,1.13,0.94,19.30,0.96,42,"4,180,000",707,OP,2006-07-07,KRDRVOPK2I
KR4201A91850,201A9185,KOSPI 200 콜옵션 0609 185.0,0.73,1,0.08,0.74,0.79,0.64,19.40,0.73,133,"9,725,000","9,756",OP,2006-07-07,KRDRVOPK2I
KR4201A91870,201A9187,KOSPI 200 콜옵션 0609 187.5,-,1,-,-,-,-,21.10,0.50,0,0,"3,575",OP,2006-07-07,KRDRVOPK2I
KR4201A91900,201A9190,KOSPI 200 콜옵션 0609 190.0,0.40,1,0.04,0.40,0.46,0.34,19.80,0.40,12,"481,000","8,821",OP,2006-07-07,KRDRVOPK2I
KR4201A91920,201A9192,KOSPI 200 콜옵션 0609 192.5,0.29,1,0.02,0.25,0.29,0.25,19.90,0.29,27,"682,000",493,OP,2006-07-07,KRDRVOPK2I
KR4201A91950,201A9195,KOSPI 200 콜옵션 0609 195.0,0.16,1,0.01,0.19,0.19,0.16,19.20,0.16,11,"194,000","10,404",OP,2006-07-07,KRDRVOPK2I
KR4201A91970,201A9197,KOSPI 200 콜옵션 0609 197.5,0.11,1,0.01,0.12,0.13,0.11,19.40,0.11,22,"259,000","1,117",OP,2006-07-07,KRDRVOPK2I
KR4201A92000,201A9200,KOSPI 200 콜옵션 0609 200.0,0.09,3,0.00,0.09,0.10,0.08,20.00,0.09,597,"5,096,000","18,687",OP,2006-07-07,KRDRVOPK2I
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,-,0,-,-,-,-,21.10,23.45,0,0,11,OP,2006-07-07,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,-,0,-,-,-,-,21.10,20.05,0,0,43,OP,2006-07-07,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,-,-,-,-,21.10,15.40,0,0,3,OP,2006-07-07,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,0,-,-,-,-,21.10,11.95,0,0,6,OP,2006-07-07,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,9.75,1,1.05,9.75,9.75,9.75,18.80,9.75,1,"975,000","1,223",OP,2006-07-07,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,7.45,1,0.70,7.45,7.45,7.45,18.50,7.45,2,"1,490,000","3,522",OP,2006-07-07,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,5.45,1,0.60,5.25,5.55,5.00,18.90,5.45,394,"210,490,000","5,543",OP,2006-07-07,KRDRVOPK2I
KR4301A71450,301A7145,KOSPI 200 풋옵션 0607 145.0,0.01,5,-0.01,0.01,0.02,0.01,35.40,0.01,"153,051","154,522,000","286,555",OP,2006-07-07,KRDRVOPK2I
KR4301A71470,301A7147,KOSPI 200 풋옵션 0607 147.5,0.01,5,-0.02,0.02,0.03,0.01,31.20,0.01,"249,184","303,482,000","172,718",OP,2006-07-07,KRDRVOPK2I
KR4301A71500,301A7150,KOSPI 200 풋옵션 0607 150.0,0.02,2,-0.06,0.06,0.06,0.01,29.10,0.02,"526,906","1,319,760,000","186,924",OP,2006-07-07,KRDRVOPK2I
KR4301A71520,301A7152,KOSPI 200 풋옵션 0607 152.5,0.04,2,-0.12,0.09,0.10,0.03,27.10,0.04,"835,256","4,802,419,000","173,576",OP,2006-07-07,KRDRVOPK2I
KR4301A71550,301A7155,KOSPI 200 풋옵션 0607 155.0,0.09,2,-0.25,0.21,0.22,0.09,25.40,0.09,"900,974","12,648,353,000","223,677",OP,2006-07-07,KRDRVOPK2I
KR4301A71570,301A7157,KOSPI 200 풋옵션 0607 157.5,0.26,2,-0.48,0.54,0.54,0.24,25.50,0.26,"1,286,589","44,021,030,000","203,502",OP,2006-07-07,KRDRVOPK2I
KR4301A71600,301A7160,KOSPI 200 풋옵션 0607 160.0,0.56,2,-0.82,0.99,1.07,0.56,24.20,0.56,"1,530,363","113,811,780,000","150,450",OP,2006-07-07,KRDRVOPK2I
KR4301A71620,301A7162,KOSPI 200 풋옵션 0607 162.5,1.23,2,-1.04,1.69,1.95,1.14,24.50,1.23,"576,320","82,855,200,000","105,452",OP,2006-07-07,KRDRVOPK2I
KR4301A71650,301A7165,KOSPI 200 풋옵션 0607 165.0,2.22,2,-1.53,3.00,3.25,2.05,23.50,2.22,"119,569","30,488,475,000","68,028",OP,2006-07-07,KRDRVOPK2I
KR4301A71670,301A7167,KOSPI 200 풋옵션 0607 167.5,3.55,2,-1.75,4.35,4.95,3.45,21.00,3.55,"15,182","6,110,260,000","30,353",OP,2006-07-07,KRDRVOPK2I
KR4301A71700,301A7170,KOSPI 200 풋옵션 0607 170.0,5.60,2,-1.95,6.15,6.95,5.30,23.00,5.60,"3,577","2,154,030,000","19,077",OP,2006-07-07,KRDRVOPK2I
KR4301A71720,301A7172,KOSPI 200 풋옵션 0607 172.5,7.70,2,-2.10,8.50,9.00,7.50,16.00,7.70,915,"781,950,000","16,177",OP,2006-07-07,KRDRVOPK2I
KR4301A71750,301A7175,KOSPI 200 풋옵션 0607 175.0,10.25,2,-2.00,11.20,11.45,10.10,24.00,10.25,147,"154,765,000","5,302",OP,2006-07-07,KRDRVOPK2I
KR4301A71770,301A7177,KOSPI 200 풋옵션 0607 177.5,13.40,2,-1.20,13.40,14.35,12.55,48.00,13.40,14,"18,590,000","4,688",OP,2006-07-07,KRDRVOPK2I
KR4301A71800,301A7180,KOSPI 200 풋옵션 0607 180.0,15.15,2,-2.05,15.90,16.20,15.00,32.00,15.15,39,"59,930,000","4,137",OP,2006-07-07,KRDRVOPK2I
KR4301A71820,301A7182,KOSPI 200 풋옵션 0607 182.5,18.20,2,-1.40,18.40,18.40,17.50,56.00,18.20,10,"17,820,000",905,OP,2006-07-07,KRDRVOPK2I
KR4301A71850,301A7185,KOSPI 200 풋옵션 0607 185.0,20.65,2,-1.45,21.20,21.20,20.10,60.00,20.65,959,"1,974,415,000","5,571",OP,2006-07-07,KRDRVOPK2I
KR4301A71870,301A7187,KOSPI 200 풋옵션 0607 187.5,23.60,2,-1.00,23.60,23.60,23.60,72.00,23.60,1,"2,360,000","2,090",OP,2006-07-07,KRDRVOPK2I
KR4301A71900,301A7190,KOSPI 200 풋옵션 0607 190.0,25.00,2,-1.35,25.00,25.00,25.00,64.00,25.00,42,"105,000,000","1,159",OP,2006-07-07,KRDRVOPK2I
