ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,26.50,1,3.15,26.65,26.65,26.50,64.00,26.50,3,"7,980,000","2,078",OP,2008-12-05,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,23.85,1,2.50,23.25,25.00,22.45,3.00,23.85,175,"408,000,000","1,782",OP,2008-12-05,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,21.70,1,3.70,20.85,21.95,20.85,64.00,21.70,12,"25,545,000",366,OP,2008-12-05,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,19.45,1,2.80,19.20,20.55,17.75,64.00,19.45,35,"67,875,000","1,960",OP,2008-12-05,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,16.80,1,1.70,15.25,17.90,15.20,56.00,16.80,21,"34,135,000",602,OP,2008-12-05,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,14.55,1,1.60,13.60,15.70,12.75,48.00,14.55,481,"672,640,000","3,459",OP,2008-12-05,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,12.60,1,2.10,10.50,13.50,10.50,60.00,12.60,349,"419,675,000","5,257",OP,2008-12-05,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,10.05,1,1.35,9.00,11.30,8.55,48.00,10.05,"2,077","2,067,075,000","8,763",OP,2008-12-05,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,7.75,1,0.70,7.40,9.25,6.70,42.00,7.75,"5,110","4,060,075,000","9,480",OP,2008-12-05,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,6.40,1,1.00,5.50,7.30,5.10,52.00,6.40,"37,975","24,039,565,000","25,093",OP,2008-12-05,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,4.80,1,0.90,4.30,5.60,3.65,50.50,4.80,"86,161","39,808,835,000","18,973",OP,2008-12-05,KRDRVOPK2I
KR4201CC1350,201CC135,코스피200 C 200812 135.0,3.70,1,1.02,2.83,4.05,2.53,53.00,3.70,"207,434","67,672,842,000","28,063",OP,2008-12-05,KRDRVOPK2I
KR4201CC1376,201CC137,코스피200 C 200812 137.5,2.49,1,0.67,1.82,2.77,1.61,50.50,2.49,"704,487","158,244,079,000","43,891",OP,2008-12-05,KRDRVOPK2I
KR4201CC1400,201CC140,코스피200 C 200812 140.0,1.41,1,0.30,1.20,1.77,0.95,46.30,1.41,"978,485","139,091,565,000","76,868",OP,2008-12-05,KRDRVOPK2I
KR4201CC1426,201CC142,코스피200 C 200812 142.5,0.78,1,0.13,0.65,1.04,0.50,44.30,0.78,"1,014,094","80,636,778,000","67,703",OP,2008-12-05,KRDRVOPK2I
KR4201CC1459,201CC145,코스피200 C 200812 145.0,0.41,1,0.06,0.31,0.54,0.24,43.40,0.41,"1,444,545","58,776,708,000","146,620",OP,2008-12-05,KRDRVOPK2I
KR4201CC1475,201CC147,코스피200 C 200812 147.5,0.20,1,0.04,0.16,0.25,0.11,42.60,0.20,"724,807","13,483,472,000","121,164",OP,2008-12-05,KRDRVOPK2I
KR4201CC1509,201CC150,코스피200 C 200812 150.0,0.08,2,-0.01,0.09,0.12,0.04,40.90,0.08,"773,237","6,304,718,000","217,649",OP,2008-12-05,KRDRVOPK2I
KR4201CC1525,201CC152,코스피200 C 200812 152.5,0.03,2,-0.01,0.03,0.06,0.02,39.90,0.03,"565,706","1,981,908,000","107,287",OP,2008-12-05,KRDRVOPK2I
KR4201CC1558,201CC155,코스피200 C 200812 155.0,0.01,2,-0.01,0.02,0.03,0.01,39.20,0.01,"461,937","898,922,000","159,767",OP,2008-12-05,KRDRVOPK2I
KR4201CC1574,201CC157,코스피200 C 200812 157.5,0.01,3,0.00,0.01,0.02,0.01,43.20,0.01,"280,422","297,038,000","103,613",OP,2008-12-05,KRDRVOPK2I
KR4201CC1608,201CC160,코스피200 C 200812 160.0,0.01,3,0.00,0.01,0.02,0.01,47.10,0.01,"42,360","42,362,000","181,450",OP,2008-12-05,KRDRVOPK2I
KR4201CC1624,201CC162,코스피200 C 200812 162.5,0.01,3,0.00,0.01,0.01,0.01,50.90,0.01,745,"745,000","95,931",OP,2008-12-05,KRDRVOPK2I
KR4201CC1657,201CC165,코스피200 C 200812 165.0,0.01,3,0.00,0.01,0.01,0.01,54.80,0.01,"17,792","17,792,000","119,383",OP,2008-12-05,KRDRVOPK2I
KR4201CC1673,201CC167,코스피200 C 200812 167.5,0.01,3,0.00,0.01,0.01,0.01,59.50,0.01,"1,548","1,548,000","65,580",OP,2008-12-05,KRDRVOPK2I
KR4201CC1707,201CC170,코스피200 C 200812 170.0,0.01,3,0.00,0.01,0.01,0.01,61.60,0.01,32,"32,000","91,590",OP,2008-12-05,KRDRVOPK2I
KR4201CC1723,201CC172,코스피200 C 200812 172.5,0.01,3,0.00,0.01,0.01,0.01,64.30,0.01,11,"11,000","46,991",OP,2008-12-05,KRDRVOPK2I
KR4201CC1756,201CC175,코스피200 C 200812 175.0,0.01,3,0.00,0.01,0.01,0.01,68.40,0.01,1,"1,000","69,181",OP,2008-12-05,KRDRVOPK2I
KR4201CC1772,201CC177,코스피200 C 200812 177.5,0.01,3,0.00,0.01,0.01,0.01,71.30,0.01,1,"1,000","44,069",OP,2008-12-05,KRDRVOPK2I
KR4201CC1806,201CC180,코스피200 C 200812 180.0,-,0,-,-,-,-,51.30,0.01,0,0,"84,660",OP,2008-12-05,KRDRVOPK2I
KR4201CC1822,201CC182,코스피200 C 200812 182.5,-,0,-,-,-,-,51.30,0.01,0,0,"33,748",OP,2008-12-05,KRDRVOPK2I
KR4201CC1855,201CC185,코스피200 C 200812 185.0,0.01,3,0.00,0.01,0.01,0.01,80.10,0.01,3,"3,000","25,452",OP,2008-12-05,KRDRVOPK2I
KR4201CC1871,201CC187,코스피200 C 200812 187.5,-,0,-,-,-,-,51.30,0.01,0,0,"34,972",OP,2008-12-05,KRDRVOPK2I
KR4201CC1905,201CC190,코스피200 C 200812 190.0,-,0,-,-,-,-,51.30,0.01,0,0,"44,024",OP,2008-12-05,KRDRVOPK2I
KR4201CC1921,201CC192,코스피200 C 200812 192.5,-,0,-,-,-,-,51.30,0.01,0,0,"18,895",OP,2008-12-05,KRDRVOPK2I
KR4201CC1954,201CC195,코스피200 C 200812 195.0,-,0,-,-,-,-,51.30,0.01,0,0,"42,784",OP,2008-12-05,KRDRVOPK2I
KR4201CC1970,201CC197,코스피200 C 200812 197.5,-,0,-,-,-,-,51.30,0.01,0,0,"31,229",OP,2008-12-05,KRDRVOPK2I
KR4201CC2002,201CC200,코스피200 C 200812 200.0,-,0,-,-,-,-,51.30,0.01,0,0,"39,264",OP,2008-12-05,KRDRVOPK2I
KR4201CC2028,201CC202,코스피200 C 200812 202.5,-,0,-,-,-,-,51.30,0.01,0,0,"25,170",OP,2008-12-05,KRDRVOPK2I
KR4201CC2051,201CC205,코스피200 C 200812 205.0,-,0,-,-,-,-,51.30,0.01,0,0,"21,084",OP,2008-12-05,KRDRVOPK2I
KR4201CC2077,201CC207,코스피200 C 200812 207.5,-,0,-,-,-,-,51.30,0.01,0,0,"13,179",OP,2008-12-05,KRDRVOPK2I
KR4201CC2101,201CC210,코스피200 C 200812 210.0,0.01,3,0.00,0.01,0.01,0.01,111.90,0.01,1,"1,000","30,311",OP,2008-12-05,KRDRVOPK2I
KR4201CC2127,201CC212,코스피200 C 200812 212.5,-,0,-,-,-,-,51.30,0.01,0,0,"7,133",OP,2008-12-05,KRDRVOPK2I
KR4201CC2150,201CC215,코스피200 C 200812 215.0,-,0,-,-,-,-,51.30,0.01,0,0,"22,303",OP,2008-12-05,KRDRVOPK2I
KR4201CC2176,201CC217,코스피200 C 200812 217.5,-,0,-,-,-,-,51.30,0.01,0,0,"14,268",OP,2008-12-05,KRDRVOPK2I
KR4201CC2200,201CC220,코스피200 C 200812 220.0,-,0,-,-,-,-,51.30,0.01,0,0,"15,833",OP,2008-12-05,KRDRVOPK2I
