ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,28.00,8.00,0,0,2,OP,19980828,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,4.90,2,-0.65,4.90,4.90,3.90,3.00,4.90,201,"82,685,000","1,354",OP,19980828,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,2.28,2,-1.22,2.50,2.50,1.75,3.00,2.28,"3,825","764,336,000","6,022",OP,19980828,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,1.00,2,-0.70,1.00,1.09,0.80,23.30,1.00,"8,553","783,769,000","13,028",OP,19980828,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,0.42,2,-0.38,0.50,0.50,0.31,39.40,0.42,"12,014","478,336,000","14,749",OP,19980828,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,0.13,2,-0.13,0.13,0.15,0.09,43.60,0.13,"21,467","256,784,000","29,120",OP,19980828,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,0.03,2,-0.01,0.02,0.03,0.02,45.40,0.03,"17,307","37,693,000","53,955",OP,19980828,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,0.01,5,-0.01,0.01,0.01,0.01,50.60,0.01,"2,017","2,017,000","32,181",OP,19980828,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,0.01,3,0.00,0.01,0.01,0.01,59.80,0.01,2,"2,000","14,444",OP,19980828,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,28.00,0.01,0,0,"10,648",OP,19980828,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,0.01,3,0.00,0.01,0.01,0.01,80.40,0.01,1,"1,000","4,987",OP,19980828,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,0.01,3,0.00,0.01,0.01,0.01,87.20,0.01,4,"4,000","1,747",OP,19980828,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,28.00,0.01,0,0,"1,190",OP,19980828,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,28.00,0.01,0,0,19,OP,19980828,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,28.00,0.01,0,0,24,OP,19980828,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,28.00,0.01,0,0,58,OP,19980828,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,28.00,0.01,0,0,50,OP,19980828,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,28.00,0.01,0,0,37,OP,19980828,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,28.00,0.01,0,0,27,OP,19980828,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,28.00,0.01,0,0,26,OP,19980828,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,0.01,3,0.00,0.01,0.01,0.01,144.10,0.01,2,"2,000",268,OP,19980828,KRDRVOPK2I
KR42018A0270,2018A027,KOSPI 200 콜옵션 9810  27.5,-,0,-,-,-,-,28.00,9.55,0,0,0,OP,19980828,KRDRVOPK2I
KR42018A0300,2018A030,KOSPI 200 콜옵션 9810  30.0,-,0,-,-,-,-,28.00,5.60,0,0,0,OP,19980828,KRDRVOPK2I
KR42018A0320,2018A032,KOSPI 200 콜옵션 9810  32.5,-,0,-,-,-,-,28.00,3.75,0,0,1,OP,19980828,KRDRVOPK2I
KR42018A0350,2018A035,KOSPI 200 콜옵션 9810  35.0,-,0,-,-,-,-,28.00,2.73,0,0,0,OP,19980828,KRDRVOPK2I
KR42018A0370,2018A037,KOSPI 200 콜옵션 9810  37.5,-,0,-,-,-,-,28.00,1.22,0,0,0,OP,19980828,KRDRVOPK2I
KR42018A0400,2018A040,KOSPI 200 콜옵션 9810  40.0,-,0,-,-,-,-,28.00,0.21,0,0,0,OP,19980828,KRDRVOPK2I
KR42018A0420,2018A042,KOSPI 200 콜옵션 9810  42.5,-,0,-,-,-,-,28.00,0.05,0,0,0,OP,19980828,KRDRVOPK2I
KR42018A0450,2018A045,KOSPI 200 콜옵션 9810  45.0,-,0,-,-,-,-,28.00,0.01,0,0,0,OP,19980828,KRDRVOPK2I
KR42018A0470,2018A047,KOSPI 200 콜옵션 9810  47.5,0.19,2,-0.03,0.14,0.20,0.13,54.30,0.19,90,"1,250,000",752,OP,19980828,KRDRVOPK2I
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,28.00,8.30,0,0,0,OP,19980828,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,28.00,6.30,0,0,0,OP,19980828,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,-,0,-,-,-,-,28.00,4.50,0,0,0,OP,19980828,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,-,0,-,-,-,-,28.00,3.10,0,0,0,OP,19980828,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,-,0,-,-,-,-,28.00,1.28,0,0,0,OP,19980828,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,-,0,-,-,-,-,28.00,0.60,0,0,0,OP,19980828,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,-,0,-,-,-,-,28.00,0.25,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,28.00,9.10,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,28.00,8.20,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,28.00,5.05,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,28.00,2.90,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,28.00,1.71,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,28.00,0.93,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,28.00,0.46,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,-,0,-,-,-,-,28.00,0.21,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,-,0,-,-,-,-,28.00,0.09,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,-,0,-,-,-,-,28.00,0.04,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,28.00,0.01,0,0,1,OP,19980828,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,28.00,0.01,0,0,1,OP,19980828,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,28.00,0.01,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,28.00,0.01,0,0,4,OP,19980828,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,28.00,0.01,0,0,0,OP,19980828,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,28.00,0.01,0,0,4,OP,19980828,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,-,0,-,-,-,-,28.00,0.01,0,0,1,OP,19980828,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,0,-,-,-,-,28.00,0.01,0,0,9,OP,19980828,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,-,0,-,-,-,-,28.00,0.01,0,0,13,OP,19980828,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,28.00,9.45,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,28.00,7.10,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,28.00,5.30,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,28.00,3.80,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,28.00,2.62,0,0,1,OP,19980828,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,28.00,1.74,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,28.00,1.12,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,28.00,0.70,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,28.00,0.42,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,-,0,-,-,-,-,28.00,0.25,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,-,0,-,-,-,-,28.00,0.15,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,-,0,-,-,-,-,28.00,0.08,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,-,0,-,-,-,-,28.00,0.04,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,-,0,-,-,-,-,28.00,0.02,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,-,0,-,-,-,-,28.00,0.01,0,0,0,OP,19980828,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,0.06,5,-0.12,0.06,0.06,0.06,35.90,0.06,1,"6,000",1,OP,19980828,KRDRVOPK2I
