ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M42205,201M4220,코스피200 C 201704 220.0,-,0,-,-,-,-,10.00,60.95,0,0,"1,509",OP,20170320,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,10.00,58.45,0,0,20,OP,20170320,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,10.00,55.95,0,0,0,OP,20170320,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,10.00,53.45,0,0,14,OP,20170320,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,-,0,-,-,-,-,10.00,50.95,0,0,2,OP,20170320,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,10.00,48.45,0,0,0,OP,20170320,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,-,0,-,-,-,-,10.00,45.95,0,0,4,OP,20170320,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,-,0,-,-,-,-,10.00,43.50,0,0,9,OP,20170320,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,-,0,-,-,-,-,10.00,41.00,0,0,31,OP,20170320,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,-,0,-,-,-,-,10.00,38.50,0,0,6,OP,20170320,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,-,0,-,-,-,-,10.00,36.00,0,0,4,OP,20170320,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,-,0,-,-,-,-,10.00,33.50,0,0,9,OP,20170320,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,30.30,2,-0.25,30.30,30.30,30.30,3.00,30.30,1,"15,150,000",14,OP,20170320,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,27.80,2,-0.30,27.70,27.80,27.60,3.00,27.80,6,"83,100,000",17,OP,20170320,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,-,0,-,-,-,-,10.00,26.00,0,0,151,OP,20170320,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,-,0,-,-,-,-,10.00,23.50,0,0,163,OP,20170320,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,20.00,2,-2.10,22.10,22.10,20.00,3.00,20.00,12,"122,925,000",584,OP,20170320,KRDRVOPK2I
KR4201M42627,201M4262,코스피200 C 201704 262.5,17.95,2,-1.65,17.95,17.95,17.95,8.00,17.95,2,"17,950,000","1,917",OP,20170320,KRDRVOPK2I
KR4201M42650,201M4265,코스피200 C 201704 265.0,15.50,2,-0.50,15.90,15.90,15.30,8.00,15.50,14,"108,300,000",490,OP,20170320,KRDRVOPK2I
KR4201M42676,201M4267,코스피200 C 201704 267.5,13.40,2,-0.60,13.20,13.40,12.75,3.00,13.40,14,"91,050,000","1,262",OP,20170320,KRDRVOPK2I
KR4201M42700,201M4270,코스피200 C 201704 270.0,11.30,3,0.00,11.10,11.30,10.20,11.00,11.30,93,"497,025,000","4,946",OP,20170320,KRDRVOPK2I
KR4201M42726,201M4272,코스피200 C 201704 272.5,9.03,1,0.03,9.10,9.10,8.00,10.00,9.03,214,"921,945,000","8,517",OP,20170320,KRDRVOPK2I
