ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42017B0520,2017B052,KOSPI 200 콜옵션 9711  52.5,-,0,-,-,-,-,49.60,11.20,0,0,0,OP,19971022,KRDRVOPK2I
KR42017B0550,2017B055,KOSPI 200 콜옵션 9711  55.0,-,0,-,-,-,-,49.60,8.95,0,0,0,OP,19971022,KRDRVOPK2I
KR42017B0570,2017B057,KOSPI 200 콜옵션 9711  57.5,7.50,1,4.20,3.65,7.50,3.65,73.00,7.50,50,"26,155,000",119,OP,19971022,KRDRVOPK2I
KR42017B0600,2017B060,KOSPI 200 콜옵션 9711  60.0,5.30,1,3.50,3.00,5.90,2.30,52.00,5.30,975,"333,068,000","1,156",OP,19971022,KRDRVOPK2I
KR42017B0620,2017B062,KOSPI 200 콜옵션 9711  62.5,3.55,1,2.65,1.35,3.95,1.35,47.00,3.55,"1,802","446,676,000","2,504",OP,19971022,KRDRVOPK2I
KR42017B0650,2017B065,KOSPI 200 콜옵션 9711  65.0,2.60,1,1.91,0.80,2.70,0.80,50.30,2.60,"3,290","540,273,000","4,384",OP,19971022,KRDRVOPK2I
KR42017B0670,2017B067,KOSPI 200 콜옵션 9711  67.5,1.66,4,1.37,0.70,1.66,0.46,49.00,1.66,"4,109","407,420,000","7,539",OP,19971022,KRDRVOPK2I
KR42017B0700,2017B070,KOSPI 200 콜옵션 9711  70.0,0.80,1,0.68,0.25,0.89,0.24,44.30,0.80,"8,261","394,688,000","14,752",OP,19971022,KRDRVOPK2I
KR42017B0720,2017B072,KOSPI 200 콜옵션 9711  72.5,0.40,1,0.34,0.12,0.40,0.10,43.20,0.40,"5,656","112,726,000","13,923",OP,19971022,KRDRVOPK2I
KR42017B0750,2017B075,KOSPI 200 콜옵션 9711  75.0,0.15,1,0.10,0.05,0.15,0.05,40.10,0.15,"4,944","46,899,000","11,681",OP,19971022,KRDRVOPK2I
KR42017B0770,2017B077,KOSPI 200 콜옵션 9711  77.5,0.06,1,0.05,0.04,0.06,0.01,39.60,0.06,"3,786","11,140,000","22,198",OP,19971022,KRDRVOPK2I
KR42017B0800,2017B080,KOSPI 200 콜옵션 9711  80.0,0.03,1,0.02,0.01,0.03,0.01,40.60,0.03,120,"276,000","1,965",OP,19971022,KRDRVOPK2I
KR42017B0820,2017B082,KOSPI 200 콜옵션 9711  82.5,-,0,-,-,-,-,49.60,0.05,0,0,111,OP,19971022,KRDRVOPK2I
KR42017C0520,2017C052,KOSPI 200 콜옵션 9712  52.5,-,0,-,-,-,-,49.60,12.30,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0550,2017C055,KOSPI 200 콜옵션 9712  55.0,-,0,-,-,-,-,49.60,10.30,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0570,2017C057,KOSPI 200 콜옵션 9712  57.5,-,0,-,-,-,-,49.60,8.50,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0600,2017C060,KOSPI 200 콜옵션 9712  60.0,-,0,-,-,-,-,49.60,6.90,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0620,2017C062,KOSPI 200 콜옵션 9712  62.5,3.00,1,0.80,3.50,3.50,3.00,22.00,3.00,2,"650,000",100,OP,19971022,KRDRVOPK2I
KR42017C0650,2017C065,KOSPI 200 콜옵션 9712  65.0,1.00,1,0.30,2.00,2.80,1.00,14.10,1.00,3,"580,000",100,OP,19971022,KRDRVOPK2I
KR42017C0670,2017C067,KOSPI 200 콜옵션 9712  67.5,-,0,-,-,-,-,49.60,3.35,0,0,420,OP,19971022,KRDRVOPK2I
KR42017C0700,2017C070,KOSPI 200 콜옵션 9712  70.0,0.70,1,0.20,0.70,0.70,0.70,26.60,0.70,1,"70,000",400,OP,19971022,KRDRVOPK2I
KR42017C0720,2017C072,KOSPI 200 콜옵션 9712  72.5,-,0,-,-,-,-,49.60,1.89,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0750,2017C075,KOSPI 200 콜옵션 9712  75.0,-,0,-,-,-,-,49.60,1.40,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0770,2017C077,KOSPI 200 콜옵션 9712  77.5,-,0,-,-,-,-,49.60,1.03,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0800,2017C080,KOSPI 200 콜옵션 9712  80.0,-,0,-,-,-,-,49.60,0.72,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0820,2017C082,KOSPI 200 콜옵션 9712  82.5,-,0,-,-,-,-,49.60,0.53,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0850,2017C085,KOSPI 200 콜옵션 9712  85.0,-,0,-,-,-,-,49.60,0.36,0,0,0,OP,19971022,KRDRVOPK2I
KR42017C0870,2017C087,KOSPI 200 콜옵션 9712  87.5,-,0,-,-,-,-,49.60,0.26,0,0,1,OP,19971022,KRDRVOPK2I
KR4201810520,20181052,KOSPI 200 콜옵션 9801  52.5,-,0,-,-,-,-,49.60,12.35,0,0,0,OP,19971022,KRDRVOPK2I
KR4201810550,20181055,KOSPI 200 콜옵션 9801  55.0,-,0,-,-,-,-,49.60,10.60,0,0,0,OP,19971022,KRDRVOPK2I
KR4201810570,20181057,KOSPI 200 콜옵션 9801  57.5,-,0,-,-,-,-,49.60,9.00,0,0,0,OP,19971022,KRDRVOPK2I
KR4201810600,20181060,KOSPI 200 콜옵션 9801  60.0,-,0,-,-,-,-,49.60,7.50,0,0,0,OP,19971022,KRDRVOPK2I
KR4201810620,20181062,KOSPI 200 콜옵션 9801  62.5,-,0,-,-,-,-,49.60,6.25,0,0,0,OP,19971022,KRDRVOPK2I
KR4201810650,20181065,KOSPI 200 콜옵션 9801  65.0,-,0,-,-,-,-,49.60,5.15,0,0,0,OP,19971022,KRDRVOPK2I
KR4201810670,20181067,KOSPI 200 콜옵션 9801  67.5,-,0,-,-,-,-,49.60,4.20,0,0,0,OP,19971022,KRDRVOPK2I
KR4201810700,20181070,KOSPI 200 콜옵션 9801  70.0,-,0,-,-,-,-,49.60,3.40,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830520,20183052,KOSPI 200 콜옵션 9803  52.5,-,0,-,-,-,-,49.60,14.55,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830550,20183055,KOSPI 200 콜옵션 9803  55.0,-,0,-,-,-,-,49.60,12.90,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830570,20183057,KOSPI 200 콜옵션 9803  57.5,-,0,-,-,-,-,49.60,11.45,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830600,20183060,KOSPI 200 콜옵션 9803  60.0,-,0,-,-,-,-,49.60,10.05,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830620,20183062,KOSPI 200 콜옵션 9803  62.5,-,0,-,-,-,-,49.60,8.85,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830650,20183065,KOSPI 200 콜옵션 9803  65.0,-,0,-,-,-,-,49.60,7.70,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830670,20183067,KOSPI 200 콜옵션 9803  67.5,-,0,-,-,-,-,49.60,6.75,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830700,20183070,KOSPI 200 콜옵션 9803  70.0,-,0,-,-,-,-,49.60,5.80,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830720,20183072,KOSPI 200 콜옵션 9803  72.5,-,0,-,-,-,-,49.60,5.05,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830750,20183075,KOSPI 200 콜옵션 9803  75.0,-,0,-,-,-,-,49.60,4.35,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830770,20183077,KOSPI 200 콜옵션 9803  77.5,-,0,-,-,-,-,49.60,3.70,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830800,20183080,KOSPI 200 콜옵션 9803  80.0,-,0,-,-,-,-,49.60,3.25,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830820,20183082,KOSPI 200 콜옵션 9803  82.5,-,0,-,-,-,-,49.60,2.76,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830850,20183085,KOSPI 200 콜옵션 9803  85.0,-,0,-,-,-,-,49.60,2.33,0,0,0,OP,19971022,KRDRVOPK2I
KR4201830870,20183087,KOSPI 200 콜옵션 9803  87.5,-,0,-,-,-,-,49.60,2.02,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,-,0,-,-,-,-,49.60,17.15,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,-,0,-,-,-,-,49.60,15.70,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,-,0,-,-,-,-,49.60,14.30,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,-,0,-,-,-,-,49.60,13.05,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,-,0,-,-,-,-,49.60,11.85,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,-,0,-,-,-,-,49.60,10.70,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,-,0,-,-,-,-,49.60,9.75,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,49.60,8.85,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,49.60,7.90,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,49.60,7.15,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,49.60,6.50,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,49.60,5.85,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,49.60,5.20,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,49.60,4.75,0,0,0,OP,19971022,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,-,0,-,-,-,-,49.60,4.25,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,49.60,19.50,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,49.60,18.10,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,49.60,16.70,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,49.60,15.55,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,49.60,14.40,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,49.60,13.30,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,49.60,12.30,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,49.60,11.40,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,49.60,10.50,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,49.60,9.65,0,0,0,OP,19971022,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,-,0,-,-,-,-,49.60,8.95,0,0,0,OP,19971022,KRDRVOPK2I
KR43017B0520,3017B052,KOSPI 200 풋옵션 9711  52.5,0.26,5,-0.69,0.70,0.70,0.26,53.50,0.26,"1,846","72,601,000","1,993",OP,19971022,KRDRVOPK2I
KR43017B0550,3017B055,KOSPI 200 풋옵션 9711  55.0,0.57,5,-1.13,1.64,1.64,0.57,54.00,0.57,"1,939","127,782,000","2,383",OP,19971022,KRDRVOPK2I
