ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201210520,20121052,KOSPI 200 콜옵션 0201  52.5,27.20,2,-2.45,27.15,27.20,27.15,112.00,27.20,3,"8,155,000","3,147",OP,2001-12-21,KRDRVOPK2I
KR4201210550,20121055,KOSPI 200 콜옵션 0201  55.0,24.70,2,-2.40,25.05,25.05,24.70,3.00,24.70,201,"503,470,000","1,481",OP,2001-12-21,KRDRVOPK2I
KR4201210570,20121057,KOSPI 200 콜옵션 0201  57.5,21.50,2,-3.10,22.00,22.50,21.50,3.00,21.50,3,"6,600,000",108,OP,2001-12-21,KRDRVOPK2I
KR4201210600,20121060,KOSPI 200 콜옵션 0201  60.0,19.00,2,-2.75,20.10,31.00,19.00,3.00,19.00,623,"1,313,460,000",583,OP,2001-12-21,KRDRVOPK2I
KR4201210620,20121062,KOSPI 200 콜옵션 0201  62.5,-,2,-,-,-,-,36.10,16.45,0,0,274,OP,2001-12-21,KRDRVOPK2I
KR4201210650,20121065,KOSPI 200 콜옵션 0201  65.0,14.30,2,-3.65,14.00,15.45,14.00,32.00,14.30,515,"769,020,000","2,143",OP,2001-12-21,KRDRVOPK2I
KR4201210670,20121067,KOSPI 200 콜옵션 0201  67.5,12.00,2,-2.70,12.00,12.00,12.00,3.00,12.00,1,"1,200,000","1,332",OP,2001-12-21,KRDRVOPK2I
KR4201210700,20121070,KOSPI 200 콜옵션 0201  70.0,9.00,2,-2.90,9.80,10.90,8.80,3.00,9.00,346,"333,060,000","3,359",OP,2001-12-21,KRDRVOPK2I
KR4201210720,20121072,KOSPI 200 콜옵션 0201  72.5,7.10,2,-2.55,9.00,9.00,7.00,28.00,7.10,"1,459","1,195,140,000","3,514",OP,2001-12-21,KRDRVOPK2I
KR4201210750,20121075,KOSPI 200 콜옵션 0201  75.0,5.10,2,-2.45,5.65,6.55,5.10,30.00,5.10,"3,122","1,927,895,000","7,507",OP,2001-12-21,KRDRVOPK2I
KR4201210770,20121077,KOSPI 200 콜옵션 0201  77.5,3.60,2,-2.45,4.85,4.90,3.60,33.50,3.60,"9,339","3,942,775,000","21,950",OP,2001-12-21,KRDRVOPK2I
