ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G12150,201G1215,코스피200 C 201201 215.0,33.10,1,3.35,32.25,33.10,31.75,40.00,33.10,102,"326,970,000","4,028",OP,2011-12-12,KRDRVOPK2I
KR4201G12176,201G1217,코스피200 C 201201 217.5,30.15,1,3.65,30.00,30.50,29.05,36.00,30.15,20,"58,990,000",764,OP,2011-12-12,KRDRVOPK2I
KR4201G12200,201G1220,코스피200 C 201201 220.0,27.65,1,2.80,27.85,28.05,26.90,36.00,27.65,55,"151,340,000","1,017",OP,2011-12-12,KRDRVOPK2I
KR4201G12226,201G1222,코스피200 C 201201 222.5,25.50,1,2.70,25.70,26.25,25.00,36.00,25.50,75,"192,605,000","1,129",OP,2011-12-12,KRDRVOPK2I
KR4201G12259,201G1225,코스피200 C 201201 225.0,23.60,1,2.80,22.55,23.60,22.55,35.00,23.60,45,"99,575,000","3,238",OP,2011-12-12,KRDRVOPK2I
KR4201G12275,201G1227,코스피200 C 201201 227.5,21.60,1,1.65,21.50,21.75,20.80,33.00,21.60,59,"124,480,000",573,OP,2011-12-12,KRDRVOPK2I
KR4201G12309,201G1230,코스피200 C 201201 230.0,19.50,1,2.40,19.55,20.50,18.70,32.00,19.50,190,"364,325,000","1,676",OP,2011-12-12,KRDRVOPK2I
KR4201G12325,201G1232,코스피200 C 201201 232.5,17.45,1,2.00,17.50,18.25,16.70,32.00,17.45,53,"91,570,000","1,039",OP,2011-12-12,KRDRVOPK2I
KR4201G12358,201G1235,코스피200 C 201201 235.0,15.65,1,2.00,16.05,16.05,14.85,30.50,15.65,856,"1,314,760,000","3,512",OP,2011-12-12,KRDRVOPK2I
KR4201G12374,201G1237,코스피200 C 201201 237.5,13.95,1,1.90,15.25,15.25,13.10,30.50,13.95,762,"1,042,550,000","3,364",OP,2011-12-12,KRDRVOPK2I
KR4201G12408,201G1240,코스피200 C 201201 240.0,12.30,1,1.60,12.50,12.55,11.45,30.00,12.30,"3,211","3,829,210,000","9,049",OP,2011-12-12,KRDRVOPK2I
KR4201G12424,201G1242,코스피200 C 201201 242.5,10.70,1,1.45,11.50,11.50,9.95,29.80,10.70,"2,800","2,906,150,000","4,174",OP,2011-12-12,KRDRVOPK2I
